date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0036153217920890227,0.0012062489986419678,1.024847881610577,0.01053349249638044,0.0,268.97673359406303,-0.00025631589098618583,0.010537935678673177
1956-01-02,-0.003802039073063778,0.001208689121099619,1.057256610576923,0.002925834919397648,0.0,269.8020299862593,-0.00024096027303200504,0.002932869241782863
1956-01-03,-0.005019079034145063,0.0012089016345831064,1.0230437449919874,7.086797402455257e-05,0.0,271.8982828384791,-0.00045741972728417476,7.471854858767285e-05
1956-01-04,-0.004958202747198252,0.0012080567387434153,0.9889354216746796,0.007031566248490261,0.0,273.15948352324665,-0.0007210432766721799,0.007080156308111678
1956-01-05,-0.0020208366788350618,0.0012070152622002824,1.1921599559294873,0.04671505638040029,0.0,272.05068550109866,-0.00018233641122396177,0.0471483115965594
1956-01-06,-0.0036299387996013353,0.0012052254034922675,1.252040765224359,0.0010137741382305438,0.0,272.00070331280057,-0.0003884875430510595,0.001028893084887491
1956-01-07,-0.00539609594986989,0.0012027355340810924,1.1990835336538463,0.0027150978262607873,0.0,272.5887369400416,-0.00047704603236455186,0.002826819987643166
1956-01-08,-0.003385866261445559,0.0011997484243833104,1.3191137069310899,0.026535782791101015,0.0,269.31839961516556,-0.0005365699243087036,0.026595794963933574
1956-01-09,-0.003530514240264893,0.0011962129519535946,1.3073436247996795,0.00018680645869328426,0.0,271.1654429313465,-8.080873924952287e-05,0.00022999804753381502
1956-01-10,-0.0018467346063027017,0.0011922671244694637,1.2774338942307693,0.005385717749595643,0.0,272.29336539048415,-5.405118259099814e-05,0.006062801755390214
1956-01-11,-0.0030568510293960574,0.0011877309817534228,1.2506998697916667,0.0004650801420211793,0.0,273.35400377909343,-0.00011281740780060108,0.0010269861954859368
1956-01-12,-0.0029954282137063843,0.0011824524173369775,1.1983824118589745,9.096012665675238e-06,0.0,272.19528370392635,-0.0002872862781469639,1.6874393958670016e-05
1956-01-13,-0.0026984740908329303,0.0011863033358867354,1.1645858373397437,0.0034797596243711626,0.0003217597706959798,273.65962205544497,-0.00021972669145235653,0.004808949916774125
1956-01-14,-0.001958769330611596,0.0013588689840756932,1.191453826121795,0.016874511597248225,0.0035876001876134138,274.2288400992369,-1.9165500998497012e-05,0.02228140464186744
1956-01-15,-0.00046112445684579707,0.006132374589259808,1.19404296875,0.0021708338306500367,0.009339754999830172,275.2825385753925,0.00033083337430770587,0.02432058350935992
1956-01-16,-0.005388986491239989,0.0012942048219534066,1.1735245142227566,0.003875033901287959,0.0009715379144136725,271.64822985331216,-0.0009344786692124147,0.00553729571610732
1956-01-17,-0.005299832156071297,0.0012793105382185718,1.1585292718349363,5.728808733133169e-06,0.0,269.9164709629157,-0.0005087569355964662,5.751848220825195e-06
1956-01-18,-0.0035183440034206102,0.0013399241062311026,1.1454552283653847,0.0016681774304463316,0.0,272.4124613444011,-0.00018096213730481954,0.0027917478348941727
1956-01-19,-0.0016635932601415195,0.0013866199896885797,1.1330635266426283,0.0033190624072001536,0.0,272.37974387926937,-4.246633213299972e-05,0.0035489692137336813
1956-01-20,-0.0017234154618703404,0.0014212009998468254,1.1532965244391027,0.011467926089580244,0.0,273.2659583067283,-1.795211663612953e-05,0.01254329818944528
1956-01-21,-0.004043251161391919,0.001443561682334313,1.1920766977163464,0.002832593596898593,0.0,273.2454617035695,-0.0004502824865854704,0.003299813087067623
1956-01-22,-0.001553601485032302,0.0015272477498421303,1.1735846103766026,0.00491726020207772,0.0013720007470020882,273.7853523743459,-8.62832539356672e-05,0.007238872005309707
1956-01-23,-0.003918441556967222,0.0015239866880270153,1.2444085536858975,0.0188850485934661,0.0008809465628403884,272.29487083630687,-0.0006450678866643173,0.02052839719323087
1956-01-24,-0.005080024095681998,0.0014595928100439221,1.2733968098958333,0.0017691176098126634,0.0,269.3780157920642,-0.0009092831267760351,0.0017764774652400425
1956-01-25,-0.0020933626936032227,0.0014587890643339894,1.3314146384214745,0.024082695406216843,0.0,270.3331101539808,-0.0002081993967294693,0.02419004601963305
1956-01-26,-0.002389335059202635,0.0014577723466433015,1.4591746794871798,0.026228920714213302,0.0,271.17500273875703,-0.00022810926804175746,0.02670340482399944
1956-01-27,-0.004305670467706828,0.0014559019070405227,1.726124924879808,0.02801376563998369,0.0,267.17241188440573,-0.0006873405610139554,0.028037801565383585
1956-01-28,-0.0042128334824855515,0.0014532382671649643,1.7305063100961542,5.800357231727014e-05,0.0,265.4137908348671,-0.00032092744054702614,5.887746810913087e-05
1956-01-29,-0.005546275927470281,0.001449636771128728,1.6938814603365386,5.158094259408804e-10,0.0,264.9812181130434,-0.00040999765579517077,2.1478736584867875e-06
1956-01-30,-0.005027248653081748,0.0014451334109673135,1.6648662860576924,1.6400447258582482e-06,0.0,265.431655169756,-0.000343482167674945,2.5044881252912234e-06
1956-01-31,-0.0034556686878204346,0.0014399666052598223,1.637168845152244,5.404421916374794e-05,0.0,263.62801908835394,-0.00023611106265049713,5.548918077413244e-05
1956-02-01,-0.0040187804744793824,0.001434320899156424,1.6129119090544877,2.3634273272294263e-05,0.0,260.45181488623984,-0.0004452441174250383,2.6017402827759588e-05
1956-02-02,-0.0054407893465115474,0.0014278320165780874,1.5938420222355771,1.557744466341459e-07,0.0,260.93607300000315,-0.0004420331464363979,1.4410567980751065e-06
1956-02-03,-0.005595334791220152,0.0014204341631669265,1.575573417467949,1.7319734279926009e-07,0.0,265.6682858980619,-0.0003301584663299414,1.7239497258112983e-07
1956-02-04,-0.0061952094619090745,0.0014121404060950648,1.5542906149839748,0.0,0.0,269.33479353097766,-0.00033817279797333945,1.2728187960839512e-06
1956-02-05,-0.004580824535626631,0.001403124286578252,1.5398706680689105,0.002643579244613648,0.0,270.04191447526983,-0.00032064653933048246,0.0026508593389114425
1956-02-06,-0.004872705500859482,0.0013939325626079854,1.5275816306089747,0.00022725634849988502,0.0,267.4895388480944,-0.0006048720759841113,0.00023103656212784842
1956-02-07,-0.007008173603277941,0.0013839941758375903,1.5060647035256414,2.808295763455905e-07,0.0,267.32626003363197,-0.00044780728908685546,2.416138195607905e-06
1956-02-08,-0.006135325592297775,0.0013731956481933595,1.4860432942708335,9.692746859330399e-06,0.0,267.1363484993959,-0.0005767334539156694,1.228157712270891e-05
1956-02-09,-0.006845606748874371,0.0013621169787186845,1.4683368389423077,9.849094427548923e-07,0.0,266.40129099136743,-0.0005826712800906255,2.237925060364013e-06
1956-02-10,-0.009330160228105691,0.001350115124995892,1.452771935096154,0.0,0.0,272.3859855749668,-0.0005383014392394286,8.523463748133508e-07
1956-02-11,-0.00939488857984543,0.001337522497543922,1.436802634214744,0.0,0.0,273.44619486882135,-0.000588261250119943,2.5676181394374e-06
1956-02-12,-0.007515116723684165,0.001324471372824449,1.4200959034455127,0.0,0.0,272.5320508908003,-0.0004152408012977014,1.7266693248529918e-06
1956-02-13,-0.008089819894387172,0.0013113159399766189,1.4031807141426282,2.662952129657452e-06,0.0,270.8630875122853,-0.00048827226631916495,3.1018566206652255e-06
1956-02-14,-0.007504899570575128,0.0012978418515278746,1.386945988581731,6.567629484029917e-06,0.0,269.51647118788503,-0.0006911979558376166,1.0551764779183241e-05
1956-02-15,-0.008980380915678465,0.0012840079573484568,1.3723995893429488,2.3879683934725252e-06,0.0,266.8188794258313,-0.0007329990227635091,3.779561336614279e-06
1956-02-16,-0.006568774466331189,0.0012701385296308078,1.370235501802885,0.001028910565834779,0.0,259.3113198304788,-0.0009920593637686513,0.0010356391851718612
1956-02-17,-0.0027328681487303512,0.0012563136907724234,1.3686924078525644,0.003137223995648898,0.0,262.5191681201642,-9.856605185912206e-05,0.0031393070963059264
1956-02-18,-0.007477440742345957,0.001242427986401778,1.425179662459936,0.004637754020782619,0.0,264.26868791824734,-0.000284585843865688,0.004642179149790921
1956-02-19,-0.0038282895317444435,0.0012280786266693703,1.4298389923878205,0.008530054871852584,0.0,264.0905261015281,-0.00023987819082461876,0.00853391910132604
1956-02-20,-0.0023374126507685737,0.001213976053091196,1.7175349308894232,0.06283198778445906,0.0,269.2326443501008,0.00012040477819167651,0.06286680341974471
1956-02-21,-0.007184785031355345,0.0011999373252575217,2.0272786458333334,0.02904148136193936,0.0,271.81125694666156,-0.0004033144706716905,0.029201146421735307
1956-02-22,-0.00570844767185358,0.0011856241868092464,2.09450433193109,0.0232236371590541,0.0,272.2486242636656,-0.00048517279613476534,0.023960874976546625
1956-02-23,-0.005564476664249715,0.001171073432152088,2.2037735376602567,0.02502494626320326,0.0,268.57642261798566,-0.0009008522646931502,0.025181142641845504
1956-02-24,-0.006093308214957897,0.0011566166694347677,2.229224884815705,0.006753642627826104,0.0,265.2973238627116,-0.0006839763373136521,0.006827896145617055
1956-02-25,-0.0029463324409264788,0.0011420965194702149,2.2276911808894235,0.015896072066747226,0.0,265.4596538054638,-0.00029045890730160933,0.01589979092362385
1956-02-26,-0.005588456415213073,0.001127951191021846,2.311160356570513,0.00545111562197025,0.0,265.94524446145084,-0.0005089705380109641,0.0054712802171707165
1956-02-27,-0.00826572535129694,0.0011134592386392447,2.266588416466347,1.2046442582057074e-05,0.0,265.65775011502785,-0.0005086487015852563,1.669931326222678e-05
1956-02-28,-0.010393992639504947,0.0010988244643578163,2.2127360026041667,0.0,0.0,267.79249492547456,-0.0006452583636228855,1.7217901131516555e-06
1956-02-29,-0.008515851772748509,0.0010842513579588672,2.171434294871795,0.0023786493218862096,0.0,269.4003441932874,-0.0006848156452178957,0.0023854827148992487
1956-03-01,-0.008567565450301538,0.0010698547730079065,2.129358849158654,3.437124765836276e-06,0.0,269.9002155499581,-0.00053459216768925,6.025895303397333e-06
1956-03-02,-0.011383066154443303,0.0010552997772510237,2.0841508914262823,2.922920080331656e-09,0.0,271.3376301398644,-0.0006863159055893237,1.7036219901456207e-06
1956-03-03,-0.009538749777353727,0.0010408642200323253,2.0403063651842954,0.00020445390389515808,0.0,272.0174715971336,-0.0008703373945676365,0.00021575294863133913
1956-03-04,-0.005464395766074841,0.0010269906658392687,2.003313426482372,0.002488516729611617,0.0,271.1796527569111,-0.0005323528670347654,0.002510126049599666
1956-03-05,-0.004746849834918977,0.0010134437909493082,2.030170147235577,0.01179333581374242,0.0,268.1260206467066,-0.0006596483576756258,0.011807048802311855
1956-03-06,-0.007001901131409866,0.0010000536075005166,2.0972756410256417,0.009214033759557285,0.0,262.84043636811083,-0.0008684515093381589,0.009253679788927317
1956-03-07,-0.008610711304041058,0.0009865820407867433,2.0850598457532055,0.0,0.0,265.1568516071026,-0.0005925847360721002,3.858693162328564e-06
1956-03-08,-0.009374733498463265,0.0009728486721332256,2.0594363481570515,0.0,0.0,271.249185249133,-0.000473516806960106,2.5829112928477116e-06
1956-03-09,-0.010683306593161362,0.0009593225442446196,2.029106570512821,0.0,0.0,271.84486306019323,-0.0006333786707658036,9.037648851517588e-09
1956-03-10,-0.011708727364356703,0.000945831949894245,1.9965156750801285,0.0,0.0,271.75796590951774,-0.0007931716740131379,1.7254192812288238e-06
1956-03-11,-0.00815627116423387,0.0009325800033716056,1.9648349859775645,0.00030610097142366266,0.0,269.6261816367125,-0.0008285692104926478,0.0003086411034954696
1956-03-12,-0.011576811281534344,0.0009198835262885461,1.941595928485577,5.4102677565354574e-08,0.0,264.98496812673716,-0.0013332500480688536,9.160774495215335e-07
1956-03-13,-0.010370056675030636,0.0009071283615552462,1.9242988782051285,2.579047129704402e-09,0.0,269.86403219760996,-0.0005858296958299784,2.1334403063869667e-06
1956-03-14,-0.010232328910094042,0.0008944167540623592,1.9055689102564104,2.2630164256462685e-05,0.0,270.0580894665841,-0.0007247194074667417,2.434577554070599e-05
1956-03-15,-0.012704030710917252,0.0008819786401895377,1.8860608223157054,0.0,0.0,269.3553432953663,-0.0008837791876151012,1.2853508337684616e-06
