date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0160670446982703,3.567478371062044e-06,-7.3453647229951e-24,0.0,0.0,278.4476668524966,-0.0012432208687283347,4.351138045421976e-07
1956-01-02,-0.01488380242261052,3.566191542891992e-06,-7.3453647229951e-24,0.0,0.0,279.92722182927685,-0.0010682657173965934,4.410743663640915e-07
1956-01-03,-0.007938979752830816,3.5684076243374996e-06,-7.3453647229951e-24,0.0,0.0,281.5625034057846,-0.0008454834698853784,8.64353318401321e-07
1956-01-04,-0.019109088564966185,8.498477001681783e-05,-7.3453647229951e-24,0.0,0.0,283.3154141018257,-0.002088121446700709,0.012418800435255305
1956-01-05,-0.019740088114277937,3.5675887336838318e-06,-7.3453647229951e-24,0.0,0.0,281.49919566346273,-0.0016414637365183239,8.553265615773853e-07
1956-01-06,-0.01251140651597286,3.5726830723055766e-06,-7.3453647229951e-24,0.0,0.0,283.1813921959719,-0.0012673214036563543,2.1457664729496173e-06
1956-01-07,-0.01596733082459426,3.5844168262541016e-06,-7.3453647229951e-24,0.0,4.767665261251805e-10,286.9969700432022,-0.0014489855178041538,5.139718946297263e-06
1956-01-08,-0.030391037241209354,3.5635604979885614e-06,-7.3453647229951e-24,0.0,0.0,280.1410820281565,-0.0015055529106645091,8.647049971994534e-07
1956-01-09,-0.027079855236031007,3.5613311730284396e-06,-7.3453647229951e-24,0.0,0.0,277.0258797732352,-0.0013761502415948295,4.261732087229575e-07
1956-01-10,-0.02858191723846326,3.562456871770678e-06,-7.3453647229951e-24,0.0,0.0,277.37002430660004,-0.0012195069586201225,4.261732087229575e-07
1956-01-11,-0.015469385593259909,3.5642888912923623e-06,-7.3453647229951e-24,0.0,0.0,279.6800203602596,-0.0009856783730986208,4.4363477918957866e-07
1956-01-12,-0.014557622601554724,3.5652633932427534e-06,-7.3453647229951e-24,0.0,0.0,280.792608138397,-0.0010733022787026735,1.7036363715305924e-06
1956-01-13,-0.016777724876322227,3.566450895053195e-06,-7.3453647229951e-24,0.0,0.0,280.1031526768878,-0.0010827151010589077,2.1507617589122674e-06
1956-01-14,-0.016665794152875172,3.5635472544739462e-06,-7.3453647229951e-24,0.0,0.0,279.52504269581044,-0.0012371157305796595,8.553265615773853e-07
1956-01-15,-0.01622373075365861,3.5575920874022536e-06,-7.3453647229951e-24,0.0,0.0,279.68773635988947,-0.0011339930848110484,4.492180778470356e-07
1956-01-16,-0.003936675862371791,4.9482856109714084e-05,-7.3453647229951e-24,0.0,0.0,283.89687452748075,-0.001502308903482469,0.00831543218591354
1956-01-17,-0.01732808645853836,3.556910046399602e-06,-7.3453647229951e-24,0.0,0.0,279.39127136827165,-0.0014490958542148194,1.010038714605938e-07
1956-01-18,-0.014044850266760252,3.5659575741338006e-06,-7.3453647229951e-24,0.0,0.0,281.2462054820365,-0.0013108911176771254,1.722270553727867e-06
1956-01-19,-0.005940171913550777,4.5766946634104155e-05,-7.3453647229951e-24,0.0,0.0,286.2393232080099,-0.0012563930181812629,0.006892170311034454
1956-01-20,-0.015732067870424513,3.5658074809681687e-06,-7.3453647229951e-24,0.0,0.0,281.5929143162872,-0.001203056751805453,2.033558874270356e-06
1956-01-21,-0.012552767676382557,4.009772028645451e-06,-7.3453647229951e-24,0.0,0.0,278.7971664466005,-0.0011774663082397777,9.738202880117119e-05
1956-01-22,-0.0033461580886485548,0.00023471255811686483,-7.3453647229951e-24,0.0,1.3105561337353055e-10,280.2700803837988,-0.000655183627364936,0.023834050356282162
1956-01-23,-0.00030632779044127424,0.00012632161533368145,-7.3453647229951e-24,0.0,1.5699082949376605e-10,287.24414857214464,-0.0002864443158603672,0.01293301534297518
1956-01-24,-0.005365708130206944,7.24285474584255e-05,-7.3453647229951e-24,0.0,1.6551634202690728e-09,285.28376498688755,-0.001151516484798829,0.00653956422069292
1956-01-25,-0.011119679256626951,4.525112498338056e-06,-7.3453647229951e-24,0.0,4.69041142600004e-12,281.47944597048274,-0.001132533493337411,0.00017105822417040487
1956-01-26,-0.013828975387572048,3.593062634044993e-06,-7.3453647229951e-24,0.0,-4.69041142600004e-12,280.80255215629353,-0.001499331668692507,9.985694014876133e-07
1956-01-27,-0.012816489086056126,3.609760498721552e-06,-7.3453647229951e-24,0.0,0.0,280.55650021888266,-0.0015221629037938816,1.7085412764572538e-06
1956-01-28,-0.012105436126243941,3.617642597169668e-06,-7.3453647229951e-24,0.0,1.7713200797011917e-10,283.36352317842835,-0.0015985051200617124,0.0
1956-01-29,-0.0121519401693782,3.6485110224838378e-06,-7.3453647229951e-24,0.0,3.590096086771325e-09,287.0552278625191,-0.0016378003483385156,2.1478736584867875e-06
1956-01-30,-0.013787198573938038,3.7074358335090123e-06,-7.3453647229951e-24,0.0,8.635875154929484e-10,289.4514525063225,-0.0016593931496933546,1.419322645078281e-05
1956-01-31,-0.01904715392575796,4.9671964669400644e-06,-7.3453647229951e-24,0.0,1.1761896417081277e-09,285.6694465354302,-0.0013393505693415663,0.0002801075128995985
1956-02-01,-0.010823626299113489,6.363956844554162e-06,-7.3453647229951e-24,0.0,3.4808370912009713e-09,285.7832635925568,-0.0006971332916269531,0.0005477023361338842
1956-02-02,-0.008935229385133992,7.5897434484939214e-06,-7.3453647229951e-24,0.0,2.3038197298294315e-09,291.1662973158037,-0.0016567574102398978,0.0008166946227906447
1956-02-03,-0.007233490253347695,1.8647853011926745e-05,-7.3453647229951e-24,0.0,1.1223878635863626e-09,291.34563753247375,-0.0014853386773747562,0.002486455709364587
1956-02-04,-0.006702527136753939,6.161827702749008e-05,-7.3453647229951e-24,0.0,3.1144331868640267e-09,292.1877433083908,-0.0016652422971883327,0.007100884705044909
1956-02-05,-0.004710678719155189,6.143933507252262e-05,-7.3453647229951e-24,0.0,2.608420565964963e-09,292.62659809248356,-0.0015738644188681354,0.00785477576212461
1956-02-06,-0.0011787185051709242,0.0003815329842100566,-7.3453647229951e-24,0.0,2.319546403434254e-09,291.84707716829433,-0.0011428048532914716,0.027510369109058772
1956-02-07,-0.01463001737253275,3.949591290984326e-06,-7.3453647229951e-24,0.0,1.137562724082245e-09,286.00278010071924,-0.002646625873957885,2.1703600396853567e-05
1956-02-08,-0.013286871372894117,3.8583500970471195e-06,-7.3453647229951e-24,0.0,2.521785907861198e-10,285.46848355216383,-0.001897056892606934,8.622441782790702e-07
1956-02-09,-0.003254833149346682,8.740714348222464e-05,-7.3453647229951e-24,0.0,2.745822030091318e-09,288.28475231870755,-0.0010657753227569673,0.008592651049523361
1956-02-10,-0.0036201858044624183,1.6518772628427064e-05,-7.3453647229951e-24,0.0,1.8049806793466035e-09,287.9162113106069,-0.0007719746385933451,0.0017684242289117648
1956-02-11,-0.010382342236586949,2.5382012442259806e-05,-7.3453647229951e-24,0.0,1.0376845513638913e-09,289.08545274752856,-0.0018899190787144847,0.002274639261926969
1956-02-12,-0.019311111817146617,4.182357096597894e-06,-7.3453647229951e-24,0.0,-2.2486384189353133e-10,283.13278729772117,-0.002102467502392702,2.0244166421754744e-06
1956-02-13,-0.015566544792966798,4.271139411321659e-06,-7.3453647229951e-24,0.0,0.0,283.54461157895815,-0.0022022521992119803,8.510092174499288e-07
1956-02-14,-0.015043290961302577,4.3667090272854e-06,-7.3453647229951e-24,0.0,2.6845707749988464e-10,286.0739132382926,-0.0022590696012098834,1.2697168472186604e-06
1956-02-15,-0.013919676391791633,6.613081701595403e-06,-7.3453647229951e-24,0.0,3.227003061088027e-09,289.213086157194,-0.0020244594481559157,0.0004303727083197692
1956-02-16,-0.005523512630202369,8.521801479620998e-05,-7.3453647229951e-24,0.0,1.021130158095656e-09,291.56717380634245,-0.001514329874636712,0.009180588638618281
1956-02-17,-0.009425297564902919,7.263019321194721e-06,-7.3453647229951e-24,0.0,2.605385593865787e-09,291.67399853750766,-0.001966529677427092,0.00045488723794765915
1956-02-18,-0.013675859710884489,6.800233531997675e-06,-7.3453647229951e-24,0.0,4.135839251514153e-09,293.5843454185889,-0.001942776023807428,0.00037200159357630736
1956-02-19,-0.012553365570300597,6.874236084411558e-06,-7.3453647229951e-24,0.0,8.856600398505957e-10,294.224863439432,-0.0020878436872957726,0.0003689930099529481
1956-02-20,-0.004859096280002114,7.256267335993716e-05,-7.3453647229951e-24,0.0,2.1026838516203703e-09,291.5283344350543,-0.0013638515558704644,0.007730433055113925
1956-02-21,-0.028089568443809367,5.038245715594896e-06,-7.3453647229951e-24,0.0,6.475526833424762e-10,285.3707510948605,-0.0026981762129332804,1.7203771813469519e-06
1956-02-22,-0.022003818463924248,5.136102045082089e-06,-7.3453647229951e-24,0.0,-1.2195069707600103e-10,282.9643249023887,-0.0025423785166406856,2.1383184503065422e-06
1956-02-23,-0.020688069182808282,5.214225537793548e-06,-7.3453647229951e-24,0.0,0.0,283.8172452759284,-0.0024215955926769482,4.351138045421976e-07
1956-02-24,-0.01965617295340809,5.9036045511675454e-06,-7.3453647229951e-24,0.0,6.09201672271064e-10,286.366205645368,-0.0024313348101419156,0.00011691175381179306
1956-02-25,-0.024111880562010916,5.42857623633553e-06,-7.3453647229951e-24,0.0,3.721979419808267e-09,290.139067894558,-0.0020760964266177797,1.004009584793173e-05
1956-02-26,-0.02375207827932092,2.2306473250566386e-05,-7.3453647229951e-24,0.0,3.567471749304736e-10,287.9550829509603,-0.0033892811629316964,0.002704342739738512
1956-02-27,-0.01970166421421297,5.795428212916934e-06,-7.3453647229951e-24,0.0,2.874118577920142e-09,289.2622380877038,-0.0019181785662758532,5.4565069801293086e-05
1956-02-28,-0.027509228600217508,2.8630220577498217e-05,-7.3453647229951e-24,0.0,4.059137229371329e-09,291.66068833688803,-0.003749921328303038,0.00375740862318374
1956-02-29,-0.031380638246217694,5.6868667091162815e-06,-7.3453647229951e-24,0.0,0.0,282.3157674718514,-0.0024996470392893693,1.7178243751914124e-06
1956-03-01,-0.020833565613911288,5.7529518470430786e-06,-7.3453647229951e-24,0.0,0.0,283.0242636108059,-0.0022997998392038075,2.5727231331984513e-06
1956-03-02,-0.011813017130648537,3.209182808547882e-05,-7.3453647229951e-24,0.0,7.394295659811828e-11,286.49510722206725,-0.0012394162042527496,0.0039873554802658156
1956-03-03,-0.003198366369950013,0.00013288241826133577,-7.3453647229951e-24,0.0,2.897018821941201e-10,287.794847152948,-0.0017008326421811167,0.014306012338628436
1956-03-04,-0.018898718619705077,5.974321608330795e-06,-7.3453647229951e-24,0.0,1.4703060287737773e-09,288.56343476639177,-0.0029134777763731804,7.927075970131743e-06
1956-03-05,-0.009735248293139957,2.4132833377005807e-05,-7.3453647229951e-24,0.0,1.7244159654411913e-09,287.8707251286251,-0.0022538858018191963,0.0028963846713420944
1956-03-06,-0.014344880520997267,6.071149358182921e-06,-7.3453647229951e-24,0.0,1.3500107710245998e-09,291.7423223591449,-0.002407685317592416,4.772104385032461e-06
1956-03-07,-0.020037764562242846,6.360762950279608e-06,-7.3453647229951e-24,0.0,3.7697112537316795e-09,293.55982406040613,-0.0028034723479007724,5.152081984656686e-05
1956-03-08,-0.023670695409776902,1.8631395737765682e-05,-7.3453647229951e-24,0.0,3.6364483879223835e-09,289.23367339565397,-0.002828212249088757,0.0021950379245209532
1956-03-09,-0.025108164284224334,6.21423449733137e-06,-7.3453647229951e-24,0.0,0.0,282.41309035822053,-0.0028284345947315274,1.4358714627438762e-09
1956-03-10,-0.01339263986140035,6.8095944895777525e-06,-7.3453647229951e-24,0.0,2.7038842338117877e-11,286.0606492478153,-0.0016812630998719236,0.0001228974065269018
1956-03-11,-0.006927488595490065,6.982958717640019e-05,-7.3453647229951e-24,0.0,3.992919656298386e-09,290.903433006828,-0.0016002587503926736,0.008533953168328357
1956-03-12,-0.006640479276532017,2.17253014769771e-05,-7.3453647229951e-24,0.0,1.223093755968128e-09,291.5091972534717,-0.0023000595832902704,0.002490146498892177
1956-03-13,-0.01285690030682053,7.52892040037399e-06,-7.3453647229951e-24,0.0,3.062286848069085e-09,293.7484522777,-0.0025093346622286506,0.00022129802825430163
1956-03-14,-0.019590148303027043,6.855613495611011e-06,-7.3453647229951e-24,0.0,2.344377993336609e-09,293.8572260222306,-0.002733923382245953,8.123561598949959e-05
1956-03-15,-0.01454241609016254,8.248976911726465e-06,-7.3453647229951e-24,0.0,1.3809123051253063e-09,294.8141159679557,-0.00236857842257788,0.0003555392796303754
1956-03-16,-0.018980590372487467,3.612964546357308e-05,-7.3453647229951e-24,0.0,3.1767880681743797e-09,292.3020649580687,-0.002918447126290777,0.004439409893931822
1956-03-17,-0.030658050707191416,6.6065294727398345e-06,-7.3453647229951e-24,0.0,-5.4629497785176966e-11,283.1251428492339,-0.0027210656754918646,2.150027285097167e-06
1956-03-18,-0.02688806959588057,6.674206039672817e-06,-7.3453647229951e-24,0.0,0.0,285.1480138430518,-0.0029789460076612645,7.936054043333395e-06
