date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0023236883234361728,0.0042550759723588285,0.3417906627703562,0.014744672908967756,0.002811735017959049,273.09991318140277,-0.0002211543227722557,0.017430167980674167
1956-01-02,-0.003847712765738184,0.003726827865548506,0.37415530402078434,0.000587486139708103,0.0014814732544872246,273.1981773525797,-0.000416900857591797,0.0007906952309544719
1956-01-03,-0.0031958186339436034,0.003517501375567401,0.3556197549667254,0.0007433015776604536,0.0019185817655541235,275.0121025358727,-0.0003978442816316416,0.0013576407625318129
1956-01-04,-0.002850470945230317,0.0059481047299492044,0.3376243592801918,0.008872002507579094,0.0024813927198184356,275.83270996035515,-0.0003574789423523968,0.021015923636647844
1956-01-05,-0.0017996606139736322,0.004045145477852398,0.38962765042388425,0.008305819032476427,0.0027697677699454167,275.4006531592754,-0.00038490815528931515,0.013834697260040482
1956-01-06,-0.0026821688395070103,0.0032209576366231916,0.3886996388878695,0.0019291764714755664,0.002475544611233791,275.72233026324943,-0.00041513759872525556,0.0033179804614092345
1956-01-07,-0.001382562057872555,0.006793831604687662,0.4137118674229912,0.02542101329327049,0.0030293276580515434,275.5188200348253,-0.00025769234845481477,0.04192850917533814
1956-01-08,-0.0032903642311070984,0.003939349530237392,0.5398837328657148,0.008598652535407458,0.0011339062563440621,273.164030554057,-0.0007439714364808095,0.010344473316860165
1956-01-09,-0.00317787668649687,0.0038061124380378247,0.5188197107738795,4.003383766113836e-05,0.0013429819706322094,274.13364109420854,-0.00026589355754698293,7.266230395449927e-05
1956-01-10,-0.0016052042797461577,0.004053038425187958,0.4910661447629183,0.0023424501431842304,0.0028916540830732445,276.15986900045857,-0.00014390154614283348,0.00808106140395855
1956-01-11,-0.0031588871077936806,0.00378952464564576,0.4648303459198839,0.00011254922299264671,0.003986190309987582,276.5968060126671,-0.0004716881671707138,0.0010099973089842636
1956-01-12,-0.0030451714992523198,0.003932824637248666,0.4308016394934184,3.8014625319997774e-05,0.0019148779695025626,276.20031004760284,-0.0004026829743570813,0.0014990897111796884
1956-01-13,-0.0010647690486921958,0.005001206766908055,0.414002432517983,0.003595167013017555,0.005646580484593468,277.33022295581685,-0.00018858296180901917,0.013668607382800717
1956-01-14,-0.00035437665052856336,0.014415348680384774,0.4132369185735344,0.0074477162096196585,0.006258573077938449,277.925979128554,2.270141540995356e-05,0.03861827309410926
1956-01-15,-0.0001334827251106728,0.029825212645026702,0.397029665403577,0.0,0.0063817310855186354,279.1562119489734,2.405845302556866e-05,0.04145141770606997
1956-01-16,-0.0037579574106513794,0.011570566063128845,0.38084190907742466,0.0035148382480012907,0.001903748927234343,275.6636953710413,-0.0007813571789862474,0.010014515278811436
1956-01-17,-0.004204249200895122,0.008999669046102379,0.38014057224383435,0.00020510809418389326,0.00036517366290057476,274.53667106934546,-0.0005011832646706211,0.0003684280342868125
1956-01-18,-0.0030186928751814454,0.00792123587321899,0.37171303761591057,0.0011311830625734256,0.00113338163790812,276.45231434584457,-0.00043104043644943166,0.002356819384928558
1956-01-19,-0.001126080764543989,0.007407435960302054,0.36370315596557545,0.0017984796575742543,0.001332857580970332,276.36971536226804,-0.00020444072253621474,0.006597680458890246
1956-01-20,-0.0007740840692066544,0.007988884572554391,0.373628124655938,0.006828387215934775,0.0032274247887060345,276.7220628163101,-0.0002468083528511957,0.019326261772652866
1956-01-21,-0.0019923843054021027,0.0063903510168028515,0.3858251446589352,0.0007093027102828234,0.0024915609303129043,276.7703249676164,-0.00036166227601481686,0.002761752984733653
