date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007516168131478582,0.0004276905014417403,0.004879024704689703,0.0,1.1102258318402028e-05,270.85770541802225,-2.7952789314543067e-05,4.351138045421976e-07
1956-01-02,-0.006616952483593492,0.00042785124062482994,0.0048448197652209675,1.2717636667286558e-06,3.880344341773072e-07,270.6683955028912,-2.2774472916748357e-05,1.7029021742007988e-06
1956-01-03,-0.005022933047228034,0.000434890011133697,0.005085574330776915,0.00013153904415824682,0.0002544386934998677,275.40044644835075,-0.00015107879733038888,0.00033526227644432155
1956-01-04,-0.005651727833683971,0.00043024797365594816,0.0036196401548542548,0.0,9.323821018209579e-05,274.66271397582113,-0.00021915783125733788,1.714408838953308e-05
1956-01-05,-0.015040986943984735,0.00042862131960469337,0.0031676299144922427,0.0,9.800508429200423e-06,273.9106364525928,-0.0004390583574582726,8.553265615773853e-07
1956-01-06,-0.007384397436264369,0.00042909238755450764,0.0029296875,0.0,3.5968539534906395e-05,273.8250611040252,-0.00027368040243098025,2.1457664729496173e-06
1956-01-07,-0.006692018817022589,0.0004284717930725161,0.006008419006376351,0.0014014176667072875,0.0,272.4800951177097,-0.00016602721165114294,0.001413281604949058
1956-01-08,-0.019453498452103188,0.000428395080465524,0.011562589529707333,1.4949059284624494e-05,0.0,267.5463238990974,-0.00017682756908101322,1.662409188254556e-05
1956-01-09,-0.008996919522584744,0.00043708687104358323,0.011681847691143629,0.0001815870267631977,0.0,268.00010271704576,-0.00033031356729808746,0.0011518680914822934
1956-01-10,-0.003279728481312228,0.0005551572831292413,0.00905334730915021,2.4221900572057165e-06,0.001305389253498805,277.61033756182565,-0.0008043347974800424,0.006231984470894633
1956-01-11,-0.0022186773641321316,0.0004853751032241476,0.002639117687029854,0.0,0.0004695009529506537,277.62965961863415,-0.0005970626297092908,0.0032147684958102867
1956-01-12,-0.002154433655806085,0.00046370881484829313,0.0010534662229666194,0.0,0.00011812157308937632,275.99387570889155,-0.0010203687009127079,0.0024251787243215546
1956-01-13,-0.018045331121583918,0.0004328237833358001,0.002159846798601316,0.0004517052884834945,1.9711961152691428e-05,274.8922570394023,-0.0007557918216470938,0.0008188237811317743
1956-01-14,-0.026382496730228733,0.0004280818408231641,0.003393979379701458,5.965193336874205e-07,0.0,272.572198686658,-0.0007370424973128208,1.5688799095214214e-06
1956-01-15,-0.02458498927492685,0.0004279079449025465,0.0029033451053420306,0.0,6.260957216846589e-07,273.7232999519165,-0.0008679268742439947,4.492180778470356e-07
1956-01-16,-0.008656168501030743,0.00042859606749584366,0.0025656000235072867,4.850600666152405e-05,3.624088767973761e-05,273.9706388176692,-0.00045047374113826714,6.290950749351136e-05
1956-01-17,-0.018292036070389872,0.0004277454192614857,0.007017407329866007,0.0007494734744679271,0.0,273.301587756273,-0.0006659560283837769,0.0007584859395060786
1956-01-18,-0.01694345703330127,0.0004275793207044829,0.007100624045016455,0.0,2.0818225251266416e-06,272.4183022625075,-0.0006073986013303018,1.722270553727867e-06
1956-01-19,-0.0032938959021830594,0.0004274411539432864,0.015487089816202396,0.00687178042001381,5.779716965173632e-11,271.45803652585363,-0.00011242591553960094,0.0068747404978086206
1956-01-20,-0.005030645848329379,0.00044017031851877443,0.08297888751763045,0.0053616102905720674,0.0006808050250048697,271.6395192040935,-0.0002925216925707455,0.005367617054774559
1956-01-21,-0.007063294394396256,0.0004275384003083696,0.08047957391205336,9.624836559188046e-06,0.0,269.7118502277469,-0.00043263154469525017,1.0854178051931803e-05
1956-01-22,-0.006709096630134097,0.0004524876730062056,0.07552691676216501,0.0,0.0013318802840871097,271.3234938167326,-0.0002996602840458893,8.583068051848386e-07
