date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.008261467971166288,5.085326209127632e-07,-7.3453647229951e-24,0.0,0.0,277.8831575847927,-0.000933454998359621,4.351138045421976e-07
1956-01-02,-0.00659658463663265,5.084350363600857e-07,-7.3453647229951e-24,0.0,0.0,279.08392652333816,-0.0008096953045232826,4.410743663640915e-07
1956-01-03,-0.007278675385448929,5.121822831829e-07,-7.3453647229951e-24,0.0,0.0,282.08545981263313,-0.0008304305630781797,1.961273742935225e-06
1956-01-04,-0.011908688568452173,2.8736406318799453e-06,-7.3453647229951e-24,0.0,0.0,282.9958219700988,-0.0013238745762892774,0.00099835518876566
1956-01-05,-0.01065951013436252,5.116748435089772e-07,-7.3453647229951e-24,0.0,0.0,281.08019685318476,-0.0010497565079326718,8.553265615773853e-07
1956-01-06,-0.007154388225148845,5.049805431953036e-07,-7.3453647229951e-24,0.0,0.0,282.50338398038866,-0.0009333694831863995,2.1457664729496173e-06
1956-01-07,-0.00922923548770404,5.130605441569971e-07,-7.3453647229951e-24,0.0,0.0,286.15912395677987,-0.0008120808138047939,8.548857408641197e-07
1956-01-08,-0.01691254098078123,5.019359051517669e-07,-7.3453647229951e-24,0.0,0.0,278.5235369860724,-0.0008092472670061885,8.679739380568208e-07
1956-01-09,-0.01338649478685489,4.99330397595279e-07,-7.3453647229951e-24,0.0,0.0,277.20885203473307,-0.000804179741439276,4.261732087229575e-07
1956-01-10,-0.011570937502165599,4.957490445120163e-07,-7.3453647229951e-24,0.0,0.0,277.0002927586544,-0.0004856767268276871,4.261732087229575e-07
1956-01-11,-0.011197125840475925,4.983350351579689e-07,-7.3453647229951e-24,0.0,0.0,282.3186453736211,-0.0006231079933178057,4.410743663640915e-07
1956-01-12,-0.009297880643555443,4.975153249154781e-07,-7.3453647229951e-24,0.0,0.0,282.5042035782137,-0.0006944196800059092,1.7036363715305924e-06
1956-01-13,-0.00958671496928558,5.036192386854531e-07,-7.3453647229951e-24,0.0,0.0,281.0560909513562,-0.0006681329862854415,2.1507617589122674e-06
1956-01-14,-0.010570027563567248,4.947927158957771e-07,-7.3453647229951e-24,0.0,0.0,279.7842228037384,-0.0007522143399161144,8.553265615773853e-07
1956-01-15,-0.010661729470568699,4.971054697942328e-07,-7.3453647229951e-24,0.0,0.0,279.56455335011265,-0.0007315276333355952,4.492180778470356e-07
1956-01-16,-0.0048191263032412324,7.941899302744288e-06,-7.3453647229951e-24,0.0,0.0,282.86109795619296,-0.0011678351090578139,0.0030235465890198206
1956-01-17,-0.011140376353818137,4.87737352737197e-07,-7.3453647229951e-24,0.0,0.0,278.6530414140789,-0.0008554454690385819,0.0
1956-01-18,-0.00904794641390453,5.023652771835477e-07,-7.3453647229951e-24,0.0,0.0,280.0752731153367,-0.0008949302100303835,1.722270553727867e-06
1956-01-19,-0.0030634455826833665,6.105523915094104e-05,-7.3453647229951e-24,0.0,0.0,285.25347321982264,-0.001005612540631491,0.014531297924118685
1956-01-20,-0.010474031721561973,4.98247209060559e-07,-7.3453647229951e-24,0.0,0.0,281.7142308153354,-0.0012258964541326106,2.1979222405693725e-06
1956-01-21,-0.00667285416141084,1.2097654579977002e-06,-7.3453647229951e-24,0.0,0.0,278.1324025853392,-0.0011373416135806078,0.00026357809575222065
1956-01-22,-0.0029317725842578322,8.115072849925703e-06,-7.3453647229951e-24,0.0,0.0,278.08025866776836,-0.0008320084918770984,0.0024490393448579075
1956-01-23,-0.0006036264645015014,0.00011324660014544118,-7.3453647229951e-24,0.0,0.0,282.0089827810045,-0.0005812875068970342,0.02031544147351519
1956-01-24,-0.002756616641043368,4.028845590630153e-05,-7.3453647229951e-24,0.0,0.0,279.7503479331166,-0.0011368084914821306,0.006174425042035362
1956-01-25,-0.004763051706470535,6.349826842722116e-07,-7.3453647229951e-24,0.0,0.0,278.41875824036237,-0.0009899780973938455,3.748020934167081e-05
1956-01-26,-0.007425073287849264,5.12758032043697e-07,-7.3453647229951e-24,0.0,0.0,280.07655513008154,-0.0014754496624579834,4.747481864401824e-06
1956-01-27,-0.006304407381277577,4.939827641085542e-07,-7.3453647229951e-24,0.0,0.0,279.0198156339742,-0.0014009001703241253,1.7085412764572538e-06
1956-01-28,-0.005045968812317652,4.078722031349127e-06,-7.3453647229951e-24,0.0,0.0,281.96117950136346,-0.0012103145034555605,0.0008469472036068162
1956-01-29,-0.0058398076284923205,4.935826674425767e-07,-7.3453647229951e-24,0.0,0.0,285.35335527447944,-0.0014919087104133396,2.1478736584867875e-06
1956-01-30,-0.007210810340028537,9.35952961640024e-07,-7.3453647229951e-24,0.0,0.0,289.5331169986954,-0.001440339697343154,0.00011950723945878342
1956-01-31,-0.012767776651716576,2.3016682932715676e-06,-7.3453647229951e-24,0.0,0.0,283.73799689059126,-0.0017721765774064936,0.00047598607494268353
1956-02-01,-0.008118210837352332,2.7438531768189276e-06,-7.3453647229951e-24,0.0,0.0,282.2418325195613,-0.0009736694857848965,0.00065226193718146
1956-02-02,-0.005122580195300785,2.531247663591606e-05,-7.3453647229951e-24,0.0,2.927536580323705e-11,289.98137360310307,-0.0017275169257564957,0.00477773460506095
1956-02-03,-0.0035556384216513448,2.479857686460604e-06,-7.3453647229951e-24,0.0,6.099034542341052e-12,290.92026627196475,-0.0011273521439616949,0.0005774032897861783
1956-02-04,-0.001848096004793983,0.00014846881738111878,-7.3453647229951e-24,0.0,5.940459644240185e-10,291.40681954945734,-0.0012013345929966618,0.0199310808102806
1956-02-05,-0.0008065879549867748,0.0006413231722732426,-7.3453647229951e-24,0.0,4.2571261105540545e-10,291.1818596711458,-0.0007406880739971399,0.02254925350331107
1956-02-06,-0.0007682698385420389,0.004298471172962926,-7.3453647229951e-24,0.0,2.5384181765223455e-09,291.2596399456725,-0.0007675196780300484,0.04742485047251057
1956-02-07,-0.008691152766317657,1.2434809209477613e-06,-7.3453647229951e-24,0.0,1.5735509119239914e-09,285.2335095437847,-0.002864771751295373,8.751177763485104e-05
1956-02-08,-0.005940303045429275,4.914065319178693e-07,-7.3453647229951e-24,0.0,0.0,283.7933930803194,-0.0018978126215325826,8.622441782790702e-07
1956-02-09,-0.0017627511068583318,6.23762607574463e-05,-7.3453647229951e-24,0.0,1.7077296718554945e-11,287.439310495626,-0.0009614210069599152,0.0063677438875928884
