date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.019725155841875196,2.5958665538876097e-06,-7.3453647229951e-24,0.0,8.680931936499391e-06,278.4767477040425,-0.0007460960893290821,4.351138045421976e-07
1956-01-02,-0.016240608320597816,2.588779883396962e-06,-7.3453647229951e-24,0.0,8.288847526731712e-06,280.9340834858689,-0.000755002509065183,4.410743663640915e-07
1956-01-03,-0.01635919607084024,2.6198080082479047e-06,-7.3453647229951e-24,0.0,2.0657357182784677e-06,279.56050887185484,-0.0007520610380410229,1.6141366722351078e-05
1956-01-04,-0.02127560312383279,2.505999910800806e-06,-7.3453647229951e-24,0.0,1.3020703602572636e-06,280.1092900420828,-0.0008711502779572052,1.297785843235033e-06
1956-01-05,-0.01980980543137209,2.490983830626029e-06,-7.3453647229951e-24,0.0,1.051297990705789e-06,281.9991144655909,-0.0008454386594975822,8.553265615773853e-07
1956-01-06,-0.016138682750013005,2.4935503545334527e-06,-7.3453647229951e-24,0.0,5.450128436395013e-07,282.16447374201675,-0.0007345051645926155,2.1457664729496173e-06
1956-01-07,-0.0252568216702319,2.481483861535864e-06,-7.3453647229951e-24,0.0,4.6590070185134216e-08,276.70898392390467,-0.0006168318965058095,8.548857408641197e-07
1956-01-08,-0.014052383486746516,2.4682681787289812e-06,-7.3453647229951e-24,0.0,1.070661838992396e-08,273.18995222273094,-0.0005194309447678931,8.679739380568208e-07
1956-01-09,-0.013662063466399369,2.458844822292769e-06,-7.3453647229951e-24,0.0,2.1446754815952325e-08,274.295422476382,-0.0005844685471686115,4.261732087229575e-07
1956-01-10,-0.019884395147350572,2.4657399611485335e-06,-7.3453647229951e-24,0.0,2.647924852248636e-09,274.8648855328662,-0.0006075376706978348,4.261732087229575e-07
1956-01-11,-0.018597467584597724,2.4949293823046054e-06,-7.3453647229951e-24,1.0172494119727517e-05,1.1060520968277839e-06,274.9050138141727,-0.00044234662501088754,1.277793341975275e-05
1956-01-12,-0.01414200383930402,2.5257468223571773e-06,-7.3453647229951e-24,1.4774051224357976e-05,7.620564922881923e-07,273.82489928937713,-0.00048643073359154785,2.3468640152003454e-05
1956-01-13,-0.01526138956411945,2.485793323320717e-06,-7.3453647229951e-24,0.0,1.3493499443279744e-06,273.43398593160566,-0.0005627531165635371,2.1507617589122674e-06
1956-01-14,-0.012605979195903687,2.473745983486617e-06,-7.3453647229951e-24,0.0,1.3413247688264037e-06,274.4694396021433,-0.00046243184128809704,8.553265615773853e-07
1956-01-15,-0.017782935005993337,2.4493065468756273e-06,-7.3453647229951e-24,0.0,4.027910281576043e-08,274.98366947223104,-0.00047530668636827037,9.714865398442565e-07
1956-01-16,-0.020187862753714873,2.4610282829304277e-06,-7.3453647229951e-24,0.0,-7.852797030176784e-10,269.94481360003186,-0.0003361124449569952,8.692269375387696e-07
1956-01-17,-0.012447255474436252,2.458844822292769e-06,0.000611606784222365,9.305804852961266e-05,0.0,270.82713974247446,-0.0001320256672052614,9.507400517598523e-05
1956-01-18,-0.005237220568644663,3.0906310731157234e-06,0.020945361872054414,0.009523283575295177,0.0,271.42073894588987,-0.00015516678747603703,0.009632249742375568
1956-01-19,-0.007020333585518491,2.4421049574040508e-06,0.11336231640290273,0.008406144688935389,0.0,271.4286182929842,-0.000583347478991609,0.008409135859500351
1956-01-20,-0.010153914497719936,1.5586384770802787e-05,0.11080386072729219,0.0,0.0010880137144906354,268.0801153828572,-0.000736420442635112,1.7106532936850272e-06
1956-01-21,-0.007054446308196051,3.8331226089006826e-05,0.09727518560545201,0.00010719821623174572,0.0029242682704046018,272.38600010614465,-0.0003832962440571013,0.00011067275512681787
1956-01-22,-0.0032128336765159366,5.6200514722299455e-05,0.08151190201237146,9.934020954110016e-05,0.0012258287126576685,273.27163097280254,-0.0005265653784599893,0.004006860165712556
1956-01-23,-0.0037878052472761783,1.4193221964995474e-05,0.10159565877383248,0.007714330776568243,0.00016460708488535454,271.2415427703988,-0.000539755407998525,0.008563777229688839
1956-01-24,-0.004109879519914907,2.4415303624994035e-06,0.12778376797477506,0.0003515387619522359,0.0,266.3330099813531,-0.00046955592269532783,0.0003561812072075437
1956-01-25,-0.006893595149094156,1.6845858495462215e-05,0.1295151371371572,0.000921375685608479,0.0010898264991670156,271.85745790215157,-0.0006090375836603439,0.0009266887130785214
1956-01-26,-0.004618119496306294,1.6641302709407855e-05,0.11829094449576906,1.5512147109122385e-07,0.0003840706591281302,271.107672487862,-0.000447530227600762,0.0006975852249928508
1956-01-27,-0.0037956522408978187,8.443070714455337e-05,0.10888609113913882,1.5286139779961199e-07,0.0032757023842598294,274.69009383233464,-0.00022337226565821925,0.0028834957414834196
1956-01-28,-0.0007508041811173249,0.0002169426348644541,0.05582588150037488,0.0,0.013461158081774232,282.5668698615668,0.0004030261930930584,0.0005856370098486657
1956-01-29,-0.0009423243049484293,0.003469279308858444,0.004851013549700085,0.0,0.0015302938732359279,278.9928338672732,-0.0007149674774058987,0.020583252290432164
1956-01-30,-0.014502830726781662,0.0006931559362264403,0.0034310439762746357,0.00010263368219213804,1.4796000749715496e-05,272.8808030126027,-0.0012098517733360316,0.0061402833587467206
1956-01-31,-0.014128985797991175,2.601382664972222e-06,0.003625812546861611,0.0,7.699389767217759e-06,271.28921585279136,-0.0006110865603605701,2.152422894141637e-06
1956-02-01,-0.005135370059307559,0.003089733709099973,0.0038490328098221937,1.241651706033623e-05,6.422755765731046e-05,273.0335894047754,-0.000589924273117036,0.027669464500631916
