date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0076959078996674864,0.00905858992649267,0.18560828345995797,0.00537019702971407,0.004114073002473598,275.5468525421527,-0.0010884051476049861,0.019546072291265572
1956-01-02,-0.00544550278956008,0.011523263625777826,0.18237495487172953,0.004086240355179823,0.005535572720739031,275.7345795458043,-0.002046251285035129,0.027955878189514057
1956-01-03,-0.008401948248513735,0.012397430237158603,0.1557805913263465,1.9757067604288535e-05,0.005955805958350257,277.8861300370907,-0.0016292158830398269,0.02042773706213833
1956-01-04,-0.00566116831703045,0.025794574096571057,0.11488232886430726,0.00024975051345810614,0.008370609665393951,278.3113098889843,-0.0028539034072784415,0.04474616316036705
1956-01-05,-0.0025883249209379196,0.013207375479218431,0.10089619435949712,0.002486382266478072,0.003783608227588472,276.20411549852366,-0.0014535838241568342,0.014740822434516684
1956-01-06,-0.007710150493333586,0.03606834972731078,0.09040959546487427,0.010947185827686882,0.0034343864821907706,276.8793039221445,-0.003255230773365643,0.0565412049074687
1956-01-07,-0.002015045829778053,0.04344628679126532,0.20125705046269754,0.021256735874957022,0.0029839320406393668,274.652757689372,-0.0008209531530585982,0.04252043262949035
1956-01-08,-0.005059349146518748,0.0160320432938324,0.28901579555831636,0.009480930456585962,0.0014470545451605843,273.7638075462702,-0.0006800462528835379,0.011474466143380036
1956-01-09,-0.0059057635983317406,0.01691751727391942,0.29098609252888213,0.008065542050473067,0.004887819536994844,275.5644576577884,-0.0005245022912425246,0.0286404939647465
1956-01-10,-0.0034299831567797343,0.013242861933846724,0.28320161104607333,0.00040758631850054504,0.008991886621434148,276.63405335310006,-0.0004053084876589576,0.008054496796000904
1956-01-11,-0.005124534857169812,0.011560589166227105,0.2191849402979528,0.0,0.009864857388996385,278.7136106753568,-0.00025782384221403117,0.0007699519243880841
