date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0008713222404078741,1.514086999544283e-05,0.0010122903963414634,0.0,6.283163206606376e-05,278.03269609900997,-0.00046901190994171104,0.001273273712875812
1956-01-02,-0.001539949818355281,9.756262709454791e-06,0.00043697202108739836,0.0,6.834834632350177e-05,280.92557207433185,-0.0008037033956497907,0.0008325438492132087
1956-01-03,-0.002033066549679128,3.465246863481475e-07,3.771277947154471e-05,0.0,2.3245011887899257e-05,281.799453698135,-0.0009335064522286015,8.642672355563263e-07
1956-01-04,-0.001975617330612206,1.9530515845228982e-07,-7.3453647229951e-24,0.0,1.1344035951102652e-05,282.84992341762637,-0.0008408640886134489,1.297785843235033e-06
1956-01-05,-0.0006115366227743102,2.317146011968938e-05,-7.3453647229951e-24,0.0,5.082386295969893e-06,280.5894946307671,-0.00029580932246839125,0.002058252037934325
1956-01-06,-0.001374027132987976,1.2691827808938376e-05,-7.3453647229951e-24,0.0,4.357135877376649e-06,279.52713801686355,-0.0007698998786509038,0.0009051780140860657
1956-01-07,-0.0020490732952588944,5.527967359961534e-08,-7.3453647229951e-24,0.0,1.902287689650931e-06,280.01198069254554,-0.0008124743974426897,2.0022751527903893e-06
1956-01-08,-0.0019016539450825716,1.2023001909255983e-05,-7.3453647229951e-24,0.0,1.225266151311921e-06,281.0064818653634,-0.0009324983670944121,0.0012179513161297063
1956-01-09,-0.0018243879897565374,4.968992093714272e-07,-7.3453647229951e-24,0.0,3.284252271419618e-07,281.45791105565013,-0.0007986571253618089,4.993411825782276e-05
1956-01-10,-0.001860829233759787,4.064455264952125e-06,-7.3453647229951e-24,0.0,1.5070843623905646e-07,282.0405444974822,-0.0008354110779558741,0.00047286436325024177
1956-01-11,-0.002191382001449422,2.293325052028749e-08,-7.3453647229951e-24,0.0,7.233877734440128e-08,281.88710259848494,-0.0009005890227854251,9.823863049523039e-07
1956-01-12,-0.0016679659485816956,3.807064963550102e-08,-7.3453647229951e-24,0.0,2.2406258234163613e-08,281.08613152232596,-0.0006409922455687348,2.4074981721663255e-06
1956-01-13,-0.002031551156102157,6.003169024862894e-08,-7.3453647229951e-24,0.0,1.2968098971901867e-08,281.59496286903936,-0.0008261576692414719,4.859065978041877e-06
1956-01-14,-0.0013693977601644469,3.1385116460846687e-07,-7.3453647229951e-24,0.0,3.393648601159817e-09,282.8060021408205,-0.0005414295203347759,3.694790156503853e-05
1956-01-15,-0.000948990390795033,6.714844849051498e-06,-7.3453647229951e-24,0.0,3.6344295594750377e-10,284.3083352158709,-0.0004416606411701295,0.0007896924371801484
1956-01-16,-0.0029325834134729897,1.793889010824808e-05,-7.3453647229951e-24,0.0,5.224492491745367e-10,281.4329588572184,-0.0011559557782985814,0.00162552763998719
1956-01-17,-0.0026857387365364447,5.056400124619646e-07,-7.3453647229951e-24,0.0,0.0,278.8509670102499,-0.0009136071882960271,6.139401982470256e-05
1956-01-18,-0.002456293091541383,1.5995306212727617e-06,-7.3453647229951e-24,0.0,0.0,280.4163730528296,-0.0009753204053040683,0.0001977412127993508
1956-01-19,-0.0014389192821775997,3.3342438500101964e-06,-7.3453647229951e-24,0.0,0.0,281.1293074569082,-0.0005482150162229451,0.00040360392952651434
1956-01-20,-0.000503640576470189,9.766969738937005e-05,-7.3453647229951e-24,0.0,0.0,281.44296719931,-0.0003502815189521487,0.007817073947761377
