date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0036354217256659525,0.0015938751825512918,0.07957419918836299,0.0015415032997362253,0.0,260.73509829686986,-0.0002243987962716589,0.0015437733733062052
1956-01-02,-0.0050711695500405,0.0015723004050405048,0.07811759316656942,0.0,2.9976700314145662e-05,258.181458470609,-0.00028630113718181396,4.410743663640915e-07
1956-01-03,-0.0030425111725143968,0.001551330176507022,0.10312735974116345,0.007750807916843348,7.258777701173112e-05,269.38309398044277,-0.00018666855732246346,0.007765466701495149
1956-01-04,-0.0030206863571701696,0.00153450979095913,0.12333965857916425,0.00012914857923845426,0.0002757714541852822,271.20782852840534,-0.00018168100652522914,0.0001400175465332542
1956-01-05,-0.005658017391015101,0.0015073318855973914,0.11987496980290985,9.442179038894636e-05,0.0,270.6392977131058,-0.0002893276459373351,9.665121440238699e-05
1956-01-06,-0.004315121488400073,0.0014865714947985378,0.11727099305504911,4.097949735203034e-06,0.0,265.76052389957243,-0.0003153196945699538,6.766282717510758e-06
1956-01-07,-0.004300923737650574,0.0014661367517508036,0.1149755631472433,0.00011944983376227015,0.0,263.04273460088467,-0.0003509179133674088,0.00012398454561112756
1956-01-08,-0.003947812155358571,0.0014460797800900918,0.11405918116886668,0.0008185818474066019,0.0,260.4133680158902,-0.00033962641719863457,0.0011418530423978291
1956-01-09,-0.002481112697856151,0.0069500294317303354,0.1445854718190879,0.001346299859457144,0.004852834837935005,272.4384890452103,-0.0001544770670570042,0.017548691089260365
1956-01-10,-0.001927735407857383,0.004599825460615904,0.09751829772735561,0.0,0.008461059417788595,275.96623434662496,0.00038224237872115934,0.00565745405409269
1956-01-11,-0.000757920991546771,0.001807857335239753,0.06877301815927654,0.0005179257278820737,0.0019737355500164078,274.1926759959473,-2.4683109529168633e-05,0.005271706277175747
1956-01-12,-0.00042132071742098973,0.0028377494002097964,0.06219814779785346,0.0008144180182815292,0.0017181494552533437,274.16150481596105,2.5485145621427728e-05,0.009476897510653877
