date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007360037980319142,5.05474792129692e-06,-7.3453647229951e-24,0.0,2.9086923298390135e-05,279.2400290803593,-0.0007487474733601505,4.351138045421976e-07
1956-01-02,-0.0043816295662324235,4.863043477212352e-06,-7.3453647229951e-24,0.0,8.230297260734808e-06,277.98986869848875,-0.0006143494785159663,4.410743663640915e-07
1956-01-03,-0.003705474509411249,5.3967820710387615e-06,-7.3453647229951e-24,0.0,3.631882507285138e-06,277.2547466895113,-0.0006687341407797803,0.00011209437592703351
1956-01-04,-0.004918519379585044,4.819628299920931e-06,-7.3453647229951e-24,0.0,2.54919697558028e-06,278.2148137582693,-0.0007309126134762642,1.297785843235033e-06
1956-01-05,-0.003935981536286882,4.805032459870986e-06,-7.3453647229951e-24,0.0,1.770319014057882e-06,279.9597823930824,-0.0007108337018286986,8.553265615773853e-07
1956-01-06,-0.004420201423047844,4.794688775264163e-06,-7.3453647229951e-24,0.0,6.801028480415401e-07,279.1957597352854,-0.0005845908007618489,2.1457664729496173e-06
1956-01-07,-0.005209081787159896,4.794040898690517e-06,-7.3453647229951e-24,0.0,2.0013428639912833e-09,271.65799328805457,-0.00047070155016098666,8.548857408641197e-07
1956-01-08,-0.002710896095950743,4.782252523793036e-06,-7.3453647229951e-24,0.0,9.996474891349951e-08,271.28222873388444,-0.000331595495365549,8.679739380568208e-07
1956-01-09,-0.002754347114965715,4.782676994651631e-06,-7.3453647229951e-24,0.0,2.173858618867332e-07,273.43299500266653,-0.0004100415572665562,4.261732087229575e-07
1956-01-10,-0.0028091345293291925,4.782669547794462e-06,-7.3453647229951e-24,3.4174688722657185e-06,9.714425176099086e-08,272.51513320812285,-0.00032876063322556263,4.469392180272798e-06
1956-01-11,-0.0028010671739575866,4.7820961397925e-06,-7.3453647229951e-24,1.9055688339492674e-06,9.797550719240676e-08,270.8275096368416,-0.00021828380950923452,2.3371931385667355e-06
1956-01-12,-0.0029809262895810497,4.787990327241242e-06,-7.3453647229951e-24,0.0,1.7166681315885791e-07,270.90900606825505,-0.00017520202335895513,1.7036363715305924e-06
1956-01-13,-0.0029655972692085955,4.799506891852078e-06,-7.3453647229951e-24,0.0,7.819013855327434e-07,272.4597615164637,-0.0002706180173514605,2.1507617589122674e-06
1956-01-14,-0.0066577289430336155,5.6910818663315445e-06,-7.3453647229951e-24,0.0,1.0143922663283077e-06,277.0591288742454,-0.0007190136387869755,0.00018129187148987311
1956-01-15,-0.005079013795807384,4.7881653283846976e-06,-7.3453647229951e-24,0.0,0.0,272.640634540556,-0.00043075356347628806,1.3444792466248296e-06
1956-01-16,-0.0036816230413319177,4.78398019465609e-06,-7.3453647229951e-24,7.892179227006372e-07,0.0,264.79999081365236,-5.3067362566163465e-05,1.6498065059241327e-06
1956-01-17,-0.002087512291383291,4.796081337554643e-06,0.025527539778287946,0.00503482144402302,0.0,267.4146233640789,-0.00015696710713769958,0.005037836332073337
1956-01-18,-0.0012305415850290954,4.806268638160931e-06,0.039502119871054064,0.00016785901168297083,0.0,267.74186841007395,-0.00012413491083049347,0.00017585336789930408
1956-01-19,-0.0022746811451940527,4.788269584385055e-06,0.03304294711368274,1.780884242665464e-05,0.0,267.5566563451368,-0.000180181419325137,1.9101048590401727e-05
