date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.001812961617750781,0.00014372728765010834,0.5692400251116071,0.0036457020656338757,0.0,269.0251780918666,-0.000223971637231963,0.0036485219639368033
1956-01-02,-0.0019896775484085083,0.00014913294996534077,0.5703786214192709,0.000756464632494109,0.0,269.97582989647276,-0.00017276797111013105,0.0007583255746485155
1956-01-03,-0.003603218389408929,0.00015419349074363708,0.5522744315011161,7.791378136192049e-06,0.0,271.58251989455454,-0.00035167887939938476,1.0874654451851842e-05
1956-01-04,-0.0031675129596676144,0.00015884291912828173,0.5359874906994048,0.002406271307596139,0.0,270.82905660356795,-0.0003875003728483404,0.002421392714414391
1956-01-05,-0.0020460402593016624,0.000163727839078222,0.6962033226376488,0.037283834668674645,0.0,271.92295228867306,-0.00024880357419273684,0.0378359448163792
1956-01-06,-0.002391698637178966,0.00016725888209683556,0.7579084123883928,0.00027680051113877975,0.0,270.4949239095052,-0.00018082194895084418,0.00028607488669000043
1956-01-07,-0.005541572613375528,0.00017098204365798407,0.7257399786086309,0.00020722033722060068,0.0,271.95560891287664,-0.0007422265729733876,0.00021323208910319275
1956-01-08,-0.003664124091821057,0.00017449818551540375,0.782198224748884,0.015141061174550226,0.0,268.7039342607771,-0.0004306982737034559,0.015174667465292455
1956-01-09,-0.0019135323486157826,0.00017772322254521505,0.7813836960565477,2.9163701193673266e-05,0.0,269.89319628760927,1.2099210705075934e-06,5.091290388646387e-05
1956-01-10,-0.001433486518050943,0.00018244289926120212,0.7662571498325893,0.0014140665797250612,0.0,271.9172771090553,-8.878165057727265e-07,0.002967962622641096
1956-01-11,-0.0016586181840726306,0.00018458627164363858,0.7507375081380209,0.0004154452388840062,0.0,272.4976229894729,-0.00013613225226955753,0.0014392985297051147
1956-01-12,-0.0015200706464903696,0.00018616712519100732,0.7209327334449405,6.744717913014548e-05,0.0,270.8551969982329,-0.00020266713441482613,7.833951011499656e-05
1956-01-13,-0.0020345908456615037,0.00018923024513891763,0.6989615304129465,0.00039972897086824687,0.0,272.3111519586472,-0.00013214876941804375,0.001055762110541179
1956-01-14,-0.0014815793505736762,0.0007441312606845583,0.700930640811012,0.00713442691734859,0.001966163981705904,273.9501403626941,-9.576041650559221e-05,0.012192679675471092
1956-01-15,-0.0008377502007143838,0.004646807376827512,0.6848820277622767,0.00030176128659929546,0.007487075802470956,275.16988091241745,0.00017419407543327125,0.0139965458120709
1956-01-16,-0.004389552266470024,0.0019377762717860086,0.6550649007161458,0.0011432433633932046,0.0002887090668082237,270.73592022487094,-0.0009332467868391957,0.003246775333000836
1956-01-17,-0.0025080103161079542,0.000205347580569131,0.644837152390253,3.3740486417497907e-07,0.0,269.9404914492653,-0.00022297611992274014,3.115939242499215e-07
1956-01-18,-0.0026997793465852737,0.00022532923945358822,0.6379074823288691,0.00021167332306504247,0.00010217117544795786,272.39793178013394,-0.00016001962857054814,0.0018194726159370996
1956-01-19,-0.0013585371364440238,0.00022191447871071953,0.6257237025669642,0.0015401711155261313,2.4472562862294058e-05,272.0326708839053,-0.00012907400793795074,0.0018373398375907915
