date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004050245737372529,0.0004084131474062441,0.6473021479890212,0.002831457702423758,0.0,262.3760337990178,-0.0003359127633624318,0.0028685046527816035
1956-01-02,-0.0031946608465246167,0.0004056732498545598,0.6434914333082186,3.339025169508329e-05,0.0,261.65692591676304,-8.538506505957429e-05,3.543603228149391e-05
1956-01-03,-0.0038659817503870026,0.0004029712809760864,0.6374962066171548,1.6124733006228813e-06,0.0,259.90379712775984,-8.784218912625562e-05,2.4549448078658184e-06
1956-01-04,-0.004354284950088278,0.00040031821562146213,0.6314938322958525,0.0,0.0,265.2562908029538,-0.0001688996633572502,1.297785843235033e-06
1956-01-05,-0.004998235406202235,0.0003976825064413858,0.6246207551485363,0.0,0.0,266.5872418644143,-0.00018762460836005133,8.553265615773853e-07
1956-01-06,-0.0053686915750344785,0.000395093391190714,0.6177337097565061,0.0,0.0,266.7231410975845,-0.00016947022514111963,2.1457664729496173e-06
1956-01-07,-0.004927005751398483,0.00039250895500730573,0.6107364133359645,0.0,0.0,267.18401174913913,-0.00012370773369765035,8.548857408641197e-07
1956-01-08,-0.005494455450848515,0.0003899744573882199,0.6034611535172696,9.990860756174432e-06,0.0,267.6755893837206,-0.00014779690212551956,1.2120865531140272e-05
1956-01-09,-0.005335237441667871,0.00038745347517366117,0.5967297676282053,0.0,0.0,265.59209843462935,-0.00015489758344112666,4.261732087229575e-07
1956-01-10,-0.005657879051877492,0.00038496368103815696,0.5908196117519375,0.0,0.0,267.9909929004703,-0.00016434925440463627,4.261732087229575e-07
1956-01-11,-0.005441060321818264,0.000382509933684094,0.5847384266318648,0.0,0.0,268.21990119256697,-0.0001500268668860163,4.410743663640915e-07
1956-01-12,-0.005591259929260623,0.0003800904025440239,0.5786918117495456,0.0,0.0,267.1926803968439,-0.0001620720734073429,1.7036363715305924e-06
1956-01-13,-0.0036624452328025002,0.00037768313791667013,0.5732195299793104,0.00046908008586936113,0.0,267.1540543037587,-0.00011234163776057185,0.00047009998464770563
1956-01-14,-0.0026208923105257393,0.0003752795344242136,0.6026162849364954,0.006696054637089937,0.0,265.5681333041858,-6.71127513820898e-05,0.0067109541968740204
1956-01-15,-0.0027019806060807443,0.00037288029349904117,0.6499948424942595,0.0036773334559904317,0.0,267.03630633888883,-3.980583672750695e-05,0.003682421789624926
1956-01-16,-0.0012475016230693778,0.0003705299475436644,0.7031776028212305,0.01356380180499584,0.0,267.1167532967919,-2.747669123138818e-05,0.013570006588586661
1956-01-17,-0.003193537160394934,0.0003682307377200997,0.7934145192008708,0.0028237220537169795,0.0,264.4242416422713,-0.00025397127688820683,0.0028276602073597176
1956-01-18,-0.0035110809054358276,0.00036590759365484724,0.7929523524953359,0.00022449862344530507,0.0,261.1124477218587,-0.00017281108665206268,0.00023197301167254329
1956-01-19,-0.002870625798108247,0.0003636706402326425,0.7834707640433651,0.0004821932060915623,0.0,259.3860362418256,-6.009900705069818e-05,0.0004875173250744373
1956-01-20,-0.0030481374718839076,0.00036142482481101354,0.7903300598121176,0.0015709826511028306,0.0,259.8190015901609,-6.869096142142567e-05,0.001577289961908624
1956-01-21,-0.0037377259932484066,0.0003592328314939953,0.7962577343899493,0.00042236930809393277,0.0,260.6437112535958,-7.254438930277711e-05,0.00042561749082378286
