date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.010145270146982696,3.5693539489200644e-06,-7.3453647229951e-24,0.0,0.0,282.20486001475956,-0.0011393060501388294,4.351138045421976e-07
1956-01-02,-0.00886311850533586,3.5628935921421625e-06,-7.3453647229951e-24,0.0,0.0,283.54011732265195,-0.0010544418286460458,4.410743663640915e-07
1956-01-03,-0.010156993830182155,3.5515845532159428e-06,-7.3453647229951e-24,0.0,0.0,285.4553152842512,-0.0009900182016077772,8.642672355563263e-07
1956-01-04,-0.014006449467921673,1.0715935833403868e-05,-7.3453647229951e-24,0.0,0.0,285.61573034217156,-0.0016058202411238477,0.0029049028314249515
1956-01-05,-0.017807112298188786,3.525579226989466e-06,-7.3453647229951e-24,0.0,0.0,284.4665123478849,-0.0013611075458971325,8.553265615773853e-07
1956-01-06,-0.009056404997841357,3.520279822275247e-06,-7.3453647229951e-24,0.0,0.0,285.4818937055132,-0.0009674688683366906,2.1457664729496173e-06
1956-01-07,-0.010312634826689876,4.014981983999503e-06,-7.3453647229951e-24,0.0,4.6608810791938695e-09,290.3249613094359,-0.0009310202439179888,0.00029292145579469894
1956-01-08,-0.020137510346940196,3.503616745596517e-06,-7.3453647229951e-24,0.0,0.0,283.6818337013624,-0.0009980004837379665,8.640403592998748e-07
1956-01-09,-0.017570634277778198,3.496282260205962e-06,-7.3453647229951e-24,0.0,0.0,279.4779953984285,-0.0008465988710044612,4.261732087229575e-07
1956-01-10,-0.01596233992402866,3.4785674975401328e-06,-7.3453647229951e-24,0.0,0.0,281.02533195173925,-0.0007438321950427991,4.261732087229575e-07
1956-01-11,-0.012695555576045615,3.477269962880723e-06,-7.3453647229951e-24,0.0,0.0,281.5604421992642,-0.0006724344045743279,4.428772566276917e-07
1956-01-12,-0.009375732648165045,3.4614605274252888e-06,-7.3453647229951e-24,0.0,0.0,282.67628892525016,-0.0005416551265117774,1.7056031609090655e-06
1956-01-13,-0.010386851139018343,3.4686857467392634e-06,-7.3453647229951e-24,0.0,0.0,281.78472771602355,-0.0005446936137885484,2.15477728722665e-06
1956-01-14,-0.00963616338374962,3.4502949002245827e-06,-7.3453647229951e-24,0.0,0.0,281.49183874307994,-0.0006846076553631113,8.553265615773853e-07
1956-01-15,-0.007446112515836763,3.4377156431580985e-06,-7.3453647229951e-24,0.0,0.0,283.1401983046073,-0.0004931679106463432,4.492180778470356e-07
1956-01-16,-0.011396826529153218,3.90137258087354e-06,-7.3453647229951e-24,0.0,0.0,287.4648278950552,-0.000649196840993425,0.00030603869807161615
1956-01-17,-0.011625277979673321,8.315066478320154e-06,-7.3453647229951e-24,0.0,0.0,286.6209650829302,-0.0015931189159233562,0.0025416124888672726
1956-01-18,-0.011296966274488307,3.41605364347575e-06,-7.3453647229951e-24,0.0,0.0,286.06907034226236,-0.0009965609492756267,1.722270553727867e-06
1956-01-19,-0.007260113189681532,5.9467789014471885e-06,-7.3453647229951e-24,0.0,2.0145932869775707e-09,290.89064686253937,-0.0007583659917362014,0.0015912998416010573
1956-01-20,-0.008958966345769565,3.4312689446397704e-06,-7.3453647229951e-24,0.0,7.785207956455695e-10,287.9250938562381,-0.0009844846473742144,2.1156313536907322e-05
1956-01-21,-0.007759632797114463,5.859065558471121e-06,-7.3453647229951e-24,0.0,0.0,284.1362578079965,-0.0009852250121144609,0.001357502479936046
1956-01-22,-0.005824594337605862,4.350715662556761e-06,-7.3453647229951e-24,0.0,2.974086021961803e-09,288.2375293554532,-0.0005638794145460636,0.0006262517652056699
1956-01-23,-0.005759545278374368,6.718361301229811e-06,-7.3453647229951e-24,0.0,1.7653300497752608e-09,291.36207700963047,-0.0009200745360374343,0.0018115080024830724
1956-01-24,-0.007907943357905588,5.262404489036441e-06,-7.3453647229951e-24,0.0,4.220402207973351e-09,291.10813171929846,-0.0013774987788210213,0.0011406037235775646
1956-01-25,-0.007943796548790938,3.3948013915805832e-06,-7.3453647229951e-24,0.0,3.738948558034643e-10,285.950585894726,-0.0009060120406389017,1.5914188682245162e-05
1956-01-26,-0.009882241364578714,3.3587026115298606e-06,-7.3453647229951e-24,0.0,-3.738948558034643e-10,284.92304174025196,-0.0010276962495063228,7.843026088853802e-07
1956-01-27,-0.010842661440754896,3.3584567628575507e-06,-7.3453647229951e-24,0.0,1.1438792392160782e-09,284.8363619646165,-0.0010090395944802504,1.7085412764572538e-06
1956-01-28,-0.010899820027823408,3.348117460360995e-06,-7.3453647229951e-24,0.0,0.0,287.75321500657566,-0.0010027400184658335,0.0
1956-01-29,-0.011950447895896206,3.3132069488930985e-06,-7.3453647229951e-24,0.0,1.7004533168047965e-09,290.81463890413676,-0.0009070167302620947,2.1478736584867875e-06
1956-01-30,-0.012669260332772318,3.312619643731471e-06,-7.3453647229951e-24,0.0,2.2911730433253384e-09,292.0076568147803,-0.0009405442345358164,1.31485854942912e-06
1956-01-31,-0.008034395144468704,3.4370463884390354e-06,-7.3453647229951e-24,0.0,9.560781700910502e-10,290.83392285266274,-0.000594217069003147,8.92460906333944e-05
1956-02-01,-0.01039683015711476,3.966181022546141e-06,-7.3453647229951e-24,0.0,3.151643396407284e-09,291.9123035207132,-0.0008330165889151701,0.00048667622775150696
1956-02-02,-0.011485793898402824,3.5477875570547245e-06,-7.3453647229951e-24,0.0,3.0321336251459025e-09,293.3862810930345,-0.0007597512790060831,0.00019095058171925486
1956-02-03,-0.011708331438623142,7.017231337200273e-06,-7.3453647229951e-24,0.0,4.061624940440373e-09,294.68862522030844,-0.0009155562924311643,0.001963812724698257
1956-02-04,-0.011177805990772878,1.2089226029533295e-05,-7.3453647229951e-24,0.0,3.6160242218800792e-09,294.91770692109117,-0.0019166697598618177,0.0038399371221713684
1956-02-05,-0.007606629340283703,4.815451602778448e-06,-7.3453647229951e-24,0.0,0.0,295.22487438573705,-0.0014177155369375413,0.0010167546523389864
