date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.020281750224363643,2.0525380634940787e-05,-7.3453647229951e-24,0.0,0.0,277.2351484198919,-0.001025055130033215,4.351138045421976e-07
1956-01-02,-0.016849491060314692,2.048902982018988e-05,-7.3453647229951e-24,0.0,0.0,278.7162188599819,-0.0009446303598215226,4.410743663640915e-07
1956-01-03,-0.013861223721183471,2.0473527266840224e-05,-7.3453647229951e-24,0.0,0.0,282.24104326188296,-0.0008133804684529925,4.222374212223654e-06
1956-01-04,-0.023681848172115102,2.1618310646091338e-05,-7.3453647229951e-24,0.0,0.0,280.65769844739424,-0.0011065432659847318,0.00015927234600778497
1956-01-05,-0.021461400717095944,2.035421774526348e-05,-7.3453647229951e-24,0.0,0.0,280.09760378223183,-0.0011953022748632815,8.553265615773853e-07
1956-01-06,-0.014508677404290357,2.0316229807421766e-05,-7.3453647229951e-24,0.0,0.0,282.5748801010428,-0.0009504844990011823,2.1457664729496173e-06
1956-01-07,-0.01802741595848794,2.026330729771088e-05,-7.3453647229951e-24,0.0,0.0,283.70515258287276,-0.0009609348069659261,8.548857408641197e-07
1956-01-08,-0.02355747623160281,2.0212589892571282e-05,-7.3453647229951e-24,0.0,0.0,276.9494845528596,-0.0010065823425893827,8.679739380568208e-07
1956-01-09,-0.026440258284053456,2.0155390816419116e-05,-7.3453647229951e-24,0.0,0.0,275.96234794012275,-0.0010692174943172344,4.261732087229575e-07
1956-01-10,-0.022808725323377705,2.012271517595368e-05,-7.3453647229951e-24,1.336427012901135e-10,3.3410675322528377e-11,276.01046773742314,-0.0006847329387616683,4.263068514242476e-07
1956-01-11,-0.01533424850937497,2.0104606589928873e-05,-7.3453647229951e-24,0.0,6.682135064505675e-11,280.02959059243426,-0.0007421134098228317,4.664584655235549e-06
1956-01-12,-0.0166502343031323,2.0428188980427557e-05,-7.3453647229951e-24,0.0,3.3410675322528377e-11,280.84746137542044,-0.0008940107602575969,5.691584648361906e-05
1956-01-13,-0.01703043809920683,1.9996756929987747e-05,-7.3453647229951e-24,0.0,0.0,279.3517307971447,-0.000850856705096805,2.1507617589122674e-06
1956-01-14,-0.017501430928439837,1.9942698457315896e-05,-7.3453647229951e-24,0.0,0.0,277.9928163120743,-0.0008799964060898319,8.553265615773853e-07
1956-01-15,-0.01922131456735423,1.9881891028228896e-05,-7.3453647229951e-24,0.0,0.0,278.5291419749124,-0.000919666049392234,4.492180778470356e-07
