date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.00010098252461586163,0.0015495649792931297,2.4847773212031026,0.010832876047659746,0.0,263.5936050635223,4.622747807146667e-05,0.010835818281835151
1956-01-02,-1.2560291981800295e-05,0.0015278252172263671,2.559753858337843,0.00950741782397419,0.0,264.3401129861586,5.638352655745172e-05,0.009512696986069597
1956-01-03,-4.533507349171164e-05,0.0015064829484724893,2.67180189873061,0.019507134196175127,0.0,266.28213647399286,5.023173778217076e-05,0.019509866640051565
1956-01-04,-0.0005386519161137668,0.001485517175940724,2.8388747618483947,0.029415372146285458,0.0,268.8605810856234,7.494160445866647e-05,0.029519979924587606
1956-01-05,-0.000365992064599867,0.001464957185895928,2.931916296052038,0.02330316399986094,0.0,268.8442539281143,-1.4314907744075311e-05,0.02333670121757693
1956-01-06,-0.00031440530891542305,0.0014447795622276537,2.987319483901515,0.026742013888957694,0.0,270.8187237363873,3.824111283857585e-05,0.026889537899818284
1956-01-07,-0.0010991605780857467,0.001424970758425725,2.9773618579770926,0.006488792195077583,0.0,269.8340494725611,-3.668236106763155e-05,0.006496341233963208
1956-01-08,-0.0016528741492853538,0.0014055124867014038,2.89803500264926,0.0005956877393897993,0.0,266.99066469817274,-5.0406007991208665e-05,0.0005979011881975141
1956-01-09,-0.0002331864330675695,0.001386402811838951,2.8462965663893396,0.006195948479366508,0.0,264.9263866859425,3.676286604239311e-05,0.006197742027636341
1956-01-10,-0.0007418338935096543,0.0013676756001138068,2.854691938920454,0.003504305207110071,0.0,266.783126107198,0.0001082880688565118,0.0035194376975412733
1956-01-11,-0.0006726318043031734,0.0013493588476470022,2.825445442144661,0.005648339143047085,0.0,270.41639329929546,0.00013465464147396417,0.006123040893888247
1956-01-12,-0.000674845175051586,0.0013313558904123513,2.7703475181502526,2.83809064270614e-06,0.0,270.1649428858901,0.0001359115963503396,4.631424263760738e-06
1956-01-13,-0.0013827353522375032,0.0013136920152288494,2.741879593930375,0.011408192915962888,0.0,271.40508559255886,-3.342294170484915e-05,0.0116576626204183
1956-01-14,-0.0011036261206581479,0.0012963597392623043,2.720901995682269,0.0011943708863351252,0.0,267.87380656397875,-6.821596777284301e-05,0.0011973663196025788
1956-01-15,-0.0019497678522423748,0.0012794273756283185,2.7767733839511184,0.02723041681564731,0.0,269.0470758881232,-0.00020574623501145995,0.029776328237344447
1956-01-16,-0.0003554732317016238,0.0012627100789701783,2.9522939354482323,0.02678050023394746,0.0,269.9681883670207,-2.97613280676144e-05,0.026821114728220463
1956-01-17,-0.000727069132771843,0.0012463689882517893,3.0179129816580987,0.008100723855810248,0.0,271.1261734295029,4.165985690050827e-05,0.008173883670852297
1956-01-18,-0.0010349897595195027,0.0012302936671616193,2.9947132809681634,0.015983081047798133,0.0,271.4644431462363,-5.505630722293606e-05,0.016434169685963396
1956-01-19,-0.0007682315908469162,0.001214558169955299,2.997353557900433,0.009743995900019939,0.0,269.4616263143256,-7.493828637001319e-05,0.009771720942435265
1956-01-20,-0.0016489405007589432,0.0011990981829630863,3.006311722132035,0.0035798214537240726,0.0,270.6576414011946,-5.707980105371186e-05,0.0037077049156174356
1956-01-21,-0.0007508137138374956,0.0011838997081244662,2.9434615406295093,0.0028068910945545545,0.0,270.9748657413719,-3.4704119031563474e-05,0.0028432505212313847
1956-01-22,-0.0018283235497804948,0.0011690361546231552,2.946930416046627,0.010768455957179464,0.0,271.36736480635824,-3.794088024339635e-05,0.011295876371316472
1956-01-23,-0.0015443258019752833,0.0011544101811074591,2.9709418050482497,0.014095099183259071,0.0,269.7658769406625,-0.00024759357803182683,0.014356261685206137
1956-01-24,-0.0011362147989211146,0.0011400528800435913,2.99933768488456,0.007576210577508589,0.0,266.59172365538143,-0.00013250163332982496,0.007662839226369703
1956-01-25,-0.0027313344019315976,0.0011260165667637085,2.9896441042681277,0.00029407412587822263,0.0,264.56381474669706,-8.477339142070704e-05,0.00029668139381912415
1956-01-26,-0.0027418526542651186,0.00111222615489712,2.954320161717622,1.1083190188263403e-05,0.0,261.0564085725066,-7.021715824222153e-05,1.151228334212245e-05
1956-01-27,-0.0027116312609090434,0.0010987310569523733,2.9312441166689216,0.0003852110630248016,0.0,261.1490592984066,-5.658941738533252e-05,0.000387070244719778
1956-01-28,-0.0025632399501222553,0.001085482570000025,2.939882396791577,0.0031541091313351797,0.0,262.3038566501282,-2.6484721570045918e-05,0.0031576484957814735
1956-01-29,-0.0028239645354159464,0.0010724751464216223,2.9344873469629333,0.0006506002439564957,0.0,261.84232063898963,-3.902977775959742e-05,0.0006549321375913465
1956-01-30,-0.003350994255377616,0.0010596991746456594,2.9165350843817643,8.164884853156614e-06,0.0,260.1631863664239,-7.22850894644147e-05,9.485047493088138e-06
1956-01-31,-0.0025089257013746155,0.0010471810381133834,2.8975308681119234,1.5801036512696897e-07,0.0,258.0133811763527,-4.344281550996747e-05,2.303369721819574e-06
1956-02-01,-0.002079292099713247,0.001034907190314619,2.8810573649440836,0.0,0.0,258.5604791820136,-1.9144282970593607e-05,1.2965560348836779e-06
1956-02-02,-0.0018896607287002332,0.0010228221550648347,2.8642708474251446,0.0,0.0,262.1792467208136,3.1896709621726694e-06,1.2814997489840607e-06
1956-02-03,-0.0024097460237416353,0.0010109889558899455,2.844990783955628,0.0,0.0,265.9492332601616,1.791074420466568e-05,0.0
1956-02-04,-0.002509404699523728,0.000999324249498772,2.822581105418019,0.0007101052896284954,0.0,267.89923730660314,1.2025930535741697e-05,0.0007109742427936105
1956-02-05,-0.0012152990673011518,0.0009879106050961978,2.839022902011183,0.00649952728833471,0.0,269.866981850386,0.0001275720824668934,0.006505784996992642
1956-02-06,-0.0013410411291308218,0.0009766929335408396,2.8313328246189577,0.001731651331181134,0.0,270.3818430824885,4.312198093056163e-05,0.00174617499224371
1956-02-07,-0.0053009156992425135,0.0009656945219287624,2.8124277794687953,0.0021657900828303714,0.0,270.82690293998775,-0.00011355174681195966,0.002188560417747995
1956-02-08,-0.005437152048984132,0.000954863377463766,2.784638728242244,9.353542740726883e-09,0.0,269.8796410195927,-0.00015664799743658539,8.683078542627137e-07
1956-02-09,-0.0026615056576150837,0.0009442357531873694,2.7555069035781927,0.00013606851815661311,0.0,270.6649462271907,1.4754463777397621e-05,0.0001398773419401507
1956-02-10,-0.0010160868947124068,0.0009337838465001159,2.7624043166035355,0.010219032839908227,0.0,270.30823072348153,3.8747514448898696e-05,0.010224598259075318
1956-02-11,-0.0006494096024727925,0.0009234898534172025,2.8527599516369047,0.017602909356355667,0.0,270.766769205509,3.497824637275753e-05,0.01766129719200439
1956-02-12,-0.002093980483936541,0.0009133837697825908,2.9670332651289684,0.016904923564943917,0.0,269.44133325882285,-0.00032488197023734387,0.016933490257416882
1956-02-13,-0.004111310588074969,0.0009034650150315586,3.0254189847695705,0.008224801164426846,0.0,265.9412012334166,-0.0004666947812099994,0.00830585806772174
1956-02-14,-0.002373817227619551,0.0008936692109871737,3.057410214026425,0.007356808911928366,0.0,263.03345283904633,-0.0002682111891252654,0.007360852857298889
1956-02-15,-0.003908138996336883,0.00088402328940181,3.0984041728670637,0.0009571955059513901,0.0,253.5048456893855,-0.0006326736511412638,0.0009734912169987877
1956-02-16,-0.0016681547095249226,0.0008745918542275697,3.092738207972583,0.002209673309093946,0.0,255.71170290552007,-4.4628703620010645e-05,0.002213935250843758
1956-02-17,-0.002334792634625455,0.0008653169457530561,3.1753003669507573,0.005762461024574387,0.0,261.3902591331008,7.071308146565509e-05,0.005767330566702768
1956-02-18,-0.001763876930717782,0.0008561836950706713,3.194730155911796,0.004103074180873441,0.0,264.53957302814604,7.529543446643013e-05,0.004108195503495911
1956-02-19,-0.001842401083155628,0.0008472228721106722,3.2386192773155664,0.009682255712422459,0.0,264.8914882307617,-2.002308056468056e-05,0.00968717846322383
1956-02-20,-0.0031305614423442194,0.0008383955790366962,3.2764327144209955,0.0068680326659958085,0.0,265.8517066300517,-5.1314829651153446e-05,0.006870392940030802
1956-02-21,-0.002170087809944566,0.0008297269091461643,3.311908143939394,0.012487214139271608,0.0,267.4556005045793,2.305755931964684e-05,0.012517434361934029
1956-02-22,-0.0032948122654126314,0.0008211962846450476,3.3227613044507573,0.0022419113585185183,0.0,266.4098056116145,-6.578977167348324e-05,0.002263894943460644
1956-02-23,-0.00479721858516916,0.0008128214127573615,3.29180969854798,0.0015923734834957948,0.0,267.10359900063077,-9.912495134454784e-05,0.0015976705204365734
1956-02-24,-0.0018210584596121983,0.0008045606540911125,3.2914943942775974,0.011515814440074936,0.0,266.48554888638586,-7.381807867582742e-06,0.011522756316904303
1956-02-25,-0.002316769196357562,0.000796454099865703,3.4140506981083147,0.017204221870218004,0.0,267.73908864471304,-2.0830541268571632e-05,0.017222939756118095
1956-02-26,-0.0025617201606948654,0.0007884659808435481,3.4363497559298337,0.004701204485062398,0.0,266.99047132659956,-0.0001297223651821995,0.004740232706586004
1956-02-27,-0.002329497787601504,0.0007806151976317039,3.4539118514948592,0.012258995034090886,0.0,267.54771335816486,-5.71963574850198e-05,0.01226422153571414
1956-02-28,-0.0007643796729319024,0.0007728667228252857,3.6188247922867065,0.039534761098685194,0.0,269.74608470591977,6.530729013604003e-05,0.039570092990055414
1956-02-29,-0.001966851291718421,0.0007652827413567216,3.746930803571429,0.0170931149257984,0.0,269.47920459070247,-4.550144560151285e-05,0.017147808877871384
1956-03-01,-0.0005552714843770643,0.0007577832643087809,3.85972007322105,0.04660586574118891,0.0,270.23537495435573,1.5259635719386015e-05,0.04662956585962171
1956-03-02,-0.0025265307137460422,0.0007503866117237966,4.067039500755321,0.02282613328783027,0.0,270.57901766943553,-4.3921503218221455e-05,0.022883955263441173
1956-03-03,-0.0021410381897187334,0.0007431488080974264,4.102028234352454,0.032675992149166215,0.0,269.6281286104761,-0.00032342985691704277,0.03282437401866937
1956-03-04,-0.002440645419932031,0.0007360079587796033,4.150666296052038,0.014334659120350176,0.0,267.36589484056526,-0.000263360437828225,0.014366786988164298
1956-03-05,-0.004874982004299824,0.0007290086704931218,4.124668137851732,0.0031578771415210908,0.0,265.4381786005149,-0.0002706585879320706,0.0031808775842213323
1956-03-06,-0.005977960214728401,0.0007220803401170871,4.054177904885913,0.0006400274346659193,0.0,265.20696611115426,-0.0001881723796134387,0.0006443473811798442
1956-03-07,-0.0014864018920696144,0.0007152778632713088,4.066384936135913,0.02832995171283747,0.0,266.30582686144896,-1.798756420612335e-05,0.028334622390270472
1956-03-08,-0.0021158745149513344,0.0007085956923373334,4.223194204883658,0.011232655608292782,0.0,266.9569454468346,-2.036121113475783e-06,0.011261833737942697
1956-03-09,-0.0035274446784675896,0.0007020052506294086,4.229131084843975,0.008999205996721854,0.0,266.5314638129561,-0.00019310334963457923,0.009078958211456432
1956-03-10,-0.0061648001660516245,0.0006955316314449559,4.178209092881945,0.0007854129199857835,0.0,264.74357403511607,-0.00027002622393560615,0.000789601481860198
1956-03-11,-0.010701735685398053,0.0006890794286480197,4.107752327967171,1.0797213682364592e-06,0.0,263.8856351172597,-0.00028587522960844494,1.5187701114488934e-06
1956-03-12,-0.006737626508458868,0.0006827824301533884,4.050790585824766,0.0003011477587026951,0.0,265.7718338326458,-0.0001554326255084116,0.00030307887169383867
1956-03-13,-0.006957499495832436,0.0006765590988712393,4.037531248590819,0.006006365779029343,0.0,268.0730037111224,-3.636748534002345e-05,0.006011414331316761
1956-03-14,-0.010303383717289219,0.0006704000167516403,3.9886122314100834,1.2107596639946942e-05,0.0,269.5312343338695,-0.00015810584383351464,1.3403386935658695e-05
1956-03-15,-0.008187586385192293,0.0006643433075446586,3.9223967493010465,1.0964609843827944e-06,0.0,271.41229999426633,-7.932488423534285e-05,2.3870046470521427e-06
1956-03-16,-0.0056459020613591916,0.0006583540728597931,3.857723792049964,6.077785319064087e-05,0.0,272.19952433312267,2.6822315924095385e-05,6.75668590354658e-05
1956-03-17,-0.010730033313041126,0.0006524643727711269,3.795896676023629,1.4775662453143627e-05,0.0,272.7928466108798,-0.00013251352684322373,1.909813067376376e-05
1956-03-18,-0.013232227269705238,0.0006466231175831386,3.73062164614899,0.0,0.0,275.2825954349182,-0.00023827549408782613,1.0068326832190382e-08
1956-03-19,-0.005815343907127133,0.0006419749874057192,3.659306866093975,0.0009718046753437487,9.071549553891797e-06,276.31195163038734,-8.293086445176755e-05,0.0019384934755310368
1956-03-20,-0.004749119217261608,0.0006370854068112065,3.610117814585588,0.002998420073614492,9.811527672268097e-06,270.9764220497825,-0.0005916389939072844,0.0030735355692456043
1956-03-21,-0.0017895325695797479,0.0006299834875833422,3.664939715232684,0.02272737548722849,0.0,272.4911595684453,-5.005914476010706e-05,0.023449291269500537
1956-03-22,-0.0013968882300120927,0.000633939713626713,3.7321470846861478,0.016619825905019585,4.058205462121344e-05,272.499150373891,4.970127902118675e-05,0.017592904448922954
1956-03-23,-0.0005670740748896743,0.0006576167556630585,3.880021440690386,0.042291275544083996,6.827654002548812e-05,272.62418219055786,-7.269041233764582e-06,0.043699151161406435
1956-03-24,-0.003751377587194566,0.0006193812791403237,4.026991807021104,0.009718752494364073,3.726885238767186e-05,272.62797249963273,-0.0002314407152659965,0.00985091625460753
1956-03-25,-0.0035409721590223767,0.0007665151512468016,4.0097950416553925,0.013735958588716787,0.0005494023943360234,273.64547331508624,-5.4868921895563866e-05,0.01572353577964839
1956-03-26,-0.004241362633385184,0.0006166119209099642,4.023924724364178,0.010005527115487434,4.7178543878324106e-05,270.3907130765709,-0.0006824947925873132,0.010108787059207374
1956-03-27,-0.00887148395116195,0.0005979820505365149,4.005218021453373,0.001031944423397898,0.0,269.58567030605303,-0.0005592887261600205,0.0010409889277298628
1956-03-28,-0.005825137808209374,0.0005929547470885438,3.960451684816919,0.0038580400183861386,0.0,271.45993949702984,-0.0002748593244524229,0.003985863072508826
1956-03-29,-0.0054333321588896045,0.0005880080131225256,3.991248280799062,0.014619311519386448,0.0,272.1835011211137,-0.00017069538982657646,0.015051238774152967
1956-03-30,-0.0041000184107136415,0.0005831457835771305,4.0408359544101735,0.01751081074600096,0.0,272.3954031147482,-0.00011561738399716167,0.017944847802063086
1956-03-31,-0.008826964925893974,0.0005783263222995774,4.048164929146375,0.0022694953269772715,0.0,271.3573654499577,-0.00042286287041711597,0.002473291006336858
1956-04-01,-0.009514226058086793,0.000573597816161779,3.997610909598214,0.00043747480555530235,0.0,271.7442381997817,-0.000365592378042477,0.000663226301019842
1956-04-02,-0.008029124824515668,0.0005689033698209953,3.9511103994746573,0.000898094404311407,0.0,272.03223848824547,-0.00032319841317800214,0.0009265396372073301
1956-04-03,-0.006368569287902865,0.0005643214240218655,3.907365366838023,0.00025358312315755077,0.0,271.92566787422476,-0.00022746459681750376,0.00027404184971110187
1956-04-04,-0.004998933378752177,0.000559746703028163,3.8988741699923337,0.010342203322556113,0.0,272.5262022472563,-0.00021400803385616897,0.010574626329027574
1956-04-05,-0.00710382286733363,0.0005552942876691941,3.9249679763595777,0.006362560830074988,0.0,269.02629418806595,-0.0006714983242543744,0.006427001720796793
1956-04-06,-0.010765007273717361,0.0005508659979997775,3.9067148536142673,0.0001795544768824722,0.0,269.8537509169586,-0.00038555000799816926,0.00020351807266176064
1956-04-07,-0.006857593338210861,0.0005465424035018657,3.9315241914118864,0.013904355837282164,0.0,271.9972810676432,-0.00015651078257725872,0.014245020517505046
1956-04-08,-0.009162151323252425,0.0005422156481515794,3.941174263561958,0.0006813838497384802,0.0,272.4842963143001,-0.00023749144546268306,0.0007748656844688862
1956-04-09,-0.016056947861656998,0.0005516199580518714,3.8878707555465373,0.0,0.00010867628119724653,275.51935176931937,-0.00019401615864528718,0.0
1956-04-10,-0.01677500143711701,0.0011214037865271299,3.823572640467172,0.0,0.003987173908652166,276.27622383359886,-0.0003466969154355846,2.573098981883959e-06
1956-04-11,-0.018612377958380298,0.002024191024499538,3.757152474803842,0.0,0.009432511379966488,277.1186444418771,-0.00045698721090823544,1.3056610441708472e-06
1956-04-12,-0.01883573814000918,0.0024098275285778623,3.68871647558171,0.0,0.010954246392626784,279.3590762976444,-0.00017029677570124207,0.0
1956-04-13,-0.017637574988784207,0.0029422604676448937,3.620680859938673,0.0,0.012480098786421152,279.3878199864948,-8.784708248459415e-05,8.756630904827034e-07
1956-04-14,-0.015016697959982471,0.0033477446733615095,3.5532934676001084,0.0,0.012693154557055726,278.8054625881355,2.0929297746775988e-05,4.351138045421976e-07
1956-04-15,-0.009234607542232001,0.002557523193813506,3.494146966314935,1.871192352080242e-05,0.00945281364765518,276.4364307370537,-4.526919955428029e-05,0.0007537903078657011
1956-04-16,-0.008937638720650693,0.001492096683679721,3.457790622463474,0.0008806316948040223,0.0043521104017635445,274.67844652888755,-0.00034490267209934467,0.0012749891259689822
1956-04-17,-0.014149402933461326,0.0011620711196552622,3.430364435369318,2.3100992817899367e-05,0.003034395718084269,275.4224619321837,-0.00040684775872664017,2.585387583201626e-05
1956-04-18,-0.016169674501016543,0.00288989907735354,3.394717438052399,0.0,0.01003829443028995,277.9043659799199,-0.000179371377251623,0.0
1956-04-19,-0.015938324168388977,0.004468555380771687,3.3576332521645025,0.0,0.014546328873345348,278.91454140964527,-5.229475033102614e-05,4.351138613856165e-07
1956-04-20,-0.017261504643149187,0.006724978293175306,3.316301618303572,0.0,0.01941056154442556,280.32200877146977,1.4962443025597244e-05,2.5822527049967903e-06
1956-04-21,-0.014019089375997518,0.008990036331729971,3.270309470260642,0.0,0.022740999841457835,278.9389771658277,0.00035638390391161943,0.000125743868031027
1956-04-22,-0.008145330949521168,0.006013408045232039,3.2218729214578823,0.0,0.015991352337263363,278.2778972278942,0.0002786632248269015,0.0012427803918210964
1956-04-23,-0.010006970302625135,0.0026601651659259548,3.199080121809614,5.791378227663247e-05,0.005218925365766921,275.4784701706527,-8.242480956759804e-05,0.0019318743701571312
1956-04-24,-0.010728993199088356,0.0035580705641668083,3.1858295919575217,8.797974555523364e-07,0.008177653487239565,276.5535089759772,-3.350902655165949e-05,0.001478032696814764
1956-04-25,-0.01206049800435186,0.0049434726759468835,3.1676300180938854,5.0714352365696065e-05,0.011220067078287984,276.1727717318404,-2.1870324621984976e-05,0.0015789210796306463
1956-04-26,-0.014722506076226502,0.003279578956690701,3.1428426987509024,0.0,0.007601753006249796,277.5018572456393,-0.00014846566338817794,0.00015422327693922694
1956-04-27,-0.011610367984482735,0.002169983211533848,3.1274657146239178,2.7509043356040855e-05,0.004251666141278816,275.9747339333979,-0.00029631282376262535,0.0002759974546905425
1956-04-28,-0.008523506003540831,0.001604271141481606,3.1258534353016776,0.002380674116281204,0.002023689102107312,273.7517401927821,-0.0005179780144325066,0.0038921309748148752
1956-04-29,-0.011791707891406435,0.0018858500631340656,3.12358289225965,0.0006066967140544544,0.003302441369661521,274.59397078179694,-0.0004983235319907016,0.0009289253583718173
1956-04-30,-0.01532649113373323,0.0018784399930532876,3.1152091858878963,2.32594869869612e-05,0.0030503200923467613,275.3219584675578,-0.00046574002236643913,0.0007986491361958105
1956-05-01,-0.01021279659106102,0.0012529418840036763,3.108905038104257,0.0010328573291693932,0.001115577658275505,274.911681014222,-0.0004469229561554921,0.0015365607293662217
1956-05-02,-0.011178401351233064,0.0019226399334994228,3.116372641030844,0.0026415738708529123,0.0030274364081296053,274.53261869191084,-0.0004426273497152122,0.0032436701900515202
1956-05-03,-0.013941697324767258,0.0015509190497460304,3.10810233332206,0.00037768162238649476,0.0018565964550424966,274.92808767211386,-0.0005233665904054394,0.0005808180950856444
1956-05-04,-0.013955095500657053,0.0025480454747294967,3.102079493314845,1.7453275330654987e-05,0.005046358565876494,275.63461588849924,-0.00032885305309321455,0.000229945398317661
1956-05-05,-0.012377981854465618,0.006802929234711123,3.085845903228716,0.0001476964070683434,0.01320733397683024,276.9365733175567,-7.864013636783087e-05,0.004045973762318664
1956-05-06,-0.015045215137851186,0.007357516588070692,3.0563547373850106,0.0,0.014614468464603672,278.16849254151276,4.271733135113985e-05,0.0006256350835287008
1956-05-07,-0.016034251361182243,0.0098476367982435,3.019954885067189,0.0,0.018313935534520584,278.7862908004166,0.0001608124647886206,0.0014780166473232466
1956-05-08,-0.01899447363047373,0.009281954724035223,2.97746050065386,0.0,0.018453472039916298,279.79048767475166,6.980904543296599e-05,2.5251338372005567e-06
1956-05-09,-0.01847939428699997,0.0085706946266678,2.939093079229798,0.0,0.01627905218503176,279.492356632007,-2.415335910531866e-05,0.00010750718178776493
1956-05-10,-0.008820257629408981,0.007629800152468991,2.9103121406588204,0.002885913048987781,0.009748173079320362,276.4287960525887,-6.74593226089106e-05,0.007853391005329191
1956-05-11,-0.010391222482377832,0.0026116505974815006,2.9154801361832616,0.003446015444668857,0.0003573949493113018,272.8583894347044,-0.0008381906235630895,0.003828271995443621
1956-05-12,-0.012901814307743337,0.0027045397918461717,2.9118162653318898,0.0005830711971371721,0.00020895379059242478,273.7188144535213,-0.0006599074785972569,0.0009992226634715703
1956-05-13,-0.015459322761663627,0.0034150799244513246,2.90731058492289,3.7759284436444697e-07,0.002317360162864,275.2919834103935,-0.00044471363726503405,4.677584160974016e-05
1956-05-14,-0.017460720170111882,0.006352278190257745,2.897695037709686,4.6735460107976745e-08,0.011582327853420598,277.1488982636863,-0.0001946446360834749,8.956115574879471e-07
1956-05-15,-0.01990967895432468,0.011502470546986636,2.861131015794102,0.0,0.020293982675323237,279.59853466799075,8.183779009492881e-05,8.553265615773853e-07
1956-05-16,-0.02164533463391391,0.013495696055424678,2.8132118126014607,0.0,0.02346486977232999,281.47584467636045,-4.895043547277327e-06,4.351138045421976e-07
1956-05-17,-0.019909018594207184,0.017372842797469267,2.757517981150794,0.0,0.028619813809405155,282.09870570459407,0.0002920672708711067,8.463859444418631e-07
1956-05-18,-0.020199654325520323,0.01894798803897131,2.69358237790855,0.0,0.028379676016894256,282.4638453121653,0.00022334025293846665,0.0
1956-05-19,-0.013013308859748758,0.01977057458260359,2.6321137223236835,0.0,0.0262664370077513,281.81944176920223,0.0004994412359995243,0.0010565152932039072
1956-05-20,-0.011610460262019912,0.019814203763420964,2.573078722492785,0.0,0.02475560795177113,280.5668656733129,0.0005690946900870378,0.00027268397333391354
1956-05-21,-0.015910049311784438,0.01846558100733406,2.5297087081755047,4.0341184768841895e-07,0.019793967534969377,278.43005214762724,-5.081704781427011e-05,3.367199263628452e-05
1956-05-22,-0.019383511243960556,0.020430668414413156,2.4835964274440836,0.0,0.02273725927908183,280.0557578501075,-7.6289832979053656e-06,0.0
