date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.009373748053610922,1.0267096522137303e-07,-7.3453647229951e-24,0.0,7.367164902671831e-06,282.66381912648023,-0.00019061219027541993,4.351138045421976e-07
1956-01-02,-0.0043727276780535776,8.000072078422884e-08,-7.3453647229951e-24,0.0,3.7674993407569124e-07,279.2291982607322,-0.00020046095273379712,4.410743663640915e-07
1956-01-03,-0.00591567778588532,7.507434807631476e-08,-7.3453647229951e-24,0.0,2.452314102406793e-07,279.6725460463476,-0.0001818406247897383,8.642672355563263e-07
1956-01-04,-0.006992673518488137,7.378247752934516e-08,-7.3453647229951e-24,0.0,1.8303260606048686e-07,281.55797950525175,-0.00024349971618942395,1.297785843235033e-06
1956-01-05,-0.0040906817852093425,7.854215726345672e-08,-7.3453647229951e-24,0.0,1.1214418645577575e-07,282.1023549463321,-0.00022388158624309375,8.553265615773853e-07
1956-01-06,-0.006008991353210811,7.719075351155763e-08,-7.3453647229951e-24,0.0,5.1494733933872866e-08,279.991885770604,-0.00013196238834162357,2.1457664729496173e-06
1956-01-07,-0.004011161077679799,7.594948618877806e-08,-7.3453647229951e-24,0.0,2.231751019793704e-09,272.54292923951056,-9.368605840291873e-05,8.548857408641197e-07
1956-01-08,-0.004811467235975632,7.447901602702003e-08,-7.3453647229951e-24,0.0,7.232540233869625e-09,272.39207561877504,-7.23962706658443e-05,8.679739380568208e-07
1956-01-09,-0.003536493546108794,7.041289813033686e-08,-7.3453647229951e-24,0.0,1.785772898365772e-08,274.6655079512292,-9.057543505038255e-05,4.261732087229575e-07
1956-01-10,-0.0028480713159334077,7.29609193013184e-08,-7.3453647229951e-24,0.0,8.957142764170362e-09,274.8301720595706,-9.163837809944649e-05,4.261732087229575e-07
1956-01-11,-0.0027488752681638453,7.315440221733921e-08,-7.3453647229951e-24,0.0,6.2707068917277914e-09,273.89121746251703,-8.436009515548676e-05,4.410743663640915e-07
1956-01-12,-0.0026752608751969675,7.753306943990211e-08,-7.3453647229951e-24,0.0,2.8605704968612867e-09,272.6169652894392,-6.805286756513885e-05,1.7036363715305924e-06
1956-01-13,-0.0042450574416067425,7.995458255040854e-08,-7.3453647229951e-24,0.0,6.920735073051499e-10,273.2008065840808,-5.030512599154705e-05,2.1507617589122674e-06
1956-01-14,-0.007840480519993706,7.461296573811135e-08,-7.3453647229951e-24,0.0,3.2914420675383633e-09,278.4240578346492,-0.0001384850382682828,8.911834109064084e-07
1956-01-15,-0.00433490088241509,7.09873935579063e-08,-7.3453647229951e-24,0.0,0.0,273.99974098388446,-7.399428476584325e-05,4.492180778470356e-07
1956-01-16,-0.0032967704486308756,7.840523089211892e-08,0.00014678024391563457,0.0003048518901044163,0.0,266.93452255207364,-9.7161479654476e-06,0.00030637766187672333
1956-01-17,-0.0021229256026348594,8.472170393513624e-08,0.013663511013346483,0.001918047787848588,0.0,265.5521737135653,-8.999289259391932e-05,0.0019229849368107596
1956-01-18,-0.0017954095843859402,1.1295234971269339e-07,0.016251226067781163,3.0526097326625406e-07,6.978671671841272e-06,266.10904004631305,-1.1877791566868759e-05,2.4775980912705844e-06
1956-01-19,-0.0022847095115204794,5.084611966616624e-07,0.014196302652962282,0.0,8.655635433891418e-05,270.39980240569224,-3.5468095268338276e-05,4.351138613856165e-07
1956-01-20,-0.0025212745347048733,8.643626023710514e-08,0.01317551425268844,6.242851528390805e-05,1.67740051252481e-06,271.52596150671434,-7.479310763498996e-05,6.528023928398119e-05
1956-01-21,-0.0018906659106945353,7.563693686289832e-08,0.01335132053775053,5.8937148807575544e-05,1.590280736678608e-09,267.71234475345494,-4.909651132938246e-05,6.012285800403366e-05
1956-01-22,-0.0011572162514679727,8.491221019091057e-08,0.018100544971034766,0.0012496289608481402,0.0,269.83935849373546,-8.818594447872518e-05,0.0012562616759821588
1956-01-23,-0.0010278494764436406,8.097706534507224e-08,0.029224671605011486,0.0018648039512380902,0.0,269.75869807925244,-0.00013434952232857207,0.0018700502594656706
1956-01-24,-0.001273804978637566,4.351031908834643e-06,0.04441473617076177,0.003108818826678273,0.0008879598182496957,272.33665827940274,-0.00020791269460029957,0.0031406565672924824
1956-01-25,-0.0018593958403008777,1.2693312755833136e-06,0.04502895678831237,0.0,0.00025273750257453977,271.70093640545775,-0.0002464906684979886,1.726712525851326e-06
1956-01-26,-0.0019183437891759927,4.98822175451531e-06,0.0404096952147007,0.0,0.0010471026883082917,272.9557912767862,-0.0002980188135827155,4.219489824208722e-07
1956-01-27,-0.000240892844584957,1.5282911917137428e-05,0.030367538446052247,3.1735320901851685e-06,0.0029719968423503333,274.36639659499053,-1.1855701027014617e-05,0.000411888510138766
1956-01-28,-0.0028937124593992306,8.209051487686824e-06,0.008126121050572647,6.557880189006348e-08,0.0016490416642229316,278.4087688884465,-0.0003050047006789942,7.787666533215259e-06
1956-01-29,-0.0014247844844782684,3.5220141702302203e-07,0.032375610530384374,0.013514505900945654,0.0,269.38828045729076,-0.0003306622822708338,0.013620503409471647
1956-01-30,-0.00028634066289775237,7.009439548396418e-08,0.09628071151857354,0.0005106855462157533,2.9266635168089287e-07,261.3326338901233,-9.410814305858948e-05,0.0005123817566200916
1956-01-31,-0.0008105828069207005,7.611915582282706e-08,0.09457275130520462,0.0012553924225089175,0.0,266.78093653643464,-0.00048327196316508546,0.001269638195914584
1956-02-01,-0.0003877129157185793,7.163630549163758e-08,0.12457725696611985,0.007503178789229381,0.0,266.8435792609273,-0.0003106811510259825,0.007507289506928271
1956-02-02,-0.0006120037592581354,7.238047055325602e-08,0.14927446764403554,0.00031115101889234235,0.0,260.16420866528983,-0.00044897702700059217,0.0003131695546016546
1956-02-03,-0.0006187239329171001,7.059149774512532e-08,0.14531770046517095,1.4756279698001162e-06,0.0,260.7634032256183,-0.0004464872836280814,1.4758519634836635e-06
1956-02-04,-0.0008036612160578282,7.350564812642313e-08,0.14375220438598682,0.00041038131239387555,0.0,266.14288817037516,-0.0006116330296194083,0.00041180699552760097
1956-02-05,-0.0005219301154529673,7.059149774512532e-08,0.14192631114797657,0.0005550796379637728,0.0,267.8868932153751,-0.00038461328833503495,0.0005603858107940728
1956-02-06,-0.00047312005074368074,5.596418929395322e-07,0.1436526981424374,0.0005276353915917412,9.109373076041602e-05,269.99495020952895,-0.00028726155451069927,0.0005298569416179224
1956-02-07,-0.0006304441352534475,5.1885569424234865e-06,0.13737000300160643,0.0,0.0009714560992524616,269.7378733702643,-0.00039389228899979953,4.9686418667687404e-05
1956-02-08,-0.0005865834617657609,9.087743732484401e-08,0.13149383500216413,0.0026790596011920394,0.0,269.7512725424174,-0.00044823593329422435,0.002778319362355522
1956-02-09,-0.0004401399098750453,1.3698292788247612e-07,0.13829110633645875,9.451951583028077e-05,1.224407519143532e-05,268.10227110554496,-0.00028105144014286605,9.615758957272562e-05
1956-02-10,-0.00041781720391664807,4.643107765539141e-06,0.1345383424005777,3.6317499408805764e-05,0.0008712879791736746,267.6194899385407,-0.00024134017559846694,4.155173970588917e-05
