date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007832288262645275,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.890829143495,-0.0003849732777004718,4.351138045421976e-07
1956-01-02,-0.006971890685281233,0.0,-7.3453647229951e-24,0.0,0.0,287.08281865143937,-0.0003769976384717622,4.410743663640915e-07
1956-01-03,-0.012051307379181886,0.0,-7.3453647229951e-24,0.0,0.0,286.7364742089529,-0.0004075155327450032,8.642672355563263e-07
1956-01-04,-0.012937210030604258,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.9017985968654,-0.0004250047763886613,1.297785843235033e-06
1956-01-05,-0.009920892531317626,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,285.86569832743174,-0.00033508946670271895,8.553265615773853e-07
1956-01-06,-0.009524036157272089,4.422406342494512e-09,-7.3453647229951e-24,0.0,0.0,289.86603814482197,-0.00037104782213604305,2.1457664729496173e-06
1956-01-07,-0.013637922146526985,1.9382272045313336e-08,-7.3453647229951e-24,0.0,0.0,286.6911327957351,-0.0003030881902064764,8.548857408641197e-07
1956-01-08,-0.011653121157218498,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,284.2461102169018,-0.00027287057010812817,1.6842405671312283e-06
1956-01-09,-0.009533103102926982,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.5665443497222,-0.00023443258330177021,4.261732087229575e-07
1956-01-10,-0.010832291671263884,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.583413646946,-0.0002229685368638875,4.261732087229575e-07
1956-01-11,-0.01658106691651022,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.65121996681916,-0.00024860660231825724,4.410743663640915e-07
1956-01-12,-0.014222324148886939,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.3996302036312,-0.00022631203015814936,1.7036363715305924e-06
1956-01-13,-0.012564672557092855,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,281.82020369388005,-0.00019815971540410667,2.1507617589122674e-06
1956-01-14,-0.011258037815889247,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.1424432768293,-0.0001517117050374251,8.553265615773853e-07
1956-01-15,-0.012063796675408743,0.0,-7.3453647229951e-24,0.0,0.0,286.28861193031787,-0.00019286183282018728,4.492180778470356e-07
1956-01-16,-0.01560277069135473,0.0,-7.3453647229951e-24,0.0,0.0,283.5654927702696,-0.00015803909837925663,8.692269375387696e-07
1956-01-17,-0.0063449553778432985,2.37269438338452e-05,-7.3453647229951e-24,0.0,0.0,281.51706980928395,-0.0006521779246437496,0.004074978783423386
1956-01-18,-0.006952545954769408,0.00011147330719940928,2.137365944407967e-06,3.003369397969913e-05,4.499391190957179e-06,277.1166092556816,-0.001966395916188538,0.014319405133461714
1956-01-19,-0.008990227011810849,7.263704576698951e-08,5.343414861019918e-06,0.0,7.291984250885208e-06,277.50267948710865,-0.0010204999325448404,4.351138613856165e-07
1956-01-20,-0.007825836182149399,8.863402446163227e-08,-7.3453647229951e-24,0.0,8.023152579152891e-06,279.70656135844627,-0.0008239077424932607,1.7106532936850272e-06
1956-01-21,-0.001574255071105882,1.0021358669704305e-05,-7.3453647229951e-24,0.0,6.991274072712219e-06,284.26824887134387,-0.0005890809522986961,0.0019038321797887512
1956-01-22,-0.003668868460509626,1.2661642881106644e-05,-7.3453647229951e-24,0.0,1.198364493882899e-06,284.2844759836112,-0.0014046670921582264,0.002124390941344298
