date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007515668834137558,9.573717019084688e-07,-7.3453647229951e-24,0.0,0.0,280.72192633315717,-0.0005364840133429579,4.351138045421976e-07
1956-01-02,-0.008945759978801121,9.720775295286143e-07,-7.3453647229951e-24,0.0,0.0,280.96211318398235,-0.0005760198321249266,4.410743663640915e-07
1956-01-03,-0.008702496875928582,9.698870030235261e-07,-7.3453647229951e-24,0.0,0.0,281.1669460587138,-0.0006317293946369644,8.642672355563263e-07
1956-01-04,-0.009019795449429682,9.62450374824724e-07,-7.3453647229951e-24,0.0,0.0,281.82584939497093,-0.0006281891454025154,1.297785843235033e-06
1956-01-05,-0.010095260765277937,9.656454739945658e-07,-7.3453647229951e-24,0.0,0.0,282.03346692727,-0.0005522502389167914,8.553265615773853e-07
1956-01-06,-0.008730367419034355,9.71393862020657e-07,-7.3453647229951e-24,0.0,0.0,283.4591174179248,-0.0005519438800070616,2.1457664729496173e-06
1956-01-07,-0.008560607119111087,9.64808330107271e-07,-7.3453647229951e-24,0.0,0.0,284.2812926426958,-0.0005394884259596968,8.548857408641197e-07
1956-01-08,-0.008330093222331912,9.638595670350036e-07,-7.3453647229951e-24,0.0,0.0,283.3782403638747,-0.0005500114344981279,8.679739380568208e-07
1956-01-09,-0.008267189798116237,9.5367431640625e-07,-7.3453647229951e-24,0.0,0.0,283.6726751196548,-0.0004947877433220769,4.261732087229575e-07
1956-01-10,-0.009820312722010557,9.545114602935448e-07,-7.3453647229951e-24,0.0,0.0,284.57851212033614,-0.0005476385693341381,4.261732087229575e-07
1956-01-11,-0.009861276425728193,9.532278396663597e-07,-7.3453647229951e-24,0.0,0.0,284.0798901832952,-0.0005252729571155842,4.410743663640915e-07
1956-01-12,-0.009572688699438331,9.677034527174988e-07,-7.3453647229951e-24,0.0,0.0,283.40705435344495,-0.0004641628346304769,1.7036363715305924e-06
1956-01-13,-0.009579285065388857,9.619759932885902e-07,-7.3453647229951e-24,0.0,0.0,283.07061138462626,-0.0004438291336950403,2.1507617589122674e-06
1956-01-14,-0.008007637012317383,9.623248032416297e-07,-7.3453647229951e-24,0.0,0.0,284.04908797922496,-0.0003475622258285123,8.553265615773853e-07
1956-01-15,-0.009024638201246103,9.564089864380798e-07,-7.3453647229951e-24,0.0,0.0,282.9133485396405,-0.00038062989683856674,4.492180778470356e-07
1956-01-16,-0.006293231586503625,2.882621261510956e-06,-7.3453647229951e-24,0.0,0.0,283.1510513843817,-0.00028941647257753523,0.00022377692504734056
1956-01-17,-0.006935625096385398,2.5984555594483557e-05,-7.3453647229951e-24,5.219103803348899e-07,8.550727188810427e-08,278.20878231510534,-0.0008455024411280951,0.0022764419962404366
1956-01-18,-0.007426498590337203,9.65464092818985e-07,-7.3453647229951e-24,0.0,1.211451847901505e-07,278.472343340051,-0.0004781792289141412,1.722270553727867e-06
1956-01-19,-0.007892744929602976,9.528092677227122e-07,-7.3453647229951e-24,0.0,9.945967000968447e-08,279.13091579061023,-0.00043005052054028825,4.351138613856165e-07
1956-01-20,-0.0076614426107107485,2.869492054878549e-06,-7.3453647229951e-24,0.0,8.209242244784752e-08,280.062598648738,-0.0004558104041559195,0.00027588296415410093
1956-01-21,-0.0028063280835803526,6.26120004761085e-05,-7.3453647229951e-24,2.3020759280701257e-06,7.519540324639739e-07,280.11696725242894,-0.001131708880237649,0.006410882694453707
1956-01-22,-0.004612606869877948,1.7052202412251672e-06,-7.3453647229951e-24,0.0,7.445104280661109e-07,277.25365643495326,-0.0006846383908128695,7.815392268362933e-05
1956-01-23,-0.003363723242271705,2.5531353798698396e-06,-7.3453647229951e-24,1.610106743230355e-08,3.553919968533605e-07,278.99016071467213,-0.0003591912714869119,0.0001429322059664812
1956-01-24,-0.004181168757183722,3.664471795049945e-06,-7.3453647229951e-24,0.0,3.7787279832675664e-07,281.4656301229336,-0.0005130202052521795,0.00026545352422301414
1956-01-25,-0.005975190250112324,9.725240062685048e-07,-7.3453647229951e-24,0.0,1.5072775690743094e-07,280.6578896935661,-0.0005889145835313234,2.2553549382798786e-06
1956-01-26,-0.0048627456726876095,1.2161956632628423e-05,-7.3453647229951e-24,0.0,6.171145689174922e-08,283.10099514355227,-0.000712861924358968,0.0014404402109570915
1956-01-27,-0.0042378361640351535,4.440582312001718e-05,-7.3453647229951e-24,0.0,2.619562747326683e-08,282.8122753733851,-0.0012020823381813277,0.003993971350405701
1956-01-28,-0.0012887163080749439,0.0001399748808658971,-7.3453647229951e-24,0.0,8.148200503002837e-09,281.08748430973577,-0.0006454601876912046,0.010226153744182336
1956-01-29,-0.004958593764443522,0.00015675143970085884,0.00030559487408317727,8.233979846654311e-05,2.2517112589507512e-05,278.4181330629651,-0.0014691373432745758,0.009821405054893952
1956-01-30,-0.007116580284322691,1.3775900285342207e-06,0.000460240129525593,0.0,1.3804077153348743e-05,277.7281209276558,-0.0011605312515831508,1.2832806532969698e-06
1956-01-31,-0.005006362534082784,6.382161758365702e-06,0.00034144636099406995,4.965100395545531e-07,9.893261817064177e-06,279.39090601126946,-0.0006068826213562757,0.0004760152925800968
