date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004289588860237446,0.0006023333695218759,0.07461502607902919,0.0005327882392163599,0.0,266.25487515391603,-0.00024187581953051445,0.0005348915348097037
1956-01-02,-0.00574076030312515,0.0006066943429292875,0.07417467391872909,0.00013626259958726946,0.0,263.8841080759086,-0.00032180020721947277,0.00013717267570928642
1956-01-03,-0.003467315580786729,0.0006119842979110981,0.08824264986101148,0.004028088350378116,0.0,271.7588280267775,-0.00016875764945658244,0.00421907311264639
1956-01-04,-0.003029560982924452,0.0006140194181219235,0.10281863912676355,0.0008728688574760854,0.0,271.18178578326143,-0.00022509727904965928,0.0008834837279745076
1956-01-05,-0.004231012930059366,0.0006170490786027021,0.10275080282684723,0.00012577960596365086,0.0,269.25273695954405,-0.00027527749522387394,0.00012901529682045709
1956-01-06,-0.0045477909542395705,0.0006196952533174622,0.10069428876733624,3.2331789155601597e-05,0.0,267.6760738159355,-0.00028733773907937824,0.00011564149758726462
1956-01-07,-0.004488508041996183,0.0006219026347999081,0.10431337288154592,0.0016151965786856592,0.0,266.88019796742714,-0.00035937947663378344,0.001618660701578511
1956-01-08,-0.0027534313809922987,0.0006237599138207893,0.11108305031235058,0.0004877359252235982,0.0,259.89530197026806,-0.0003082707358612392,0.0004914501171551682
1956-01-09,-0.000803111807858756,0.0006253412968801118,0.12311943999207915,0.0023457517465269207,0.0,263.3226108724338,-0.00033029102836568526,0.004691968330179377
1956-01-10,-0.0022235060888349243,0.0007987273175541948,0.12643337751449665,8.744389417352773e-06,0.004742839896097416,274.73422220687104,0.00017135739433372043,0.0018704569750214739
1956-01-11,-0.001681819942965569,0.000674468351573479,0.10142233222366692,0.00044309573416388367,0.0009826548488401784,273.41507744207615,-4.6433325071245916e-05,0.00165063232995361
1956-01-12,-0.0029779565941483598,0.000628381048247667,0.10268214922211263,0.001074801008063375,0.0,271.7383393954,-0.00023020286022163016,0.0011711585680712643
1956-01-13,-0.004375203129123239,0.0006297201003713621,0.10891263898852227,0.0005310484217519912,0.0,267.4118688192054,-0.0003264077646468087,0.0005338949576368195
1956-01-14,-0.0058451654066143275,0.0006311738935741496,0.1076506619701997,2.688490164331248e-05,0.0,264.02000316782244,-0.0004558133461126468,2.8537301365277556e-05
