date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0008855265326535883,0.00011654666171002029,0.6933205251518008,0.0006535684961320168,0.0,264.659081169908,-4.9225941543752825e-05,0.0006601428415482949
1956-01-02,-0.0008526961670149512,0.00011642569273560492,0.6912291764813654,0.0015956651063720184,0.0,264.1061010760079,-1.8521747902859396e-05,0.0016014191373459042
1956-01-03,-0.001396477971244697,0.00011630813081060823,0.691470352249529,5.580915428286223e-07,0.0,262.05263961459724,-5.125420533083193e-05,1.4154604393146814e-06
1956-01-04,-0.0011042886455753943,0.00011622512610114402,0.6809611616022822,0.0,0.0,267.0611133703235,-0.00014260765071490305,1.297785843235033e-06
1956-01-05,-0.0019942370229330494,0.00011610593553164498,0.6669144878036014,0.0,0.0,270.27021159838193,-0.00025185353670213094,8.553265615773853e-07
1956-01-06,-0.0018372804151108519,0.00011601302791480444,0.6591603648123431,0.0016777672472611147,0.0,270.52247351258245,-0.00012590723982707942,0.001681068284287778
1956-01-07,-0.001564914313842304,0.00011590759658334245,0.6495925673288317,0.0,0.0,268.055617966644,-8.921715519835602e-05,8.548857408641197e-07
1956-01-08,-0.0025625187136120537,0.0001158224952280821,0.642795786386359,0.001605719842728059,0.0,269.0939319744781,-0.0003366533891489758,0.0020695389365616725
1956-01-09,-0.001572815036803634,0.00011572417751628553,0.6389341114753455,3.569258667116788e-07,0.0,263.34318812768066,-6.148352020948976e-05,7.794580253690542e-07
1956-01-10,-0.0015372413599011887,0.00011564136000733879,0.6319603592506806,1.4581984311492e-07,0.0,265.0900157660097,-3.489767243364948e-05,5.751473805579321e-07
1956-01-11,-0.0015710333933183298,0.00011555992778222165,0.6247874504357727,1.564060323801472e-07,0.0,266.3787411541196,-2.8631242750278074e-05,5.553456107078311e-05
1956-01-12,-0.0013255654792090758,0.00011548720038116877,0.6179188995105738,2.502122117047334e-07,0.0,266.56226322039885,-3.616172988810132e-05,9.304973881530235e-05
1956-01-13,-0.0013675293955371607,0.00011540853872371083,0.6133069113471002,0.0009432214232695164,0.0,268.5996653175034,-5.580094554016937e-05,0.001561727520845694
1956-01-14,-0.0009666054916741264,0.00011539717565229792,0.6250742236573493,0.0033122768260576024,0.0,268.3112985780291,-0.00011363670454552426,0.003533737900477663
1956-01-15,-0.0005363187186382525,0.00011731407151150345,0.669478066602544,0.010082234099657096,0.00010823150020298648,272.2315708492669,6.205875931972234e-05,0.010971089490429213
1956-01-16,-0.001523432401406705,0.00012625514262884708,0.7254613112764343,0.011703328898728793,0.00014485099619656954,272.01880804537933,-0.00039783049019137827,0.014241855665190359
1956-01-17,-0.0016083391804491457,0.0001151195572848296,0.7332618496126466,0.0008005446394034967,0.0,267.67033626486113,-0.0004165796375828772,0.0008045866636175607
1956-01-18,-0.0011404932631020573,0.00011503475545039732,0.7227624736638926,0.00011569058438341821,0.0,264.7016492680689,-0.00017874712012146593,0.00011983407835055119
1956-01-19,-0.001482316091581805,0.0001149806170607332,0.7211535787662271,0.0019067126564943613,0.0,267.44970712070693,-0.00020901558115778856,0.001912345860725724
1956-01-20,-0.0009933853493863016,0.00011490569941362546,0.737173211434778,0.0035219800532163685,0.0,268.3711925231832,-0.00012948723444387543,0.003531271054505716
1956-01-21,-0.0008058881939356053,0.00011484616964905705,0.738583665397299,0.0008692484180531911,0.0,266.1026918868124,-3.917597646090254e-05,0.0008757383079559942
1956-01-22,-0.0008855268696145198,0.0001147625284578333,0.7401281513361077,0.0015544662972790514,0.0,267.81765804897805,-4.242320343777164e-05,0.0015588347261078714
1956-01-23,-0.001167632845328681,0.0001147114227165529,0.776529027788683,0.012408567714181978,0.0,270.18543365452956,-0.00011636719725389577,0.012427725654060622
1956-01-24,-0.001101968201560591,0.00011464687597811523,0.8131713867187501,0.0009045657612870088,0.0,262.69218137156423,-0.00016081245176157162,0.0009088783108181953
1956-01-25,-0.0004871467399836785,0.00011458674717189082,0.827879223591918,0.007886001016551526,0.0,262.6595175565787,-3.710375565230548e-05,0.007890849194746585
1956-01-26,-0.0010722938120065622,0.00011451924266527646,0.9510154532427766,0.006405027302440687,0.0,266.2667681312242,3.112798753245991e-05,0.006442673316168004
1956-01-27,-0.001383405628066566,0.00011446300762981629,1.0339887098251677,0.02376385166043013,0.0,269.77378090901595,-8.828297313583558e-05,0.0239113067183788
1956-01-28,-0.0016459603068517085,0.00011441268813070941,1.0751989930119348,0.0010600150773423403,0.0,262.8614387895594,-0.0002441971525362688,0.0010743044953250406
