date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0018420293972915799,0.00021721096666505198,1.4072641936672166,0.0029938224841385905,0.0,264.82541050481274,-3.2582617187361e-05,0.0029967531903751644
1956-01-02,-0.0015641944943011337,0.00021611273416751516,1.4138637939528038,0.0037856264489675166,0.0,265.3684788969527,-9.426302623761581e-05,0.003791444341470802
1956-01-03,-0.002013394090707919,0.00021501681068697822,1.4052521872522885,0.0003767342481850189,0.0,263.5861598074625,-0.0002014562713360084,0.00037864886210615045
1956-01-04,-0.006398254653982462,0.00021394195412887169,1.3830299217471491,0.0003161675903412344,0.0,268.2204563524797,-0.0005437128449298372,0.00031844936377900556
1956-01-05,-0.0038582036153382774,0.00021286763024498396,1.394600082324109,0.012804399621417169,0.0,269.2427036084072,-0.00028554525314371585,0.012811719121085592
1956-01-06,-0.002346866411202961,0.00021181756018421775,1.429104129509947,0.00210483442167813,0.0,269.3025584611545,-0.00012891953591007,0.002112925088482345
1956-01-07,-0.0024175087127739684,0.00021076790391758718,1.4048818311430846,1.7538813039107207e-07,0.0,267.3295212525513,-4.017886417926767e-05,1.0334527704021762e-06
1956-01-08,-0.0026235232925846666,0.00020973189142665529,1.3969706960332609,0.005490629854616338,0.0,267.14163940084785,-0.000253384938019483,0.005511439912210179
1956-01-09,-0.0021450522053677013,0.00020870994336402422,1.4014437732928686,9.418192858818887e-05,0.0,263.17737374779296,-0.00012129516006156179,9.508202982231054e-05
1956-01-10,-0.0019319884069824047,0.00020769357352068036,1.3836936611235235,0.00012429866707738322,0.0,265.0803305803541,1.12711635697433e-06,0.0001260287010351896
1956-01-11,-0.0014454805803430634,0.00020670220964559937,1.3696697961214779,0.0007581442283611057,0.0,266.84380182732684,5.935484685755902e-05,0.0007732683143963959
1956-01-12,-0.0023101823814224705,0.000205719213099449,1.3585561537920627,0.0005310690119044114,0.0,267.3954376192611,5.985859092227808e-06,0.0005350234060336133
1956-01-13,-0.0013247057772663045,0.00020474220856672124,1.3430653100268806,0.0021120299736335623,0.0,268.8410747251446,-1.9035205798267625e-05,0.002120416323817871
1956-01-14,-0.002546346404319089,0.00020377575235521923,1.3528688658450638,0.0024776369145802467,0.0,264.2002968986647,-0.00040640952891460704,0.0025143711487006022
1956-01-15,-0.00046683581795711466,0.0002028234040089713,1.3782780067777054,0.008214949748795178,0.0,265.6909247594731,3.48163745216008e-05,0.00821914197373311
1956-01-16,-0.0019918647727632708,0.00020186871463954723,1.467406302638687,0.01193125603818279,0.0,268.7674749016798,-1.1648382647485964e-05,0.01193789404232223
1956-01-17,-0.002033472966474783,0.0002009288075512339,1.4798571873481765,0.0007696225199003677,0.0,264.95059551041203,-0.00020368002531132693,0.0007737801461982084
1956-01-18,-0.0014766194669334901,0.00020000334896533612,1.4655443339598035,0.0006382447827736563,0.0,263.7556228348969,-0.00016870210247286335,0.0006435085207249386
1956-01-19,-0.0011688279763581967,0.00019908178141600665,1.4650999016345765,0.002518954627094696,0.0,264.40325398585105,-2.033959407772013e-05,0.002525944793314201
1956-01-20,-0.001078444157834798,0.00019817168579470276,1.4643677294687147,0.001166707683776412,0.0,262.4635396167106,-5.846728015509293e-05,0.0011707580685684743
1956-01-21,-0.0018970425297563595,0.00019728126482716294,1.4590100700703823,0.0005210526710494453,0.0,263.63863160042746,-1.1878338450667097e-05,0.0005255734326907037
1956-01-22,-0.00157400227719635,0.00019638416828572224,1.4561008337488492,0.002648068038131168,0.0,265.71194631887306,1.2593753075775247e-05,0.0026546840891520707
1956-01-23,-0.0006547670476492947,0.0001954983013398298,1.485791599944385,0.010858253080051493,0.0,267.75885760336666,5.3581623083318306e-05,0.010863080934335264
1956-01-24,-0.001983191656824927,0.00019462139612328388,1.5395103533404288,0.003675738593604018,0.0,262.899306940596,-0.00036787789031502,0.00369924478511784
1956-01-25,-0.0016011799811109808,0.00019375847303344267,1.5375604371028624,0.0006475006763135483,0.0,259.14661001088587,-0.00015633009275837012,0.0006514666163720818
1956-01-26,-0.0013346443465422472,0.00019289790468371033,1.5653400044628014,0.005408990849295288,0.0,260.69011220886165,-5.719301940364025e-05,0.005412591954617182
1956-01-27,-0.0010564437821329138,0.00019204981417039963,1.6394273325430537,0.008514045536216324,0.0,264.725047462177,0.00010116656041375769,0.008517174231540147
1956-01-28,-0.0021292687116242805,0.00019120031538533445,1.6655538878314544,0.002840998519386898,0.0,260.1667610048285,-0.0003268591220593226,0.0028462596340536454
1956-01-29,-0.001292513320511124,0.0001903733077975422,1.6639914702354703,0.001394788389119607,0.0,256.8764214528855,-0.00015939436207093068,0.0013979765092289112
1956-01-30,-0.0016207268364994976,0.00018954517084895998,1.6867410340435465,0.0025562291959744733,0.0,255.9452552894904,-0.00014954739418560908,0.0025622014294557783
1956-01-31,-0.001981039120306739,0.00018873100231014977,1.699463165305053,0.0004723373390151225,0.0,252.1015241688669,-0.00014420809843224518,0.00047573078538977237
1956-02-01,-0.002238946918531882,0.00018791459333900292,1.6885511131633875,1.2544157791079173e-06,0.0,249.95337930554274,-4.70757279253584e-05,2.539850400110664e-06
1956-02-02,-0.0024773292826450327,0.00018711661992536872,1.678653117348912,4.851221855376608e-08,0.0,252.89934306687536,-1.6325705802744246e-05,1.3939511630379088e-06
1956-02-03,-0.0029187657947224253,0.00018632052115919985,1.6678785925154382,9.153423480513492e-07,0.0,255.59447683931506,5.107521599295243e-06,9.823381333820803e-07
1956-02-04,-0.003329581488181053,0.00018553541422841306,1.6552109228171026,0.0,0.0,257.85992649648415,6.221205078410606e-06,1.2753223824981426e-06
1956-02-05,-0.0023424478762718247,0.00018475518595334684,1.6411805404065345,0.00044542042371062786,0.0,260.77745050943577,5.588648442422441e-06,0.0004485249431921084
