date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.003932102713405034,2.2052761831023332e-08,-7.3453647229951e-24,0.0,0.0,285.0339835969569,-0.0007345076160053953,4.864187656349796e-07
1956-01-02,-0.0029785011208841926,1.0433204675371345e-07,-7.3453647229951e-24,0.0,0.0,289.9191786580828,-0.0006256014001025051,1.8262193439096053e-05
1956-01-03,-0.0039023905753323962,6.544288624538464e-06,-7.3453647229951e-24,0.0,3.3904327435439892e-09,291.38499056763544,-0.0008101770729065706,0.0009250669570079892
1956-01-04,-0.005937487664326044,2.7769258661407915e-08,-7.3453647229951e-24,0.0,2.690819637733325e-10,286.30160275189354,-0.0010441203600163444,1.297785843235033e-06
1956-01-05,-0.004759537358058207,2.5748154133510434e-08,-7.3453647229951e-24,0.0,0.0,287.86111724204466,-0.0007881730313548881,8.553265615773853e-07
1956-01-06,-0.004096218852705979,3.3270489920773816e-08,-7.3453647229951e-24,0.0,1.1899402397976257e-09,291.97702730116583,-0.0006812153650181634,2.1457664729496173e-06
1956-01-07,-0.005784615168697761,1.2469377793240126e-06,-7.3453647229951e-24,0.0,0.0,290.57863385898025,-0.00083076563719092,0.00021737672271359825
1956-01-08,-0.008255927271865917,2.5473092570542142e-08,-7.3453647229951e-24,0.0,0.0,287.19398371786787,-0.000684088191696193,9.9875973164905e-07
1956-01-09,-0.005088311256795978,1.9947942914396378e-08,-7.3453647229951e-24,0.0,0.0,284.66223048806637,-0.0006291546842403244,4.7544510608945215e-07
1956-01-10,-0.006751982312810938,2.5209990205963773e-08,-7.3453647229951e-24,0.0,0.0,284.17823177662166,-0.0006759820766089242,4.261732087229575e-07
1956-01-11,-0.00806480384226978,2.5209990205963773e-08,-7.3453647229951e-24,0.0,0.0,282.9987490211597,-0.0006137748800493166,4.410743663640915e-07
1956-01-12,-0.007194532915638882,3.356946988052197e-08,-7.3453647229951e-24,0.0,0.0,282.01601923028693,-0.0005835280163186703,1.7036363715305924e-06
1956-01-13,-0.005584291802841816,3.2433346033479005e-08,-7.3453647229951e-24,0.0,0.0,281.9080222626304,-0.000572049075417687,2.1507617589122674e-06
1956-01-14,-0.00448528446412584,2.3105171289336815e-08,-7.3453647229951e-24,0.0,0.0,283.5111137816713,-0.0004399912506581118,8.553265615773853e-07
1956-01-15,-0.004729625429617268,2.975448559413561e-08,-7.3453647229951e-24,0.0,0.0,288.07211173594857,-0.0005756340723598367,4.492180778470356e-07
1956-01-16,-0.009109928187455258,2.9802322387695312e-08,-7.3453647229951e-24,0.0,0.0,284.9150479420294,-0.0005510953400003012,8.692269375387696e-07
1956-01-17,-0.0035585767408626615,2.012740264543561e-05,-7.3453647229951e-24,0.0,0.0,285.1597704206194,-0.0009492086799722612,0.0034495441431409853
1956-01-18,-0.003934126066262228,0.00013225170429407304,-7.3453647229951e-24,0.0,5.291945287542205e-10,281.50592088367677,-0.001650272514282413,0.016117900516771703
1956-01-19,-0.0048872928940848015,1.9947942914396378e-08,-7.3453647229951e-24,0.0,3.288779557229618e-11,277.5360936858298,-0.0011081349726521183,4.351138613856165e-07
1956-01-20,-0.0032806148809376347,1.1746324658585208e-07,-7.3453647229951e-24,0.0,0.0,281.3200409645827,-0.0008658295255124475,1.726911594943979e-05
1956-01-21,-0.0013182601303962412,0.0002199582647932858,-7.3453647229951e-24,0.0,1.494899798740736e-09,287.32485634735906,-0.00044684177847582104,0.009894807988235938
1956-01-22,-0.00115261377578371,0.00034556149192644737,-7.3453647229951e-24,0.0,8.550826848797009e-10,287.661580661837,-0.0005691370165893392,0.00987276073244259
1956-01-23,-0.0043354694093211315,3.4753597949902094e-05,-7.3453647229951e-24,0.0,1.4111854100112548e-09,283.99038551171367,-0.0017222468449732656,0.003216637945964418
1956-01-24,-0.003130683200030227,1.4310376793385317e-07,-7.3453647229951e-24,0.0,3.2887795572296186e-11,284.2836898846573,-0.001047388735686221,1.8530270812441063e-05
1956-01-25,-0.003326028896373118,2.079178395278955e-06,-7.3453647229951e-24,0.0,1.2437566325522922e-09,286.9053310284071,-0.0011257587948494126,0.0002947480973498051
1956-01-26,-0.003392991760856267,8.020962604932953e-06,-7.3453647229951e-24,0.0,3.082483385003397e-09,289.91496183784204,-0.0011306172281647189,0.0012327587429921728
1956-01-27,-0.0030734037224017974,2.594265853612419e-05,-7.3453647229951e-24,0.0,9.029194784394044e-10,292.91371993957324,-0.0016064173444794612,0.003073777258361988
1956-01-28,-0.004006705544350809,4.053307191900801e-06,-7.3453647229951e-24,0.0,7.217376228320274e-09,294.1525495824104,-0.0013492112145138783,0.0006341924636742851
1956-01-29,-0.005896033411232656,3.1611031552187698e-06,-7.3453647229951e-24,0.0,3.4651777334810257e-09,294.6452584427394,-0.0016031334009230804,0.0004976325554614844
1956-01-30,-0.00654698722961435,1.6661626952035086e-05,-7.3453647229951e-24,0.0,1.6174815822374763e-09,285.72467063977285,-0.0012010741234423643,0.0018212952988095781
1956-01-31,-0.0044414209826800066,8.52181383350305e-06,-7.3453647229951e-24,0.0,0.0,283.2908707726378,-0.0009029426030443912,0.0013620492319960118
1956-02-01,-0.0028950790867185517,2.908465089231586e-05,-7.3453647229951e-24,0.0,2.2483292973060667e-09,290.6342077903278,-0.0012725354702978798,0.0033652552496454898
1956-02-02,-0.0024591322456087384,0.0011652848693761934,-7.3453647229951e-24,0.0,1.3753078148414772e-09,281.84393492097075,-0.001588750887739907,0.012480040279553344
1956-02-03,-0.0039873556211519005,4.8152038029262e-06,-7.3453647229951e-24,0.0,0.0,275.2666767624497,-0.0007181492145285369,0.0007036056124379509
1956-02-04,-0.005750907797300605,1.1322969035581831e-07,-7.3453647229951e-24,0.0,0.0,276.3166781599474,-0.0014908896283774276,1.4977589878460789e-05
