date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.012049371550033045,0.00011063789999162829,0.0026778487471846844,0.0,2.6171607477170926e-05,272.4887105199071,-4.659262527753642e-05,4.351138045421976e-07
1956-01-02,-0.008037945887705943,0.00011008825746026483,0.0025807057057057057,0.0,1.047751880264855e-05,272.33639940676153,-4.891369648434378e-05,4.410743663640915e-07
1956-01-03,-0.006751018131638432,0.00011302378621545281,0.0023249567927302304,1.283826770725193e-07,0.00010491660362607366,275.654342353523,-0.00022071093466278314,2.655359962117727e-06
1956-01-04,-0.009621906880143884,0.00011058277017003423,0.0016041432057057057,0.0,2.8266686129498412e-05,274.653526533354,-0.0003898952033247676,1.602073819565856e-06
1956-01-05,-0.01153875529408097,0.00011048768017743085,0.0016041432057057057,0.0,3.1600149723144624e-05,274.4415916904912,-0.0003998967184050305,8.553265615773853e-07
1956-01-06,-0.01002613314100214,0.00011010235315328603,0.001394949637137137,0.0,2.2087011251363665e-05,274.5134164315683,-0.0002705671128120508,2.1457664729496173e-06
1956-01-07,-0.011208567980889443,0.00010956998343940253,0.0009765625,1.7731867216012858e-05,4.641812395405124e-06,274.25237972194606,-0.00038240432135156686,2.383372925226798e-05
1956-01-08,-0.022286533794782543,0.00010922707773901679,0.0009765625,6.325610049136051e-07,0.0,270.2009787688384,-0.00021841606354570245,1.5916870911742328e-06
1956-01-09,-0.014195488693119885,0.000109225108816817,0.0007832539570820821,9.680720599921975e-07,0.0,270.70231987740306,-7.841701957735572e-05,3.167852623695486e-06
1956-01-10,-0.007067937437478487,0.00017129981124007308,0.005349221291604104,0.001062225002247292,0.0002309011782074834,273.99169688754614,-0.0009087537871198254,0.0037948544139962403
1956-01-11,-0.0038659611756021194,0.00018858958829988585,0.004487275361298799,0.0,0.0005673305341252336,277.43948750500687,-0.0006929486878104396,0.0024316287523941616
1956-01-12,-0.008846504641724779,0.00012549538691122608,0.002340230855855856,3.154750342841621e-09,0.0001664588692130985,277.16554127369557,-0.0007208575167365975,0.0005760320220453743
1956-01-13,-0.016999459682821152,0.00010974933435251046,0.0016158736861861863,3.2426470571810063e-06,2.1142543883653015e-05,275.33481559333376,-0.0006402885602848666,7.299582807820673e-06
1956-01-14,-0.021219630678136783,0.00010884492783933072,0.0016041432057057057,0.0,6.478313390199128e-07,273.8031442411192,-0.0008002279896859649,8.553265615773853e-07
1956-01-15,-0.014337285346276051,0.00010953324514108375,0.0016041432057057057,0.0,2.851874732577407e-05,273.96494583992865,-0.000596811077571488,4.492180778470356e-07
1956-01-16,-0.005008499051357532,0.00011239825068293389,0.004583196477727728,0.005143054858879284,1.1828708442839775e-05,274.39828962988565,-0.00028419825765821675,0.005431346117965453
