date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.009857633071286337,1.0591650766039652e-07,-7.3453647229951e-24,0.0,0.0,278.16103689203817,-0.0007273897173858824,4.351138045421976e-07
1956-01-02,-0.009985535296182783,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,279.3311743155989,-0.0006609704049806746,4.410743663640915e-07
1956-01-03,-0.008835234670411972,1.418685156201559e-07,-7.3453647229951e-24,0.0,0.0,284.26137660596737,-0.0006327951711321634,6.545015630113733e-06
1956-01-04,-0.014294513303136067,3.093244537474617e-06,-7.3453647229951e-24,0.0,0.0,283.2305311677317,-0.0009314058466799676,0.000631298870988368
1956-01-05,-0.013072157497443847,1.0934613999866303e-07,-7.3453647229951e-24,0.0,0.0,281.8886660318526,-0.0007947278726432059,8.553265615773853e-07
1956-01-06,-0.009665212437273963,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,283.91594490172366,-0.0006133723885767043,2.1457664729496173e-06
1956-01-07,-0.01121176980317585,1.1277577233692956e-07,-7.3453647229951e-24,0.0,0.0,286.506793350139,-0.0005910774131142902,1.1577341026514615e-06
1956-01-08,-0.0158593602360241,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,279.4828898233081,-0.0005775836488557239,8.679739380568208e-07
1956-01-09,-0.017086142750959543,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,277.0081000716598,-0.0005382713521756823,4.261732087229575e-07
1956-01-10,-0.016643429819553614,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,277.08702695533714,-0.0004203165156973732,4.261732087229575e-07
1956-01-11,-0.010562737569922492,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,280.19512765268803,-0.0003763424439562692,6.337960511378544e-07
1956-01-12,-0.009810258708302936,1.1355630935184539e-07,-7.3453647229951e-24,0.0,0.0,280.8132561900628,-0.000408932010805796,1.7036363715305924e-06
1956-01-13,-0.011295990007264271,1.1156948785933236e-07,-7.3453647229951e-24,0.0,0.0,279.9696742103214,-0.0004038319789937564,2.1507617589122674e-06
1956-01-14,-0.011402693721983168,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,279.61446040521855,-0.0004643824247140732,8.553265615773853e-07
1956-01-15,-0.012039872034201546,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,279.7784362974621,-0.000439061809863363,4.492180778470356e-07
1956-01-16,-0.008265957567426893,5.521849980429997e-06,-7.3453647229951e-24,0.0,0.0,283.43738561761444,-0.0007397043385675975,0.0012059214967671827
1956-01-17,-0.012794566201785254,1.0591650766039652e-07,-7.3453647229951e-24,0.0,0.0,278.5647924836981,-0.0004567439239176492,0.0
1956-01-18,-0.011299286286036174,1.148572043767051e-07,-7.3453647229951e-24,0.0,0.0,280.93874146799556,-0.0004874921300344996,1.722270553727867e-06
1956-01-19,-0.006206366088655259,0.00013901430463034007,-7.3453647229951e-24,0.0,0.0,285.07277530892185,-0.0012057109987215389,0.017770626289458438
1956-01-20,-0.010458477787555211,1.1305960397871713e-07,-7.3453647229951e-24,0.0,0.0,280.3500118598736,-0.0011125006077308502,1.7106532936850272e-06
1956-01-21,-0.00731957663619329,1.710889831421867e-06,-7.3453647229951e-24,0.0,0.0,277.83306959444883,-0.0011200768488740162,0.00030657412503622193
1956-01-22,-0.002575965036475469,5.5824716885884605e-05,-7.3453647229951e-24,0.0,0.0,278.07483123496723,-0.0007548971426865411,0.007181692454470421
1956-01-23,-0.0004449168131465004,0.0008670334305082048,-7.3453647229951e-24,0.0,0.0,281.2021659608871,-0.00044174389765849184,0.035105321378844
1956-01-24,-0.002232259772126637,3.058546119266086e-05,-7.3453647229951e-24,0.0,0.0,280.758945398482,-0.0009436039342766718,0.00234215231166564
1956-01-25,-0.004768836048860399,1.0417567359076608e-06,-7.3453647229951e-24,0.0,0.0,279.5681933307143,-0.000878797039862663,0.00012057184608021912
1956-01-26,-0.00866437071845645,1.1216080377972315e-07,-7.3453647229951e-24,0.0,0.0,279.8628898660973,-0.0016780710409558008,1.2047566504710022e-06
1956-01-27,-0.005454071126286945,1.1305960397871713e-07,-7.3453647229951e-24,0.0,0.0,278.64273543383075,-0.0013096121923317984,1.7085412764572538e-06
1956-01-28,-0.006328483091460333,1.0889673989916604e-07,-7.3453647229951e-24,0.0,0.0,282.41770882984946,-0.0014043132375393594,9.139378865559895e-08
1956-01-29,-0.006895676539057777,1.1514103601849267e-07,-7.3453647229951e-24,0.0,0.0,285.9727565785564,-0.00165433149548277,2.1478736584867875e-06
