date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0014141488207291956,8.511645668885161e-05,0.7392577389193417,0.000441556456237762,0.0,264.7074847873828,-2.9454515509266953e-05,0.00044595032758466076
1956-01-02,-0.0014317476579660102,8.490289583344141e-05,0.740570969722442,0.0024390228557489664,0.0,264.66565155020106,-4.386400069643964e-05,0.002447515612911128
1956-01-03,-0.002036851694366169,8.467366585464202e-05,0.7455456476746158,2.496759617738223e-06,0.0,261.12250792886783,-5.241014420393363e-05,2.9620839658348523e-06
1956-01-04,-0.0023863616098008153,8.445474947339585e-05,0.7354605354552819,2.156357006397213e-08,0.0,266.1555373517773,-2.8107402034467648e-05,1.3174295078106479e-06
1956-01-05,-0.0013214931107558997,8.425333454639098e-05,0.7246262249708033,0.0001058873483005096,0.0,268.6830970748065,-3.0977281810847165e-05,0.00010807110799331011
1956-01-06,-0.002056775395682665,8.404397727352371e-05,0.7177253157493217,0.0009778792385490205,0.0,268.8184627926156,-1.3794293576619056e-06,0.0009818182573766905
1956-01-07,-0.001851911759290299,8.38414912413516e-05,0.7077894618958146,1.0466853166790597e-07,0.0,268.0760300436819,-2.7173348646914123e-06,9.6741241201332e-07
1956-01-08,-0.002630355479919889,8.363096181565986e-05,0.7013050927822673,0.0013424483132944405,0.0,266.5645915693085,-0.0002111209283631706,0.001448568961934129
1956-01-09,-0.0018775336592581132,8.342529615053863e-05,0.6978010714521173,0.0,0.0,263.70466948791466,-8.255155726755296e-07,4.261732087229575e-07
1956-01-10,-0.0021671630630764782,8.322978914322948e-05,0.6908156548443152,4.8166049971071766e-09,0.0,268.29619871901775,3.023874385124089e-05,4.306058326223932e-07
1956-01-11,-0.0024921390654057745,8.303064442025817e-05,0.6833580711507308,3.3800441360818544e-07,0.0,269.05660079372007,7.440208054903835e-06,5.728405114597788e-07
1956-01-12,-0.0022736700356114415,8.285005878367435e-05,0.6753290968533379,2.382675802190308e-05,0.0,267.2701019415876,-1.912168437652088e-05,3.29559252761173e-05
1956-01-13,-0.001652107646463146,8.266045969606093e-05,0.6718552435931849,0.0016912791716308748,0.0,268.87563094724874,2.0524346274719533e-05,0.0017105635034251577
1956-01-14,-0.002467343256982283,8.247792720794676e-05,0.6819542993473102,0.0015766341912864994,0.0,265.1879596917151,-0.0002711231889334553,0.0016318268412875642
1956-01-15,-0.0009291633343825937,8.22825279848054e-05,0.7043011500362606,0.0061409053970364075,0.0,269.745608801724,5.5714954990913825e-05,0.006164021992735568
1956-01-16,-0.0021687157546417626,8.211240414900547e-05,0.7400561258547129,0.005399136559845742,0.0,270.8138587530872,-0.00027421894390641246,0.005490642695926038
1956-01-17,-0.0023877307584014122,8.193039710870918e-05,0.7366560004144064,0.0005143050906024403,0.0,266.5255219204875,-0.0003021235795014591,0.0005170413803235101
1956-01-18,-0.001756887007201559,8.174833617632902e-05,0.7275387313870366,8.989980016543683e-05,0.0,264.0559346369766,-0.00012527574881049004,9.537632464445883e-05
1956-01-19,-0.002343412199029009,8.156993990565295e-05,0.7230387590533642,0.0007836254074442021,0.0,265.9357231420663,-0.00019400995511015972,0.00079058892414088
1956-01-20,-0.0016209395235205646,8.140003163818857e-05,0.7269467014085105,0.00137120871981488,0.0,265.32513430953526,-0.00012207157559571602,0.0013770503899605457
1956-01-21,-0.0016391839340302223,8.122926109738205e-05,0.7232327176692475,0.00015168961400257097,0.0,263.1023138390024,-6.223511570562722e-05,0.00015415491334037288
1956-01-22,-0.0011577525969331992,8.105772259438017e-05,0.7225150487162826,0.0014413692340066165,0.0,265.5788821576229,1.3054988496881282e-05,0.0014478210810362176
1956-01-23,-0.0014902528301285578,8.089209874758452e-05,0.7546399227461951,0.0074621221155036,0.0,268.3279714532614,-2.7238059566637493e-05,0.0074685690657523614
1956-01-24,-0.0019908702273804283,8.0719468929884e-05,0.7748550313865658,0.0005924746791611529,0.0,262.613252805327,-0.0002223938403762271,0.0005997233375490948
1956-01-25,-0.0006915061426421401,8.056236003234198e-05,0.7825074934542645,0.004363844689877728,0.0,260.0228267701869,-4.69330681410448e-05,0.004367362037623976
1956-01-26,-0.0006608333957346179,8.038474519688225e-05,0.859749672713231,0.00439468602469666,0.0,263.63091076189244,3.551064096189106e-05,0.004398717911340244
1956-01-27,-0.001357099395009536,8.023175904375734e-05,0.97583508160978,0.023152557092215236,0.0,267.3102949543701,-3.4342922445447274e-05,0.023215944820353624
1956-01-28,-0.0022871684869094524,8.006054389325878e-05,1.0323898747716058,0.0007693086722175208,0.0,260.87135741019415,-0.00021663219137470931,0.0007716918643732398
