date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.016543046428331203,6.041802558661497e-06,-7.3453647229951e-24,0.0,0.0,281.6120087661849,-0.0010106764034333317,4.351138045421976e-07
1956-01-02,-0.009867941025505422,6.047274561838491e-06,-7.3453647229951e-24,0.0,1.9785774199299793e-09,285.64519854765877,-0.0008370974506889142,4.410743663640915e-07
1956-01-03,-0.014914369960296202,8.942304310462287e-06,-7.3453647229951e-24,0.0,0.0,286.78953810780206,-0.001260208516648325,0.00041718805715264343
1956-01-04,-0.020457050596901,6.014365254596062e-06,-7.3453647229951e-24,0.0,0.0,283.2568301310348,-0.0012188146192255852,1.297785843235033e-06
1956-01-05,-0.02140754243335783,6.002138264446338e-06,-7.3453647229951e-24,0.0,0.0,285.2852809030156,-0.0011978674316740134,8.553265615773853e-07
1956-01-06,-0.011987350695608067,5.985629509098797e-06,-7.3453647229951e-24,0.0,3.725290298461914e-09,289.2241049696631,-0.0008811997249722482,2.1457664729496173e-06
1956-01-07,-0.023402446347648178,5.97941553938933e-06,-7.3453647229951e-24,0.0,0.0,287.1101597512906,-0.0011375890812871366,8.971160026707503e-07
1956-01-08,-0.023037774727923246,5.958825968113183e-06,-7.3453647229951e-24,0.0,0.0,278.686685823306,-0.0009129709135199977,8.679739380568208e-07
1956-01-09,-0.016807015846131746,5.937587176121123e-06,-7.3453647229951e-24,0.0,0.0,278.0617224401788,-0.0008922010946137777,4.261732087229575e-07
1956-01-10,-0.01911158290888759,5.932022427127569e-06,-7.3453647229951e-24,0.0,0.0,279.08995414670574,-0.0008654621008520799,4.261732087229575e-07
1956-01-11,-0.019589921266335172,5.927848865382405e-06,-7.3453647229951e-24,0.0,0.0,279.3255313092413,-0.0007346388594058045,4.410743663640915e-07
1956-01-12,-0.014900606496576452,5.943615654197472e-06,-7.3453647229951e-24,0.0,0.0,278.83429031055505,-0.0006790903601718147,4.377838330926892e-06
