date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.012966770716261546,6.627886487333567e-05,-7.3453647229951e-24,0.0,0.0,275.74964459310445,-0.0009740533247815082,4.351138045421976e-07
1956-01-02,-0.011569496894242783,6.631414262240366e-05,-7.3453647229951e-24,0.0,0.0,280.072629489088,-0.0007782184281355183,2.6266946838872036e-06
1956-01-03,-0.011304398361068444,6.630581697361582e-05,-7.3453647229951e-24,0.0,0.0,280.97487555040874,-0.0009913897444962857,8.642672355563263e-07
1956-01-04,-0.019133232946463883,6.634130723924446e-05,-7.3453647229951e-24,0.0,0.0,279.12269610633257,-0.001201208916824036,1.297785843235033e-06
1956-01-05,-0.012453016231224042,6.632736865306062e-05,-7.3453647229951e-24,0.0,0.0,279.8020765018677,-0.0011178082989641287,8.553265615773853e-07
1956-01-06,-0.00775395567535154,6.634479501103396e-05,-7.3453647229951e-24,0.0,0.0,282.936274381292,-0.0007010218640476867,2.146966566468585e-06
1956-01-07,-0.01814681092814711,6.634346990777343e-05,-7.3453647229951e-24,0.0,0.0,279.64525484772076,-0.0008741970980327404,8.548857408641197e-07
1956-01-08,-0.021980123769416913,6.635647092089558e-05,-7.3453647229951e-24,0.0,0.0,273.8249570176639,-0.0009497764032809128,8.679739380568208e-07
1956-01-09,-0.020688042082142512,6.633959460578509e-05,-7.3453647229951e-24,0.0,0.0,272.65912610252434,-0.0009648991504921609,4.261732087229575e-07
1956-01-10,-0.020439535866947786,6.633064390828946e-05,-7.3453647229951e-24,0.0,0.0,273.1540211372461,-0.0007533139874221095,4.261732087229575e-07
1956-01-11,-0.011648126834090925,6.637882266268635e-05,-7.3453647229951e-24,1.046142772140119e-05,1.3252001430764297e-06,275.0534360019419,-0.0003421868560148166,1.2334826203627265e-05
1956-01-12,-0.012538787927603564,6.64761552474643e-05,-7.3453647229951e-24,3.814459747116038e-06,1.5358321818729375e-06,275.25106558917093,-0.0004895154993056052,1.5620620872031575e-05
1956-01-13,-0.0163920526111486,6.642222604495567e-05,-7.3453647229951e-24,8.570611626909885e-06,1.5118959416079042e-06,274.81066041984815,-0.0007059244132731986,1.0778159060925385e-05
1956-01-14,-0.014816959382303608,6.642827651644713e-05,-7.3453647229951e-24,0.0,2.7460139869843554e-06,274.9702268297507,-0.0009093691873045377,8.553265615773853e-07
1956-01-15,-0.010083945805594428,6.649325658010956e-05,-7.3453647229951e-24,0.0,6.953029324544358e-06,277.8582871157584,-0.0007352834979959783,5.514662809719389e-06
1956-01-16,-0.017998822433436482,6.640657482531247e-05,-7.3453647229951e-24,2.75196445068257e-07,1.1968120132516696e-06,275.2557578502886,-0.0007800090832998291,8.399363733990825e-06
1956-01-17,-0.013660109670670242,6.635134552149166e-05,-7.3453647229951e-24,0.0,1.7376041552364425e-07,272.7448548523906,-0.0007110598853370488,0.0
1956-01-18,-0.010184374019103564,6.899307638206739e-05,-7.3453647229951e-24,0.0,1.3978339281658199e-06,275.30566549621176,-0.000691264189604745,0.0004191160715500219
1956-01-19,-0.0052678049260737915,0.00021681027024384318,-7.3453647229951e-24,4.627410597449182e-06,2.8591071749293563e-06,277.58977774805675,-0.0010602147468434485,0.012677474614912363
1956-01-20,-0.009213179737429491,6.637307221457462e-05,-7.3453647229951e-24,3.0316899986875144e-05,9.65522114662516e-07,274.4810994978186,-0.0005072825432023746,3.591741890378466e-05
1956-01-21,-0.008911558983209951,6.711505503462465e-05,0.0005928739338646533,0.0001877739637990126,6.17645162113961e-05,275.3203266237673,-0.0008218781710071052,0.0001906959151438517
1956-01-22,-0.0040620278642081575,8.838893783172507e-05,0.0009765625,0.0,5.4984678508051285e-05,276.56213890519456,-0.0008240609004743549,0.002602228872248416
1956-01-23,-0.0012234481889129487,0.0002743211018559117,0.0002758870988884229,0.0,6.939896738669216e-05,276.9103035382777,-0.0011901523224109372,0.015639881919603478
1956-01-24,-0.008348383684486352,6.817066229429823e-05,0.0012962802144505035,0.00018167546356484397,3.9895440158027935e-05,273.8524893562266,-0.0010890458638611056,0.0003194024048568262
1956-01-25,-0.006401712424903108,6.77543048490614e-05,0.0011873181234270135,2.3609014765528227e-05,3.8542640989258794e-05,274.94553156347087,-0.00045871922446277325,0.000119425534371322
1956-01-26,-0.010230764346634781,6.667917106775632e-05,0.0009765625,2.2843842638418977e-06,2.0747076119952555e-05,274.03169523576236,-0.0008411750403676658,2.3303476970624687e-06
