date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0019842633768567355,0.0002669620071331083,0.9168426883134079,0.002138410318008443,0.0,264.4748484511192,-1.5422306004746288e-05,0.0021439593341426137
1956-01-02,-0.002224772446957974,0.00026569286837897245,0.911142198482059,0.0006726610608837891,0.0,263.3366360682584,-5.881614829740571e-05,0.0006775162073706026
1956-01-03,-0.0027240478001456757,0.00026443021205089286,0.9001198896644639,9.849692023599023e-05,0.0,263.9401787803799,-0.0001337385474072049,0.00010056691931931578
1956-01-04,-0.005095109954488382,0.0002631834094037541,0.8877048429828325,0.000413662623358504,0.0,267.53959324035975,-0.0003681430756997639,0.0004208580001599163
1956-01-05,-0.004600543263605086,0.0002619441583620338,0.8909285238746806,0.004913613984934066,0.0,268.5874176239884,-0.0003413710415459526,0.004921111721782238
1956-01-06,-0.002826424465004334,0.0002607204867910242,0.908755052272498,0.0017681198556929272,0.0,268.6543663306104,-0.00013792986896631702,0.00177254511256672
1956-01-07,-0.003196498984959551,0.00025949648688934434,0.8952306271753934,1.0397258162787118e-07,0.0,267.68807471118566,-0.00011910761137514751,1.028775917811146e-06
1956-01-08,-0.0034412579035162445,0.0002582843862684433,0.8863055960157721,0.0023469992036103627,0.0,267.39810471697655,-0.00029606893177567433,0.0023526524419238437
1956-01-09,-0.0024232325171924,0.0002570919999198822,0.8851533008705778,3.6439906333703205e-05,0.0,263.95495007740476,-0.0001474724194039444,3.7208156203264374e-05
1956-01-10,-0.0024849684657927383,0.00025590907863496873,0.8732039144996805,0.00048071766291730734,0.0,266.4594434084929,-9.027045607999796e-05,0.0005754735269678543
1956-01-11,-0.0025225148254387603,0.00025474530876981724,0.8681940989562316,0.0007840179658590352,0.0,269.1321209891881,-4.3028013072637315e-05,0.00087548115735946
1956-01-12,-0.0028301116292567103,0.00025358882471858933,0.8594382519294795,0.00048602855162239533,0.0,268.5927211939022,-3.980153643911745e-05,0.0004884832702599476
1956-01-13,-0.0021749775384682815,0.00025243764206514524,0.8488215173737219,0.0006498020403898948,0.0,268.4329868301256,-0.0001140834160804556,0.0006609237016787605
1956-01-14,-0.0027975702377170016,0.00025130238525322886,0.8638065365844433,0.0030757655351271646,0.0,263.38051879806875,-0.0004223393476278769,0.003150972461686461
1956-01-15,-0.0008378429156431179,0.0002501778587205839,0.8949826507116797,0.006500940896793179,0.0,264.5796085534186,-2.0859867959757593e-05,0.0065052284639716814
1956-01-16,-0.0025538184332020157,0.000249064209193737,0.9661466872015403,0.007334331626296526,0.0,267.2385604395544,-6.518804613287358e-05,0.0073388543840382245
1956-01-17,-0.002837261458959573,0.00024796473681686196,0.9791827719346919,0.0002695656218434457,0.0,264.304939208032,-0.00017012488202186628,0.0002738061309149421
1956-01-18,-0.0021913743781600873,0.00024686451878058903,0.966168743274146,5.802246196987746e-05,0.0,262.73007610691536,-7.90929396225619e-05,6.214614004002172e-05
1956-01-19,-0.002605721656356347,0.0002457777105867141,0.9651205937773242,0.0014403360597398422,0.0,263.8728284239032,-8.235980333389053e-05,0.00144645526242962
1956-01-20,-0.001664435100998005,0.0002446984479848756,0.9652554195671916,0.0016040214560655358,0.0,262.91560760941405,-8.585079361874793e-05,0.001607922919810813
1956-01-21,-0.002688056843910032,0.0002436317725947444,0.966141268422535,0.00019040806000996633,0.0,263.03907615881246,-1.2547044118053017e-05,0.00019370446375789878
1956-01-22,-0.0025632014009527282,0.00024258141271331024,0.9568423283751176,0.0004793046936813721,0.0,264.36951425894637,-1.8840060960967474e-05,0.0004861376836064055
1956-01-23,-0.001068377708888419,0.00024153194040709493,0.9642102060633576,0.006571167905283516,0.0,266.5048409197963,2.074275658893624e-05,0.006598560005648152
1956-01-24,-0.0023461901330967118,0.00024049161084723907,1.0001241195961967,0.001623696162154157,0.0,261.7222556405918,-0.0002531980049343144,0.001632907572897495
1956-01-25,-0.0026466077823519615,0.00023946921078787402,0.9961573172038943,0.00010028139261876123,0.0,257.50882075219704,-0.00012275910484540643,0.00010259881110759798
1956-01-26,-0.001410833423276213,0.00023845178499829877,1.0040363269689936,0.002431838257693783,0.0,257.99072131058654,-1.816769326714569e-05,0.002435991651070051
1956-01-27,-0.00233566047468909,0.0002374484040642862,1.0497453305231872,0.004787463331602579,0.0,262.7694991095591,6.818969924186293e-05,0.004796806497248823
1956-01-28,-0.0028320124798286725,0.00023645216702837635,1.0724212129237292,0.001625939047293282,0.0,259.0694463991047,-0.0002630431729701856,0.0016322415234871312
1956-01-29,-0.0016800732575086358,0.00023546254952363762,1.07004344612801,0.0006841669209403698,0.0,256.6896255025179,-0.00014435203176193227,0.0006884135714379228
1956-01-30,-0.0015337535265090487,0.00023448178852826385,1.0829603834052155,0.0018192923434613888,0.0,254.96440197141828,-0.0001339180455140956,0.0018244582966531655
1956-01-31,-0.0020163289378784277,0.0002335103410593053,1.0973021311499533,0.00029502049918324845,0.0,250.54634688538772,-0.00014535031470081514,0.0002977333284112763
1956-02-01,-0.002636941274007161,0.00023254041377337734,1.0905171827183382,3.2748879685913774e-07,0.0,249.2092962389708,-5.5870321023791336e-05,1.5812730652056118e-06
1956-02-02,-0.0027955985603263247,0.00023158666970173712,1.084042529993106,0.0,0.0,254.6807833157659,-2.6446240228736857e-05,1.2814997489840607e-06
1956-02-03,-0.0036391941191594,0.00023063994204449594,1.0760332396442864,1.3854747895178437e-05,0.0,259.03914729486013,-2.9547819514443926e-05,1.4445541653544601e-05
1956-02-04,-0.0042426653212361805,0.00022969644237084193,1.0654726107979389,0.0,0.0,261.6721409108776,-4.359177517448347e-05,1.2740220276136412e-06
1956-02-05,-0.003293487298527103,0.0002287645172553259,1.0561386161765203,0.0009304598370706779,0.0,263.1086272205049,-0.00013129382775352313,0.0009339144151955726
1956-02-06,-0.0035981284540155616,0.00022783137503124419,1.0507672662660579,1.836441956382302e-05,0.0,263.052161467611,-2.2316443086680716e-05,1.970390745312629e-05
1956-02-07,-0.0017434860160987738,0.00022691504862926197,1.054260684124462,0.0036787954367294333,0.0,260.9991721631764,-0.00010586846770178995,0.003690193514839763
1956-02-08,-0.004264005989774377,0.00022600299172867108,1.0884682865466102,0.0010919963783126768,0.0,260.23018751793524,-0.0001645491056330652,0.0010946943860175536
1956-02-09,-0.0046089629741134525,0.0002250830380545209,1.0758219663770348,2.1028256493292093e-06,0.0,260.16075853148163,-0.0001725407670566976,2.7493230690927033e-06
1956-02-10,-0.0021271098372049155,0.00022419048134986194,1.0741807134554915,0.003171885364160507,0.0,261.0410898697643,-0.00017244481707865227,0.0031746139874207547
1956-02-11,-0.0031587508486777766,0.00022329058350816286,1.1217623813517283,0.003674546267184834,0.0,262.6601690717754,-9.754277687576915e-05,0.0036788840031622945
