date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.002580616498392735,0.0029897536411049646,1.5565126815544428,0.010057381263665227,5.91120226650337e-05,269.2141243033686,-9.239112818687919e-05,0.010359679763674898
1956-01-02,-0.0012789321513742543,0.0029146145476678918,1.6063429707228536,0.01885605677724645,0.0001306392585166524,269.53996331814693,-5.084932209891187e-05,0.019697627256451584
1956-01-03,-0.0007546676628802572,0.002862742441027549,1.7005746000818216,0.01725294880355089,0.00029274711067501635,270.6625892724337,-6.130990532168934e-05,0.019569528266745143
1956-01-04,-0.001521748016800797,0.00285597393315945,1.790260586695492,0.019077541074898258,0.0005665050976964657,271.65532881550683,-0.00010660508769360837,0.021986259103425044
1956-01-05,-0.0024235718891000824,0.00286939178119626,1.8937230939119818,0.033627511606666084,0.0007646483453837309,270.97047653177964,-0.00022793072015878877,0.036476192786081676
1956-01-06,-0.0023050161295435265,0.0032946759362540183,2.167785222704014,0.046065519116759504,0.0012760888755416568,271.8395145625146,-0.00020986695014879088,0.051192520574731185
1956-01-07,-0.0019209009359042613,0.002691104425863026,2.1503683330529806,0.0015702269335635354,0.00022259977849666774,270.2850544152268,-0.0002264064414340534,0.0020142357611686213
1956-01-08,-0.0019605578750704657,0.0026742390919910473,2.0696671367768977,0.00023121729588204408,3.737290248726354e-05,268.15691657423787,-0.00021187219459807094,0.00025658568419273213
1956-01-09,-0.0025777938453394457,0.0026484872949750805,2.033148417252293,0.00880687470522604,0.00017374892536390344,269.7968044554788,-0.00012050630254418468,0.009267946813949277
1956-01-10,-0.0012194281488514403,0.0026603052348041084,2.026035955774854,0.0028398148448130736,0.0006222341542371343,271.15299388818573,6.800392075208576e-05,0.004090088945730362
1956-01-11,-0.001675532569297763,0.002876679459066863,1.9816359459625035,0.0024102048701836925,0.0026186291051158114,273.86982675234987,0.00011840600080704958,0.009343074226488498
1956-01-12,-0.003220784500169982,0.0028996824493343564,1.9096881840090876,2.699531317707835e-06,0.002305789608538056,274.5268075102381,-0.00015589598851483409,0.001544598112044525
1956-01-13,-0.0032046337684756075,0.003274281807778555,1.8739237564792668,0.004742041221289543,0.0011780845934147854,272.46197224018243,-0.0005298735339200479,0.009751004053284898
1956-01-14,-0.0015753661735396257,0.002799881666756133,1.8399921033941387,0.002116277983242815,0.00019427495407002966,271.47520426395795,-0.00031943118461129957,0.0022974727683321406
1956-01-15,-0.0015160701158894688,0.004200392778505359,1.8564551767676774,0.006987422755198995,0.005019530194976399,274.47427999383905,9.11362593966808e-05,0.024067670483928494
1956-01-16,-0.002544697552349009,0.0035019050184429364,1.8997695979635998,0.019321341498307828,0.0025846998413736554,273.5355168889648,-0.00030386974764735317,0.024565900453109375
1956-01-17,-0.0028554286207688865,0.0033010170695504126,1.9072706921185543,0.006120490774726184,0.0011532875476033685,273.1321438794945,-0.00041591859106241807,0.0075421894423699275
1956-01-18,-0.003176168284632943,0.0037085614635043174,1.92464630759694,0.008275518128485012,0.0022857245013260387,273.94284622216725,-0.00023487316402926023,0.014302893686949699
1956-01-19,-0.0020651045408355373,0.003379057694755293,1.9337644277894073,0.014608242277180751,0.0007981817896048608,272.6803202530224,-0.00040037334752543886,0.017526565423186855
1956-01-20,-0.0013101917752428682,0.003280529612749578,1.9530367407628924,0.00011851112142894447,0.0011254811059368665,273.29608003818123,-0.00012566799972283592,0.0008701984177822521
1956-01-21,-0.0007015082040471894,0.0032360344127034457,1.9271076046235383,0.00413484031860338,0.0008158808681026603,272.947105559816,-0.0001354328367080795,0.006342147475977614
1956-01-22,-0.0013917671780932274,0.0033576250123825567,1.92557251041459,0.00366129442170096,0.0018770705813473682,273.4696817281461,-0.00010756091875702951,0.007484304246545301
1956-01-23,-0.002231881919612535,0.003158263921547545,1.937700108351193,0.01017963510464158,0.0004134527682378722,270.88097261330483,-0.0006778279662524399,0.011860222605811287
1956-01-24,-0.003352733866639876,0.003037855195466792,1.997311824816836,0.009372717111209553,5.871263678754536e-05,268.8147146507884,-0.0005821159675396515,0.009831539328756213
1956-01-25,-0.0035556700062808807,0.002955554347289236,2.0044625427797715,0.00022950329694546392,1.958942863692127e-05,266.5442727609622,-0.0002224165871977046,0.00023190120637256212
