date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.003054960091412578,0.00025207428258451495,0.10144372888513513,2.297894915121693e-06,2.2235055324397512e-05,266.55906004268934,-0.000352671719434997,3.2426597845774165e-06
1956-01-02,-0.004303257959552958,0.00025429967899172427,0.10632911670818367,0.002808867428315408,5.066766952595562e-06,271.4211567993896,-0.0003830565147935386,0.0028554475994611766
1956-01-03,-0.0018664982132906788,0.0002568759740398144,0.11691255294307361,0.001191239294239482,1.0634744122466362e-05,272.45330179679735,-0.00019965233715213488,0.0013324845551796988
1956-01-04,-0.002971218366799108,0.00025891818761254596,0.11965173614080853,0.0004152309250187229,0.0,269.1520500581149,-0.00036531193146824303,0.00041734343172278413
1956-01-05,-0.0031897787908311986,0.00026324031453323494,0.11798230037543478,0.0,0.0002134730972494934,267.63507991207405,-0.00032250029954127647,8.553265615773853e-07
1956-01-06,-0.0027439581473070263,0.00026422372999723097,0.11383778427111843,0.0001810337332393713,8.344590240784226e-05,270.51669152479843,-0.00032706411948584956,0.0001844225716060971
1956-01-07,-0.005062336492754603,0.0002655288331361001,0.11221531682988367,7.203689053415071e-05,0.0,267.8486252857704,-0.000524143394295622,7.366816347809301e-05
1956-01-08,-0.0026682594710125567,0.0002676464089619718,0.10948941394668005,3.1557032252842535e-06,0.0,261.2983457752584,-0.0003635546710600888,4.967552041805185e-06
1956-01-09,-0.0015306081667445595,0.0002696860480952907,0.10788267685703898,0.0008599172985761736,0.0,261.9825049774556,-0.00025570222083893374,0.0008613030724098514
1956-01-10,-0.0031926637509690553,0.0002716719910497337,0.12029996583311953,0.0009248588046838356,0.0,270.0686514194613,-0.00030751360801446536,0.000944548360989233
1956-01-11,-0.004103668513279274,0.0002735931244036778,0.11713205399079857,5.0747812334658376e-05,0.0,271.3772136261042,-0.00037194291729348753,5.976366763803522e-05
1956-01-12,-0.004773037860522398,0.00027544610393483713,0.11412814150434057,6.845962030611092e-06,0.0,267.74234444157867,-0.00048581255377460497,8.596771818189332e-06
1956-01-13,-0.003799419474140896,0.00027840403541081415,0.11090101115256867,3.26265588917636e-10,0.00012299794164619094,267.2207925543979,-0.0004078150279832711,2.151088024501185e-06
1956-01-14,-0.00340331759491156,0.0002800054157428696,0.10742935039717329,4.747546661238617e-08,0.00010842056591299514,265.92925782627276,-0.00037460840583418555,9.056836160668916e-07
1956-01-15,-0.004718667206558673,0.0002805785012498034,0.10379994066455697,3.373643540781409e-06,0.0,269.5502032937829,-0.0005076670553375913,3.847335361222136e-06
1956-01-16,-0.005200095785691891,0.00028215228919904604,0.1007911698659696,6.0137686279184635e-05,0.0,269.99012432887946,-0.0005355467933816041,6.437066555736578e-05
1956-01-17,-0.0028803225809321434,0.00028366032953422194,0.0980415322487242,2.107445024440764e-06,0.0,266.6460549659829,-0.0003463429116219883,2.5057248207872708e-06
1956-01-18,-0.0034179288410912056,0.00028510524257584224,0.09624310760028225,0.00024238820281740004,0.0,268.11564858091066,-0.0004011596474328801,0.00024886088887549404
1956-01-19,-0.0032344053980833524,0.00028646990957628807,0.09974465602370568,0.0016707491946575212,0.0,269.09879249209945,-0.00036195588205423896,0.0016744792022521128
1956-01-20,-0.0020318979749808443,0.00028777223435975165,0.10957942496739223,0.0012682755294520685,0.0,269.0722229277099,-0.00027749930539340794,0.001285557104744376
1956-01-21,-0.002063414797548802,0.0002890038767621161,0.12250497134793022,0.0012787470553902538,0.0,264.3549783915258,-0.00032401243826929454,0.0012828573547848101
1956-01-22,-0.0016934395402292662,0.0002901689966696401,0.12467573202652811,0.0005415065906715033,0.0,261.60066433542335,-0.00028152774294231016,0.0005484010874327301
1956-01-23,-0.00204066123419578,0.00029126422437053816,0.12752007192863354,0.0001448964508294325,0.0,262.6982316099696,-0.0003009041327775402,0.00014823277102526218
1956-01-24,-0.0017508792445914939,0.00029229289898919687,0.12595352379921457,2.446334670147094e-05,0.0,262.7498293398233,-0.0002609713603954302,2.8280394331073742e-05
1956-01-25,-0.0023803603218876656,0.00029326641942962903,0.12371705758121652,6.498637017508789e-07,0.0,261.8434640671457,-0.00032893548522997185,2.368038519867208e-06
1956-01-26,-0.0033117875563865883,0.0002941760071083327,0.12085462081444578,6.168509769472324e-07,1.0149963161858066e-06,261.62101610227,-0.00040015992665490665,1.3397544756454897e-06
1956-01-27,-0.0038745009808396785,0.00029743521171932623,0.1180798842379761,4.838460567590516e-05,0.00023865949565157922,263.21510240357094,-0.000434079737342917,4.999827503658495e-05
1956-01-28,-0.004901057442511919,0.0003124496125620275,0.1274234068299906,0.005703416262032274,4.756744929343676e-05,268.61744396519885,-0.000515989257641496,0.008472664589511585
1956-01-29,-0.003537676389846254,0.0002994891759511587,0.1519268956827674,6.4498132838397e-05,0.00028907357397407366,270.9862403369355,-0.0003512499011540674,0.00017591829255317332
1956-01-30,-0.0023055800118554014,0.00029717185421427185,0.15146719355827348,0.0008386089235513616,0.0,265.551138859054,-0.00027482696431948634,0.0008433755864115877
1956-01-31,-0.002289412486463469,0.00029779466463611664,0.15480012096501164,0.0001608982498703695,0.0,263.6748214053487,-0.00029426670384415197,0.00016332235259103287
1956-02-01,-0.0020522835307279514,0.0002983553622464713,0.1534386938362413,0.0008217815667890418,0.0,261.5702234410222,-0.00023856305103370516,0.0008243166952473149
1956-02-02,-0.0032977093185743885,0.00029889313969920446,0.18004936768998028,0.003686461932867959,0.0,268.13805972049386,-0.00034582584821072666,0.0036900886781001314
1956-02-03,-0.0027813985077151273,0.000299368345529463,0.183959083935597,1.8153621283370342e-07,0.0,263.97705302073706,-0.00022485931258963432,1.9548406675993234e-07
1956-02-04,-0.003335295203630947,0.0002997888865798783,0.18039086944687965,7.238253069136021e-08,0.0,264.0785997623266,-0.0002722578894906447,1.3619702408218704e-06
1956-02-05,-0.0033793350273193332,0.00030096608850999193,0.17621522673533896,1.3814034055774436e-07,8.299771417219101e-05,267.53520310630626,-0.0002640297832658875,5.674009762373622e-07
1956-02-06,-0.002436975468991352,0.0003005362794776914,0.17597448275263,0.0028442811110005006,0.0,267.787704961087,-0.00024011592644200192,0.00293512006346835
1956-02-07,-0.00281976769782483,0.00030106059847488176,0.1890417554248275,5.850076976191128e-05,2.4879698552703594e-05,270.5913026024263,-0.00017274876217237696,6.15942503981313e-05
1956-02-08,-0.0023577923781652383,0.000310812758494027,0.18126049339737288,0.00041923649147728955,0.0007946508650782985,273.1716716958636,-0.0001092044559501435,0.0007055330795271072
1956-02-09,-0.0020787567792385766,0.00030192598736208676,0.17373670799210997,0.0008968574364850914,7.034421828647122e-05,271.2058623608957,-0.00022424327536494694,0.0009012620414600758
1956-02-10,-0.003333733140851307,0.0003015330208518348,0.17219766709698225,8.652894781584452e-07,6.407155842353658e-06,269.212622488846,-0.00024395552153176254,1.7340281498649943e-06
1956-02-11,-0.0035484198390356774,0.0003016262614396676,0.16881455569246065,0.0019184077694487007,0.0,267.5598480554355,-0.0002710263993880376,0.001925979024698228
1956-02-12,-0.0042315357649240675,0.0003017426413948145,0.197850794079285,0.004513029232136892,0.0,269.6305304731851,-0.00039714010030265717,0.004516666953718782
1956-02-13,-0.004381419084596586,0.00030196551137944423,0.206408091425583,0.0017835657394915218,0.0,270.51402036732344,-0.000335379020641346,0.001929497494681425
1956-02-14,-0.005154334067319543,0.0003089364203858612,0.21641260895983008,0.0014835263969165758,0.000735192933399262,272.40609493183837,-0.00042120609630002495,0.001619480148335065
1956-02-15,-0.003818085092797574,0.0003020242825175979,0.20883160962089461,1.079378330336423e-07,0.0,264.5922251059808,-0.00042974534296353234,1.3336175479364066e-06
1956-02-16,-0.0038855243098274966,0.00030212033969508506,0.20532880833760975,5.11731326661614e-05,0.0,262.37710001933857,-0.0003860473729672597,5.3888655181947415e-05
1956-02-17,-0.0040636852898501465,0.0003022148547578747,0.2467465178291424,0.008481420412165147,0.0,268.8157142904958,-0.00031345866855044007,0.00857027356139869
1956-02-18,-0.00444464945258892,0.00030226884406599083,0.2768957969168734,0.0033293768592762524,0.0,269.70596071757257,-0.00044059815230004145,0.0033331934490803457
1956-02-19,-0.004136702134374312,0.00030232149007750254,0.27812684309606284,5.837180436656688e-05,0.0,266.4536211418581,-0.00031263530197012644,6.306886942123702e-05
1956-02-20,-0.0034075668881374224,0.0003023625969927563,0.2725959540310683,4.464659101947545e-06,0.0,264.7043895225512,-0.0002642666724750411,5.234416970102044e-06
