date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01448795021408134,5.400338106685215e-05,-7.3453647229951e-24,0.0,4.132899145285289e-07,274.8954115691009,-0.0005997193252874746,4.351138045421976e-07
1956-01-02,-0.012590415899952254,5.389129122098288e-05,-7.3453647229951e-24,0.0,3.598423467742073e-07,275.7414714954518,-0.0005388656579371956,4.410743663640915e-07
1956-01-03,-0.013185596259103883,5.3760078218248156e-05,-7.3453647229951e-24,0.0,6.552785634994508e-07,278.65488207781755,-0.0006576575907982059,1.836071298081758e-06
1956-01-04,-0.015499434620141984,5.378065009911855e-05,-7.3453647229951e-24,3.8531919320424404e-07,1.3392418622970582e-07,276.66484887864857,-0.0005981889967289236,1.6585218248918762e-05
1956-01-05,-0.013513385752836863,5.3529772493574366e-05,-7.3453647229951e-24,0.0,2.9599501027001283e-07,277.1651304880778,-0.0007645511999726296,8.553265615773853e-07
1956-01-06,-0.011301120991508167,5.340311262342665e-05,-7.3453647229951e-24,0.0,3.335376580556234e-07,278.0666187427662,-0.000687447547291716,2.1457664729496173e-06
1956-01-07,-0.01496504011253516,5.4639246728685175e-05,-7.3453647229951e-24,5.759505761994257e-07,6.028761466344198e-08,277.6147978040907,-0.0006136844038135476,0.00016740218417226062
1956-01-08,-0.029749344910184543,5.3123550282584303e-05,-7.3453647229951e-24,1.7094943258497452e-07,0.0,272.69969993873883,-0.0006977428578668171,1.0392545075572143e-06
1956-01-09,-0.02504873739348518,5.2978098392486575e-05,-7.3453647229951e-24,0.0,0.0,272.7958374306008,-0.000704197119921446,4.261732087229575e-07
1956-01-10,-0.01789123689134916,5.8819684717390284e-05,0.0021176938657407407,0.0007598730218079356,3.9473858972390496e-05,274.10624043499985,-0.0007934187745882405,0.0014071505102832148
1956-01-11,-0.020970586480365858,5.725729796621535e-05,0.004338017216435186,3.934734397464328e-06,0.00021670580738120611,277.94682468838164,-0.0006835500916673078,0.00015302383236917512
1956-01-12,-0.018895231932401658,5.7546877198749125e-05,0.0027165165653935184,1.7820133103264705e-06,0.00012506463875373204,277.937072301794,-0.0008000051499240928,0.00036072434967435483
1956-01-13,-0.021358532044622635,5.324131084813012e-05,0.001953125,1.694572468598684e-06,4.439693358209398e-05,276.0443196897154,-0.0006931334578742583,6.683694994080724e-06
1956-01-14,-0.01806114713350932,5.3010798162884184e-05,0.0018231427228009261,0.0,3.906852669186063e-05,275.1888972670944,-0.0006968381038556496,8.553265615773853e-07
1956-01-15,-0.015047594697939027,5.292561319139269e-05,0.0009765625,0.0,4.198446662889587e-05,274.6505990346273,-0.0005435971025791434,4.492180778470356e-07
1956-01-16,-0.010903682228591708,5.512022309833103e-05,0.0014241536458333333,0.0003615246878729927,7.856688979599212e-06,275.0316775710495,-0.0004921673900551267,0.0007084132821874948
1956-01-17,-0.015220709227853355,5.28731279902988e-05,0.0029296875,5.442545645766789e-06,5.3651599834362666e-05,274.4280914306641,-0.0006776830077999169,8.233967754575943e-06
1956-01-18,-0.016652201405829854,5.334152115715875e-05,0.002695267288773148,0.0,9.281040272778936e-05,275.80783307110823,-0.0006651318218145106,1.722270553727867e-06
1956-01-19,-0.0022602052324348027,0.00015136069721645781,0.001953125,1.617096778419283e-05,7.160777846972149e-05,275.62184906005865,-0.0006020037767787775,0.007064696566880634
1956-01-20,-0.010184424743056298,5.252551701333788e-05,0.0018602159288194447,3.025887740982904e-06,4.442705669336849e-05,275.77316866274236,-0.0006187072541150783,1.0225839073680416e-05
1956-01-21,-0.012357949589689573,5.2260193559858535e-05,0.0011320891203703705,2.7587844265831846e-08,3.826465043756698e-05,274.58547450878007,-0.000507137282854981,4.6359157926821764e-07
1956-01-22,-0.009517742486463653,5.201109581523472e-05,0.0009765625,1.2459026442633737e-08,2.9626198940806924e-05,274.78630810490364,-0.0003728192610045275,1.5619727504498671e-06
1956-01-23,-0.0014203307115369375,0.00043275025155809193,0.001711470992476852,0.00014640423986646866,0.00010455269366502762,275.4108833312989,-0.0009173672128882673,0.017657828248118474
1956-01-24,-0.008738138112756942,9.206616216235692e-05,0.03296576605902778,0.006989230029284955,0.00022389387918843166,273.7069151560466,-0.0010795113992773827,0.008985587209440383
1956-01-25,-0.004976700411902534,7.12375673982832e-05,0.04308901186342593,3.536335296101041e-06,0.001000256391449107,273.3897287298132,-0.00029965277968181507,6.591901091168339e-05
1956-01-26,-0.010134688019752505,5.805691083272298e-05,0.03712700737847222,9.499014251761968e-06,0.00033738013977805775,274.0858352095992,-0.000765870821972688,6.885751858665876e-05
