date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013114639929768896,9.743939071577766e-05,0.008032197806242638,0.0,1.0658358306008599e-05,271.81373377823576,-0.00010322486692150995,4.351138045421976e-07
1956-01-02,-0.007347311548125195,9.764370248511485e-05,0.007779645975964369,0.0,1.982284229340907e-05,272.4454698820979,-6.275754438403848e-05,4.410743663640915e-07
1956-01-03,-0.004744324629119345,0.0001055939458705511,0.007207935634294021,2.4114386589914662e-05,0.00025382513581863987,274.90361769713274,-0.0003081750595290542,0.00044136316678553933
1956-01-04,-0.008808482089491278,9.746638919776406e-05,0.006077275540157538,3.8320251309408314e-05,3.9881305907303366e-06,273.4263206028124,-0.00025474356961281897,3.9694023860233e-05
1956-01-05,-0.015839288965552097,9.789877956199982e-05,0.005921200953327443,0.0,2.7398996765958964e-05,273.3992350210992,-0.00043139002424115225,8.553265615773853e-07
1956-01-06,-0.009879396524109182,0.00010166201385086921,0.005152689975338634,0.0,0.00024306817908274412,274.917320799631,-0.0003604336070759031,2.1457664729496173e-06
1956-01-07,-0.010737749172025772,9.87577485743344e-05,0.004588276533973793,0.0003798441671809123,4.650393086271656e-05,273.5694364855511,-0.00036159349118389,0.00042829287801372985
1956-01-08,-0.017580232566531892,9.752948218857862e-05,0.005829827945560954,1.1812066231515296e-05,0.0,267.01584550208275,-0.00011800166857906026,1.3482070160048046e-05
1956-01-09,-0.013187076606830522,9.760031535852926e-05,0.005605636974105565,3.118641911462844e-05,0.0,266.2836012868354,-4.1203188311716696e-05,3.354142390233736e-05
1956-01-10,-0.008226460747605078,0.00011161229056520092,0.01173650698892079,0.0016366885481369365,4.375521291060498e-07,269.1582064252298,-0.0006252150001932372,0.0033350221233513773
1956-01-11,-0.0058061189343988255,0.00011218519545696647,0.017038298158679327,3.369791308161226e-05,0.0002541915125249763,274.4352723268794,-0.0007054058361021874,0.0012034772009976728
1956-01-12,-0.009988600144643244,9.935686213388882e-05,0.015658393203861164,3.847083925884941e-05,2.9108322524982287e-05,273.6536410166602,-0.00025704338514762715,0.00018342729885577032
1956-01-13,-0.01274127548711881,9.810863319428986e-05,0.015692936658016785,4.928689384207709e-05,0.0,271.0092115233728,-0.00018795029105546192,8.074435641614971e-05
1956-01-14,-0.01567731750306308,9.795428375473292e-05,0.01499024156406434,2.109853702172795e-06,0.0,270.1235910669513,-0.00015938836446051675,3.5689701815326035e-06
1956-01-15,-0.013307128206895856,0.00010216848220505055,0.013902536129361749,0.0,0.0002391873480416439,271.5594132876087,-0.00011595452612417328,1.581758982859294e-06
1956-01-16,-0.004559476922394531,9.902764124920849e-05,0.015901707086462016,0.0038744188292287682,1.6785595342253627e-05,272.7758637395708,-0.0001100509513051055,0.003954923652694377
1956-01-17,-0.01122678287801178,9.817963090886497e-05,0.039989134448155925,0.00048419484019595406,0.0,269.367363650049,-0.00024797173723736414,0.00048767780562592903
1956-01-18,-0.010397814122084594,0.00010300226272626815,0.03853273784875589,1.5582375939237775e-07,0.0002814664080896984,270.7275056692961,-0.00023034716340920527,1.8642791464480332e-06
1956-01-19,-0.002281267656664966,0.00011242307432969975,0.04595630946794023,0.004362749965868022,-2.632713991845875e-10,271.38832316044784,-0.0004945067876403618,0.006703144846300372
1956-01-20,-0.006396276981638934,9.841739130946857e-05,0.07414207862880963,0.0008012469588077952,0.0,270.738752969443,-0.0005568003466240931,0.000807500369967088
1956-01-21,-0.006772803511246776,0.00010411470285995265,0.07221289321306315,3.390994857562305e-05,0.0003274266341497115,269.4128545619574,-0.00032709108816966564,3.558504434318473e-05
1956-01-22,-0.0070394545780369765,0.00010941159177584697,0.06772698895529668,1.1735223891878292e-06,0.0006416635242267759,270.2883402888429,-0.0002460608262134315,2.029667078006865e-06
1956-01-23,-0.007947640973982458,9.863948706182069e-05,0.06373849605924248,0.00022457889528030217,0.0,271.36894222929004,-0.00031025763090976343,0.000227131407498508
1956-01-24,-0.012226975322190949,0.00010004001192406293,0.06154389038804844,1.3718121543579304e-05,8.112674105135795e-05,270.27702315592234,-0.0004951235839879871,1.4605431041120233e-05
1956-01-25,-0.004898365540923584,0.0001035303719894625,0.06043857174571187,0.0018817100364570062,0.0002714529577576861,269.88074982489235,-0.00020765072860271265,0.0018931065922936701
1956-01-26,-0.008701925221896424,9.886204353912138e-05,0.0768501272751951,0.0013444790379687247,-7.124782240432901e-10,269.2662240827042,-0.0003956109630898325,0.0013464112466234606
1956-01-27,-0.010670571354326428,0.0001038283425590596,0.07383744202738517,0.0,0.00027986795908044163,265.788026310951,-0.00044134290158327386,1.7085412764572538e-06
1956-01-28,-0.007888043187427016,0.00010777359611154023,0.06869089870205758,1.9930303096771238e-07,0.0004459715023794781,268.20214072273535,-0.0002946235739721426,0.0001800067907087373
1956-01-29,-0.0011222046855902926,0.0018875126072037765,0.06090657983427194,1.7976039500624048e-06,0.0039057459389336743,274.95819482702245,0.00016848280426944102,0.016871207002365017
1956-01-30,-0.0046132426419338134,0.0011439169806431544,0.026430343430230416,3.804355306886531e-05,0.004092962258946243,276.544781663533,5.7029729551066354e-05,0.008282457366871884
1956-01-31,-0.018266716511268495,0.00010005160902919701,0.01683078581649367,3.0504513281815466e-05,0.0,270.46884071700566,-0.0002994575667731437,3.261722826717508e-05
1956-02-01,-0.011171421220414209,0.00010205993540716676,0.0161169117274919,0.0001137022179133479,4.933648759189849e-05,270.2542606192005,-0.00012284540242183124,0.0001156167205304519
1956-02-02,-0.0015685597941437375,0.0018703290146146981,0.046336539080904,0.005655954884819344,0.003541747756407665,274.1075487956843,0.00010492453226562944,0.017325795502304654
1956-02-03,-0.00020367123660476803,0.0007094603439944371,0.02343857835965106,2.945855246731755e-05,0.0024807369566848337,275.5525512515586,9.039497536083834e-05,0.010168637975049947
1956-02-04,-0.0010816717500610824,0.001064957267614641,0.023034013763895023,0.0004351861254960404,8.003892502072841e-05,272.00962566964336,-0.0007775101692221609,0.013274946229419434
