date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007681815951006619,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.08721313076074,-0.00046888362583300967,4.351138045421976e-07
1956-01-02,-0.0067634395961686375,0.0,-7.3453647229951e-24,0.0,0.0,286.945220777056,-0.0004749471939528199,4.410743663640915e-07
1956-01-03,-0.012623441537592824,8.94656331520381e-10,-7.3453647229951e-24,0.0,0.0,287.34821583905557,-0.0005261549500631183,8.642672355563263e-07
1956-01-04,-0.013960215109070452,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,284.32509795762115,-0.0005584220671439618,1.297785843235033e-06
1956-01-05,-0.009840222654908193,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,286.0275441417544,-0.00042108065947362285,8.553265615773853e-07
1956-01-06,-0.009062534902156808,1.9887770254780928e-08,-7.3453647229951e-24,0.0,0.0,289.7656068977095,-0.0004618271917662048,2.1457664729496173e-06
1956-01-07,-0.014885730315439815,2.452238338200126e-08,-7.3453647229951e-24,0.0,0.0,287.31206989038026,-0.0003961644164748549,8.548857408641197e-07
1956-01-08,-0.012417581211042215,1.579581752536804e-08,-7.3453647229951e-24,0.0,0.0,284.68488028418676,-0.00034692693377045663,2.189718669148898e-06
1956-01-09,-0.009843292763442035,1.708646928231547e-08,-7.3453647229951e-24,0.0,0.0,282.75549583735426,-0.000314248051113031,4.261732087229575e-07
1956-01-10,-0.011489385291640683,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.90899462462096,-0.00029774051614281697,4.261732087229575e-07
1956-01-11,-0.017390615644124082,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,284.04175411935233,-0.00032559400387694983,4.410743663640915e-07
1956-01-12,-0.01466356602856728,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.66012100660265,-0.0002952229422260457,1.7036363715305924e-06
1956-01-13,-0.012934362009812997,1.5348489359607848e-08,-7.3453647229951e-24,0.0,0.0,282.0860398159878,-0.000258501646600253,2.1507617589122674e-06
1956-01-14,-0.011079340219849678,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.3541771345564,-0.00020025962575038114,8.553265615773853e-07
1956-01-15,-0.012685467709061196,0.0,-7.3453647229951e-24,0.0,0.0,286.65455425692977,-0.000265402928376057,4.492180778470356e-07
1956-01-16,-0.0165375382382804,0.0,-7.3453647229951e-24,0.0,0.0,283.95798601065405,-0.00021722021432021472,8.692269375387696e-07
1956-01-17,-0.0063620095148565255,2.8176981163775822e-05,-7.3453647229951e-24,0.0,0.0,281.61003128812695,-0.0008551538848560157,0.004786920726416618
