date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0027539310083813866,1.462559177450938e-07,-7.3453647229951e-24,0.0,4.474226742574614e-06,280.7859526682118,-0.000492342103476802,2.376245206910613e-06
1956-01-02,-0.0030592200282501853,1.6391277313232422e-07,-7.3453647229951e-24,0.0,2.4965058450829496e-06,282.4795105990754,-0.0005569592347904428,7.094136651173362e-06
1956-01-03,-0.004400150824899543,1.1461646589514329e-07,-7.3453647229951e-24,0.0,1.0265216027220635e-06,282.6414407181413,-0.0008161860735040823,8.642672355563263e-07
1956-01-04,-0.004600126296281815,1.0879888926466852e-07,-7.3453647229951e-24,0.0,3.7589710052699255e-07,282.6138722232488,-0.0007724156667006343,1.297785843235033e-06
1956-01-05,-0.0021288527099237054,2.4852789428136118e-06,-7.3453647229951e-24,0.0,1.9823137211473024e-07,282.08491044937205,-0.0003782595852262353,0.00045250666459015866
1956-01-06,-0.002318813784481728,1.9693007207896613e-06,-7.3453647229951e-24,0.0,9.999597725802907e-08,281.062543755797,-0.0006822373539413492,0.0003441000630553153
1956-01-07,-0.003172823011058651,1.1533090513046475e-07,-7.3453647229951e-24,0.0,3.9345189316631997e-08,282.1920190750192,-0.0005455429550923714,4.373805163066034e-06
1956-01-08,-0.004009297653420331,6.972926936737479e-07,-7.3453647229951e-24,0.0,1.6661743595175547e-08,282.2323407909097,-0.000704525115147029,0.00011782310563865096
1956-01-09,-0.004003613115581748,1.0226687339887229e-07,-7.3453647229951e-24,0.0,5.524146230253455e-09,282.3706603202646,-0.0007073841478726636,4.261732087229575e-07
1956-01-10,-0.0035137363696751533,4.469327730675266e-07,-7.3453647229951e-24,0.0,5.741029569547472e-10,283.0145723438698,-0.0006513144846444261,7.049520946386705e-05
1956-01-11,-0.004313210816416022,2.9108295701954467e-07,-7.3453647229951e-24,0.0,1.2885421922762102e-09,283.4338613971728,-0.0007282693500388159,3.8801358165731506e-05
1956-01-12,-0.003417310139087782,1.0512463034015813e-07,-7.3453647229951e-24,0.0,0.0,282.71641338470323,-0.0005204489148438794,1.7036363715305924e-06
1956-01-13,-0.004038258570514313,1.1119736384039056e-07,-7.3453647229951e-24,0.0,0.0,282.95968831728584,-0.0006879900441798445,2.6733230281759664e-06
1956-01-14,-0.004100146563085792,9.583692028097912e-08,-7.3453647229951e-24,0.0,1.0333853225185446e-09,284.22303525497927,-0.0006702898440193641,8.553265615773853e-07
1956-01-15,-0.0029638731112218886,1.1920928955078125e-07,-7.3453647229951e-24,0.0,1.6330039664490583e-09,285.3627293120781,-0.00041281763617306545,7.023896172266751e-06
1956-01-16,-0.006452839770545699,2.095348214449948e-06,-7.3453647229951e-24,0.0,2.2964118278189883e-10,283.5493948165685,-0.0008312482259249035,0.0004248393106053462
1956-01-17,-0.006597547294342356,9.124409662534113e-08,-7.3453647229951e-24,0.0,0.0,281.136461440831,-0.0007127731757825368,0.0
1956-01-18,-0.006222550336220494,1.004297439366171e-07,-7.3453647229951e-24,0.0,0.0,281.88850590954087,-0.0008058503193602171,1.722270553727867e-06
1956-01-19,-0.005457566923474613,4.770412836989312e-07,-7.3453647229951e-24,0.0,0.0,283.1377212663764,-0.000624371207740209,8.263808402648154e-05
1956-01-20,-0.001789602463784283,2.5713382518454777e-05,-7.3453647229951e-24,0.0,1.2885421922762102e-09,282.9498418868949,-0.0005410432254206645,0.0035249978507921114
1956-01-21,-0.005021854673754679,5.593038585088024e-07,-7.3453647229951e-24,0.0,5.741029569547472e-10,283.1867369734533,-0.0007115490989734049,0.00010065746623742025
1956-01-22,-0.00388140619209368,1.0798238728144396e-07,-7.3453647229951e-24,0.0,2.2964118278189883e-10,282.7941352025559,-0.0005934677048497004,2.412620393000633e-06
1956-01-23,-0.002730224332580828,1.0692093470325212e-06,-7.3453647229951e-24,0.0,5.741029569547472e-10,284.2017266086248,-0.0004471948000360026,0.00021014223759191565
1956-01-24,-0.004235765654338549,9.583692028097912e-08,-7.3453647229951e-24,0.0,2.2964118278189883e-10,281.89663594389623,-0.000665155807127283,1.3641298406358533e-06
1956-01-25,-0.0029675023604745737,0.0006912658884100719,-7.3453647229951e-24,0.0,2.2964118278189883e-10,282.8411939699356,-0.0008260031575209475,0.01843191337774729
1956-01-26,-0.0033936730190499195,1.4012602910603565e-05,-7.3453647229951e-24,0.0,8.292598267124124e-10,283.5139630461393,-0.00091071833843646,0.0017635577561373509
1956-01-27,-0.005340919306833451,5.422195751373083e-05,-7.3453647229951e-24,0.0,0.0,282.14333940096645,-0.001608605751742239,0.006046690363852065
1956-01-28,-0.005252392324682785,8.697787376299297e-07,-7.3453647229951e-24,0.0,0.0,279.7073870271308,-0.0009656014584311067,0.00013218126068376517
1956-01-29,-0.005546855191661888,1.1145252071014823e-07,-7.3453647229951e-24,0.0,0.0,279.0562273487108,-0.000887443994057097,2.1478736584867875e-06
1956-01-30,-0.003931444648602239,4.238972108658046e-06,-7.3453647229951e-24,0.0,0.0,278.7904950755916,-0.0006337730749829176,0.0007375897659012355
1956-01-31,-0.004713406097399045,0.00017786250539021951,-7.3453647229951e-24,0.0,0.0,280.5269916482168,-0.0016443375434267195,0.013679819994151382
1956-02-01,-0.007335761383379976,1.0226687339887229e-07,-7.3453647229951e-24,0.0,0.0,279.2062249989271,-0.0011056899667194447,1.316994652438864e-06
1956-02-02,-0.006700857197993423,1.0226687339887229e-07,-7.3453647229951e-24,0.0,0.0,279.1792555595642,-0.0012134628957265045,1.2814997489840607e-06
1956-02-03,-0.005586286062655384,9.124409662534113e-08,-7.3453647229951e-24,0.0,0.0,280.52774542542903,-0.0011480814994198005,0.0
1956-02-04,-0.005713776621508271,1.0685969705451027e-07,-7.3453647229951e-24,0.0,0.0,280.92587221920763,-0.0011244745389239429,1.2737357906189573e-06
1956-02-05,-0.004501770569445337,9.167582204897112e-06,-7.3453647229951e-24,0.0,0.0,280.68966367364476,-0.0009513184338910124,0.0011810878282913048
1956-02-06,-0.005050278485637822,1.0226687339887229e-07,-7.3453647229951e-24,0.0,0.0,279.92480158696986,-0.0009953922796228976,1.5630935638922621e-06
1956-02-07,-0.0057110454734057604,1.1645359535739848e-07,-7.3453647229951e-24,0.0,0.0,280.9638378979409,-0.0011228183603347983,2.142644575542363e-06
1956-02-08,-0.0053177886731820565,1.0226687339887229e-07,-7.3453647229951e-24,0.0,0.0,281.3502821116687,-0.0010604543981384742,8.622441782790702e-07
1956-02-09,-0.006015237114609105,1.004297439366171e-07,-7.3453647229951e-24,0.0,0.0,281.1470476437922,-0.0010831539442584122,4.351138045421976e-07
1956-02-10,-0.007390081117006198,9.76740497432343e-08,-7.3453647229951e-24,0.0,0.0,282.26664234840706,-0.0011993162078808434,8.523463748133508e-07
1956-02-11,-0.007476075616193144,1.1073808147482676e-07,-7.3453647229951e-24,0.0,0.0,282.27937924807475,-0.0012449297403329858,2.5676181394374e-06
1956-02-12,-0.00654431968315007,1.0685969705451027e-07,-7.3453647229951e-24,0.0,0.0,282.85369866079395,-0.001201942084637815,1.7266693248529918e-06
1956-02-13,-0.00661275086745824,9.583692028097912e-08,-7.3453647229951e-24,0.0,0.0,282.6592575230011,-0.0010997206929509772,8.481133022542053e-07
1956-02-14,-0.006171126786160144,9.583692028097912e-08,-7.3453647229951e-24,0.0,0.0,281.59030951756864,-0.0010419251996870728,1.2697168472186604e-06
1956-02-15,-0.007356144436826447,1.1129942658829362e-07,-7.3453647229951e-24,0.0,0.0,281.10286946057187,-0.0011179793932258267,1.2791464882866421e-06
1956-02-16,-0.009751909961030909,9.90518968399257e-08,-7.3453647229951e-24,0.0,0.0,278.0992396803207,-0.001086263445346323,0.0
1956-02-17,-0.008265444064793522,9.583692028097912e-08,-7.3453647229951e-24,0.0,0.0,277.0187053506233,-0.0011108873207887559,1.283022925235855e-06
1956-02-18,-0.007209655560859263,2.0100237572029846e-06,-7.3453647229951e-24,1.987672015412213e-08,7.361275692508645e-09,278.92161550478306,-0.001092704906039042,0.0003988467258381369
1956-02-19,-0.006221979295145976,9.389772807082087e-08,-7.3453647229951e-24,0.0,6.901993326944848e-09,278.2920000694658,-0.0008561068775821223,1.7157112779386807e-06
1956-02-20,-0.004983209532825915,4.556081066392873e-07,-7.3453647229951e-24,0.0,3.2660079328981167e-09,279.6461357308305,-0.0007056356471491187,7.577149723950753e-05
1956-02-21,-0.004225590763843223,2.1851634326046464e-07,-7.3453647229951e-24,0.0,1.2885421922762102e-09,280.6691307433664,-0.000693855583922912,2.729718444352205e-05
1956-02-22,-0.0029478144564040725,4.046583828860767e-06,-7.3453647229951e-24,0.0,0.0,281.8973589857964,-0.00045513429308999075,0.0007980075006842476
1956-02-23,-0.0044416841374684685,0.00011829980840421702,-7.3453647229951e-24,0.0,1.0907956182140196e-09,282.00790442723667,-0.0014587257133975423,0.01373867365993432
1956-02-24,-0.008359052547036784,4.89186750699396e-06,-7.3453647229951e-24,2.5588712871891183e-05,1.1026935830508192e-05,278.93653864403296,-0.0014984626450563132,0.0008443462317368608
1956-02-25,-0.007313897705649677,1.7330254593940633e-07,-7.3453647229951e-24,0.0,6.581235625972487e-06,278.5417281895468,-0.0011010033856720142,3.0500129962827686e-06
1956-02-26,-0.006914843639282332,2.469510248262589e-06,-7.3453647229951e-24,0.0,4.29898500442505e-06,279.05962984964725,-0.0011620914742146455,0.00044355235279422916
1956-02-27,-0.008505704978557483,1.2472067793754682e-07,-7.3453647229951e-24,0.0,1.6571290484846457e-06,279.378421922797,-0.0013207467655613,3.869879822572055e-06
1956-02-28,-0.008276546195353549,1.0798238728144396e-07,-7.3453647229951e-24,0.0,9.888094173718806e-07,280.07453972455033,-0.0013979248166696668,1.7217901131516555e-06
1956-02-29,-0.006076358513881083,1.1832134364402458e-06,-7.3453647229951e-24,0.0,4.4806822113794823e-07,281.3212252142223,-0.0011330495830880454,0.0002172243371999946
1956-03-01,-0.009207855144592183,1.1829072481965365e-07,-7.3453647229951e-24,0.0,2.1055544892402544e-07,282.19284152549153,-0.0013938501145537587,3.4846537857123473e-06
1956-03-02,-0.010439434535291099,1.1073808147482676e-07,-7.3453647229951e-24,0.0,8.744225926595192e-08,283.5816171114848,-0.0015655431947479512,1.7036219901456207e-06
1956-03-03,-0.008888891349508338,1.0190965378121155e-07,-7.3453647229951e-24,0.0,2.828413901263721e-08,283.42729316781106,-0.0014355174865420552,1.7194320776070526e-06
1956-03-04,-0.009083929892680418,1.0236893614677535e-07,-7.3453647229951e-24,0.0,7.871589432023976e-09,283.2039931484554,-0.001318678298123079,4.351138045421976e-07
1956-03-05,-0.00955497636778714,9.583692028097912e-08,-7.3453647229951e-24,0.0,4.5928236556379765e-10,282.1943280206968,-0.0011499790883023446,4.232160222272796e-07
