date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.012069301840998395,9.740150465077651e-06,-7.3453647229951e-24,0.0,0.0,281.74386058328474,-0.0010579365529361868,4.351138045421976e-07
1956-01-02,-0.00916964616384599,9.922383280543538e-06,-7.3453647229951e-24,0.0,3.725290298461914e-09,286.61419333696017,-0.0009162660750653191,2.2462507084005285e-05
1956-01-03,-0.009504343951483824,4.2408430602127344e-05,-7.3453647229951e-24,0.0,0.0,289.13867408785467,-0.0015079516280458603,0.0027650526010008095
1956-01-04,-0.01974176979135899,9.72967610988782e-06,-7.3453647229951e-24,0.0,0.0,284.2798468987491,-0.0015669015651463946,1.297785843235033e-06
1956-01-05,-0.0166494631938217,9.714226637567793e-06,-7.3453647229951e-24,0.0,3.076186685851126e-09,285.032485997694,-0.0013426560787605,8.553265615773853e-07
1956-01-06,-0.011478460349497342,9.71781485008471e-06,-7.3453647229951e-24,0.0,3.725290298461914e-09,289.9768518224939,-0.0012299800029596983,2.3948609922138717e-06
1956-01-07,-0.013356205487212577,1.1435721988801831e-05,-7.3453647229951e-24,0.0,0.0,288.9219246846429,-0.0008940614550273655,0.00021365338556967342
1956-01-08,-0.026299323951140114,9.69251190429126e-06,-7.3453647229951e-24,0.0,0.0,280.3789670154302,-0.0012367170211330894,8.65748439956441e-07
1956-01-09,-0.016190046009111714,9.675546512975321e-06,-7.3453647229951e-24,0.0,0.0,279.2735576492023,-0.0011574662294545216,4.261732087229575e-07
1956-01-10,-0.019320369653758548,9.665047967588748e-06,-7.3453647229951e-24,0.0,0.0,280.08984599863464,-0.0011339291599599315,4.261732087229575e-07
1956-01-11,-0.02135488360281631,9.66179035442732e-06,-7.3453647229951e-24,0.0,0.0,280.3996923014543,-0.0010082974255859079,7.73608937594761e-07
1956-01-12,-0.015265034358480794,9.676659262025513e-06,-7.3453647229951e-24,0.0,0.0,279.78910424699,-0.0008465936326812872,3.3545044116732297e-06
1956-01-13,-0.01687032064156873,9.66562046891167e-06,-7.3453647229951e-24,0.0,0.0,279.35615468541266,-0.0010694938165526757,2.1507617589122674e-06
1956-01-14,-0.01712740667454608,9.637664664875375e-06,-7.3453647229951e-24,0.0,0.0,280.405887892752,-0.0011790494880038296,8.553265615773853e-07
1956-01-15,-0.012461352932117718,9.634390924916122e-06,-7.3453647229951e-24,0.0,0.0,284.73723791928865,-0.0009379316730126415,6.735740892418502e-07
1956-01-16,-0.026929088202970367,9.61815123950248e-06,-7.3453647229951e-24,0.0,0.0,281.91445673217333,-0.0011534982046426893,8.692269375387696e-07
1956-01-17,-0.020725332208590592,9.628359502528138e-06,-7.3453647229951e-24,0.0,0.0,279.0488658426128,-0.0008448022820894077,4.797964256047169e-06
1956-01-18,-0.008658420423537622,0.0010448892104935336,-7.3453647229951e-24,0.0,0.0,279.0662054857306,-0.0014097664043613712,0.022593366176812645
1956-01-19,-0.01328268021474153,9.833347229730514e-06,-7.3453647229951e-24,1.329545625102468e-06,3.7050511671867206e-07,276.9695818462069,-0.0012675687072000333,2.6218267313784073e-05
1956-01-20,-0.010293770863702803,9.616957856463147e-06,-7.3453647229951e-24,0.0,4.7399481008579205e-07,278.52354830787294,-0.0010065132433556634,1.7106532936850272e-06
1956-01-21,-0.005035505464776254,5.2573167400442676e-05,-7.3453647229951e-24,0.0,3.9983371442014526e-07,281.603290932175,-0.0009337971994887183,0.0037155826885471774
1956-01-22,-0.0019758644380739755,0.0008319175572364361,-7.3453647229951e-24,0.0,9.652896425424716e-08,283.90479256821226,-0.0014594822589840209,0.02031204980745759
