date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.006607894828686347,0.007078185677528382,0.3128133138020833,0.004030006722762035,0.00042621213226364213,271.3553609603491,-0.000690593384206295,0.00575522127049558
1956-01-02,-0.004643030808522152,0.006643000990152359,0.3313013321314103,0.0054597113568049215,0.00011665957908217724,272.1312489240598,-0.000578555787125459,0.008593647812416533
1956-01-03,-0.0029691697599796155,0.0076925547077105584,0.3803515311999199,0.009107733589525406,0.001386810294710673,274.0259881044046,-0.0002984706169137588,0.029881359063548326
1956-01-04,-0.0048011855437205386,0.009581013740255283,0.39586760692107376,0.004927657186411894,0.012040936560011825,276.86806318821056,0.00015797666990413118,0.025126284255588868
1956-01-05,-0.0045819385120501885,0.006276302440808369,0.3573196802383814,0.0027936624792905956,0.006145677658227775,275.67896261948806,-0.00010838774032890796,0.007363992413558243
1956-01-06,-0.005109471139999536,0.008380209941130418,0.3165312938201122,0.002889446398386589,0.007994148450402114,276.8821821163862,-3.234275186864229e-05,0.01517222838832245
1956-01-07,-0.0015183357951732786,0.007744848728179932,0.313790032802484,0.003377604226653393,0.0022462837111491426,274.2261586898412,-9.611394399633776e-05,0.009002106654348224
1956-01-08,-0.0012807206465647771,0.0077567836413016695,0.3098454402043269,0.0002982404512854723,0.0019310284835787922,271.5939292125213,5.154505085486635e-06,0.0006659465726574337
1956-01-09,-0.00612439624965191,0.007732374450335137,0.29898133889222755,0.002866384773873366,0.0009732572720027888,273.87117679302514,-0.0005399431030337627,0.006669217921218918
1956-01-10,-0.0017149548691052657,0.007622520854839913,0.3019637670272436,0.0005616968354353539,0.003095279361766118,274.25121325957474,-0.00015572864705553426,0.002940462071160583
1956-01-11,-0.002217319865639393,0.00802505027789336,0.2702010717147436,3.0767029294600855e-06,0.008324647881090644,276.4060198172545,-3.965535702613684e-05,0.004453430611348681
1956-01-12,-0.0041671577554482685,0.007410619064019277,0.23141980293469555,0.0,0.005758258707534808,277.1456142327725,-0.00034029391379310534,2.4827378533350735e-06
1956-01-13,-0.0026489323721482203,0.008538998663425446,0.211019036708734,0.0032036212774423454,0.005196620660045973,276.3408019432655,-0.00044622305207527604,0.012578284519588579
1956-01-14,-0.0030984973105100495,0.0072247687440652126,0.2057479467147436,0.000988514219912199,0.0004079281280820186,274.35688684903664,-0.00041395502809721697,0.0023369452127134046
1956-01-15,-0.004830318316817284,0.011914867965074686,0.22204026442307692,0.004218142923827355,0.002983878624553864,275.06652295039254,-0.0015508960001170637,0.03497589248269064
1956-01-16,-0.0021889706357167316,0.012329343075935658,0.21542968750000002,0.004762682877480984,0.005999780303010573,276.2966908283723,-0.0007484805483657581,0.017562454740382587
1956-01-17,-0.0011405464261770248,0.013545398299510663,0.2108005621494391,0.0027060306272827664,0.00533816100169833,276.4032103709686,-0.0002894320023747591,0.006458472517820505
1956-01-18,-0.002305362058373598,0.015483561731301821,0.1949556790865385,0.00174592760606454,0.005851145267773133,277.04667264498204,-0.0007631196246410793,0.01773603018094106
1956-01-19,-0.0014673472597048836,0.015185392877230279,0.18714270958533655,0.004699164328093712,0.0022548989392817023,275.1435697506636,-0.0005364263824258859,0.014568158181768574
1956-01-20,-0.0013510197114485962,0.013082638382911684,0.1932562412359776,0.0009038263645309669,0.003972030137307369,276.6416600545247,-0.0003340773427715669,0.004065702282454053
1956-01-21,-0.0010202310692805513,0.011967830130687128,0.1806681315104167,0.001048536211825334,0.0025705707617677174,276.51343514858144,-0.0002653577221700779,0.004692407124215292
1956-01-22,-0.0010754139377520634,0.012347630927195916,0.17366927709334937,0.0017852723885041018,0.0054673711124521044,277.67721904852453,-0.0004412808240606235,0.015010519268341448
1956-01-23,-0.00250042281471766,0.01180543676018715,0.16583345853365386,0.004645910285986388,0.0036277068922152896,275.9042930994279,-0.0009320291189047008,0.015021570141407913
1956-01-24,-0.004978129984094546,0.010198176938753861,0.1806102263621795,0.0033104124837196793,0.0004166808122625718,273.7882396502373,-0.0010181534139869306,0.005089624741879981
