date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01310782567100617,4.3087937299487654e-05,-7.3453647229951e-24,0.0,7.227804620289108e-07,274.8489866139433,-0.0006021018754871724,4.351138045421976e-07
1956-01-02,-0.0113178323628833,4.295747256973414e-05,-7.3453647229951e-24,0.0,5.259965229960321e-07,275.2671813643866,-0.000481789581730817,4.410743663640915e-07
1956-01-03,-0.011501652920998414,4.2844730094798554e-05,-7.3453647229951e-24,0.0,1.3652067739986677e-06,278.2478069860958,-0.0006183155333098854,1.4433726544189744e-06
1956-01-04,-0.01423434539906029,4.271383858421473e-05,-7.3453647229951e-24,2.048294810415471e-07,2.6927338641824065e-07,276.5277736490983,-0.000556101359752486,2.3172567432428546e-06
1956-01-05,-0.015981004025461598,4.256506568019828e-05,-7.3453647229951e-24,0.0,3.604923637167921e-07,277.64407853432067,-0.0008044800883864314,8.553265615773853e-07
1956-01-06,-0.013310516647343491,4.242097289816846e-05,-7.3453647229951e-24,0.0,4.264770202266358e-07,277.58304696191084,-0.0006819261807622838,2.1457664729496173e-06
1956-01-07,-0.016553357446077954,4.27196182093574e-05,-7.3453647229951e-24,5.004656256981265e-07,9.70239199480964e-08,277.4950221237626,-0.0005446618151606863,5.927993723557361e-05
1956-01-08,-0.03125590576419552,4.2152867733853534e-05,-7.3453647229951e-24,5.6132529545756215e-08,0.0,272.15006524984113,-0.0006463680054666927,9.208658267215848e-07
1956-01-09,-0.02507035540579592,4.201835220299878e-05,-7.3453647229951e-24,4.0951067382849534e-07,0.0,271.85250875973003,-0.0005326031246086924,1.3937938546349055e-06
1956-01-10,-0.022154510230983342,5.0123788199378433e-05,0.001624009215716019,0.00047612348300160703,4.13030711481872e-06,273.48153426407987,-0.0008868824111894494,0.0015716549551588494
1956-01-11,-0.018925226320630133,4.91900640783958e-05,0.0026491628109830095,1.7371498843998582e-06,0.0001721905182721545,277.7045012254931,-0.00077756986709185,0.0006421242090055114
1956-01-12,-0.02121749473283591,4.256082680618877e-05,0.0018097615164846276,7.520131405117441e-07,5.965115303553422e-05,277.4397412741454,-0.0005352333405064146,1.0630285488305955e-05
1956-01-13,-0.024689504214860856,4.186901508025752e-05,0.0011452486599919092,2.1341934944819473e-07,1.658968518949249e-05,275.3562402793118,-0.0006303477236657468,1.1304863357522263e-05
1956-01-14,-0.022963050716710315,4.1605850446571414e-05,0.0010092726031553398,0.0,1.2260863503206121e-05,275.1233813227187,-0.0007753608630771197,8.553265615773853e-07
1956-01-15,-0.01724614688349001,4.171768149125922e-05,0.0009765625,0.0,3.0698216728215076e-05,274.82429572664034,-0.0005666969542943158,4.492180778470356e-07
1956-01-16,-0.006652658020408407,5.058892143582834e-05,0.0017911941873988667,0.0008065421206569207,1.5638727079896092e-05,275.2515541953175,-0.0006941535482996874,0.0019776323584865954
1956-01-17,-0.018803849722285867,4.165391030820827e-05,0.005433985639158575,6.282958880211543e-06,4.192718024392729e-05,274.4615169685635,-0.0006847371989228192,7.45489180666729e-06
1956-01-18,-0.015599563305528417,4.303378676905215e-05,0.0046718560376213586,0.0,0.00015360133053318967,275.44112258466697,-0.0006321180539513097,1.722270553727867e-06
1956-01-19,-0.002586292280155478,0.00011392112785172692,0.004053998533576051,8.206792465112739e-05,9.363623498712928e-05,274.92986639325284,-0.0006011459759427505,0.006033846388697286
1956-01-20,-0.010374111928118082,4.196511310281105e-05,0.00392920237914644,1.0583260394994492e-06,8.163881461018494e-05,275.44250340631476,-0.0006694042096728258,8.624054263144041e-06
1956-01-21,-0.011491964656172447,4.157763951033064e-05,0.003335284878135113,4.65842126642616e-09,6.564853405489504e-05,274.4620633146909,-0.0005063181526018579,4.4043771456097024e-07
