date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004376632104418716,0.00036979960847874084,0.5325578962053572,0.0024204509408802402,0.0,264.0981667966259,-0.00043647961063804683,0.0024634329182954295
1956-01-02,-0.003206471779516765,0.0003676774854562721,0.5305059523809524,0.0002230981516898895,0.0,260.0887856256394,-0.00013484111606922687,0.00022428555755701739
1956-01-03,-0.003510387158211397,0.00036559641665341906,0.5283398271417943,4.27794091555537e-05,0.0,259.4865821786479,-0.00012905495621416032,4.377854710518088e-05
1956-01-04,-0.004592831189535102,0.00036349550497775186,0.5237943688217475,0.0,0.0,262.5217447994518,-0.0002105102627253046,1.297785843235033e-06
1956-01-05,-0.005303219378906854,0.00036144127347031415,0.5185360032684949,0.0,0.0,264.59340728707866,-0.00028627204271603607,8.553265615773853e-07
1956-01-06,-0.005251108915830146,0.0003594120546263091,0.5132502341757016,0.0,0.0,264.4708509380315,-0.0002193008501994975,2.1457664729496173e-06
1956-01-07,-0.004557841210340968,0.00035738542067761324,0.5080701347921982,0.0,0.0,264.345552768837,-0.00016166763000038207,8.548857408641197e-07
1956-01-08,-0.005780369081363387,0.0003553422890147385,0.5026816024261267,3.2518553186436087e-06,0.0,265.67503743593386,-0.00025473353548013434,4.272281060190037e-06
1956-01-09,-0.005255556950459676,0.0003533392992554879,0.4975181112484056,0.0,0.0,263.5269606454032,-0.0001963691842951337,4.261732087229575e-07
1956-01-10,-0.004748618458302654,0.00035134596484048033,0.49308247468909444,0.0,0.0,265.8463536346851,-0.00020021552752171246,4.261732087229575e-07
1956-01-11,-0.004994519320981844,0.0003493558235314428,0.4884861537388393,0.0,0.0,265.7928944672046,-0.0001771564937519784,4.410743663640915e-07
1956-01-12,-0.004965264654281189,0.000347388148003695,0.48413335060586743,0.0,0.0,265.68780019331956,-0.00015034573152661324,1.7036363715305924e-06
1956-01-13,-0.004296387374705199,0.0003454293295436976,0.47987500664328236,0.00010665116489541775,0.0,265.90338313822843,-0.00016359427506674312,0.00011102153444180287
1956-01-14,-0.0038150250911712646,0.00034348841528503263,0.4933033638259992,0.004229240651641574,0.0,265.97397708244074,-0.00014019016252488507,0.0042374319110904815
1956-01-15,-0.002158887000108252,0.00034155035201384096,0.5266827434098641,0.004345910528636709,0.0,267.5993990087185,-3.8485574935163776e-05,0.004351859168504494
1956-01-16,-0.0014766149070798138,0.0003396377575640776,0.5652681726987672,0.009118132768388914,0.0,266.92667647121715,-9.992188412924202e-06,0.009124490773429824
1956-01-17,-0.002855458810013168,0.00033775443325237354,0.6427379789806548,0.004062440930580607,0.0,264.80697227010927,-0.00022736948211582342,0.0040679736709108155
1956-01-18,-0.003517005820663608,0.0003358955133934411,0.6525233262250213,0.00018342038882630216,0.0,260.72102387097425,-0.0001509129877525325,0.00019157287156025524
1956-01-19,-0.0025299093781077134,0.0003340340086391994,0.6495344719919218,0.0007717673837834476,0.0,259.6094406543135,-4.837452434003354e-05,0.0007783402745366292
1956-01-20,-0.003398932706640691,0.0003322045109709915,0.6782145597496811,0.003074896065708326,0.0,260.79480182881264,-0.00010820034397195797,0.003083937311039475
1956-01-21,-0.004163742407548185,0.0003303929555172823,0.6956562898596941,0.0005171421383108412,0.0,260.93792130347015,-8.494690136641873e-05,0.0005203103987731325
1956-01-22,-0.0033101055923165108,0.00032858664588052405,0.6888510775403913,0.00019810837218347865,0.0,259.70127322398076,-5.111511682673377e-05,0.00020337230993117358
1956-01-23,-0.0022921110218276784,0.00032681508027777384,0.6852522869499363,0.0014610080884731548,0.0,260.703461705422,1.7683473130574032e-05,0.0014648538918218227
1956-01-24,-0.004088487324057793,0.00032505552683557786,0.733411101256909,0.005804471272443022,0.0,260.9519996253812,-0.00031679720921936087,0.005823816693536249
1956-01-25,-0.0020534650479652446,0.00032330654105361634,0.7528987547167304,0.0016176327492813678,0.0,255.1398674452386,-5.5583383964032545e-05,0.0016187140552630101
1956-01-26,-0.004999683561677835,0.00032157678993380805,0.8342405565741923,0.007534875629507766,0.0,264.35139963578206,-1.1008660480075954e-05,0.007538017496566059
1956-01-27,-0.004002524843933631,0.00031983266983713426,0.846593324829932,0.004464202123332997,0.0,266.3732377785404,-9.795343883487644e-05,0.0044680164799835755
1956-01-28,-0.004814259936006702,0.0003181071761919528,0.88981514236554,0.0061726220218198645,0.0,262.64257150766804,-0.0004084819348110837,0.00619479169955059
1956-01-29,-0.0038624899271799597,0.0003164250175563657,0.9309949810002127,0.0050885399461400764,0.0,260.19972991943365,-0.00026986831609083687,0.005093240898087497
1956-01-30,-0.004625392507533638,0.0003147398178674737,0.9573081918314201,0.0007450051833780446,0.0,256.2424096217772,-0.0002688789901760768,0.0007499093321619475
1956-01-31,-0.002835935703953918,0.0003131050236371099,0.9457719244924533,0.0005280651456239273,0.0,256.57515488189904,-4.554729034401933e-05,0.0005316381205431048
1956-02-01,-0.0018578600518557493,0.000311442707874337,0.9792580117984695,0.0030832688647265336,0.0,255.18104391033148,-0.00014402994372862942,0.003086914944304329
1956-02-02,-0.003490627686284026,0.00030984881581092374,0.9769430355149874,2.438476195140761e-05,0.0,250.9492413397549,-0.00013069863602214934,2.598716885038775e-05
1956-02-03,-0.0030722060830009235,0.0003082248933461248,0.9641349948182399,1.6552833270053477e-07,0.0,255.37689676090167,-1.6497391066989123e-05,1.6512919445427098e-07
1956-02-04,-0.004883311916978992,0.00030662172607013157,0.951494074192177,0.0,0.0,258.73499434334894,-1.547615785075694e-05,1.276624791258581e-06
1956-02-05,-0.006195886896885172,0.0003050410625885944,0.9366882739423894,0.0,0.0,260.43857879379175,-5.134678331716937e-05,4.599474436872697e-07
1956-02-06,-0.004989426430999017,0.00030347454000492487,0.9188878065874788,1.4906673102962728e-06,0.0,261.3894715082078,-8.179905007080157e-05,2.7754823658402273e-06
1956-02-07,-0.0029173603243365584,0.00030190619278927245,0.910992680763712,0.0027065095966871903,0.0,261.0898612534919,-9.040573459802842e-05,0.0027094736487669607
1956-02-08,-0.003399839130591373,0.0003003727416602933,0.9697774251302084,0.004089538863270867,0.0,259.02708034126124,-0.00024260185202773738,0.00409414797021949
1956-02-09,-0.004506986360160672,0.00029883541318835046,0.971331330383716,9.3618635924495e-06,0.0,257.2160522305236,-0.00011034091763502483,1.010566331401884e-05
1956-02-10,-0.0037617072919193585,0.00029730971674529874,0.9561236115539967,7.837499510876987e-05,0.0,256.7782784157059,-2.6637251127739344e-05,8.005087772512432e-05
1956-02-11,-0.0027988305201335833,0.00029578789764521076,0.9663376581101192,0.003944882153704458,0.0,259.93770804372775,-1.9945570134690835e-05,0.003949419709155039
1956-02-12,-0.0020695358362733105,0.00029428584539160436,0.9941406250000001,0.005524454790414597,0.0,261.6939816637105,-1.2840272630659902e-05,0.005528722905999493
1956-02-13,-0.005428462042188159,0.0002928072092484455,1.0164429541347788,0.00172157885924894,0.0,262.7413701816481,-0.0001375919340976647,0.0017340287809750933
1956-02-14,-0.003233192336498475,0.00029134446260880453,1.0140874953497026,0.004822246350195944,0.0,261.8990046572523,-0.00010871062321322306,0.004843829086698351
1956-02-15,-0.005555838992705151,0.0002898818680218288,1.025075069090136,0.0011789903652911285,0.0,260.9577987567098,-0.00016745235010677455,0.0011832810668672249
1956-02-16,-0.003540763365370887,0.00028843158970073775,1.059495160368835,0.009509172784734746,0.0,263.81642846347523,-9.205872763176355e-05,0.009524328520103377
1956-02-17,-0.004610968107471662,0.0002869943118825251,1.0818770012887968,0.0005781173287909858,0.0,258.5493746776971,-0.00019827081194641642,0.000585682844732163
1956-02-18,-0.0038981478357193425,0.00028557509031831006,1.0821477150430485,0.002808387372262624,0.0,259.32517544752886,-0.0001323397879545786,0.002813566400023468
