date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.006194828269972724,3.7043512269094427e-07,1.2532082130253449e-06,0.0,2.4830796993386873e-05,281.46364762884787,-0.0005912123762494217,4.351138045421976e-07
1956-01-02,-0.0032587219406138034,2.1960209836399938e-07,-7.3453647229951e-24,0.0,1.9622258519300256e-06,279.4548392994954,-0.0005354506382225684,4.410743663640915e-07
1956-01-03,-0.00366322894843297,2.28451007369393e-07,-7.3453647229951e-24,0.0,1.3576119535811482e-06,278.7752909190693,-0.0004951545827026202,2.566255207026474e-06
1956-01-04,-0.004820748475219793,2.2084983755924936e-07,-7.3453647229951e-24,0.0,8.342104593759782e-07,280.06610114826077,-0.0006183164339437293,1.297785843235033e-06
1956-01-05,-0.0028046769833082875,2.13851024601985e-07,-7.3453647229951e-24,0.0,4.360920196547889e-07,279.5811671121479,-0.0005023397139566696,8.553265615773853e-07
1956-01-06,-0.004363339455283755,2.2523843748737004e-07,-7.3453647229951e-24,0.0,3.237381247629674e-07,279.7773996939979,-0.0003956936665517534,2.1457664729496173e-06
1956-01-07,-0.004388885409414366,2.1040898544267468e-07,-7.3453647229951e-24,0.0,8.113890226582591e-09,272.9477728243091,-0.0003176429869178629,8.548857408641197e-07
1956-01-08,-0.0029262094054804963,2.1273236187520917e-07,-7.3453647229951e-24,0.0,3.5775694512081786e-08,272.10491617207043,-0.00024321545148492437,8.679739380568208e-07
1956-01-09,-0.0025437449367718707,2.1273236187520917e-07,-7.3453647229951e-24,0.0,6.444501234317078e-08,274.05911192589554,-0.0002961168110485371,4.261732087229575e-07
1956-01-10,-0.002658560699975984,2.1273236187520917e-07,-7.3453647229951e-24,1.0913773955234092e-07,4.140306999180843e-08,273.91721358007067,-0.00026130332244888194,5.368634513544457e-07
1956-01-11,-0.0023559654298255486,2.1273236187520917e-07,-7.3453647229951e-24,1.1448365662164478e-08,3.7591728714363754e-08,271.93583996723504,-0.00019925066356881526,4.521462589932064e-07
1956-01-12,-0.002351622300668906,2.1513461837181116e-07,-7.3453647229951e-24,0.0,2.743592046566946e-08,271.6645489797632,-0.0001867546308229931,1.7036363715305924e-06
1956-01-13,-0.0027241086277167764,2.127969001094462e-07,-7.3453647229951e-24,0.0,2.5322293294405452e-08,272.62330636130645,-0.0001857219652933382,2.1507617589122674e-06
1956-01-14,-0.005337210918872602,1.0601624028974134e-06,-7.3453647229951e-24,0.0,3.0383166495828935e-08,278.1035290939287,-0.0005985715644321153,0.00025182781127778533
1956-01-15,-0.003998277370062324,2.0996438871793045e-07,-7.3453647229951e-24,0.0,6.812369169468371e-11,274.3336914895932,-0.0002759053489270408,4.492180778470356e-07
1956-01-16,-0.0032065896401621036,2.1326300957893614e-07,0.00010456456027430222,0.0003278744268061681,-6.812369169468371e-11,267.046231691142,-2.917514699829439e-05,0.0003285900491607652
1956-01-17,-0.0019387891291998349,2.1908579249010284e-07,0.01803535018397097,0.002861324421652701,2.1942999640603384e-09,267.077906104667,-0.00015052975378607877,0.0028647224672490074
1956-01-18,-0.001860181394968042,2.143673304758816e-07,0.021699535185073792,6.333294685811694e-06,2.6358849045401937e-07,267.01715923036414,-0.0001223332143753509,8.117120373171893e-06
1956-01-19,-0.001887201072506542,1.2008270698745626e-06,0.019301991222529676,0.0,0.00015260042896972928,267.96094262787346,-0.00010266491499683739,4.351138613856165e-07
1956-01-20,-0.0018346481476986603,2.6158637100968714e-06,0.0171379747779315,0.0,0.00038032895411231176,271.11937350878014,-7.999484374387776e-05,1.7106532936850272e-06
1956-01-21,-0.001786674196268069,6.891536070132508e-07,0.014607434093780078,4.8941494296443817e-08,7.341165522237141e-05,268.51194711415326,-8.046103747161796e-05,4.809646345101774e-07
1956-01-22,-0.001416286179317203,2.2328794863042752e-07,0.024553677727482362,0.003435188436502442,0.0,270.82302211055327,-0.0002336153909348891,0.0034414183071541254
1956-01-23,-0.0007389834557621381,2.155290186921488e-07,0.0487719656069538,0.003087170734011978,0.0,270.29762814019716,-0.0002249570229988011,0.0030908669296664053
1956-01-24,-0.00035932846546632034,1.2038245123091287e-06,0.07051896605309592,0.005688797635912781,0.0001609822478830183,271.72500688493494,-0.00019065454813783504,0.005693913243250832
1956-01-25,-0.00025021878570404276,5.110280805189409e-07,0.089554846344141,5.872240711336989e-06,4.917472830406168e-05,270.07326048690993,-9.899182716622962e-05,7.5955327107737526e-06
1956-01-26,-0.0007113759137898025,1.838466258319785e-05,0.08411063572746232,0.0,0.002911297720969011,272.2538498409444,-0.00044739040921695875,3.583888262129371e-05
1956-01-27,0.0001396469492196348,4.4440239295004874e-05,0.05685464946513075,0.0,0.006212413024168042,275.18237475473836,0.00014236604362812262,0.0008171950390591085
1956-01-28,-0.0013448384171844791,2.623867885325251e-05,0.010574805878047802,0.0,0.0036901193523028353,279.32828417580066,-0.0001876425218550601,2.096970570098907e-05
1956-01-29,-0.002121738436935726,3.910644107190776e-06,0.011933596883020533,0.00655317810992419,0.0,271.68985963196644,-0.0005985963031922085,0.007335392969782544
1956-01-30,-0.0012084667905232905,2.0914690441759424e-07,0.051708154124558876,0.0011605202821840794,0.0,265.00347990526154,-0.00023565965294981367,0.0011621981997979062
1956-01-31,-0.0014689611459260269,2.7572167849058834e-07,0.051352360480329644,0.0003803910560282064,5.017740148208368e-07,266.82776439667975,-0.0003918288087362963,0.00040836473164747013
1956-02-01,-0.0006830094452083283,2.2434924403788154e-07,0.07727407162335581,0.006585579591375688,0.0,271.04573812781524,-0.00044122797860992544,0.006595502163395384
1956-02-02,-0.0008401179594759534,2.0850152207522352e-07,0.09197533968208613,0.00020385692048462912,0.0,262.95147780650007,-0.0006488437322438968,0.0002074054045912543
1956-02-03,-0.001014132579722235,2.147115343918126e-07,0.0875018171519089,1.1756284748624447e-06,0.0,263.32334335958643,-0.0007114479599719557,1.1737496951546545e-06
1956-02-04,-0.0010766690745734617,2.094480828440339e-07,0.09011475627606673,0.0012682620023625535,0.0,267.9247467137698,-0.0008563166744182384,0.0012707834988611672
1956-02-05,-0.000556478249957862,2.746173575936429e-07,0.09741183523570342,0.0025718505740796754,7.5401650442310664e-06,270.40054112319046,-0.0005210786251148659,0.002588417038219854
1956-02-06,-0.00024344574183196948,1.3579002243607406e-05,0.09969365325232596,0.0002926858437818559,0.0017898030313766267,269.16971376655874,-0.00019117202287086282,0.00029763131414915273
1956-02-07,-0.0002641073706863705,3.746530548440826e-05,0.08456245645101461,0.0,0.004330323051743718,271.473052632782,-8.033776496240334e-05,0.0006851147938553967
1956-02-08,-0.0005503334929670017,9.238890607960529e-05,0.04838472426912897,0.00036877966678635905,0.003150940832392428,275.04103721163386,-0.00039370731684568416,0.00820673066985962
1956-02-09,-0.0016804375865920676,7.996459323930786e-06,0.04039344628498959,0.00028660561785431757,0.0008645753651369754,272.47692241430053,-0.0007064208357852163,0.0002912933172583258
1956-02-10,-0.0015407134998406899,1.599704909485275e-05,0.03308904388985804,3.2663517438872025e-08,0.0017405601166353651,270.98883168070904,-0.00027025292364878654,3.6009867454806188e-06
1956-02-11,-0.0016388101601853067,1.176698375367797e-05,0.02146060320670918,2.3598692185380806e-06,0.0012523776854283543,273.26180807902415,-0.000483064160209877,8.25408195806553e-06
1956-02-12,-0.002421215406051614,1.1223715239700156e-05,0.013687187637852904,8.909861782173106e-08,0.0011924433363269908,274.0202204606683,-0.0006838163102800396,1.8125338600479544e-06
1956-02-13,-0.0029479673238071375,6.775711452421715e-06,0.00551395948628489,0.0,0.0007110161776721649,278.8542667954328,-0.0011037050650470296,8.589700674358635e-07
1956-02-14,-0.002616757478590076,2.060375957103505e-06,0.0020418678065848577,1.3693579122122945e-07,0.0001981473501854154,277.0365593346947,-0.000680085272493273,5.558956578273912e-06
1956-02-15,-0.0028650515692181257,9.427386711605245e-07,0.0009825152390118704,2.5924607121795272e-05,6.737251325911117e-05,274.64410473820794,-0.0006374634355952008,5.012115151119657e-05
1956-02-16,-0.0013830794794153318,8.291155243287072e-07,0.0008116872944738532,2.8683659660919455e-11,6.140733928320154e-05,275.4517615584176,-0.0004800025389831841,1.2596500849241932e-05
1956-02-17,-0.002171391293162675,2.6719259229041386e-06,0.00047007056815447546,0.00021767399710342217,6.515751444914803e-06,273.6696593994738,-0.0005457475136058392,0.0007034002672895586
1956-02-18,-0.003051634207439606,1.293668905282044e-06,0.0015886763865495667,1.1156437715965471e-06,0.00012068603370657786,272.1098051410782,-0.0006337589911463975,3.647285029170625e-06
1956-02-19,-0.003336465679991119,8.18653159467387e-07,0.0006300112663418352,0.0,6.679060606284137e-05,276.0142833322985,-0.0009048276511850096,4.22048317416881e-06
1956-02-20,-0.0032052418236782967,4.845243789922515e-07,0.0001960487598251524,0.0,3.056546370207518e-05,275.21361654035013,-0.0009980749597018218,1.3882547798295581e-06
1956-02-21,-0.003119908402296531,3.260041338761801e-07,-7.3453647229951e-24,0.0,1.2479657961613177e-05,278.29331837367437,-0.0011251253623576322,1.728280143535368e-06
1956-02-22,-0.003413389188607687,3.2343694633652775e-07,-7.3453647229951e-24,0.0,3.426573288566913e-06,282.1887715816651,-0.0010361039985950114,1.7170650019783584e-05
1956-02-23,-0.0024576562674603173,3.1246257815025996e-06,-7.3453647229951e-24,0.0,3.757218797121975e-07,286.01816898146467,-0.0009041750307003963,0.0006226708614915946
1956-02-24,-0.006377395432481868,5.130431076101206e-07,-7.3453647229951e-24,0.0,3.219740796938209e-09,285.42250001679105,-0.001960169923732898,6.410651641866885e-05
1956-02-25,-0.007430859598491603,6.498569932777914e-07,-7.3453647229951e-24,1.2914710198605258e-06,3.465129505337375e-07,279.2968647638345,-0.0016918043974389013,9.588936490964207e-05
1956-02-26,-0.0068222635189883404,2.1333471872808846e-07,-7.3453647229951e-24,0.0,4.844419134707264e-07,281.2373961594612,-0.0015330934938297923,0.0
1956-02-27,-0.005522040289910053,3.841129258002537e-06,5.1812327057266616e-05,6.896520214544337e-05,1.4021205675498698e-05,278.721330479318,-0.001146067143619577,0.0006981095551941485
1956-02-28,-0.0047256336175443125,3.7513924287533503e-07,2.1461190648059036e-05,0.0,2.044205006151043e-05,276.361193421027,-0.0013896099939813284,1.7217901131516555e-06
1956-02-29,-0.007558045720572193,3.7777813956413973e-07,-7.3453647229951e-24,0.0,2.055621102696089e-05,282.0131993537,-0.0016892736650379492,1.7178243751914124e-06
1956-03-01,-0.009716044720602907,2.5664704481607684e-07,-7.3453647229951e-24,0.0,4.516570282969141e-06,286.23668426804943,-0.0019382526156877073,2.5727231331984513e-06
1956-03-02,-0.006443771550698963,2.2216928590365166e-07,-7.3453647229951e-24,0.0,2.2254575893670121e-07,282.7523637605777,-0.0017454089781518622,1.7036219901456207e-06
1956-03-03,-0.005989373540568512,2.175153621236675e-07,-7.3453647229951e-24,0.0,4.823157371983607e-08,282.38276646112,-0.0013640917088259175,1.7194320776070526e-06
1956-03-04,-0.009275108152736944,2.1646123763112865e-07,-7.3453647229951e-24,0.0,1.2038173413942133e-08,284.20256354313926,-0.0017803782010961887,4.351138045421976e-07
1956-03-05,-0.011714352099395236,2.1273236187520917e-07,-7.3453647229951e-24,0.0,7.88800640675285e-11,290.7073200881806,-0.0023500266860492884,4.232160222272796e-07
1956-03-06,-0.009027311171443562,2.1273236187520917e-07,-7.3453647229951e-24,0.0,0.0,287.6258980442325,-0.0014165304117155716,7.272855618483233e-07
1956-03-07,-0.007806123378646271,3.5222099880626047e-07,0.0024474764772818417,0.0009594497533516888,1.8833009696442767e-05,274.4467174822526,-0.0008801424641007984,0.0009631700657834407
1956-03-08,-0.006698968901843033,2.3056355890341975e-06,0.004335238836421238,0.0,0.0003122854404172953,277.04281782713844,-0.0013321978833322002,2.574951577291806e-06
1956-03-09,-0.007350467468134135,1.7692941788644947e-06,0.002011085879852423,0.0,0.0002364174850980632,282.78637286857185,-0.0016080789389922368,9.037648851517588e-09
1956-03-10,-0.009517692667687592,1.1106743275602928e-06,0.0004603973672601861,0.0,0.00013748427299035065,285.63257344808574,-0.0016030700118984593,1.7254192812288238e-06
1956-03-11,-0.007357404761812341,2.2262822445822637e-07,-7.3453647229951e-24,0.0,1.2945885751199219e-06,274.12407489369076,-0.0007219283883679475,4.351138045421976e-07
1956-03-12,-0.0054744900893545475,2.163895284819764e-07,-7.3453647229951e-24,0.0,8.25784634350583e-08,269.38861310210484,-0.0005443731602550241,8.553265615773853e-07
1956-03-13,-0.0035996301183916263,3.3846718399884956e-07,-7.3453647229951e-24,1.2023114492620152e-07,2.280709488788858e-06,272.22454655426685,-0.0006842789122757714,3.231826238467014e-05
1956-03-14,-0.003968127774607113,2.4650880530892486e-06,0.002947898181845525,0.0005667438592557384,0.00027527452712740547,273.81551641587237,-0.0008401628458178652,0.0007100743856807123
1956-03-15,-0.0026026993516664074,5.714358677648376e-07,0.01256991335318415,0.005106010998637775,5.454890415631774e-05,273.7041678222127,-0.0004980923882232938,0.005111435932208317
1956-03-16,-0.004600420673095458,1.7766716161292828e-05,0.027795884025605545,5.280002019403071e-06,0.0027339786893479288,274.5895754973552,-0.0011899726710948265,6.6390764644275355e-06
1956-03-17,-0.00701670570942619,9.894270639906033e-06,0.008962631837504011,0.0,0.0014821229766089833,281.4564137799946,-0.0018072211478511457,2.150027285097167e-06
1956-03-18,-0.008067867724911542,1.7178930607521273e-06,0.0012703615004411293,0.0,0.00023214101318101452,282.41929247993517,-0.0015951039787665139,-1.2509190128184855e-08
1956-03-19,-0.005696977527240243,4.4307649078222285e-07,2.796220825312801e-05,0.0,3.3726166356516306e-05,277.1139693347391,-0.0013001820985030625,1.7086631487472914e-06
1956-03-20,-0.006933163345950057,2.404178301799286e-06,-7.3453647229951e-24,0.0,1.290843923351189e-05,278.03939414613325,-0.0010375230267457487,0.0005697817957899874
1956-03-21,-0.0024616337516654326,0.0001083823553751706,0.0011283965075593518,0.0005492123060781756,0.0003049515485333295,278.0866825861315,-0.0015852809233789953,0.016929499482282437
1956-03-22,-0.0040481948258787315,1.7831053609912273e-06,0.0009748785014637474,2.0290103752642902e-07,0.0002047355780673784,278.3215126671545,-0.0014582597610251161,1.124869768408328e-06
1956-03-23,-0.006065383367061156,5.384353173249497e-07,-7.3453647229951e-24,0.0,4.2654048647871384e-05,283.29053303214044,-0.002210353861479546,1.2904405366498395e-06
1956-03-24,-0.005747414723798791,2.263571002141459e-07,-7.3453647229951e-24,0.0,1.5962617946887271e-06,284.2330886668259,-0.0020038473255810426,1.7266392546844145e-06
1956-03-25,-0.009321097029987957,2.1508442196740458e-07,-7.3453647229951e-24,0.0,1.0744719636107547e-07,286.5812474429168,-0.0027314652603646675,8.52346317969932e-07
1956-03-26,-0.011615022256812647,2.1435298864605114e-07,-7.3453647229951e-24,0.0,3.0655661262607673e-10,293.078098462949,-0.003070118798514877,1.29342640775576e-06
1956-03-27,-0.011450018185164862,2.1030859263386147e-07,-7.3453647229951e-24,0.0,0.0,292.1311417433709,-0.002469484404776392,1.2850471762249072e-06
1956-03-28,-0.011015974781166714,2.1273236187520917e-07,-7.3453647229951e-24,0.0,0.0,283.60837873985724,-0.0021121307035067314,1.2904405366498395e-06
1956-03-29,-0.008440171702764034,2.1096831680606262e-07,-7.3453647229951e-24,0.0,0.0,280.98205560593027,-0.0017891415808066597,1.2785195622200263e-06
1956-03-30,-0.008559980373238005,2.0672313517624654e-07,-7.3453647229951e-24,0.0,0.0,282.5698594113822,-0.0019637896760910946,0.0
1956-03-31,-0.009236245321986537,2.0881704233149363e-07,-7.3453647229951e-24,0.0,0.0,290.3660421380639,-0.0022139495939618704,8.567492597278833e-07
1956-04-01,-0.01208052024087502,2.095054501633557e-07,-7.3453647229951e-24,0.0,0.0,294.78717847523643,-0.0024392546420778875,5.095795557060646e-07
1956-04-02,-0.006918092004603442,3.2143339270921256e-06,-7.3453647229951e-24,0.0,6.131132252521535e-10,294.32251245133347,-0.0015059362422886436,0.0008681449324619117
1956-04-03,-0.01265709467870439,3.969079892834984e-05,-7.3453647229951e-24,0.0,1.1473463864367782e-10,287.6456512650657,-0.0026414090654560884,0.006864315259801782
1956-04-04,-0.00800636022766699,2.217390310087379e-07,-7.3453647229951e-24,0.0,0.0,283.6113065316351,-0.002401635602934069,1.2814997489840607e-06
1956-04-05,-0.009331894520386923,2.0665142602709425e-07,-7.3453647229951e-24,0.0,0.0,287.8132331053875,-0.002455258166508909,5.72479850658341e-07
1956-04-06,-0.010329705703361775,2.1743648205959996e-07,-7.3453647229951e-24,0.0,0.0,286.10011755643774,-0.001537731026691009,2.388212874513864e-06
1956-04-07,-0.0096861986412924,2.0171783656541609e-07,-7.3453647229951e-24,0.0,0.0,280.53585341437946,-0.0016315030893158523,1.2874602930423862e-06
1956-04-08,-0.009151896668008249,5.206514483351794e-07,-7.3453647229951e-24,0.0,0.0,281.94783671283943,-0.001419297945654312,9.509176435876961e-05
1956-04-09,-0.0038628057075648266,9.236795266622299e-05,0.012741759529395252,0.0071191349505116104,0.002029012164407561,277.91585337186353,-0.001763991951490676,0.021825248398840487
1956-04-10,-0.004108773782863654,3.083655476225926e-05,0.021002046489011876,0.00010027192152957715,0.0033640132372601893,277.4637975677452,-0.0018304504402146763,0.001379490503646835
1956-04-11,-0.004765559988198542,8.028470288112373e-06,0.007097348900685755,0.0,0.0010934746299831768,280.4300686521411,-0.0023653827745671796,1.3056610441708472e-06
1956-04-12,-0.005566539717936768,3.4829850834762978e-06,0.002290042195520533,0.0,0.00045795853431690643,285.14434116376987,-0.00248564070286059,1.462146682849403e-05
1956-04-13,-0.007000769046605839,9.542193059398074e-07,0.00027852552534488295,0.0,0.00010818818851201095,287.81761358026745,-0.002831041198887139,8.756630904827034e-07
1956-04-14,-0.007227567896691507,3.0382807950083167e-06,-7.3453647229951e-24,0.0,8.455017820014991e-06,291.88542424343626,-0.0029989372162619837,0.0006163383556064237
1956-04-15,-0.011750253428336632,2.1172405952897867e-05,-7.3453647229951e-24,0.0,1.8295872314717475e-07,286.56035385584653,-0.0035238469779649193,0.003993301542472639
