date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.00036264577697763754,2.968203590576907e-06,0.07213732160785999,0.002146910734974784,0.0,266.1486353171124,-0.0002437743587538009,0.002525359320250994
1956-01-02,-0.0007336124546966945,2.1944973431848206e-06,0.08245586979614887,2.340328672871942e-08,0.0,269.70421319109084,-0.0005204308162509061,4.5594988012042817e-07
1956-01-03,-0.0005154594035238899,2.202960997563426e-06,0.07920654436944204,0.0,0.0,266.7279476925209,-0.00026967889900205463,8.642672355563263e-07
1956-01-04,-0.0005502790186983788,8.089522383914757e-06,0.07593494793907772,0.0,0.0005951592003006533,270.12358675752637,-0.0002512012411184647,1.297785843235033e-06
1956-01-05,-0.0012166136923837576,1.2275273951729068e-05,0.06917695895187895,1.0662922145167233e-07,0.0010248793228152695,273.4256561145793,-0.0006823019940476613,9.649180620615695e-07
1956-01-06,-0.0004555145454899169,2.1928559071841213e-06,0.06001734336901175,2.4074351931192784e-06,0.0,255.6331309823557,-0.00010160447648131702,4.707432531540845e-06
1956-01-07,-0.0007244041397936782,2.189649977495255e-06,0.059368262671220584,2.3797045424965282e-05,0.0,258.94628231729234,-0.0002594583069908845,2.6451926037080542e-05
1956-01-08,-0.0005526326583913187,2.21278396613011e-06,0.05794256826412794,7.840229291308561e-07,2.3760555533246614e-06,268.2198630883922,-0.00018653880785541563,1.5367052237166892e-06
1956-01-09,-0.0006438001169600296,2.183751066867743e-06,0.056874680642211684,7.32725809958223e-05,0.0,264.19275089905165,-0.00019165690468941622,7.482443947247791e-05
1956-01-10,-0.00030398353446986704,2.1807503166789644e-06,0.05646658901229919,3.175345119633896e-07,0.0,263.674954844971,-2.5820067206881746e-05,7.496130431732375e-07
1956-01-11,-0.0002578792904412274,2.17564647661429e-06,0.05607558582544463,3.606683723692639e-05,0.0,264.1284726646804,-7.1694196014314e-05,3.647880176171558e-05
1956-01-12,-0.00013656129422573538,2.4981117084391552e-06,0.05584699288224325,6.918344973697103e-06,3.255605569394648e-05,265.33871395178926,-1.3268381203308347e-07,8.383767945626221e-06
1956-01-13,-0.000453548271869423,2.691634448177843e-06,0.05587493668871916,0.00010015024914183426,5.005170525453997e-05,267.02017691869946,-0.00013714111706629881,0.00010519082951043068
1956-01-14,-0.0004892154835587729,2.1765441369271727e-06,0.0611929442098752,0.003309380083558071,0.0,264.0298674917741,-0.0002189258982310402,0.003312221297617978
1956-01-15,-0.0003094133021704301,2.1586935204195684e-06,0.0881403683932157,0.0012447939746453715,0.0,253.7367267696185,-0.00018003791019243542,0.0012476984924465926
1956-01-16,-0.00017543176827044984,2.172286662300359e-06,0.08710987924913939,0.00015373913356441226,0.0,248.95539744667664,-8.493657712784566e-05,0.00015760359007980506
1956-01-17,-0.00021297211491097266,2.1780060408652954e-06,0.08710266568506166,5.04389623253768e-05,0.0,249.99780279565522,-0.00010848655437540885,5.1078077232570946e-05
1956-01-18,-0.00017249295664326049,2.1672854119857283e-06,0.08681650429844376,9.783011141414281e-05,0.0,256.23646576050294,-8.388517966266342e-05,0.00010092904664742585
1956-01-19,-0.00021417108131973345,2.1607196679829315e-06,0.0870918103216437,0.00029635116483586575,0.0,255.46091679164337,-0.00012512347322733182,0.00030280103880000114
1956-01-20,-0.0001325582678264677,2.152948494417121e-06,0.08824808161216294,6.395323833582116e-05,0.0,250.424169486785,-4.77367771625929e-05,6.665019589828572e-05
1956-01-21,-0.00012688754245048956,2.1596937704824944e-06,0.0880341959355278,4.6812921198222795e-06,0.0,251.04762995331987,-4.227426730211752e-05,5.2812227696690606e-06
1956-01-22,-0.0001768711794058755,2.1650540849222784e-06,0.08799049434344519,4.703668867864624e-05,0.0,256.8379678370552,-8.998978273901387e-05,5.3870636832517226e-05
1956-01-23,-0.0004521352391234773,2.1565904305436724e-06,0.08706099509645723,0.00016684909054621565,0.0,261.5086536396528,-0.00032094239919300526,0.00017443266968651853
1956-01-24,-0.00030456948865096044,2.148896199290395e-06,0.08738308423425845,0.00045964316097881614,0.0,265.08324395057736,-0.00020462948437812199,0.0004638614937461351
1956-01-25,-0.00032754711768302974,2.14681875685201e-06,0.0876777898424053,2.931957349514591e-06,0.0,263.04962984064287,-0.00018737521567566257,5.2775489543639245e-06
1956-01-26,-0.00018055902444557147,2.1493835006031027e-06,0.0863795584122203,8.093039288783441e-05,0.0,260.364095043329,-0.00010491376374038688,8.486308494207893e-05
1956-01-27,-0.0002692913870598075,2.1461519234767263e-06,0.0910297159620625,0.002524986824665135,0.0,263.2383931795208,-0.00019293269158538156,0.00252897081942128
1956-01-28,-0.0002552625465105815,2.1474855902272943e-06,0.10866926130862735,0.001448297619870936,0.0,262.9845716681072,-0.00022473709782819533,0.0014551087777914154
1956-01-29,-0.00013817577476961065,2.134738813784364e-06,0.11146560292509321,0.0002102515886244388,0.0,256.2134942751264,-0.00011144194065908965,0.00021705949908891069
1956-01-30,-4.5664082706077164e-05,2.1350465830344954e-06,0.11138310216311673,2.1363616553928682e-05,0.0,250.83123076652834,-2.4988570870918166e-05,2.4080800555445845e-05
1956-01-31,-7.169560341744742e-05,2.136739313910216e-06,0.11130291254302925,1.898904214012027e-05,0.0,250.92165775703955,-5.009585731821502e-05,2.1583639680669023e-05
1956-02-01,-0.00022200003856225596,2.1309942879077696e-06,0.1105938121907272,1.8286622945289804e-08,0.0,252.48306688384218,-0.00019068886780800382,1.3163877216402318e-06
1956-02-02,-0.000497490000909454,2.127198467156152e-06,0.10807165604381812,0.0,0.0,261.67590368908844,-0.00044354426765913805,1.2814997489840607e-06
1956-02-03,-0.0007153662264654843,2.12658292865589e-06,0.10448455372830606,7.742236203252755e-05,0.0,266.2742574038481,-0.0006190015807773487,7.796177252639796e-05
1956-02-04,-0.0005552526723702474,2.12796789028148e-06,0.10089247895600255,1.214034278298409e-06,0.0,268.65588490195603,-0.0004484940660081919,2.3701380967735068e-06
1956-02-05,-0.0006588746548314513,2.1336103265338834e-06,0.09701802466562678,0.0,0.0,268.51635723256265,-0.0005046852788985699,4.301451212995744e-07
1956-02-06,-0.0003367893256747168,9.174242282283078e-06,0.0932133248395367,2.241861748408122e-06,0.000497691506414118,268.9992540395608,-0.00020892405802329516,3.948891103121329e-06
1956-02-07,-0.0006753342440944941,2.118093626839774e-06,0.08854698929647159,0.00080460215086781,0.0,270.929506400366,-0.0005161879959287002,0.0008094817360898933
1956-02-08,-0.0007632818079446144,2.1332512624087302e-06,0.08873244092441192,7.027190774935658e-05,0.0,268.7521033306198,-0.0005330433379762554,7.590895460462274e-05
1956-02-09,-0.0012687543557761253,5.393220102109924e-06,0.08323234343624496,0.0006908937108906534,0.00024952506085476237,270.6153847677435,-0.000911558425236692,0.0006952978297686051
1956-02-10,-0.0005380670939173017,6.34674053389111e-06,0.08052368514235513,0.0003241900027618966,0.0003148438040288918,269.81102058795835,-0.0003040776541536728,0.0003251462404942073
1956-02-11,-0.0010285602943417127,2.119606825652918e-06,0.07795047377008031,0.000332265277994274,0.0,270.35659516247534,-0.0006625045462801615,0.000336639213098309
1956-02-12,-0.0006296079791761715,1.81060906326504e-05,0.07736344373027823,0.0011536060943045426,0.001183847994535597,267.2799014749707,-0.00033192787633602874,0.0011566079798698765
