date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.011417655309416214,7.462164141097158e-05,-7.3453647229951e-24,0.0,0.0,275.3423201363041,-0.0008111302960523457,4.351138045421976e-07
1956-01-02,-0.005890363967924748,7.475898513254129e-05,-7.3453647229951e-24,0.0,0.0,277.51013099622423,-0.00048641682128017797,2.7717649931702226e-05
1956-01-03,-0.00843138096608081,7.517122716273901e-05,-7.3453647229951e-24,0.0,0.0,281.33624166812535,-0.0007561490132983001,8.290197759181881e-05
1956-01-04,-0.017940551956307213,7.426626277419755e-05,-7.3453647229951e-24,0.0,0.0,278.31354646262884,-0.0009590738698980717,1.297785843235033e-06
1956-01-05,-0.014387960036127072,7.41032637515158e-05,-7.3453647229951e-24,0.0,0.0,277.9743514030984,-0.0009244379833481222,8.553265615773853e-07
1956-01-06,-0.006925542821299355,7.398243782655248e-05,-7.3453647229951e-24,0.0,0.0,280.8401477741745,-0.000697863156432813,2.1457664729496173e-06
1956-01-07,-0.017055629418705993,7.38202119773289e-05,-7.3453647229951e-24,0.0,0.0,279.89853553052217,-0.0007920399888084744,1.150448867374164e-06
1956-01-08,-0.027719460181751338,7.369840201341881e-05,-7.3453647229951e-24,0.0,0.0,273.50317260454284,-0.0009660189092721578,8.679739380568208e-07
1956-01-09,-0.02875050087020082,7.353280231637775e-05,-7.3453647229951e-24,0.0,0.0,272.6838204485815,-0.0009813727195954547,4.261732087229575e-07
1956-01-10,-0.022418639745633552,7.456316138213535e-05,-7.3453647229951e-24,1.0422817519250905e-05,2.3020361110849198e-07,273.0199303177168,-0.0006936375086881079,0.0001415711669412833
1956-01-11,-0.015006810215846546,7.3320671634854e-05,-7.3453647229951e-24,4.0329781905660085e-07,2.9168759455096045e-06,275.7379340285775,-0.0005609542746448291,1.384908293302706e-06
1956-01-12,-0.01772030899828335,7.327199685123731e-05,-7.3453647229951e-24,0.0,2.082727216887024e-06,276.78214633389837,-0.0007032577897299009,8.50784395742318e-06
1956-01-13,-0.020498073888274862,7.305213443513187e-05,-7.3453647229951e-24,1.2882651304298975e-06,6.827121635652938e-07,275.4583381556865,-0.0007416518528084709,3.1014136699820297e-06
