date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.005886993073861658,6.263472558207266e-07,0.0006360198719384707,0.0,7.918398724946781e-05,280.12742879389765,-0.0008158433465832308,4.351138045421976e-07
1956-01-02,-0.0034309131501680913,1.4639456212306963e-07,-7.3453647229951e-24,0.0,8.765819483618012e-06,278.81515384584435,-0.0006781273689499323,4.410743663640915e-07
1956-01-03,-0.0032049502416323585,9.896364975431342e-07,-7.3453647229951e-24,0.0,4.1971648536987485e-06,277.75052448365375,-0.0007023042693217879,0.0002058032307006373
1956-01-04,-0.004764987353854139,1.0324884628879268e-07,-7.3453647229951e-24,0.0,2.6452587639274277e-06,279.3971979732961,-0.000833583486087291,1.297785843235033e-06
1956-01-05,-0.0031193887354225235,1.0224297340055805e-07,-7.3453647229951e-24,0.0,1.2516797372232342e-06,279.8477952494558,-0.000709149805136835,8.553265615773853e-07
1956-01-06,-0.0038965095987314254,9.131189457974268e-08,-7.3453647229951e-24,0.0,7.113702194665067e-07,279.0025819742741,-0.000532939862081583,2.1457664729496173e-06
1956-01-07,-0.004258360851694036,8.821416214517936e-08,-7.3453647229951e-24,0.0,4.134760677743271e-09,271.66423069001763,-0.0003857897258538357,8.548857408641197e-07
1956-01-08,-0.002573408862951978,8.613120412883509e-08,-7.3453647229951e-24,0.0,6.032121793913299e-08,271.2184512853527,-0.00025137684562798754,8.679739380568208e-07
1956-01-09,-0.0022155421751516836,8.613120412883509e-08,-7.3453647229951e-24,0.0,1.6910681587820836e-07,273.6468095935136,-0.00032384164426631543,4.261732087229575e-07
1956-01-10,-0.002438927022573341,9.832630020743201e-08,-7.3453647229951e-24,8.932231361293449e-06,6.360565996511862e-07,272.7625621118093,-0.0002824467147301032,1.1968858351704919e-05
1956-01-11,-0.0022832855778070903,9.362629237568077e-08,-7.3453647229951e-24,1.8819614692970556e-07,8.655536203259063e-07,270.8837436074424,-0.0001510719600686605,8.108795280350634e-07
1956-01-12,-0.002530437990969654,9.818387572768198e-08,-7.3453647229951e-24,0.0,9.17440638604842e-07,271.0810659659996,-0.00015931085571023581,1.7036363715305924e-06
1956-01-13,-0.002763504017780901,9.990187101466681e-08,-7.3453647229951e-24,0.0,1.4050842542090009e-06,272.52307956715305,-0.00024160300242395238,2.1507617589122674e-06
1956-01-14,-0.005489857357747522,1.489955891845047e-06,-7.3453647229951e-24,0.0,1.7373739177608143e-06,277.5027509641476,-0.0007521128248570211,0.00033596654367865905
1956-01-15,-0.00402937512600009,8.94603763429922e-08,-7.3453647229951e-24,0.0,0.0,273.0964301073992,-0.0003712000069403163,4.492180778470356e-07
1956-01-16,-0.003098674812838168,9.339485259608696e-08,-7.3453647229951e-24,1.8348047240518183e-05,0.0,265.36680225583484,-3.6163571576633475e-05,1.962589001045981e-05
1956-01-17,-0.0017157329898438857,9.951910522533857e-08,0.020134746957138586,0.0035865632383199576,0.0,266.66771881820574,-0.000157981147386552,0.0035903023883006044
1956-01-18,-0.0014966275707652774,1.0046266740368258e-07,0.026655421224736162,2.396982185444666e-05,0.0,266.9003861160308,-0.00016906289350388296,2.8558353907789088e-05
1956-01-19,-0.0018033875662081275,1.3653166690037952e-06,0.02213765292089805,0.0,0.0001725281300546163,267.2097486057684,-0.00012252417480931342,4.351138613856165e-07
1956-01-20,-0.001938827798714062,3.719824759051506e-06,0.019807476011798088,0.0,0.0005086122398913404,270.9408787948018,-0.00010785275765359757,1.7106532936850272e-06
1956-01-21,-0.0018218837260060552,3.533729373198114e-07,0.0158165400363401,0.0,3.7173897455242796e-05,267.7798631197899,-0.00011769110245659072,4.351138045421976e-07
1956-01-22,-0.0016015584501599183,9.743614720899428e-08,0.02297128960697929,0.0029806660281287297,0.0,269.6294348073736,-0.0002520943601285257,0.002983833463024102
1956-01-23,-0.0008428994935615658,9.722251048936924e-08,0.053782692092293895,0.004588527651670585,0.0,269.2055581585433,-0.00029487946830698803,0.004592120875218639
