date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004325903952121735,0.00854283685867603,0.03843962840544872,0.0031279268173071053,0.001108193053649022,274.04230851393476,-0.0005905777932359622,0.013359424701001477
1956-01-02,-0.0008633772914226238,0.013051883532450749,0.05543244190705128,0.006816983509522218,0.0024210420938638537,274.0094405932304,-0.00021348248880643112,0.031084959094336014
1956-01-03,-0.0014482765243603636,0.025458370263759907,0.052102113381410256,0.0,0.006046142142552595,276.5173596113156,-0.00038732473666851333,0.05674946651997568
1956-01-04,-0.0035978951133214506,0.05297363090973634,0.02129657451923077,0.0,0.004205277906014369,278.2523683890318,-0.0016797703619186694,0.05759796638687931
1956-01-05,-0.004435441814936125,0.016733618882986214,0.010088015825320514,9.201467037200926e-05,0.0008225739002227784,275.8421493432461,-0.0028891914452497777,0.008898523220558183
1956-01-06,-0.0036030812905384945,0.027517385207689725,0.028292142427884612,0.01132145352088488,0.0008596729200619917,275.6331114157652,-0.002950828809004564,0.04807072763185698
1956-01-07,-0.001978502250634707,0.017719840774169333,0.09750287960737179,0.0049165536004763385,0.0011399394044509302,273.39092293763775,-0.00037476162497813883,0.0077001576416102155
1956-01-08,-0.002903381792398599,0.014306967075054463,0.10519643930288461,0.0008007256457438836,0.0014684343567261328,273.38934688079047,-0.00040405129010860733,0.002061924376951433
1956-01-09,-0.0036547716993551986,0.012015099708850566,0.10911207932692306,0.005598085430952219,0.0007770519990187425,273.8490805014586,-0.00044946859662349406,0.012874157153641673
1956-01-10,-0.0008225246117665217,0.010351270437240599,0.12459935897435896,0.0,0.002996284371385208,273.8224970010611,2.3903755041269156e-05,0.003080658958506997
1956-01-11,-0.0017539486289024353,0.00932688552599687,0.0977939703525641,0.0,0.006170055040946374,276.1350734906319,-3.1901953312066886e-05,0.0031039666670969594
1956-01-12,-0.0013274263877135059,0.008384924095410567,0.06648763020833333,0.0,0.0026835426688194275,274.62058042868586,-9.518331633164332e-05,0.001748719213467736
1956-01-13,-0.0026166198345331042,0.009660102427005768,0.050336788862179495,2.5936044179476226e-05,0.0033056624233722687,275.4235230470315,-0.0007256680669692847,0.012771936972919425
1956-01-14,-0.0015012896977938139,0.008165383568176856,0.03751940604967949,5.711385836968055e-05,0.001677641788354287,275.180824524317,-0.0004736891446205286,0.011238026160369303
1956-01-15,-0.002787158466302431,0.016548984325849093,0.02223557692307692,0.0,0.003940561499733192,279.7387272272354,-0.0014170796538774783,0.03703256284353092
1956-01-16,-0.004676837760668535,0.010841493423168477,0.006914187700320513,0.0,0.0010801145377067418,276.98647479521924,-0.0031496921124366615,0.023194460143057632
1956-01-17,-0.00214665039227559,0.011483287582030663,0.003793569711538462,0.0,0.00026821502699301793,276.67055374536756,-0.0007434003055095673,0.0016075303921332727
1956-01-18,-0.0031528656299297624,0.012119436493286718,0.0016182141426282052,0.0,0.0003419465457017605,278.78444652068305,-0.001257910106617671,0.010881673298277187
1956-01-19,-0.0022357157789743864,0.016508238819929272,0.0009014423076923077,0.0,9.970409938922296e-05,277.6906701112405,-0.0012557987267008193,0.023665011616808094
1956-01-20,-0.0009630947158886837,0.010742922241871173,0.0007136418269230769,0.0,5.0837747179544894e-05,277.6933771769206,-0.0008087695504610356,0.007714735086136234
1956-01-21,-0.000620122139270489,0.010303963835422808,-7.3453647229951e-24,0.0,2.3870084148186903e-05,278.11376473842523,-0.000571484462572978,0.004721231873116512
1956-01-22,-0.0004688478433168851,0.010593920946121216,-7.3453647229951e-24,0.0,1.516622992662283e-05,279.57942038315997,-0.00046363859795607056,0.014605740858878736
1956-01-23,-0.001834023457307082,0.009953227180701036,0.006569886818910257,0.0033545628763162177,0.0003974460638486422,275.40061001899915,-0.0015956621187237592,0.01510695104406505
1956-01-24,-0.0020136810266054594,0.009299944226558391,0.03540665064102564,0.004545770585536957,0.000673889683989378,272.9836836105738,-0.0012783996331003995,0.009272281710895397
1956-01-25,-0.004958108067512512,0.008893826833138099,0.04541328625801281,7.398970998250521e-05,0.00046280685525674093,272.3336410033397,-0.0007419752386900094,0.0003286100469057811
1956-01-26,-0.00575126764866022,0.008506190318327684,0.048014322916666664,0.004047615023759695,2.86560792189378e-10,271.83166464781146,-0.00036101315457087295,0.004078931664869638
1956-01-27,-0.004475721373007848,0.008092286495062022,0.09646371694711538,0.005129949404643132,0.00025019020988390996,269.5024925134121,-0.000501028190438564,0.006455959674755062
1956-01-28,-0.0032431007577822754,0.007652477576182438,0.10689603365384615,0.002519470281325854,0.0005357870115683629,269.9063639518542,-0.00029072709954701935,0.0036466465546534607
1956-01-29,-0.0035960479424549984,0.007209699887495774,0.12484662960737179,0.0019155611785558553,0.0005627734443316093,270.57952665671326,-0.00042895607363719213,0.003282044756522632
1956-01-30,-0.004690279181186969,0.006755902216984676,0.12298740484775642,1.7389368552428026e-05,0.0008567881125670213,265.6892999013265,-0.0004707186554486935,2.5126284806621978e-05
1956-01-31,-0.0044438833227524385,0.006333916233136104,0.1151749048477564,0.0,0.0,264.33940730950775,-0.00044769757928756566,2.152422894141637e-06
1956-02-01,-0.006527428443615253,0.0059631936825238745,0.11156600560897437,0.0,0.0,263.82801305330713,-0.0005704459662620838,1.2954594126313168e-06
1956-02-02,-0.006066459302718824,0.005628411586468036,0.10728102463942309,0.0,0.00019868749838608963,265.3067686129839,-0.0005697681067081598,1.2814997489840607e-06
1956-02-03,-0.008448724563305194,0.005334142308968764,0.10113055889423075,0.0,0.001021924070440806,269.12900054149134,-0.0005511680188087317,5.657283159402701e-05
1956-02-04,-0.003490898471612197,0.005040666231742272,0.09227576622596155,0.0,0.00010367239323946145,270.55380019163476,-0.0003390383835022266,0.000645995399705813
1956-02-05,-0.001996781963568467,0.004855614442091722,0.0839718549679487,0.0,0.003243750964219753,274.69895323728906,-0.00022211885796143458,0.0013192150055855425
1956-02-06,-0.0009293991785783033,0.004597669610610375,0.06301332131410256,0.0,0.00313903706578108,275.10801090338293,-6.623365558110751e-05,2.8314517036366083e-05
1956-02-07,-0.0010341600729868962,0.004402730327386122,0.03977301181891026,0.0,0.003894673660397529,276.3848087115166,-8.642938561164416e-05,0.00021497134493459342
1956-02-08,-0.004279420352899111,0.004165145067068247,0.024467272636217948,0.0,0.0016420017927885056,275.1984052902613,-0.0005195814256484691,2.2148111174129344e-06
1956-02-09,-0.00613381083195026,0.003975319174619822,0.01698029346955128,0.0,0.0008744445557777699,274.7614923134828,-0.0004750642065818493,4.351138045421976e-07
1956-02-10,-0.0032730108270278345,0.003812056321364183,0.013117863581730768,0.0,0.0005466509610414505,274.9106300060566,-0.00031830126849504624,0.00015479395018211598
1956-02-11,-0.0014466975743954,0.003834444742936354,0.009042593149038462,0.0,0.0008473678563649837,276.4890071184207,-0.00029863560428986186,0.009216657085114722
1956-02-12,-0.003857240080833435,0.004550705735500042,0.0035775991586538456,0.0,0.000643337145447731,277.38933504544775,-0.0014151337628181165,0.014251856130613305
1956-02-13,-0.004344435838552622,0.0034582431499774638,0.004644931891025641,0.0009747308034163256,9.500636504246639e-05,273.5367140647693,-0.0011079336444918925,0.003333022854607092
1956-02-14,-0.004880988253996923,0.003347287957484906,0.01752178485576923,0.00318010409290974,2.358108758926391e-06,271.89720285855805,-0.0007784589408681943,0.0038093371119841254
1956-02-15,-0.011779020038934855,0.0032592914425409758,0.03892790965544872,0.0017730842989224652,0.0,268.9742830716647,-0.0004244145149221787,0.0018358058045464531
1956-02-16,-0.009436115049398864,0.003181348626430218,0.039744841746794865,0.0002784479696017045,0.0,266.2198885404147,-0.00023480490423165838,0.00028058428030747635
1956-02-17,-0.0044364321690339315,0.003228477560556852,0.0634170923477564,0.005994713650299952,0.001454604073212697,273.01993810213526,-0.0005473134179527942,0.011909119588529813
1956-02-18,-0.00265679623071964,0.003088108622110807,0.07684169671474358,0.0019834858293716726,0.0012898010989794366,272.6224889999781,-0.0004703599529770704,0.00430086255067863
1956-02-19,-0.002776141923207503,0.003063135422193087,0.11611703725961538,0.009559497237205505,0.0017346033396629188,273.2093387016883,-0.00019091489509894297,0.013258921197575546
1956-02-20,-0.0015726439081705532,0.0031891132776553817,0.17691431290064102,0.01963584125041962,0.001448767832838572,273.3917551774245,-7.056007878138468e-05,0.029735369510988745
