date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013865176987565965,3.8356380125062656e-05,-7.3453647229951e-24,0.0,0.0,277.10798655438794,-0.0010752221761727407,4.351138045421976e-07
1956-01-02,-0.009186651854388482,3.829535911294995e-05,-7.3453647229951e-24,0.0,0.0,280.79736743686533,-0.0007344226773201895,5.089914313174684e-06
1956-01-03,-0.0067268375836017314,4.100720927739527e-05,-7.3453647229951e-24,0.0,1.2210063252906965e-11,285.87708404167597,-0.0007529482627009731,0.0004985830707297775
1956-01-04,-0.02159923620055598,3.8262680099659864e-05,-7.3453647229951e-24,0.0,0.0,282.1185026592887,-0.0013636885719420832,2.456230800656614e-05
1956-01-05,-0.016115385954769194,3.80287133096203e-05,-7.3453647229951e-24,0.0,0.0,281.48400081395727,-0.0012624956226639967,8.553265615773853e-07
1956-01-06,-0.010487055058598089,3.7950410173979425e-05,-7.3453647229951e-24,0.0,4.2735221385174377e-10,284.61637463815026,-0.0008495531045816173,2.9133398892803614e-06
1956-01-07,-0.016124810477683917,3.793569460574701e-05,-7.3453647229951e-24,0.0,5.775359918624995e-10,285.5381227107983,-0.0010938413590143958,1.9812073658517836e-05
1956-01-08,-0.02598504589761293,3.776279522606054e-05,-7.3453647229951e-24,0.0,0.0,277.7132443674248,-0.001139962382099348,8.666747873267115e-07
1956-01-09,-0.02572079709087268,3.766616478547704e-05,-7.3453647229951e-24,0.0,0.0,275.7275925920425,-0.0010827848494238484,4.261732087229575e-07
1956-01-10,-0.02567339205265202,3.758380058279824e-05,-7.3453647229951e-24,0.0,0.0,275.7829571599636,-0.0009062408684209231,4.261732087229575e-07
1956-01-11,-0.016220207081607665,3.749873063010258e-05,-7.3453647229951e-24,0.0,0.0,277.8158133729852,-0.0006242882569025323,4.410743663640915e-07
1956-01-12,-0.01531900594670903,3.744382197565426e-05,-7.3453647229951e-24,0.0,0.0,278.1012215353317,-0.0005812985796306768,2.3296463145071332e-06
1956-01-13,-0.018381033411419855,3.7368459023244665e-05,-7.3453647229951e-24,0.0,0.0,277.9117212548721,-0.0008024553893795175,2.1507617589122674e-06
1956-01-14,-0.014831115758172886,3.728237807731168e-05,-7.3453647229951e-24,0.0,0.0,277.66232380303853,-0.0009175234018501126,8.553265615773853e-07
1956-01-15,-0.01243037150965797,3.7192160361948586e-05,-7.3453647229951e-24,0.0,0.0,279.3605142714457,-0.000886268719605875,5.787326607832706e-07
1956-01-16,-0.016333275437062002,3.915078637639799e-05,-7.3453647229951e-24,0.0,0.0,282.55794767977625,-0.0010418293931100536,0.00045059881394483446
1956-01-17,-0.01661612550105005,3.700680183371886e-05,-7.3453647229951e-24,0.0,0.0,277.10902151388905,-0.0009099323594327914,0.0
1956-01-18,-0.016260604481254003,3.717354245750056e-05,-7.3453647229951e-24,0.0,0.0,280.1707792445688,-0.0010117338964198508,4.8805456391060006e-05
1956-01-19,-0.007419174367953273,0.00012141130119806353,-7.3453647229951e-24,0.0,0.0,283.2344908512682,-0.0012564239498461052,0.011251962379244739
1956-01-20,-0.012438566066502977,3.6780007234834067e-05,-7.3453647229951e-24,0.0,0.0,277.84014047451603,-0.0008371135684524511,2.1630507892811342e-06
1956-01-21,-0.011219621647267766,3.899891760965833e-05,-7.3453647229951e-24,0.0,0.0,277.1962619461832,-0.0011854373194553239,0.00042449387799092754
1956-01-22,-0.005059091034227807,0.00011761749779267692,-7.3453647229951e-24,0.0,0.0,278.3460377649729,-0.0008784249487205711,0.009997134336951805
1956-01-23,-0.0006050712229657746,0.0015834739602069237,-7.3453647229951e-24,0.0,0.0,281.71518391655354,-0.0005574072053352564,0.028763611043670635
1956-01-24,-0.0031462215675912278,3.712188412189016e-05,-7.3453647229951e-24,0.0,0.0,279.8042805258152,-0.0006945579346624685,8.728655583418805e-05
1956-01-25,-0.008066611252761757,3.784666370853212e-05,-7.3453647229951e-24,0.0,0.0,280.8468639709697,-0.000924907566723727,0.00019871938951302587
1956-01-26,-0.013585170786504237,3.649950300971238e-05,-7.3453647229951e-24,0.0,0.0,279.2821121357523,-0.0013293672196740447,9.584640457789056e-07
1956-01-27,-0.010068138586970794,3.6477036493327034e-05,-7.3453647229951e-24,0.0,0.0,279.7236784844664,-0.0012617676855549973,1.7085412764572538e-06
1956-01-28,-0.009933913227320894,4.3006978320981675e-05,-7.3453647229951e-24,0.0,0.0,282.9307605577118,-0.001407789004773088,0.0010382864796423753
1956-01-29,-0.009897958451863082,3.708590350749649e-05,-7.3453647229951e-24,0.0,0.0,287.632767791398,-0.0011991004843261157,9.50550508140306e-05
1956-01-30,-0.00834391228012162,9.490169587193147e-05,-7.3453647229951e-24,0.0,2.033586034771655e-09,287.8985198548255,-0.0015890809439637948,0.006088899234790781
1956-01-31,-0.01818312856212127,3.8515623770007075e-05,-7.3453647229951e-24,0.0,0.0,280.5034127532883,-0.001511887438724722,0.0003052474774971632
1956-02-01,-0.020434351684968235,3.6655943224133924e-05,-7.3453647229951e-24,0.0,0.0,282.76284498154087,-0.0012119538710864402,3.277897564156879e-05
1956-02-02,-0.009704288482294833,3.6674634388961476e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,288.70300386971263,-0.001102705951016952,2.781120283923044e-05
1956-02-03,-0.0026107898640734223,8.639493991960585e-05,-7.3453647229951e-24,0.0,1.4847436915534873e-09,290.5421401825836,-0.000822931967653708,0.0054450430603583755
1956-02-04,-0.001741537700340968,7.979956192096625e-05,-7.3453647229951e-24,0.0,1.87546571564651e-09,290.7599075917115,-0.0008641078095041859,0.004206442006144264
1956-02-05,-0.0012253703410920066,0.00035166258364183254,-7.3453647229951e-24,0.0,2.0042818829646783e-09,290.96388865887354,-0.0007552064928372391,0.01337726864923677
1956-02-06,-0.006331032275743308,0.0008408376151559706,-7.3453647229951e-24,0.0,1.4652075903488358e-10,286.79214462952115,-0.0018065034438404484,0.014843409828036447
1956-02-07,-0.01603872161962994,3.68410428990227e-05,-7.3453647229951e-24,0.0,0.0,281.98450646743777,-0.0018833297634786063,2.1467862289977493e-06
1956-02-08,-0.012825486790211778,3.708687054450612e-05,-7.3453647229951e-24,0.0,5.494528463808135e-11,283.42612180810914,-0.0017106562565312512,8.622441782790702e-07
1956-02-09,-0.007778974428836423,0.0006292151676088582,-7.3453647229951e-24,0.0,2.9145420984688924e-09,288.35259987885195,-0.0015391341542751237,0.013418855208108925
1956-02-10,-0.0019758633270454346,0.0016766893926193505,-7.3453647229951e-24,0.0,1.1282098445686034e-09,284.2982273393547,-0.000975201293760169,0.01632391384330261
1956-02-11,-0.010314495694985043,0.0001461684987100372,-7.3453647229951e-24,0.0,2.2197894993784864e-09,283.3721578788279,-0.001715147653512196,0.006167539929845132
1956-02-12,-0.01574307157539298,3.963024625618785e-05,-7.3453647229951e-24,0.0,-2.387067365943312e-10,280.83234899723647,-0.001840951994137173,1.7230649141807342e-06
1956-02-13,-0.008271365703343954,4.0988874646414704e-05,-7.3453647229951e-24,0.0,0.0,282.28479976376906,-0.0007067034561315237,9.077627558359284e-06
1956-02-14,-0.014528764286653915,4.2322858244971916e-05,-7.3453647229951e-24,0.0,1.8919493010379343e-09,285.83019765572357,-0.0020562992554850282,1.2829330196836075e-06
1956-02-15,-0.0043723462170868485,0.0015103975008722605,-7.3453647229951e-24,0.0,3.549465387620054e-09,288.1169842528631,-0.0010148437024603636,0.01885149525676217
1956-02-16,-0.0019205679676838297,0.0006377236964623681,-7.3453647229951e-24,0.0,3.772909545148252e-10,291.08962545912743,-0.001135435766411957,0.005291462320650027
1956-02-17,-0.010643604218530018,6.099461395597505e-05,-7.3453647229951e-24,0.0,4.7143054219473795e-09,293.1905012338081,-0.00250731532925008,0.0015377840883541787
1956-02-18,-0.013761940636583257,7.173476141814285e-05,-7.3453647229951e-24,0.0,3.726511304787205e-09,294.01510905333856,-0.0025822254568118627,0.002228075238477015
1956-02-19,-0.010619327506543146,6.494290884968807e-05,-7.3453647229951e-24,0.0,1.4481135017947662e-09,293.77904946252096,-0.0022620261722814837,0.0014071596574077043
1956-02-20,-0.014488821619067262,0.0006998217680226856,-7.3453647229951e-24,0.0,2.7893889501265955e-09,291.18705810089267,-0.0025804920075629166,0.012095714934713765
1956-02-21,-0.024807671847518496,5.7337787924184845e-05,-7.3453647229951e-24,0.0,1.758249108418603e-10,282.62103353192174,-0.002552917777517612,1.721491630408637e-06
1956-02-22,-0.01781028914758316,6.029210064068111e-05,-7.3453647229951e-24,0.0,0.0,282.03900865704645,-0.0022767624353500953,2.1383184503065422e-06
1956-02-23,-0.01633212896340482,6.320079411885186e-05,-7.3453647229951e-24,0.0,1.8009843298037775e-10,283.9716567686839,-0.00229677058065262,4.351138045421976e-07
