date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01294995556130026,7.818151999564068e-05,-7.3453647229951e-24,0.0,3.67063457948448e-08,275.18907325540437,-0.0007559115407023117,4.351138045421976e-07
1956-01-02,-0.009889795223291774,7.799918199107593e-05,-7.3453647229951e-24,0.0,4.410526178178996e-08,276.15360812259127,-0.0006608137126712901,4.410743663640915e-07
1956-01-03,-0.008987531577148577,7.781368972611252e-05,-7.3453647229951e-24,0.0,9.32464634415007e-08,279.2873327361986,-0.0006756986933250497,8.642672355563263e-07
1956-01-04,-0.01782681859322708,7.762368360575097e-05,-7.3453647229951e-24,0.0,2.8513426328227466e-08,279.0255618306552,-0.0008282651241025784,1.297785843235033e-06
1956-01-05,-0.020561455353333133,7.740968335283932e-05,-7.3453647229951e-24,0.0,5.9332725775502885e-09,277.7082185759161,-0.0010545737470371009,8.553265615773853e-07
1956-01-06,-0.011804112095902436,7.719658587100732e-05,-7.3453647229951e-24,0.0,9.332260076146927e-09,279.01136789437913,-0.0008047722891843232,2.1457664729496173e-06
1956-01-07,-0.02106726829805513,7.695327274990776e-05,-7.3453647229951e-24,0.0,2.7028748588840456e-09,278.77373042048623,-0.0007529511449545839,8.548857408641197e-07
1956-01-08,-0.03301649901771197,7.676586617518514e-05,-7.3453647229951e-24,0.0,0.0,273.53418875552734,-0.0008453085365956716,8.679739380568208e-07
1956-01-09,-0.02674323010401134,7.657284719230483e-05,-7.3453647229951e-24,0.0,0.0,273.5344497290841,-0.0007380107947944725,4.261732087229575e-07
1956-01-10,-0.017467102288764757,9.026074931569342e-05,0.002303475707116788,0.0005817066578969467,4.9648420327771324e-05,274.8730504047551,-0.0006853542514961131,0.0020594062813862977
1956-01-11,-0.013675679734153469,9.814028757332014e-05,0.002100084587895377,0.0,0.000356074667324985,279.559866124174,-0.0010985869234495787,0.001372368514097767
1956-01-12,-0.017017673565088397,7.979676236201376e-05,0.0009546433052007301,0.0,9.412043014146983e-05,279.4343761880322,-0.0006891706373787273,0.0002446584552433002
1956-01-13,-0.024875353809690817,7.626603554635151e-05,0.00027075254714111917,0.0,1.846829524440487e-05,277.89594795059986,-0.0008628068600584119,2.1507617589122674e-06
1956-01-14,-0.027323725515038425,7.581488929525778e-05,-7.3453647229951e-24,0.0,4.402221771922424e-06,276.31501742639097,-0.0009873081909587784,8.553265615773853e-07
1956-01-15,-0.019128420383390715,7.567436155611581e-05,-7.3453647229951e-24,0.0,1.0629920084981151e-05,276.0539971335381,-0.0008757797307776707,4.492180778470356e-07
1956-01-16,-0.008698082122489481,0.00010590940496347246,-7.3453647229951e-24,1.3350679056487813e-07,1.4828708376327571e-05,278.1542265648389,-0.0008867399046455858,0.0026845503895419885
1956-01-17,-0.021781929914098584,7.521529702374535e-05,-7.3453647229951e-24,3.435750947381458e-07,2.406814890186282e-06,275.58749797291995,-0.0010191154142800908,1.5314260538477095e-06
1956-01-18,-0.014413782519145605,7.501894975230642e-05,-7.3453647229951e-24,0.0,3.884901313016014e-06,276.29891005467323,-0.0008127095381708911,1.722270553727867e-06
1956-01-19,-0.005042712510067181,0.00014418283083143026,-7.3453647229951e-24,6.296828280400185e-07,4.1008729786768446e-06,276.6423228651357,-0.0007529080838617617,0.0051305236824652906
1956-01-20,-0.009926237361709566,7.470654745171539e-05,-7.3453647229951e-24,0.0,2.58776882704157e-06,276.2304526930017,-0.0008096938748864362,3.037574506097172e-06
1956-01-21,-0.012241862518508938,7.446714996421423e-05,-7.3453647229951e-24,0.0,8.11806016594824e-07,275.3172518597902,-0.0006434287060133732,4.351138045421976e-07
1956-01-22,-0.010879722748794693,7.429227341700643e-05,-7.3453647229951e-24,0.0,1.0008413861267759e-06,275.35721012960096,-0.0005614305146201682,8.583068051848386e-07
1956-01-23,-0.0029907763983211375,0.00022947592456845465,-7.3453647229951e-24,0.0,1.3902783393859863e-06,275.8508371524857,-0.0010699595698583733,0.010339203542075431
1956-01-24,-0.013783347954715256,0.00011393029759400082,0.019918132698448904,0.004659418571386895,1.1280752772832437e-05,273.76646711344847,-0.0015893969086617449,0.007192343799714511
1956-01-25,-0.010627175008293485,8.072361458827108e-05,0.028641259409215324,0.0,0.00037120184487234937,273.6728027223091,-0.0007260996984304303,9.881019494484602e-06
1956-01-26,-0.011586741102437901,7.63525492953558e-05,0.02594917835690389,0.0,0.00014919865686092933,274.3479851493,-0.0008154313385921672,6.292382744152872e-07
1956-01-27,-0.011658399568421997,7.99327871225176e-05,0.023569727988138688,0.0,0.00035697111356867495,273.9586244504237,-0.000818893177448398,1.7085412764572538e-06
1956-01-28,-0.008804166512767763,8.027690605525552e-05,0.020285947479470802,0.0,0.0003894172173781986,274.1364302605028,-0.0005980906097123222,0.0
1956-01-29,-0.011186149672870217,0.0001107475183305949,0.014935525490419708,0.0,0.002078798383365582,279.5664423550422,-0.0006566157564520835,2.165363488559566e-06
1956-01-30,-0.00962981457692863,0.0001265493840196707,0.0013567922179136252,0.0,0.0007944674713768228,286.45988208464456,-0.0012988271626786592,0.0030745837127680023
1956-01-31,-0.025758914149155578,7.286415482959607e-05,-7.3453647229951e-24,0.0,2.4852934327438796e-06,277.37122114046934,-0.0011697936667142991,2.18196417428944e-06
1956-02-01,-0.015744028648320776,7.269702253550508e-05,-7.3453647229951e-24,6.816519872985616e-06,9.468328343690746e-07,274.9144809091758,-0.0008168745609204264,1.6693296974913906e-05
1956-02-02,-0.0017133324576990448,0.00012949439730957474,0.00042489973007907544,9.935873485829709e-05,7.079628697276984e-05,278.7002860419651,-0.0006788866743989234,0.004048528897387569
1956-02-03,-0.00029133243934951553,0.0012154933527438309,0.00010508145149026762,0.0,3.573100497252749e-05,282.13042931475485,-0.00027302212632485546,0.014893536150020406
1956-02-04,-0.0009979263491874193,0.0021751419688663337,-7.3453647229951e-24,0.0,1.005091752014021e-05,276.30099931424553,-0.0009969035503420518,0.013076688492579442
1956-02-05,-0.0044622386567784045,9.926864265525427e-05,-7.3453647229951e-24,0.0,7.346267030186896e-06,282.08883598216255,-0.0008365145959231974,0.0012022643538951699
1956-02-06,-0.0014771724051802697,0.00933123054730631,-7.3453647229951e-24,0.0,1.807967676733532e-06,281.8616076801235,-0.000708475053636697,0.04656275546417758
1956-02-07,-0.014158217902601198,0.0003175960187494319,-7.3453647229951e-24,0.0,2.519764604359648e-07,281.61150610800786,-0.0014973961007203494,0.0016358965168413232
1956-02-08,-0.014584999069245189,8.259770208901732e-05,-7.3453647229951e-24,0.0,5.4410991877534945e-08,281.0810202113613,-0.0010666528839046935,8.622441782790702e-07
1956-02-09,-0.0030858027238915443,9.88204983899193e-05,-7.3453647229951e-24,0.0,3.4071450685932686e-08,283.45682647222435,-0.00040447262054594765,0.0007674872221584841
1956-02-10,-0.010641452539576232,9.252431183835886e-05,-7.3453647229951e-24,0.0,8.937977526309717e-09,284.5901802517782,-0.001029244104712984,1.8368150150461483e-05
1956-02-11,-0.0052229927839153876,0.00013584187866127402,-7.3453647229951e-24,0.0,2.898656538803212e-09,284.9333418221949,-0.0010849410205753178,0.0023665553963645213
1956-02-12,-0.024569736606013165,0.00010039775911038808,-7.3453647229951e-24,0.0,4.568239198113879e-10,281.35233982206836,-0.0013833384253900416,2.3307727409382666e-05
1956-02-13,-0.020672010298628002,0.00010565323551205822,-7.3453647229951e-24,0.0,0.0,280.23522457391965,-0.0014086915071319487,0.0001765152921941253
1956-02-14,-0.016222435127209573,0.0001062917448308346,-7.3453647229951e-24,0.0,0.0,280.98696960579156,-0.0012137381264763155,1.2811156916939537e-06
1956-02-15,-0.016148915854248682,0.00013144215310577058,-7.3453647229951e-24,0.0,3.725290298461914e-09,285.7266700020671,-0.0013587578152218004,0.0013801488740685034
1956-02-16,-0.012073710484661325,0.0001224427980228062,-7.3453647229951e-24,0.0,0.0,284.837844633302,-0.000932333753002386,0.0007389590687995409
1956-02-17,-0.00741029722194602,0.0001862228134252729,-7.3453647229951e-24,0.0,1.1502173695251018e-09,282.94958879141336,-0.0007999073700421918,0.004165098114921532
1956-02-18,-0.01661420662472718,0.0014242439048133626,-7.3453647229951e-24,0.0,3.725290298461914e-09,289.6397742658926,-0.003061711245699085,0.007193287945955055
1956-02-19,-0.016105367221536427,0.0001181690906086107,-7.3453647229951e-24,0.0,0.0,285.7824686658353,-0.0013689055359059007,2.0419953357736135e-05
1956-02-20,-0.017148735151238683,0.0012721561602432364,-7.3453647229951e-24,0.0,9.462781196093036e-10,286.3816234922757,-0.0018772275737711111,0.01547706903435496
1956-02-21,-0.03507108248933388,0.00012468508560292043,-7.3453647229951e-24,0.0,0.0,278.695489538151,-0.0014712360436028808,1.7219486967472211e-06
1956-02-22,-0.024933869930079382,0.00012931018850229084,-7.3453647229951e-24,1.5058384759582744e-06,1.0738081305566495e-08,276.2384947078362,-0.0013612587236031127,3.2178368798608336e-06
