date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.003995808577096021,1.8088905899612994e-08,-7.3453647229951e-24,0.0,0.0,284.5374897242417,-0.0006711004975217362,4.351138045421976e-07
1956-01-02,-0.0029173165537692888,2.4442319516782412e-08,-7.3453647229951e-24,0.0,0.0,288.5147329851316,-0.0006553434194238098,9.94461549094307e-07
1956-01-03,-0.0049626922916483,1.4433154353389033e-07,-7.3453647229951e-24,0.0,0.0,289.9565949563862,-0.0006748868508471385,2.541962364978611e-05
1956-01-04,-0.005528895369282475,2.2075794361255786e-08,-7.3453647229951e-24,0.0,2.6490953233506946e-11,285.28472158191823,-0.0009138663982351622,1.297785843235033e-06
1956-01-05,-0.00516274470973898,1.8292003207736544e-08,-7.3453647229951e-24,0.0,3.1678764908402054e-10,287.47371103639955,-0.0007413357068543082,8.553265615773853e-07
1956-01-06,-0.003948202029422478,3.3365355597602e-08,-7.3453647229951e-24,0.0,0.0,291.2059244851948,-0.0006063201507484473,2.1457664729496173e-06
1956-01-07,-0.006474351902802787,3.8566412749113876e-08,-7.3453647229951e-24,0.0,0.0,289.2206430490753,-0.0006512421093605183,4.497144561574479e-06
1956-01-08,-0.007806843437530378,2.3378266228569877e-08,-7.3453647229951e-24,0.0,0.0,285.8252714990687,-0.0005584044224686093,1.933961065855396e-06
1956-01-09,-0.004924139336303429,2.1899188006365737e-08,-7.3453647229951e-24,0.0,0.0,284.0715945016367,-0.0005853012104829152,1.5998151553036327e-06
1956-01-10,-0.0058808590571085605,1.919711077654803e-08,-7.3453647229951e-24,0.0,0.0,283.8316111429474,-0.0005854377978377872,4.261732087229575e-07
1956-01-11,-0.007646263078407004,1.7987357245551217e-08,-7.3453647229951e-24,0.0,0.0,283.16132780494223,-0.0005563810616731644,4.410743663640915e-07
1956-01-12,-0.006573528592233304,2.3945614143654155e-08,-7.3453647229951e-24,0.0,0.0,281.78110889274694,-0.0005122376950802627,1.7036363715305924e-06
1956-01-13,-0.005155776531608016,2.3729271358913844e-08,-7.3453647229951e-24,0.0,0.0,281.47903982016476,-0.000507114698489507,2.1507617589122674e-06
1956-01-14,-0.0049113811386956125,2.0835134718153206e-08,-7.3453647229951e-24,0.0,0.0,282.99143921708475,-0.00043931363716169633,8.553265615773853e-07
1956-01-15,-0.0053043747787122385,1.2711242393211084e-08,-7.3453647229951e-24,0.0,0.0,286.95001438112615,-0.0005530318126634315,4.492180778470356e-07
1956-01-16,-0.008386134024019597,2.0230257952654808e-08,-7.3453647229951e-24,0.0,0.0,283.7623338270776,-0.000455883894805555,8.692269375387696e-07
1956-01-17,-0.0031661839661774813,1.9699984126620825e-05,-7.3453647229951e-24,0.0,0.0,283.0955017195337,-0.0009304849864156158,0.003341391784173471
1956-01-18,-0.003972517958393803,0.00013018976317511665,-7.3453647229951e-24,0.0,0.0,279.1534520369166,-0.001643048585013107,0.016066437819351617
1956-01-19,-0.003956688459272739,1.9484096103244355e-08,-7.3453647229951e-24,0.0,0.0,276.93046159984453,-0.0009658471848125812,4.351138613856165e-07
