date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01356379947278619,0.00024304391526295201,0.0013961322284520667,0.0,3.443493711759673e-05,273.493941086473,-0.0004760056861865489,4.351138045421976e-07
1956-01-02,-0.008016238446128714,0.00024553575113140497,0.00120245162708883,0.0,2.8018419456356115e-05,274.24547170607167,-0.0003133966467075423,2.4170013714650337e-05
1956-01-03,-0.01010473298601865,0.00025758273054238674,0.000896255909190853,0.0,6.157620797685708e-05,277.3090737979456,-0.0008545135464863285,0.0005524720710432804
1956-01-04,-0.01359454121706039,0.00024852769985047994,0.000774829767205365,1.5037080228800508e-05,2.981215164969653e-08,273.7158587698152,-0.000533081709080447,1.6770577598025568e-05
1956-01-05,-0.013731547545317293,0.00025096637907003034,0.0007566856310466138,0.0,2.3662129854463965e-05,275.43701663222765,-0.0008323100692835835,8.553265615773853e-07
1956-01-06,-0.009126322702713565,0.00025299863796435435,0.0003624532761653474,0.0,4.4051056486950075e-05,278.38761999823066,-0.0006727873296096015,2.1457664729496173e-06
1956-01-07,-0.01103792488968152,0.0002538599172179491,2.254596800791557e-05,1.9410659502552808e-05,1.1822017091559862e-05,275.47850019845816,-0.000459434100891166,4.561644060231028e-05
1956-01-08,-0.02122342431214994,0.00025456675910698074,5.411032321899736e-05,5.111147435799752e-06,0.0,269.702369237009,-0.00045330810672689553,6.274815062639236e-06
1956-01-09,-0.022153697730997936,0.0002558945744522014,5.411032321899736e-05,1.022243248126752e-08,0.0,268.9802035899569,-0.00011829215551586455,4.36395641204225e-07
1956-01-10,-0.015152420170388939,0.0002608589022014889,0.001265258252253738,0.00034168525783241893,0.0,270.0170308971153,-0.0001471957589910024,0.0005365909482669962
1956-01-11,-0.007648483292251275,0.00026044080471300513,0.003136358873405893,0.00015964285325563676,3.159136110843014e-05,272.72378118811935,-0.00011102610456912059,0.00022949036161131685
1956-01-12,-0.00908304648695017,0.0002606557510144478,0.003782354537708883,0.00011348456026381742,3.363878163939101e-05,273.3662732073164,-0.00026248098599250205,0.0001185044815126772
