date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0004908544774695679,0.00043243831427498353,0.9611503535237232,0.0016960529354800155,0.0,265.4214543247789,3.509495510046195e-05,0.0017024832162001664
1956-01-02,-0.0011977486025989152,0.0004383249659849817,0.9683452285424019,0.0011107718464933565,0.0,267.44968387986086,-1.4171062953119702e-05,0.001167919359086751
1956-01-03,-0.00201158957067632,0.000443656592442291,0.959734690853342,0.0008249463582171136,0.0,269.7291245369842,-0.00020833940111717714,0.0011687035732079352
1956-01-04,-0.003805799159042558,0.0004595456172916822,0.9726579098899377,0.0052658199181000115,0.00020107133229471135,273.7013195628093,-0.0002913223391654083,0.0078073560504315215
1956-01-05,-0.0033364493976416336,0.00045998913433123467,0.9776642109051046,0.003355611807062501,5.782743957456043e-06,272.9726476325519,-0.00036032663940695306,0.004643289065919357
1956-01-06,-0.0029171978703905715,0.00045665593428100324,0.9616747510602863,0.0003548378445676498,0.0,272.15455076747827,-0.0003191810250524433,0.0003784140943437144
1956-01-07,-0.001657325560257304,0.0004610407466673601,0.9451635476787513,0.002959859024833084,1.2612787548047224e-05,272.42356703120976,-0.00020414046925653,0.004070730223272528
1956-01-08,-0.002302829473860044,0.0004632960573702157,1.0068938603626156,0.011916718045655588,2.066166738510986e-06,271.1652390591443,-0.0003114603749992706,0.012032018882869387
1956-01-09,-0.001665784455823294,0.0004658965329398196,1.0208335750206041,8.209114496608782e-06,0.0,267.7805348666025,-0.00017377216826903503,8.72916602283625e-06
1956-01-10,-0.0011755065662863806,0.0004682597873003294,1.006897517592644,0.0001447115101401987,0.0,269.9957047039617,-1.884927921173324e-05,0.00016795165379931574
1956-01-11,-0.0016734653631494296,0.000470323807707178,0.9930574738532677,5.5638349111018955e-05,0.0,271.94400517486,-4.3909522267143e-05,5.850120368068107e-05
1956-01-12,-0.0016644817381298992,0.0004720779647878448,0.9761253926095712,1.312180590391773e-09,0.0,270.47740511303,-5.8962692046638375e-05,1.7056369981259332e-06
1956-01-13,-0.0016548406726427168,0.0004749668311821589,0.9753364615144844,0.00601312095533368,0.0,271.63952619717975,-0.0001725297056745549,0.008130844391122816
1956-01-14,-0.0012253007335832772,0.0004748202042904024,1.0016551291547588,0.0014524296515594207,0.0,267.4021493096687,-0.0002254003226367945,0.0014544350428282544
1956-01-15,-0.0006035849907921123,0.00047904150970685136,1.073715082847113,0.016110744836648233,1.7217019449484844e-05,270.8689903018585,7.381771065843324e-06,0.019678895885950613
1956-01-16,-0.001463929926228205,0.0005665712395043537,1.1618303538856158,0.008401843188028888,7.056754725798085e-05,272.0277831648911,-0.00016441639852199155,0.015424275109454317
1956-01-17,-0.0023716626500757385,0.0004786320158442104,1.1759396965268822,0.0033064065475000544,1.0061577825846587e-06,271.4988386476304,-0.0003393978257474109,0.003693502317438955
1956-01-18,-0.0011619576090696499,0.00047828842910111217,1.1602653877634228,0.003692192736995149,0.0,269.3370009000524,-0.00014581753079411316,0.003966300276755276
1956-01-19,-0.001002317888779743,0.00047895221462782,1.1749472419487672,0.002429548531994482,0.0,268.1894276871297,-4.8244131534246244e-05,0.0025126151712541703
1956-01-20,-0.0018728547074609591,0.00047954574275762245,1.1970273760722518,0.005117698784558129,0.0,270.63523798139573,-9.795704383286579e-05,0.005122330287134608
1956-01-21,-0.0018683000213360014,0.0004800464221077301,1.186836741725795,0.00012445191233919348,0.0,269.6735186981732,-8.269711564063593e-05,0.00012956615692082942
1956-01-22,-0.002209983222503025,0.00048046832720313916,1.1764553066790757,0.0017226655355593173,0.0,272.01506479177715,-0.00013772176210620824,0.002499851644807918
1956-01-23,-0.002731047148202468,0.0004808115866317027,1.1836399852309925,0.00590352731888689,0.0,272.0061728783042,-0.00030042570045506553,0.0073659438235253935
