date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0012500135056045059,0.0006949744518473011,0.2561370669741527,0.00010800044654277546,0.0,251.45254525495028,-0.00010186571660790087,0.00010950391724983732
1956-01-02,-0.0033094968873648833,0.0006944740772949923,0.2543745619218646,5.403354266303461e-08,0.0,253.25801120650632,-0.0001575746282583838,3.5689597953346357e-07
1956-01-03,-0.0016920481235784255,0.0006939051954591671,0.2615260036146242,0.004150902262517416,0.0,265.1217910606718,-0.00017911841441494775,0.004154359263735478
1956-01-04,-0.001645990641154568,0.0006932804064572677,0.27941327747677214,0.0004414527166510377,6.541631720623472e-07,269.44535590186166,-5.228032718443683e-05,0.00044819590862790016
1956-01-05,-0.002343099051994986,0.0006926064948553185,0.27228025425159624,7.054461184559728e-05,4.3248497901122077e-08,269.0004663501132,-0.00014295342720474142,7.397286833659692e-05
1956-01-06,-0.002678247842725461,0.0006918823584357974,0.26717837870160027,9.042065012431565e-05,0.0,263.91848028616414,-0.00024319353343256562,9.449155001480323e-05
1956-01-07,-0.0017487586320383372,0.0006910910189503067,0.26362975394717986,6.901894372198108e-06,0.0,259.50048182099647,-0.00011687222721827284,7.89236750601163e-06
1956-01-08,-0.0016377871552361485,0.0006905082166780421,0.28533551828800335,0.003944250153037326,0.0,259.68396241963103,-0.00041007853802915625,0.012081553938088662
1956-01-09,-0.004166516930977348,0.0008592215642947813,0.34268163295063836,2.8501980899593447e-05,0.00902367143439813,275.3082550973148,0.00017855897772698593,0.009393325450962305
1956-01-10,-0.005148587310009714,0.0008553884703892856,0.25931213418876875,0.0,0.011099401715418327,276.6852368285473,0.000380028290619199,0.0027145641052638463
1956-01-11,-0.0021897570982077727,0.0007560795440186684,0.21575038787502046,2.3089993327914612e-07,0.0032366681137727836,274.63219186874016,2.039147793426963e-05,0.001981150492113269
1956-01-12,-0.0006816635987847632,0.0008590054959937023,0.1956933641714759,1.8195854774392652e-06,0.001629786653725946,273.77632704099636,5.831975665507006e-05,0.010429272782026645
1956-01-13,-0.0026777815446989467,0.000828633602335317,0.20453525185975358,0.00659371008895235,1.4456335550324151e-05,271.65782097627226,-0.00033577544310940736,0.016419002712528018
1956-01-14,-0.0031509483580739175,0.0007223380220896602,0.24419106793856415,0.004672079738266106,0.0,266.9128701772733,-0.00025927001365217095,0.0053306835338529915
1956-01-15,-0.002903375568230634,0.0007521285025918879,0.3200686711459357,0.007313229554938428,0.0,267.8276606479188,-0.0003262959274304171,0.009386019973017152
1956-01-16,-0.0018786011794344147,0.0007809069863939566,0.3468276507884127,0.0030342210281808614,0.0,268.43242957409336,-0.00015933313507637947,0.0030395733938838746
1956-01-17,-0.0019532593490449754,0.000809924269354882,0.35381888219087665,0.0011365841071474527,0.0,267.62987372117954,-0.000176712873891318,0.0011407700643558162
1956-01-18,-0.0032093577613882093,0.0008372927168731834,0.3525484955693352,0.00033734454562949753,0.0,262.931369516189,-0.00025496223103438,0.00034340634756928795
1956-01-19,-0.0019002955663063666,0.0008626776588220726,0.34820162530185816,2.0838416161377907e-05,0.0,259.4777751940094,-0.00014502278589488012,2.467930312377575e-05
1956-01-20,-0.0022773064248454117,0.0008858672615821326,0.3441304964416544,4.526387190186437e-05,0.0,260.08589018176554,-0.00017863397718881105,4.747613004510621e-05
1956-01-21,-0.002303021008877014,0.0009067849232312033,0.34061332857522914,0.00012375393585980758,0.0,261.6265300573362,-0.00015115429279495077,0.00012543324978345075
1956-01-22,-0.0025378533878705816,0.0009254171478256493,0.33606071347259736,2.0090340543355355e-05,0.0,262.2005870973978,-8.343542598495313e-05,2.3575039219108176e-05
1956-01-23,-0.0026560008115993263,0.0009418309935183796,0.3435501628243696,0.0023503755759045272,0.0,263.87295036940446,-0.00016976568979633813,0.0023548274353144593
1956-01-24,-0.00276115896484004,0.0009560985596802937,0.36209521740187045,0.0004334729764983789,0.0,261.4806690795639,-0.00022009081904335426,0.0004400676646735944
1956-01-25,-0.0028107785932675795,0.0009683291488171563,0.3596638118041912,0.00021583664145005945,0.0,262.5319308874883,-0.0002025572524528606,0.00021970397823793726
1956-01-26,-0.001922654082416785,0.0009786279912313448,0.3553781685520014,8.96582720263299e-05,0.0,262.1888120340223,-4.0017942987631245e-05,9.363293668522336e-05
1956-01-27,-0.0025571366658613576,0.000987130763605676,0.352190702447098,0.0003699469367272727,0.0,263.97428766561626,-0.00013339063939446312,0.0003736149602079648
1956-01-28,-0.00308935119677152,0.0009939832806821422,0.348875082499386,8.48103321956979e-06,0.0,262.13193492926865,-0.00011191477922243312,9.342837778664758e-06
1956-01-29,-0.002144576348583918,0.0009993335147971956,0.3575008489762402,0.002883383964713523,0.0,266.24525235319106,-6.879649211035963e-05,0.002886972538405803
1956-01-30,-0.0017528083490130936,0.0010033703711037549,0.3685370924274516,0.008261094972754741,0.0,272.1731284388234,-0.00016479442584052065,0.008277447686476985
1956-01-31,-0.004623210494551067,0.0010062794934789885,0.4558123935182342,0.0075425572020014495,0.0,263.9676541301574,-0.0004140721107073756,0.00754451661387262
1956-02-01,-0.003178395626587108,0.001008241628031365,0.4561508728307137,4.927861140144361e-05,0.0,260.2137804419836,-0.00010530173902954237,5.0555340435034024e-05
1956-02-02,-0.0004191862357037472,0.0010093774214708967,0.4733586779121641,0.008903519336448906,0.0,264.3308784682218,1.4693273527800212e-05,0.008906563811900471
1956-02-03,-0.005077431967192875,0.0010098859784879476,0.5253571535921127,0.001271662069942019,0.0,267.4817685889823,-0.00036111609289360413,0.0012802061461980774
1956-02-04,-0.0031663312644410455,0.0010099859450795558,0.5172657465107238,0.0012898892354520223,0.0,257.2987496918763,-0.00013044625081575685,0.0012916168462676764
1956-02-05,-0.005771395578716967,0.0010097520173415685,0.5661505738503807,0.006544657851512633,0.0,267.87861801552157,-0.00020807358255145117,0.006548474944942848
1956-02-06,-0.005926111674261936,0.0010092274818298622,0.5673559842112802,0.0005712012484054901,0.0,267.00642981888336,-0.00020335435351331247,0.000573076991506892
1956-02-07,-0.004251480973481194,0.0010084890429303778,0.6445305944816223,0.020455130275287652,0.0,271.4972703347896,-0.00015279841984389806,0.020474512000791825
1956-02-08,-0.0058458668441458625,0.0010075169514813449,0.6639417886890142,2.246261638367808e-05,0.0,270.0884041964187,-0.00021719622822782142,2.3591538651668576e-05
1956-02-09,-0.004596583513005075,0.001006316327744242,0.6346012897404016,0.0006680781266895399,0.0,272.4871169019697,-0.0003051054455369183,0.0007457948561415271
1956-02-10,-0.002973140060374685,0.0010049393023629553,0.6140238324098519,0.0010044842043595134,0.0,270.23378596152827,-0.00012647005123743134,0.001009824304029335
1956-02-11,-0.0022174594210266825,0.0010033913908164013,0.5984441750956735,0.0003638664051919648,0.0,269.81551707979116,1.431770681280987e-06,0.0003732137208629693
1956-02-12,-0.004727236916309255,0.0010016738548728474,0.634667393172888,0.012386646467189654,0.0,272.57942995122613,-0.00026333793423235526,0.012409579220531243
1956-02-13,-0.006483862314863616,0.0009997993356352468,0.638974029001412,0.001038281577099517,0.0,270.68009138350874,-0.0003303030224001008,0.0011300880075031242
1956-02-14,-0.006169593430806704,0.000997739395013258,0.6241663165239234,0.00023545091990052127,0.0,270.0999854984045,-0.00030353652415815403,0.0002912679335371397
