date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.014496253412303808,8.545468328158557e-06,-7.3453647229951e-24,0.0,2.804541059452489e-08,277.4945533439988,-0.0006404874779712729,4.351138045421976e-07
1956-01-02,-0.014149475153274894,8.545143886079685e-06,-7.3453647229951e-24,0.0,1.7522769063294024e-08,277.8758874836828,-0.0006590066984597114,4.410743663640915e-07
1956-01-03,-0.01823145842315806,8.542038511896208e-06,-7.3453647229951e-24,0.0,1.2514194470727423e-08,278.31294454176106,-0.0008685269956455262,8.642672355563263e-07
1956-01-04,-0.015833905143417062,8.534657454601897e-06,-7.3453647229951e-24,0.0,1.0156195790363508e-08,279.78763430127213,-0.0007576465231553302,1.297785843235033e-06
1956-01-05,-0.016171586336234865,8.523806025785385e-06,-7.3453647229951e-24,0.0,6.520706424446166e-09,280.0031910496341,-0.00065361689645826,8.553265615773853e-07
1956-01-06,-0.014830901830646892,8.523580075051886e-06,-7.3453647229951e-24,0.0,5.761743704230752e-09,281.186253066629,-0.0006242327140079316,2.1457664729496173e-06
1956-01-07,-0.014761141969200984,8.522919603677044e-06,-7.3453647229951e-24,0.0,3.6499733872954986e-09,281.3265078254412,-0.0006797747501109845,8.548857408641197e-07
1956-01-08,-0.015680888543140092,8.500081198767963e-06,-7.3453647229951e-24,0.0,2.563671783933743e-09,280.60697547631787,-0.0007183287512876012,8.679739380568208e-07
1956-01-09,-0.015311859924676445,8.499675646169376e-06,-7.3453647229951e-24,0.0,1.462886159193831e-09,281.030826358983,-0.0006958127128971308,1.4655465828194853e-06
1956-01-10,-0.01648287667456904,8.479421190674163e-06,-7.3453647229951e-24,0.0,9.052513361347963e-10,281.7600613292973,-0.0007538719676307534,4.261732087229575e-07
1956-01-11,-0.018024625531854004,8.475191856431738e-06,-7.3453647229951e-24,0.0,5.431508016808778e-10,280.98001118507204,-0.0007603261909486717,4.410743663640915e-07
1956-01-12,-0.01677191813663228,8.480446659387735e-06,-7.3453647229951e-24,0.0,3.6210053445391855e-10,280.5091828642391,-0.0006600610990059875,1.7036363715305924e-06
1956-01-13,-0.01599200196784355,8.479131510246598e-06,-7.3453647229951e-24,0.0,1.8105026722695927e-10,280.1492543376252,-0.0006283543030637234,2.1507617589122674e-06
1956-01-14,-0.014828901314994966,8.454045185219631e-06,-7.3453647229951e-24,0.0,0.0,281.09194501636557,-0.0005134299577070432,8.553265615773853e-07
1956-01-15,-0.016667446970337098,8.451414886937357e-06,-7.3453647229951e-24,0.0,0.0,279.5968591710828,-0.0005719257289801564,4.492180778470356e-07
1956-01-16,-0.009463119487137668,1.2851938674831837e-05,4.9359690902021784e-05,6.217886672049624e-05,9.733046554202797e-06,278.65522179274814,-0.0004533036897309461,0.0005973712840679163
1956-01-17,-0.011608633298200917,4.218679796295997e-05,0.00591186713282465,0.0010447625626996743,6.755161595937808e-05,274.2595273774791,-0.0009331413462155531,0.0031237919144274477
1956-01-18,-0.015112737868659047,9.848439304120434e-06,0.006292822695940254,0.0,0.00012487389182043297,275.15759579513656,-0.0005683032549558494,1.722270553727867e-06
1956-01-19,-0.015357607341202015,1.0276204597894363e-05,0.005196847712950363,0.0,0.00016478212437307112,275.72910118201906,-0.0005311054738113889,4.351138613856165e-07
1956-01-20,-0.014300712941918365,1.051844695863976e-05,0.0044647738870528765,8.752544933399923e-05,0.0001409342106935766,276.4593623128192,-0.0004619684093523174,0.00015109917423007256
1956-01-21,-0.004249501063794037,6.728736367974646e-05,0.013346164321701657,0.0031571237118349854,0.0006765178889963155,275.6229764444956,-0.0008129912224333172,0.0065473349407613015
1956-01-22,-0.007506754718616629,3.048767151765838e-05,0.01982924331340721,9.179418590817814e-05,0.0008755634056511415,273.9144919223894,-0.0008338657591613604,0.0006597030796994969
1956-01-23,-0.003421170952763194,2.4330606727540776e-05,0.015589404069061041,0.00020661223592876834,0.0004374816445966902,275.1105640880056,-0.0004095597298378429,0.0013467772426926756
1956-01-24,-0.005831750083720517,3.2073498050309995e-05,0.012645857886615474,4.126984353755162e-05,0.0007978831439584632,277.08034205004117,-0.0007651481048883306,0.0013814839961512756
1956-01-25,-0.010282743281886143,1.551461164168956e-05,0.008505149354830868,1.224189486881808e-08,0.0005232198163866997,277.0905459519184,-0.0004652629955490677,1.1405549733242097e-05
1956-01-26,-0.00769563412082325,2.3885124578817083e-05,0.0045615315375518405,7.998163509146422e-07,0.0004582978947259034,278.68084600516835,-0.0006728330395339438,0.00092502451703929
1956-01-27,-0.008097000315808582,3.767063374838228e-05,0.0025564522987947115,1.860405340165039e-05,0.00023270014841486093,278.72230686703887,-0.0011998486718159999,0.0027890914698006524
1956-01-28,-0.001633690887392958,0.0003169910579595373,0.001541794242483152,0.00013723443979238095,0.0001226530394416945,277.38083590343865,-0.0005841015868503051,0.015065103236290383
1956-01-29,-0.008382048185561344,0.0002669448476186251,0.03244982017884915,0.006577853119206467,0.0009423416719118692,274.78251336682575,-0.0011912043015204637,0.015380441595460434
1956-01-30,-0.012630418591884952,2.431406018151837e-05,0.03678534128555923,0.0,0.0008736260200547951,273.51973404891754,-0.0009888133206469923,1.2832806532969698e-06
1956-01-31,-0.00818063469942584,2.4310143702137706e-05,0.030301059942408625,0.0005754376957149566,0.0006441217231597538,275.56419490025166,-0.0005182044335798843,0.0008284650661744377
1956-02-01,-0.003071028976751894,6.941882067853888e-05,0.04331971005864438,0.005908879809209015,0.0007052489485400462,273.32820204640376,-0.0008625200389077651,0.008068941252425662
1956-02-02,-0.012727614411067442,8.826284534638257e-06,0.07026893058053071,0.0014557260179871906,1.205070578662641e-09,265.2754556380016,-0.0009212061765706557,0.0014819957975256291
1956-02-03,-0.011717462428435568,1.2808185343052704e-05,0.06963532300981728,6.805766449189668e-06,0.00019255714725650863,265.4215612416443,-0.0006152493763326858,7.239137059236945e-06
1956-02-04,-0.013421616440242036,1.8937406050472944e-05,0.0646121517990215,0.0,0.0005481864729806387,267.3215827358517,-0.0005956954188053939,1.2816382726828797e-06
1956-02-05,-0.014460985892065577,2.6033417804059497e-05,0.057426140183547185,0.0,0.0009969978087797503,270.02965331386565,-0.000581667318934369,4.599474436872697e-07
1956-02-06,-0.009026508587144582,2.4233760766997867e-05,0.049931060965040186,0.0006118057176911072,0.0006616936379559859,272.16451134491365,-0.0005002879851945265,0.0008871898537378773
1956-02-07,-0.007421137750565912,3.130739760435944e-05,0.05112765377948418,0.0009146531171876572,0.0007894961148917583,271.8088312767033,-0.00060605760127839,0.001470490357440129
1956-02-08,-0.0017111475983544793,1.8912713690827463e-05,0.0699147747983087,0.010939662073902541,0.000224137113865575,271.76190040888963,-0.0002146025237512904,0.011395004143660922
1956-02-09,-0.008458942777446792,1.3108062521666056e-05,0.13831752937281297,0.0029769418428001655,9.863689819909923e-05,268.8305209601341,-0.0009025242136180123,0.0030466319658982643
1956-02-10,-0.011262194828519926,3.2503453328116314e-05,0.13201670154751494,0.0,0.0010558097242358872,267.68974114453135,-0.0010052600485876688,8.523463748133508e-07
1956-02-11,-0.013246059243916353,7.675423592468072e-05,0.1169850936264742,0.0,0.003130179763268997,269.9584713249148,-0.0010054345361448095,2.5676181394374e-06
1956-02-12,-0.01349705029539706,9.899161188265026e-05,0.0919314750801905,0.0,0.0040391297680709625,271.9651368785361,-0.0009860505116741356,1.7266693248529918e-06
