date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.006692881597645918,3.212360880482736e-08,-7.3453647229951e-24,0.0,0.0,277.52860068316437,-0.001087808438656318,4.351138045421976e-07
1956-01-02,-0.005742502908910339,3.803914515816387e-08,-7.3453647229951e-24,0.0,0.0,278.6297072661382,-0.000985834948793428,4.410743663640915e-07
1956-01-03,-0.005068786517160022,2.9802322387695312e-08,-7.3453647229951e-24,0.0,0.0,282.44239151537715,-0.0009445122316779204,8.642672355563263e-07
1956-01-04,-0.009916773842806792,4.073483261031722e-08,-7.3453647229951e-24,0.0,0.0,282.1975975899241,-0.0010882838109704718,1.297785843235033e-06
1956-01-05,-0.007770674087893423,4.036043157529591e-08,-7.3453647229951e-24,0.0,0.0,280.3766209236541,-0.001163019957816481,8.553265615773853e-07
1956-01-06,-0.005475816789583944,3.444489522195941e-08,-7.3453647229951e-24,0.0,0.0,282.3390464079839,-0.001037060737085702,2.1457664729496173e-06
1956-01-07,-0.00765826616754484,5.6834077116233023e-08,-7.3453647229951e-24,0.0,0.0,284.7873624229751,-0.0009325078159720455,8.548857408641197e-07
1956-01-08,-0.012602312031702778,4.036043157529591e-08,-7.3453647229951e-24,0.0,0.0,277.58212243851705,-0.0009412939786611489,8.679739380568208e-07
1956-01-09,-0.010042692735866086,3.212360880482736e-08,-7.3453647229951e-24,0.0,0.0,276.71366764113327,-0.0009476517481570268,4.261732087229575e-07
1956-01-10,-0.008378258751864409,3.212360880482736e-08,-7.3453647229951e-24,0.0,0.0,276.7197787573989,-0.0005257197342176534,4.261732087229575e-07
1956-01-11,-0.008333515057611705,4.036043157529591e-08,-7.3453647229951e-24,0.0,0.0,281.8654311961265,-0.0006633064517723255,7.811802665774385e-07
1956-01-12,-0.007698326778771291,3.841354619318517e-08,-7.3453647229951e-24,0.0,0.0,282.3052354873325,-0.0007967068041539074,1.7036363715305924e-06
1956-01-13,-0.007548472764504015,4.316843933795565e-08,-7.3453647229951e-24,0.0,0.0,280.53135726519764,-0.0007676268745232467,2.1507617589122674e-06
1956-01-14,-0.008603719535784505,4.036043157529591e-08,-7.3453647229951e-24,0.0,0.0,279.2733917587766,-0.0008749303422007129,8.553265615773853e-07
1956-01-15,-0.008322098222210179,2.9802322387695312e-08,-7.3453647229951e-24,0.0,0.0,279.5448337376018,-0.0008291781191999588,4.492180778470356e-07
1956-01-16,-0.007158378747539904,2.207917783727598e-06,-7.3453647229951e-24,0.0,0.0,282.7963290733708,-0.0006154222909978886,0.000424111326258607
1956-01-17,-0.00926506594197834,2.710663493554197e-08,-7.3453647229951e-24,0.0,0.0,278.1744263359849,-0.0008062716273955963,0.0
1956-01-18,-0.007376605429541524,4.268171799242796e-08,-7.3453647229951e-24,0.0,0.0,280.0986863332777,-0.0008254535449434765,1.722270553727867e-06
1956-01-19,-0.003804318045251932,0.00011872698613746681,-7.3453647229951e-24,0.0,0.0,284.2272864234707,-0.0009730480770444751,0.013041604089332037
1956-01-20,-0.008630561693828908,5.690895732323728e-08,-7.3453647229951e-24,0.0,0.0,280.43594254281254,-0.0011504888066544603,3.413504081168894e-06
1956-01-21,-0.005318477899584938,6.278705357307166e-07,-7.3453647229951e-24,0.0,0.0,277.4910691163848,-0.0009777846479385943,0.00010889609844193204
1956-01-22,-0.0031390958769836616,2.1854911617298225e-05,-7.3453647229951e-24,0.0,0.0,277.5877644812042,-0.0008215907699049417,0.002793210040904261
1956-01-23,-0.0008452768676245032,0.0011467330120316702,-7.3453647229951e-24,0.0,0.0,279.403821124104,-0.0007844678355596174,0.029861041768620464
1956-01-24,-0.003097186173925448,2.2870287224275982e-05,-7.3453647229951e-24,7.413140493421698e-09,2.0217655891150087e-09,277.8378617591794,-0.0012812902495714289,0.0018946656779200849
1956-01-25,-0.003217772248402313,8.506391515683888e-08,-7.3453647229951e-24,0.0,2.358726520634177e-09,276.8837306631271,-0.0007787944758357715,7.211537928499332e-06
1956-01-26,-0.00591149903721546,1.1089758657330844e-07,-7.3453647229951e-24,0.0,1.6848046575958404e-09,278.97219754064105,-0.0014305446652611296,1.0350315629115648e-05
1956-01-27,-0.00485547871595651,4.2007796129389625e-08,-7.3453647229951e-24,0.0,6.739218630383362e-10,277.9466075258239,-0.0013087453816703815,1.7085412764572538e-06
1956-01-28,-0.004578286229665555,8.11506755387963e-06,-7.3453647229951e-24,0.0,6.739218630383362e-10,281.13623051347844,-0.001246190157218195,0.0010239423519402893
1956-01-29,-0.00452411773815826,4.432908254652168e-08,-7.3453647229951e-24,0.0,0.0,284.3478168506718,-0.0013399301237197378,2.1478736584867875e-06
1956-01-30,-0.005345930780597668,2.0639980258654114e-06,-7.3453647229951e-24,0.0,0.0,288.84089078216294,-0.0012079596837711096,0.00029059621421089366
1956-01-31,-0.009313508793337262,3.958167742245161e-07,-7.3453647229951e-24,0.0,0.0,281.2224811573125,-0.001454239636285221,5.172791226420975e-05
1956-02-01,-0.006213406185109412,1.4966306973941364e-05,-7.3453647229951e-24,0.0,0.0,278.8598682301328,-0.000878778342438403,0.0017144824111505383
1956-02-02,-0.003534719497714211,2.0334169493248716e-05,-7.3453647229951e-24,0.0,0.0,287.9744452184169,-0.0014576167804212427,0.0020666800850062026
1956-02-03,-0.002551063970105732,6.356206371556575e-06,-7.3453647229951e-24,0.0,0.0,289.97311679961496,-0.0010110001786420096,0.0008191687976894666
1956-02-04,-0.0004842604824046993,0.003504418622908281,-7.3453647229951e-24,0.0,0.0,289.54975603253797,-0.00041506024798256675,0.03855042768433967
1956-02-05,-0.0005226842497461405,0.002997576666237721,-7.3453647229951e-24,0.0,0.0,289.55510319657054,-0.0004634470234264681,0.02095467387158807
1956-02-06,-0.00028335920829868793,0.01076439180266318,-7.3453647229951e-24,0.0,0.0,290.66798481390106,-0.00028336111306395364,0.05065331340028448
