date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01778628400489354,1.5453640120980984e-05,-7.3453647229951e-24,0.0,0.0,277.989669948059,-0.0010098513625061032,4.351138045421976e-07
1956-01-02,-0.010715720130990975,1.5891039318033395e-05,-7.3453647229951e-24,0.0,0.0,281.9293874184647,-0.0006311452158229767,6.347953470870289e-05
1956-01-03,-0.005923236378639803,3.883145047944758e-05,-7.3453647229951e-24,0.0,5.078422649024314e-10,286.3718294311888,-0.0009805179497586235,0.0024443826465795552
1956-01-04,-0.026966999404366244,1.5371817377116114e-05,-7.3453647229951e-24,0.0,3.441299558220423e-10,282.7118567205865,-0.0013474916070365585,1.297785843235033e-06
1956-01-05,-0.019388684449976334,1.5326124937545026e-05,-7.3453647229951e-24,0.0,0.0,282.1393267216704,-0.0012044077914525578,8.553265615773853e-07
1956-01-06,-0.012319573826854007,1.5302156119068638e-05,-7.3453647229951e-24,0.0,8.219026129341982e-10,285.5195163059662,-0.0007743495336896637,2.786155568991584e-06
1956-01-07,-0.019972964680248312,1.5316576166537847e-05,-7.3453647229951e-24,0.0,2.9033876855277166e-09,286.4432693937613,-0.001022430589514463,9.119564216966805e-06
1956-01-08,-0.03185340281024642,1.5220887992414128e-05,-7.3453647229951e-24,0.0,0.0,278.2356004324373,-0.001059532178891614,8.636840073454083e-07
1956-01-09,-0.030876954227284998,1.516918163128498e-05,-7.3453647229951e-24,0.0,0.0,276.47784747592715,-0.0010315813040653152,4.261732087229575e-07
1956-01-10,-0.030477976805693367,1.5137842417832446e-05,-7.3453647229951e-24,0.0,0.0,276.2805768963824,-0.0008900968566737368,4.261732087229575e-07
1956-01-11,-0.02181539820181415,1.5109550257969332e-05,-7.3453647229951e-24,0.0,0.0,277.97515285303774,-0.0005260566291253128,4.410743663640915e-07
1956-01-12,-0.021166096500751685,1.5098197310494737e-05,-7.3453647229951e-24,0.0,0.0,278.3198633396394,-0.0006005966543082163,1.7274648651706199e-06
1956-01-13,-0.02368542536625413,1.506606292296953e-05,-7.3453647229951e-24,0.0,0.0,278.1472486088273,-0.0007783491406673273,2.150841944533042e-06
1956-01-14,-0.017583180289097434,1.5022254845486629e-05,-7.3453647229951e-24,0.0,0.0,277.79759212602244,-0.000842791066542602,8.553265615773853e-07
1956-01-15,-0.013265343979335154,1.5009091039409553e-05,-7.3453647229951e-24,0.0,0.0,279.9520292279254,-0.0007441463274672428,3.827358095437751e-06
1956-01-16,-0.01988044976519897,1.763370005004609e-05,-7.3453647229951e-24,0.0,0.0,282.6356073815727,-0.000993343120265435,0.0003884466655058593
1956-01-17,-0.020969124432369198,1.4923359246531946e-05,-7.3453647229951e-24,0.0,0.0,277.59296397393064,-0.0008870362500438776,0.0
1956-01-18,-0.017129029346955735,3.9133910641007364e-05,-7.3453647229951e-24,0.0,0.0,280.6174033491423,-0.0008692955188954356,0.0023722468507223456
1956-01-19,-0.008935034696029442,0.00011622162677782002,-7.3453647229951e-24,0.0,0.0,283.73998817934233,-0.001145536950350877,0.008237606086493036
1956-01-20,-0.015471213975829396,1.48374269896024e-05,-7.3453647229951e-24,0.0,0.0,278.3943620599083,-0.0008408861309958147,2.594258741804871e-06
1956-01-21,-0.015145931128963765,1.7207847582385147e-05,-7.3453647229951e-24,0.0,0.0,278.28596878507926,-0.0011093166009460331,0.00032896801752284907
1956-01-22,-0.006952742878097056,0.00010084074174342134,-7.3453647229951e-24,0.0,0.0,279.4025808479754,-0.0013416768523609691,0.007938804514125396
1956-01-23,-0.0008897278207299956,0.002518186828480708,-7.3453647229951e-24,0.0,0.0,282.5881658819224,-0.0006882033081132201,0.027827868426770836
