date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007355149894479721,6.386235592857239e-05,0.001953125,0.0,2.01829428237582e-05,272.28879813542443,-6.793832613362206e-05,4.351138045421976e-07
1956-01-02,-0.005130864443287016,6.424694780319457e-05,0.001849785052910053,0.0,2.3550398292995637e-05,272.6019766469481,-5.760871701770359e-05,1.1724138967034081e-06
1956-01-03,-0.003565150239164867,6.61746377036685e-05,0.001243954613095238,0.0,9.61120757791731e-05,275.8341168196744,-0.00033450830313894484,2.2143834999475245e-05
1956-01-04,-0.005439237114929016,6.654361883799234e-05,0.0009765625,0.0,3.726082661795238e-05,275.32348028314175,-0.00038474418282035793,0.00014054369709327376
1956-01-05,-0.015032264684873913,6.47686067081633e-05,0.0009765625,0.0,9.495469312819223e-06,275.09957769686577,-0.0006598197071561738,8.553265615773853e-07
1956-01-06,-0.008934910926553939,6.519447243402875e-05,0.0008732225529100528,0.0,1.923834520672995e-05,275.0552910698785,-0.0005418334954551288,2.1457664729496173e-06
1956-01-07,-0.004046303648797292,6.594047659919375e-05,0.001579809441137566,0.0008616923458046383,5.638197300926087e-06,273.4333586919875,-0.0001993212139322644,0.0009402576741452985
1956-01-08,-0.020935278918061937,6.528222371661475e-05,0.005502852182539682,1.5072406284392826e-05,0.0,270.2569235948028,-0.0003069556421703762,1.6963120238357536e-05
1956-01-09,-0.015469310657372549,9.292435078393846e-05,0.005502852182539682,1.2134453133931235e-05,0.0,269.7454561707835,-0.00034246286229481766,0.001989734977009275
1956-01-10,-0.0021716009766336473,0.00023433613398718452,0.01411559089781746,0.0021113827233276666,0.0017006628747497285,275.85072053172604,-0.001178125717810222,0.010068610972826913
1956-01-11,-0.0010243431916312565,0.00047707841509864445,0.005829018890542328,0.0,0.0012153585751851397,278.30034864516483,-0.0007776312589172332,0.007258067008043796
1956-01-12,-0.0032321904150266496,0.00010715507798724703,0.0022482897238756613,0.0,0.0002825742380486594,277.1211467117229,-0.001041867903300694,0.002152606308791003
1956-01-13,-0.01835642069105118,7.118142786480131e-05,0.0018078031994047618,0.00019302769076256522,6.564913524521721e-05,276.51889528547014,-0.0007469775894331553,0.0004214204767955769
1956-01-14,-0.02669795046723078,6.713256949470157e-05,0.001953125,0.0,1.676971950228252e-06,274.75008246003006,-0.0009214577693787832,8.553265615773853e-07
1956-01-15,-0.02193514789853777,6.779295111459399e-05,0.0017302982390873015,0.0,1.3896722405675858e-05,275.2912388251572,-0.0009742573731475406,4.492180778470356e-07
1956-01-16,-0.005269865786272382,7.250715815831743e-05,0.0016114572999338624,0.0002149747950690133,2.4640755284400213e-05,274.8260773855542,-0.0003848451056650707,0.0005562373968431862
1956-01-17,-0.012981350459749737,9.131715411231631e-05,0.02428747106481481,0.003953161693754649,7.401122933342342e-05,273.98192107992827,-0.001248566729445306,0.005326230611119951
1956-01-18,-0.012817707444940294,7.309894713144453e-05,0.02559278377149471,0.0,0.00019433692334190245,274.05317211655716,-0.0008387600500432271,1.722270553727867e-06
1956-01-19,-0.003241731888718075,6.924545954144189e-05,0.031866810309193125,0.00629280750004072,0.0,272.3348885591699,-0.0002442182056487553,0.006299115031439099
1956-01-20,-0.005381809458846137,0.00010729569291311597,0.0814686931630291,0.0032823316398121055,0.0017048174012748022,272.2758334124529,-0.0004807758839830519,0.0033033439091160028
1956-01-21,-0.007015758918391333,7.482156867072696e-05,0.07361098193617724,0.0,0.0002040209633017343,271.6306615153317,-0.0006307636993745017,4.351138045421976e-07
1956-01-22,-0.006091256581601642,0.00011103044426630414,0.06727236793154762,0.0,0.0018180061190847365,272.5639730483766,-0.00044056743619933956,8.583068051848386e-07
1956-01-23,-0.00913225480961421,7.265451408567882e-05,0.056887994998346555,4.6741276506393674e-05,6.957630079890054e-05,272.6726097026199,-0.000760842055555374,4.832167464955423e-05
1956-01-24,-0.009621547801154,7.15220258349464e-05,0.05396476624503968,0.0,0.0,269.69120373801576,-0.0005012122204615956,8.583068620282575e-07
1956-01-25,-0.006911131006384652,7.988039463285416e-05,0.051305054356812166,0.00040059832353440543,0.0003479810520297005,270.1106218711409,-0.0002869777677078096,0.00042283068954756815
1956-01-26,-0.008698860212923988,8.048566560896616e-05,0.05787037037037037,0.001227633584113348,0.00036092844629098496,270.38870521827977,-0.0003526248037815094,0.0012296147149146552
1956-01-27,-0.008647212906489296,7.739000850253634e-05,0.05463583002645503,0.0,0.00019748550322320726,269.73771698765023,-0.00038446923570027426,1.7085412764572538e-06
1956-01-28,-0.0070728013912836705,8.375398696415006e-05,0.05056617373511905,0.0,0.00045679219894939,270.14444726610935,-0.00023322327742500909,0.0
1956-01-29,-0.004875622098408048,0.000572767522599962,0.04614580749834656,0.0,0.002453944601473354,275.01630248216094,-0.0009075735680877216,0.011633813595430696
1956-01-30,-0.006666898727416992,0.0018924072621360655,0.0184113033234127,0.0,0.004541785973641607,282.00087500880005,-0.000817614710993237,0.008678685230142225
1956-01-31,-0.018764574494626787,7.686823133438353e-05,0.00575538917824074,0.0,3.675619761149088e-06,274.00882729020697,-0.0008393427623169762,2.152422894141637e-06
1956-02-01,-0.008469437795972066,8.031300136021205e-05,0.005270337301587301,0.0,6.328818816987295e-05,272.386971175986,-0.00048771635111835267,1.2954594126313168e-06
1956-02-02,-0.001989879896716466,0.0003664786853487529,0.007935216187169311,0.0006348299128668648,0.0004740845234621138,274.7432968200199,-0.0002726323547817412,0.011099194723348615
1956-02-03,-0.001374388261446877,0.00015340603533245265,0.005230293072089947,0.0001505177527193039,0.000513887032866478,276.45938699712195,-0.0008492105241332734,0.002625391123786805
1956-02-04,-0.0025734753599242557,0.0012639153098303172,0.004495287698412698,5.079285492972723e-06,2.3222484049342925e-05,273.88559713817773,-0.00043179150966424787,0.006837110475557784
1956-02-05,-0.009168829236711775,0.00012550136399647546,0.004095491278108466,1.6320319402785527e-08,0.00028714883540357865,277.14329513670907,-0.0010698759218766576,0.0009373832299307391
1956-02-06,-0.0021500056461682395,0.0012244728822556753,0.0029296875,0.0,6.793557651459224e-05,274.8372506035699,-0.00035931781998702457,0.013076292817205492
1956-02-07,-0.01093659975699016,0.00017420356235806902,0.0025634765625,0.0,0.00017239336693097675,277.3260731671853,-0.00116150506905147,0.0020241093536065412
1956-02-08,-0.008695205052693684,0.00011873765597267756,0.0016314794146825395,0.0,0.00010697372139446318,277.67199994647314,-0.0007648550062662079,8.622441782790702e-07
1956-02-09,-0.0064947063487673555,0.00012587602176363506,0.000732421875,0.0,7.529740059186542e-05,280.62334250394633,-0.0005522222952946782,2.1362114443223934e-06
1956-02-10,-0.009941212832927704,0.00013197580027201816,-7.3453647229951e-24,0.0,2.502002531573886e-05,281.56160171952826,-0.0008678339155656949,8.523463748133508e-07
1956-02-11,-0.002823003109485384,0.0002299533003852481,-7.3453647229951e-24,0.0,7.547142486723642e-06,278.4966275452306,-0.0007316502964212781,0.004412332821933281
1956-02-12,-0.010023201741869487,0.00015697734696524485,-7.3453647229951e-24,0.0,2.7745725616576177e-06,279.048185237501,-0.001123601851600503,0.0005470732170117174
1956-02-13,-0.009420271312433575,0.00017926877453213643,0.001491324611441799,0.0005435417332346477,0.00018989862430663336,277.3184920921527,-0.001014409971142572,0.0018154136015726048
1956-02-14,-0.009165892407061562,0.00019223680571904257,0.0020726118138227508,0.0,0.00014232036968072254,277.0373071842092,-0.0009046418533202201,0.00168030725184858
1956-02-15,-0.004625965678502642,0.00026765489389025975,0.0008286572007275132,0.0,0.00018738792647445012,282.20209628312045,-0.0012548649535765722,0.004415297330907948
1956-02-16,-0.015007627625314015,0.0001752008757894001,-7.3453647229951e-24,0.0,2.0198967485200788e-05,278.1708721181072,-0.0013320563390614494,0.0004828137064736986
1956-02-17,-0.004455312140404232,0.00023920290053836883,0.0027107359871031745,0.0006733880866141546,0.0002708500694660913,276.5939115191262,-0.0008472013213331737,0.0036090734078990344
1956-02-18,-0.009856868121359082,0.0029056850406858656,0.001989293981481481,0.0,0.0003717514789766735,282.177329522592,-0.0012289955620727842,0.01673699253129573
1956-02-19,-0.012525089558154817,0.00020080189856271893,0.00043919477513227516,0.0,4.101893494999598e-05,279.54737877215024,-0.0009814408711261218,1.7157112779386807e-06
1956-02-20,-0.016499793836994778,0.0002176898812490796,-7.3453647229951e-24,0.0,1.8239405656617783e-05,280.29017250626174,-0.0010207699286559273,4.367264775990205e-06
1956-02-21,-0.01857974723217979,0.0002331045411881946,0.0002292855076058201,0.0001057259856708466,1.1650993237419734e-06,275.20104509182073,-0.0009091783699298661,0.0002665049791336594
1956-02-22,-0.02042966004874971,0.00024242864714728462,0.0009765625,0.0,1.862645149230957e-09,272.0557736391744,-0.0010187716356345584,2.1383184503065422e-06
1956-02-23,-0.01582705678920897,0.0002520629574382116,0.0009765625,0.0,9.064133914690169e-07,272.3891326763012,-0.0009060920408320805,4.351138045421976e-07
1956-02-24,-0.009320296820194002,0.0003198048188572838,0.0010986328125,0.0005597100253143007,1.0389568550246101e-05,273.4236621150264,-0.0004744907279336263,0.0034957180419989222
1956-02-25,-0.013464290234777663,0.0007287429438696967,0.0021158854166666665,0.0,0.0006336767876905108,284.1834481859964,-0.002290148288011551,0.009195250345623575
1956-02-26,-0.025680490074649686,0.0002745146316195291,-7.3453647229951e-24,0.0,1.5023238365612333e-05,279.1751422781162,-0.0014225230330512637,0.0
1956-02-27,-0.02118401655129024,0.0002806390088702005,-7.3453647229951e-24,0.0,1.735592053996192e-05,280.84522108047724,-0.0012336444287073044,3.865286998916417e-06
1956-02-28,-0.022617429140068233,0.00028630168665023074,-7.3453647229951e-24,0.0,1.3853142422343056e-05,281.2084501760977,-0.0011249733645291556,1.3587844950817515e-05
1956-02-29,-0.021231053722283198,0.0002909177352511693,-7.3453647229951e-24,7.615025554384503e-06,1.5350561293344647e-07,274.08305700998454,-0.0010384194375503632,9.71809225171051e-06
1956-03-01,-0.01453675353337848,0.0002956749900938972,-7.3453647229951e-24,0.0,4.492138349820696e-06,276.4437079353938,-0.0010814751897539412,2.5727231331984513e-06
1956-03-02,-0.021389153505128527,0.00031801041156526594,-7.3453647229951e-24,0.0,5.356790054412115e-06,282.7962085279838,-0.0015181441983533285,0.0014016852191033762
