date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01145670526539502,2.1202813671982806e-05,0.001812478770380435,0.0,2.514230816260628e-05,273.85713029944384,-0.0005906936181101786,4.351138045421976e-07
1956-01-02,-0.008438265275048172,2.1713502381158914e-05,0.0016396563986073372,0.0,4.8181112936657407e-05,274.4736619479414,-0.0004981255017059005,4.410743663640915e-07
1956-01-03,-0.005110950877323099,2.2512982073037523e-05,0.0011463994565217392,0.0,8.646917083989021e-05,277.33070561505747,-0.0004592660622185339,1.4158936457296596e-06
1956-01-04,-0.008481569284492212,2.166207717812579e-05,0.0007063271342844204,0.0,2.4803893883591112e-05,277.39335148576373,-0.00046788226387908924,2.6560072648823297e-05
1956-01-05,-0.01679829449352363,2.116254409370215e-05,0.00022025730298913044,0.0,9.947891711540844e-06,276.3601051275281,-0.0008743857640935026,8.553265615773853e-07
1956-01-06,-0.009949384014243666,2.129639134458874e-05,0.00022025730298913044,0.0,1.3102665948479073e-05,276.10256980122,-0.0006010195103716916,2.1457664729496173e-06
1956-01-07,-0.014455732140366152,2.1413130604702495e-05,0.00015601558961730075,1.934025963039502e-05,7.807449235216433e-06,276.37275839542997,-0.0006324160165841813,3.755632428445334e-05
1956-01-08,-0.029449369333198538,2.114879696265511e-05,0.0008138020833333333,4.213758865776269e-05,0.0,272.5993488145911,-0.0008078340957265184,4.373290528045128e-05
1956-01-09,-0.019685190737895344,2.206793135922888e-05,0.0008677606997282608,8.67724378147851e-06,0.0,272.8825342482415,-0.00044210335118291175,9.5686826691554e-05
1956-01-10,-0.006673701836363129,0.0001313914342418961,0.016675755597543026,0.003635864056970762,0.0014668031919585624,275.8002109527588,-0.0015250116576562111,0.009772545771428947
1956-01-11,-0.003229484083535879,9.607268578332405e-05,0.007463095844655797,0.0,0.0019335854727693877,279.2895292475604,-0.0009956518137503576,0.002922308866091606
1956-01-12,-0.00811322697478792,6.12048796661522e-05,0.002002660778985507,0.0,0.000373901358967566,279.1373361781023,-0.0009743408249367192,0.0018830780470085776
1956-01-13,-0.022532397800165676,2.351887119205102e-05,0.0009765625,0.0,6.139656508584385e-05,278.8239073269609,-0.0008419613941046206,6.536715646323343e-05
1956-01-14,-0.026602250847803512,2.1707954937997073e-05,0.000969375389209692,0.0,8.239714509767035e-06,276.4138978322347,-0.001102926594245693,8.553265615773853e-07
1956-01-15,-0.017451150687006506,2.1925074574740034e-05,0.0007985432942708333,0.0,1.6813080393425796e-05,275.5762996120729,-0.0009338829524653113,4.492180778470356e-07
1956-01-16,-0.007408688836933478,7.870566585789557e-05,4.688207653985508e-05,0.00021370910310550877,1.9220508756520957e-05,276.82703313965726,-0.00042116380316893696,0.003491960566422044
1956-01-17,-0.01749094931975655,3.811879002529642e-05,0.010106625764266304,0.0016012574627023678,0.00010562419344711564,274.97684777301293,-0.0014177600741791337,0.002484753484959188
1956-01-18,-0.0142120974259856,2.7555810368579365e-05,0.009923299153645834,0.0,0.0002831683251196924,275.00148496766025,-0.0007559300587593538,1.722270553727867e-06
1956-01-19,-0.0037900526481478114,0.0005803406643478767,0.00915261973505435,0.0006401763581063437,2.4823492149943895e-06,273.74921262437016,-0.0006364051773941711,0.009160581028610344
1956-01-20,-0.00838291252274876,3.0533491593340166e-05,0.012898320737092392,2.5784040031873662e-05,0.0003452485113445183,274.2366488912831,-0.0009625524322947731,0.00012058612443989541
1956-01-21,-0.010731727816164494,2.4793831550556682e-05,0.010695194852524908,7.086150024248206e-09,0.00012819834924100536,274.27808728425396,-0.0006180378082005875,4.407827245615962e-07
1956-01-22,-0.011300546056388514,2.8388412750285607e-05,0.009426282799762228,0.0,0.00029366590973475706,274.37195899521095,-0.0005706687073182801,8.583068051848386e-07
1956-01-23,-0.010528096038362253,4.019393869068312e-05,0.00761214546535326,1.7421269465399824e-05,0.00023480558403484199,275.8254777659541,-0.0008370745522172554,0.0011001934336965623
1956-01-24,-0.020349665727142408,2.2740103304386142e-05,0.016693225805310238,0.0018267681032581172,0.0,272.9185942774233,-0.0010245763797960851,0.001865303743122003
1956-01-25,-0.009611392596169659,2.5768926286179085e-05,0.01725116674450861,4.951956519938034e-05,0.00011237468266778667,272.31735917796254,-0.000519635641704435,0.00015406743823800556
1956-01-26,-0.011628128446476616,2.41419462406117e-05,0.016600567361582882,4.0915855409010597e-05,7.728902299119079e-05,273.82402149145156,-0.0007601857499178985,4.441997595983555e-05
1956-01-27,-0.01069940879698033,2.4850966165895045e-05,0.01567033408344656,0.0,0.00010724832384806612,272.42721112569177,-0.0005465500087112837,1.7085412764572538e-06
1956-01-28,-0.010811499340216751,2.601576726073804e-05,0.01433861773947011,0.0,0.00016060827866844508,272.6784463965374,-0.00044298452153073055,0.0
1956-01-29,-0.006195430279425952,0.00018605237583751264,0.012036530867866846,0.0,0.001348442691580757,277.5760673854662,-0.0014094943231295633,0.0073294965153857675
1956-01-30,-0.01087418502277654,0.00011413823813199996,0.0016684048417685685,0.0,0.0008513886967430945,285.303949577221,-0.0018919210693717978,0.004396535819741193
1956-01-31,-0.023152209008517475,2.3204833269119266e-05,-7.3453647229951e-24,0.0,2.305387802745985e-06,275.6346029751543,-0.0009927510805225568,2.152422894141637e-06
1956-02-01,-0.01402718830934685,2.32843196262484e-05,-7.3453647229951e-24,0.0,1.5102812777394836e-06,273.58714308254963,-0.0007401040588181628,1.2954594126313168e-06
1956-02-02,-0.002590212626787631,0.00024325117144895637,0.005585269651551177,0.0009965339635053406,0.0005704944791353267,276.25936101830524,-0.0004885152802276223,0.008583846218446368
1956-02-03,-0.00106119220752431,0.0009411489186079606,0.0016145567963088772,0.0,0.0004603128991616161,279.08428269538325,-0.0010268475010019283,0.009889206525100315
1956-02-04,-0.001085205550265053,0.0018452991448018863,0.0009765625,1.5202828723451364e-07,3.6596295261836566e-05,274.39230465543443,-0.001031993731410931,0.010670266286591294
1956-02-05,-0.006570574058138806,5.547184011210566e-05,0.0004996700563292572,0.0,8.272266764517711e-05,280.00947064938754,-0.0008811495600916122,0.0011627010389904922
1956-02-06,-0.0044021358430061655,0.005920919589698315,-7.3453647229951e-24,0.0,1.695520831676929e-05,277.7679035352624,-0.000586765271652004,0.024689149472418074
1956-02-07,-0.017252031288555136,0.0001253258922825689,-7.3453647229951e-24,0.0,8.113327962548837e-06,279.03783126499343,-0.001525374063614594,0.003400344801790474
1956-02-08,-0.01525628682144958,2.9620431039644323e-05,-7.3453647229951e-24,0.0,4.000951657476633e-06,279.24988735585976,-0.0009809820178855698,8.622441782790702e-07
1956-02-09,-0.006202981503599365,7.817663414322813e-05,-7.3453647229951e-24,0.0,2.745356734680093e-06,282.05692761186236,-0.0007747561979593466,0.002169126709415907
1956-02-10,-0.011981295300242693,3.369274022786514e-05,-7.3453647229951e-24,0.0,6.312291826242986e-07,283.66646578692007,-0.0010633253386122701,8.523463748133508e-07
1956-02-11,-0.00558141997569929,9.951282940481019e-05,-7.3453647229951e-24,0.0,1.2960062240776807e-07,281.27830212358117,-0.0007259936006132352,0.003137056353649393
1956-02-12,-0.01991387912193718,4.115915330855743e-05,-7.3453647229951e-24,0.0,1.7938082632811173e-08,280.6423846258634,-0.0013144943539215171,0.0002709506457192576
1956-02-13,-0.016140800941249603,4.393684313349102e-05,-7.3453647229951e-24,0.0,4.130213156990383e-09,278.24843273992127,-0.00114624061540741,0.000363295292832232
1956-02-14,-0.016008265984609076,4.035910672467688e-05,-7.3453647229951e-24,0.0,2.2220141861749734e-09,278.34270800714904,-0.0010068234709172468,1.2917041584367563e-06
1956-02-15,-0.018624582044456318,5.3976945902990266e-05,-7.3453647229951e-24,0.0,2.0448604355687684e-09,284.85789467631906,-0.0012596985401140284,0.0007480458591668021
1956-02-16,-0.024712813167792304,4.319532814881076e-05,-7.3453647229951e-24,0.0,1.8221528633781104e-09,282.16355365255606,-0.0012265666838451896,1.0498272983924203e-05
1956-02-17,-0.009660779903440372,0.00014995929339657658,-7.3453647229951e-24,0.0,0.0,278.7068339085234,-0.0014115890649997668,0.0056604988635577365
1956-02-18,-0.01788359605099844,0.003086573505045279,-7.3453647229951e-24,0.0,3.43678276176038e-09,286.99726920196974,-0.0024417065534457242,0.010561096603398908
1956-02-19,-0.016186666027035404,5.4641080129405736e-05,-7.3453647229951e-24,0.0,0.0,283.1350055362867,-0.001140551709914175,0.0005643222931291308
1956-02-20,-0.018620819197562727,5.892376698877501e-05,-7.3453647229951e-24,0.0,0.0,284.19884897314984,-0.0015735895595634763,0.0006941959701605258
1956-02-21,-0.03096729824724405,4.9589120823404066e-05,-7.3453647229951e-24,5.124096313248511e-07,0.0,277.4519946609718,-0.0012019365043986752,1.0118265053101231e-05
1956-02-22,-0.024277185069640043,5.070848957352016e-05,-7.3453647229951e-24,0.0,0.0,273.92819086710614,-0.0011493378855369012,2.1383184503065422e-06
1956-02-23,-0.02262202048998164,5.1839763055677004e-05,-7.3453647229951e-24,0.0,8.84250292311544e-09,273.47405776424694,-0.0011317427826883352,4.351138045421976e-07
1956-02-24,-0.006354859726422508,0.00016702723729869595,-7.3453647229951e-24,0.0,1.1538783007341881e-07,274.75769789322567,-0.0007706290090699559,0.005627159920018822
1956-02-25,-0.020135822017555653,0.00038735937003208244,-7.3453647229951e-24,0.0,3.154399683294089e-07,285.8947094903476,-0.0022815924401030593,0.006018631245472475
1956-02-26,-0.03560995047345109,5.5103441295416466e-05,-7.3453647229951e-24,0.0,1.6753683271615403e-09,279.95227061838347,-0.0016475987074005864,0.0
1956-02-27,-0.025348120369017128,5.857828680587851e-05,-7.3453647229951e-24,0.0,6.225688949875209e-10,281.16604354416114,-0.00126415875274688,0.0001850102002524933
1956-02-28,-0.030466264134029985,7.66729936003685e-05,-7.3453647229951e-24,0.0,5.770150734030683e-10,283.1519223088804,-0.001897113984855621,0.0011771960441226681
1956-02-29,-0.03528191031807143,5.814728691526081e-05,-7.3453647229951e-24,0.0,0.0,276.16499182106793,-0.001409788499586284,1.7178243751914124e-06
1956-03-01,-0.024278800023476717,5.908415693303813e-05,-7.3453647229951e-24,0.0,0.0,278.06023912844455,-0.0013605476680981076,2.5727231331984513e-06
1956-03-02,-0.02441777031787712,0.00017168308081834215,-7.3453647229951e-24,0.0,0.0,282.9451030510059,-0.002443295073412035,0.006329894622796394
1956-03-03,-0.01858842759595617,9.249669054280157e-05,-7.3453647229951e-24,0.0,0.0,282.48058537469393,-0.0014424806146922967,0.0020170421016082996
1956-03-04,-0.023389747082863167,0.000123278318863848,-7.3453647229951e-24,0.0,0.0,282.68609088400143,-0.0023096048921022725,0.0029234659654563348
1956-03-05,-0.02812592276250539,6.23407085304675e-05,-7.3453647229951e-24,0.0,0.0,283.48812327177626,-0.00180674591810321,4.232160222272796e-07
1956-03-06,-0.021107720757794123,7.936577110186867e-05,-7.3453647229951e-24,0.0,1.9284451137418332e-09,288.917888171431,-0.001604837891848191,0.0009627715400004333
1956-03-07,-0.025862429918640333,6.417978716933209e-05,-7.3453647229951e-24,0.0,6.741965594499008e-09,293.00116116067636,-0.0016556415180473227,3.7985024787105985e-05
1956-03-08,-0.03586526312257932,0.00015288611631030622,-7.3453647229951e-24,0.0,3.5835672979769497e-09,287.6006666819254,-0.0024193464828979067,0.004909535251934594
1956-03-09,-0.0358336933321603,6.499566623698111e-05,-7.3453647229951e-24,0.0,0.0,278.53323997276414,-0.0018188427607326403,-4.729728338450356e-09
1956-03-10,-0.026879409307856924,6.554587541714959e-05,-7.3453647229951e-24,0.0,0.0,282.5372452666794,-0.0018317413860527072,1.7254192812288238e-06
1956-03-11,-0.01936740013163375,0.0001041286665460338,-7.3453647229951e-24,0.0,0.0,285.91190885460895,-0.0021119959622054644,0.0024895216377805573
1956-03-12,-0.02149768155473082,7.729693923307502e-05,-7.3453647229951e-24,0.0,0.0,283.019136539404,-0.0013146154207946813,0.0008712819574058179
1956-03-13,-0.007877583068835995,0.00014632535369499868,-7.3453647229951e-24,0.0,0.0,278.5504593227221,-0.0011266508068808394,0.004797192546030384
1956-03-14,-0.016267782664331407,0.0006615850750518881,-7.3453647229951e-24,0.0,0.0,283.53628108812416,-0.002127963583916426,0.006309766128488856
1956-03-15,-0.023528276477009058,7.79240027717922e-05,-7.3453647229951e-24,0.0,0.0,280.4472659014274,-0.0012783225013307579,0.0007283485982008602
1956-03-16,-0.004114893791468247,0.008620578107302605,-7.3453647229951e-24,0.0,0.0,276.9511100658472,-0.0011977315222358575,0.0317753158644643
1956-03-17,-0.034126832757307136,7.185275140015975e-05,-7.3453647229951e-24,0.0,0.0,276.4276646876681,-0.001616144897011311,2.150027285097167e-06
1956-03-18,-0.009878378908109406,0.00018025145096623382,0.0012445864470108695,0.0006246215704342593,0.0002902167363335257,277.60525930100596,-0.0019394327511848965,0.005433947458226138
1956-03-19,-0.018411700451827568,8.129478310761245e-05,0.002029971799988678,5.707972804489343e-05,3.873995687488629e-05,275.5901796645012,-0.0011451065226498506,0.00017796073153358125
1956-03-20,-0.025562203003336555,8.155907625737397e-05,0.0021743774414062504,4.176779285721157e-08,2.858350458352462e-07,274.6448061846305,-0.0014867327206403668,9.014392108126587e-07
1956-03-21,-0.02721083899150076,8.538065721159396e-05,0.0017762115036231885,0.0,4.441781050485114e-05,276.2581218774768,-0.001842542214865756,0.0
1956-03-22,-0.023648246819072447,8.938728791216147e-05,0.0013905400815217392,0.0,0.00011140565671350645,279.30661629939425,-0.001912371354157348,8.52346317969932e-07
1956-03-23,-0.027194328909820834,9.103726757609326e-05,0.0005741948666779892,0.0,9.234366513302793e-05,282.2373380799225,-0.001955785482372765,1.2904405366498395e-06
1956-03-24,-0.023136677625386615,0.0001277771737912427,-7.3453647229951e-24,0.0,4.168807366943878e-05,282.8622340050297,-0.002275810989490508,0.0028624105870562744
1956-03-25,-0.03294648766598624,9.276746245829956e-05,-7.3453647229951e-24,0.0,7.100170478224754e-07,275.57182759824013,-0.0018663507299092803,8.52346317969932e-07
1956-03-26,-0.019877811630620905,0.0001340161847031635,-7.3453647229951e-24,0.0,4.915829302500124e-06,281.4364055965258,-0.0023719584113796773,0.0026851035467752413
1956-03-27,-0.015199718895651724,0.00010847267897232717,-7.3453647229951e-24,0.0,2.1037260961273443e-06,283.40709166595906,-0.001582862958615727,0.000949239909190332
1956-03-28,-0.010917760694966368,0.00019170732601829198,-7.3453647229951e-24,0.0,5.125817235397255e-07,280.00726456573045,-0.0019264935070405834,0.005338747167694119
1956-03-29,-0.004803667897763459,0.00020002622319304425,-7.3453647229951e-24,0.0,8.582339986510899e-08,277.5766424925431,-0.0009650132649213724,0.0053382858633312935
1956-03-30,-0.026062232118261898,0.00010104274944118832,-7.3453647229951e-24,0.0,4.829211241525153e-08,280.65769538326543,-0.0023664520830725846,6.988243726284608e-05
1956-03-31,-0.028505947299139654,0.00010111818656973217,-7.3453647229951e-24,0.0,1.1879424362078957e-08,279.3434241198111,-0.001962657127043475,1.0378414794618236e-06
1956-04-01,-0.02560783724260071,0.00010203063973914021,-7.3453647229951e-24,0.0,8.59954920799836e-09,280.5096606931824,-0.0022033949372480097,-3.846767156020455e-09
1956-04-02,-0.01925886649152507,0.00011335637258446735,-7.3453647229951e-24,0.0,4.6869820874670285e-09,286.49046339504963,-0.0018526448250707724,0.0008664509199508323
1956-04-03,-0.01477569003548959,0.00016552683613870454,-7.3453647229951e-24,0.0,3.725290298461914e-09,290.1768822877304,-0.0027081969740760073,0.0033678660087236058
1956-04-04,-0.03289626563048881,0.00011208252576382264,-7.3453647229951e-24,0.0,3.725290298461914e-09,293.06820789281875,-0.002593231848036142,0.0006532589701365673
1956-04-05,-0.044051170551582516,0.00010465466133926225,-7.3453647229951e-24,0.0,0.0,290.62519584876907,-0.0033162377734223133,4.351138045421976e-07
1956-04-06,-0.00588526576757431,0.00499447070710037,-7.3453647229951e-24,0.0,2.793967723846436e-09,287.1870937900267,-0.0010762255001084311,0.02790709356564677
1956-04-07,-0.018654436338692907,0.003092349142484043,-7.3453647229951e-24,0.0,8.857687530310258e-10,286.7427776723668,-0.002997830358293393,0.010337402930692071
1956-04-08,-0.05003731786880804,0.00011733198619407157,-7.3453647229951e-24,0.0,0.0,279.91099799888724,-0.0024581812904216353,0.0005384925589885864
1956-04-09,-0.031583261149732964,0.00011289160212744838,-7.3453647229951e-24,0.0,0.0,280.1180770708167,-0.002556120809775008,0.0
1956-04-10,-0.022540177684277296,0.00011560446380273154,-7.3453647229951e-24,0.0,0.0,282.514305750529,-0.002400128466947733,2.573098981883959e-06
1956-04-11,-0.007869300331272509,0.0009462233308864676,-7.3453647229951e-24,0.0,0.0,280.60341591765916,-0.00282045811890503,0.020278918949078736
1956-04-12,-0.02831697401226215,0.0008113425548957742,-7.3453647229951e-24,0.0,0.0,281.0429623368857,-0.004045012520889388,0.004056698723655681
1956-04-13,-0.028643977160201124,0.00012962613254785538,-7.3453647229951e-24,0.0,0.0,284.8651419929836,-0.003092071615949111,0.00013866475702027103
1956-04-14,-0.028382450099224635,0.00015115567847438481,-7.3453647229951e-24,0.0,0.0,285.0835595061814,-0.0026581715893648243,0.0012285861469105998
1956-04-15,-0.010801971647078577,0.0003507841864357824,-7.3453647229951e-24,0.0,3.725290298461914e-09,287.16672568390334,-0.0029289937633818586,0.009161811961746943
1956-04-16,-0.03384631777020252,0.0005086971365887186,-7.3453647229951e-24,0.0,3.725290298461914e-09,289.39957803919697,-0.0053177585587431886,0.007896117938845811
1956-04-17,-0.03765722511984084,0.00015003772695427355,-7.3453647229951e-24,0.0,0.0,282.3426103177278,-0.0028337143847475886,0.0004012961587680207
1956-04-18,-0.030477581100295418,0.00015006141494149747,-7.3453647229951e-24,0.0,0.0,281.4889826014422,-0.0026771708406791413,0.00013435664384261423
1956-04-19,-0.02954252823458418,0.00015161320081223613,-7.3453647229951e-24,0.0,0.0,281.0933436241703,-0.0028768763852143743,4.351138613856165e-07
1956-04-20,-0.029858844962133015,0.00015869574702304342,-7.3453647229951e-24,0.0,0.0,283.03177468673044,-0.0029656398489706867,0.0003481245102756989
1956-04-21,-0.033164021721028766,0.00015657609733550447,-7.3453647229951e-24,0.0,0.0,281.2457623965499,-0.0031792988631185962,0.0
1956-04-22,-0.03505334547599372,0.00016134127002695334,-7.3453647229951e-24,0.0,0.0,286.9914365022079,-0.0033631717821623643,0.00028242339543499173
1956-04-23,-0.03758047513015892,0.0001660352572798729,-7.3453647229951e-24,0.0,0.0,286.3149404387543,-0.003520493228595866,0.0005991427632727849
1956-04-24,-0.01060926367569229,0.00021337215667185575,-7.3453647229951e-24,0.0,0.0,281.8371324677398,-0.002076554476566937,0.0037182193735371466
1956-04-25,-0.01780754530235477,0.00016145286676676378,-7.3453647229951e-24,0.0,0.0,280.89693492391837,-0.0022155566561116793,1.2154893332997885e-06
1956-04-26,-0.018742187373826037,0.00017777340405661127,-7.3453647229951e-24,0.0,1.2147685755854068e-09,286.90592680115634,-0.0029481899388053494,0.0014315271831077077
1956-04-27,-0.016278562055009865,0.00016632538450800857,-7.3453647229951e-24,0.0,2.0043681497159214e-09,291.18225827424425,-0.0028677369624821713,0.00036634622509391983
1956-04-28,-0.01984609701954152,0.00017141939505286842,-7.3453647229951e-24,0.0,6.412965771944627e-09,293.42198919213337,-0.002932641961429592,0.00086036013813446
1956-04-29,-0.02487602706431695,0.00016749929636716843,-7.3453647229951e-24,0.0,7.318980667902077e-09,294.5817979729694,-0.0030361451006130032,0.000514448660871257
1956-04-30,-0.024752449183522363,0.0002132060573152874,-7.3453647229951e-24,0.0,3.8568902274836664e-09,295.571734663369,-0.003693554110055708,0.003646546513058855
1956-05-01,-0.011669227144802395,0.00023706091324920237,-7.3453647229951e-24,0.0,1.4172300048496413e-09,287.94912683791006,-0.0036104979631288543,0.0058011188130288474
1956-05-02,-0.011718551122138035,0.00016528870100560397,-7.3453647229951e-24,0.0,3.310244368470233e-09,286.84839400692266,-0.0011899429272212412,0.0004159601648216662
1956-05-03,-0.003469417762497197,0.00025854826621387315,-7.3453647229951e-24,0.0,2.616813973240231e-09,290.7395847707555,-0.0017017783475634846,0.0066413154595317755
1956-05-04,-0.012017725622686356,0.00018257327863703608,-7.3453647229951e-24,0.0,1.8170913276465044e-09,292.0133716749108,-0.0032900673053834753,0.0017699365321189537
1956-05-05,-0.03250113449504842,0.0001602027484256288,-7.3453647229951e-24,0.0,2.4700294370236602e-09,288.95277413077974,-0.00408617034048328,2.57905684132647e-06
1956-05-06,-0.021994148057116112,0.00015893849827673122,-7.3453647229951e-24,0.0,3.725290298461914e-09,292.2804365849149,-0.003569213977164549,7.368591725579513e-06
1956-05-07,-0.01736598678500108,0.0006607886322814485,-7.3453647229951e-24,0.0,3.725290298461914e-09,294.3287015721418,-0.00351354017165368,0.008823794741891048
1956-05-08,-0.036671036429217325,0.00015730208352856013,-7.3453647229951e-24,0.0,3.725290298461914e-09,286.3421945710113,-0.004749940154041447,8.212918959563231e-05
1956-05-09,-0.030455387582111616,0.00015482237643521765,-7.3453647229951e-24,0.0,0.0,284.24315176148343,-0.004066978173796087,4.351138045421976e-07
1956-05-10,-0.030956681554570147,0.0001532102975508441,-7.3453647229951e-24,0.0,3.725290298461914e-09,291.13061979542607,-0.00428749331900769,8.553266184208042e-07
1956-05-11,-0.019022770813139883,0.0001558330233978189,-7.3453647229951e-24,0.0,3.725290298461914e-09,294.1300900500754,-0.003505102940835059,0.0004469793759579696
1956-05-12,-0.025044572073966268,0.0001501622812255569,-7.3453647229951e-24,0.0,3.725290298461914e-09,295.30580609086627,-0.004537464286524641,1.6900006093455094e-05
1956-05-13,-0.032250382411091225,0.00014800452829703042,-7.3453647229951e-24,0.0,4.565505229908487e-09,298.1266624063685,-0.005065057072383554,0.0
1956-05-14,-0.03080054933367216,0.00014688795351463816,-7.3453647229951e-24,0.0,2.378921793854755e-09,298.4556102476258,-0.004787121980410556,0.00012847495739389043
1956-05-15,-0.03026807083464835,0.00014438196692777717,-7.3453647229951e-24,0.0,2.186583436053732e-09,295.2060391246409,-0.003998093742310352,8.938980644139203e-05
1956-05-16,-0.03750849511150433,0.00023716935159071633,-7.3453647229951e-24,0.0,2.378921793854755e-09,292.6268708602242,-0.005358794182741447,0.007064616129347858
1956-05-17,-0.03547663784221463,0.00014061185166887614,-7.3453647229951e-24,0.0,0.0,287.4917013195978,-0.004034272650681922,8.85296774833438e-05
1956-05-18,-0.03534734984049978,0.00014319291095370832,-7.3453647229951e-24,0.0,0.0,290.39752915976703,-0.004681047257137202,0.0006146614804216053
1956-05-19,-0.02769960339545556,0.00013597491804672327,-7.3453647229951e-24,0.0,2.793967723846436e-09,291.5243818863579,-0.004109936867557142,-4.211197728696077e-09
1956-05-20,-0.03980196449581696,0.00013569446847490642,-7.3453647229951e-24,0.0,9.313225746154785e-10,291.13723497805387,-0.004183467523113865,0.00022693956665504984
1956-05-21,-0.026379915926119553,0.0001319348407180413,-7.3453647229951e-24,0.0,3.725290298461914e-09,291.22591256404274,-0.003703626530730854,5.657824678327533e-07
1956-05-22,-0.025552184948616705,0.00022502421684887096,-7.3453647229951e-24,0.0,3.725290298461914e-09,294.4903764586518,-0.00344448330629941,0.007736936252078285
1956-05-23,-0.03024446314362728,0.0001334288845891538,-7.3453647229951e-24,0.0,3.725290298461914e-09,295.91398993782377,-0.004787848622072488,0.0006517038640120755
1956-05-24,-0.044148605721800224,0.0001271628248302833,-7.3453647229951e-24,0.0,2.4801525084868718e-09,290.71465602819467,-0.004176450010044905,9.816601537137181e-05
1956-05-25,-0.03308524248068747,0.00012446883256020754,-7.3453647229951e-24,0.0,0.0,287.16444648521536,-0.0036838835702561164,1.2954938943434884e-06
1956-05-26,-0.035245081288335124,0.00012259987061438355,-7.3453647229951e-24,0.0,9.616917890051138e-10,289.2424060158108,-0.00375977099073403,1.7136334236056427e-06
1956-05-27,-0.02751284161501604,0.00015067580439474273,-7.3453647229951e-24,0.0,4.565505229908487e-09,292.91724484208703,-0.003458053928941651,0.004104054295809241
1956-05-28,-0.011766432703513166,0.00016182596268861192,-7.3453647229951e-24,0.0,5.618304662082507e-09,293.9776330201522,-0.0038746743356687543,0.005346643293033476
