date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013735284202529075,1.2815014632252693e-05,-7.3453647229951e-24,0.0,0.0,282.7228808951045,-0.0009813767994897066,4.351138045421976e-07
1956-01-02,-0.008782196721956376,1.3012795135875013e-05,-7.3453647229951e-24,0.0,2.0927248400597004e-09,287.16284710030124,-0.0007308505977695022,3.5629710367639603e-05
1956-01-03,-0.00897841206746762,1.7985269411293958e-05,-7.3453647229951e-24,0.0,1.632565458402214e-09,289.36388731019883,-0.0010194787065369486,0.0008320413232633469
1956-01-04,-0.02203166517644128,1.2792598868287084e-05,-7.3453647229951e-24,0.0,0.0,284.68406999371535,-0.0013821741864165225,1.297785843235033e-06
1956-01-05,-0.017494574749380126,1.2778570009225422e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,285.53066555027294,-0.001140138814595921,8.553265615773853e-07
1956-01-06,-0.012259628691747543,1.2770455198564538e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,290.49261286674414,-0.0011134962696345996,2.1457664729496173e-06
1956-01-07,-0.011774182807810197,1.427748917765059e-05,-7.3453647229951e-24,0.0,0.0,288.9654443469733,-0.0006552380194565409,0.0002659344431883693
1956-01-08,-0.028392975091550074,1.274193331967363e-05,-7.3453647229951e-24,0.0,0.0,282.0178603702576,-0.0011734304975650237,1.2314118190758312e-06
1956-01-09,-0.017396469865590496,1.2736907578948745e-05,-7.3453647229951e-24,0.0,0.0,280.11348222977705,-0.001059104185291315,4.261732087229575e-07
1956-01-10,-0.021511753874997958,1.2714723895366927e-05,-7.3453647229951e-24,0.0,0.0,280.73165314794227,-0.0010696873949114412,4.261732087229575e-07
1956-01-11,-0.02311185204797094,1.2700174856134695e-05,-7.3453647229951e-24,0.0,0.0,280.69172241301084,-0.0009796934444397274,4.410743663640915e-07
1956-01-12,-0.019477340983973152,1.2695733317755216e-05,-7.3453647229951e-24,0.0,0.0,280.43025217899657,-0.0009163198682502569,1.7036363715305924e-06
1956-01-13,-0.018129562740999444,1.2686362071913115e-05,-7.3453647229951e-24,0.0,0.0,280.1242003135258,-0.000989144098785907,2.1507617589122674e-06
1956-01-14,-0.01750218789828451,1.2666371147819545e-05,-7.3453647229951e-24,0.0,0.0,281.338453664346,-0.0009700851735011721,8.553265615773853e-07
1956-01-15,-0.013893597604252727,1.264553192990935e-05,-7.3453647229951e-24,0.0,0.0,285.9558337881196,-0.0009083546834140535,4.492180778470356e-07
1956-01-16,-0.029735800611089304,1.263282352820375e-05,-7.3453647229951e-24,0.0,0.0,282.5964519536243,-0.0010815932046297928,8.692269375387696e-07
1956-01-17,-0.019052202796321423,1.2672213171273629e-05,-7.3453647229951e-24,0.0,0.0,279.75935383437144,-0.0005397387069002769,7.661789751718688e-06
1956-01-18,-0.007812627116028144,0.001424658343307954,-7.3453647229951e-24,0.0,0.0,279.0157150667371,-0.0017042192185315614,0.028724995236688672
1956-01-19,-0.01570118293086133,1.2650445631828267e-05,-7.3453647229951e-24,2.2846313091405096e-07,5.408673358142824e-08,276.6040897526453,-0.0010743016251047752,5.74015132400732e-06
1956-01-20,-0.010816195381507198,1.2617650272766835e-05,-7.3453647229951e-24,0.0,9.060338155539543e-08,278.73111154492767,-0.000967575833361464,1.7109093823843848e-06
1956-01-21,-0.00592565461272968,7.28353553888749e-05,-7.3453647229951e-24,0.0,7.900736513762674e-08,282.6698830656112,-0.0009314668425844002,0.005665908633728022
1956-01-22,-0.0019144413934742471,0.00011934322394054506,-7.3453647229951e-24,0.0,8.2288501598141e-09,284.98788835188844,-0.0012000698464193357,0.00844891880872023
1956-01-23,-0.003579446143609753,4.423972295255078e-05,-7.3453647229951e-24,0.0,1.6705786247130496e-09,282.65973363262407,-0.0010186722822223264,0.0026372041692397908
1956-01-24,-0.010172886251763037,1.347737204759641e-05,-7.3453647229951e-24,0.0,1.9546770255624547e-09,282.99724789533064,-0.0009832806118977057,0.00010872595610122112
1956-01-25,-0.013182203204368035,1.3030193161887592e-05,-7.3453647229951e-24,0.0,1.2444310234389424e-09,285.3982187503988,-0.0012439617869133086,5.520861261602896e-05
1956-01-26,-0.00973433604269868,1.365905097424664e-05,-7.3453647229951e-24,0.0,7.162480810146967e-10,283.7394329471227,-0.0006594082678715218,0.00013751141554449738
1956-01-27,-0.004008330748877644,3.756030545711005e-05,-7.3453647229951e-24,0.0,4.6276028251033336e-09,288.4884594132983,-0.0010542554038583784,0.002714398977770795
1956-01-28,-0.007601050417930304,2.1878809985233558e-05,-7.3453647229951e-24,0.0,4.5615799573003033e-10,292.5387439324871,-0.0014015554493467227,0.0011765421333169578
1956-01-29,-0.014990101695444864,2.23230918675309e-05,-7.3453647229951e-24,0.0,7.060445468996829e-09,293.6493335208968,-0.0017080735935400433,0.0012428797438518455
1956-01-30,-0.021319508304465346,8.308010377894155e-05,-7.3453647229951e-24,0.0,1.634566151365942e-09,285.31326503528305,-0.002147380533707193,0.005690836148744499
1956-01-31,-0.017815780642849544,7.916726051928789e-05,-7.3453647229951e-24,0.0,0.0,281.2851400105619,-0.0011004289916279363,0.004918148480412713
1956-02-01,-0.010261836220639349,0.0006422990919055795,-7.3453647229951e-24,0.0,3.721288912534458e-09,287.5012837275783,-0.00234990066495573,0.0065246966447546195
1956-02-02,-0.001865874883887847,0.02257608624713377,-7.3453647229951e-24,0.0,6.802356076675891e-11,283.0959851524115,-0.0012415602130997452,0.08168419715401848
1956-02-03,-0.0015510332027388182,0.0086342433085375,-7.3453647229951e-24,0.0,0.0,276.5376728247708,-0.0013812030860644023,0.0373359214670548
1956-02-04,-0.00861393105714841,0.00028124834169762733,-7.3453647229951e-24,0.0,0.0,277.2971550333342,-0.0014731667327637576,0.0009236682260582322
1956-02-05,-0.016499510977245172,2.0515121655612704e-05,-7.3453647229951e-24,0.0,0.0,278.4145512217226,-0.0016050430656951943,0.0003991683488255927
1956-02-06,-0.016442938598731152,1.591788134692691e-05,-7.3453647229951e-24,0.0,0.0,280.2439012401129,-0.0017889794252340697,1.2906880897389783e-06
1956-02-07,-0.016498793760828766,1.6677376407045554e-05,-7.3453647229951e-24,0.0,1.3804781449724601e-09,282.48818614548605,-0.0017785747484509085,2.424886333321428e-06
1956-02-08,-0.004198347563454211,0.013873893771596677,-7.3453647229951e-24,0.0,2.808972921074397e-09,288.00713742628693,-0.0012899647905990467,0.03724711634987938
1956-02-09,-0.012612867992367318,2.5284261503742025e-05,-7.3453647229951e-24,0.0,9.16317377387517e-10,284.86305231216596,-0.0012546264207356727,0.00044096254370278064
1956-02-10,-0.012758833093110525,0.00016472351794340174,-7.3453647229951e-24,0.0,0.0,282.17128658397115,-0.0017682543728664661,0.004429533968761176
1956-02-11,-0.019963523122921153,2.150117518694393e-05,-7.3453647229951e-24,0.0,0.0,280.49460196571886,-0.0018530667266307276,2.5676181394374e-06
1956-02-12,-0.016499217611634514,2.2597987080747153e-05,-7.3453647229951e-24,0.0,0.0,283.4575183129507,-0.0018699058590638908,1.7266693248529918e-06
1956-02-13,-0.012650708826989031,2.7046343821844146e-05,-7.3453647229951e-24,0.0,2.905006183333351e-09,286.9058511865809,-0.0015246429741702712,0.0002781878211982235
1956-02-14,-0.0050335640665924,0.0012371755824309289,-7.3453647229951e-24,0.0,4.545574413590477e-09,290.35848172778856,-0.0009869766300574154,0.009145104360385313
1956-02-15,-0.004141774400668549,6.053015733763944e-05,-7.3453647229951e-24,0.0,2.9450200426079148e-09,292.0758456658003,-0.0012909144685312578,0.0021684106701850307
1956-02-16,-0.0054830907334830654,4.8080389212844964e-05,-7.3453647229951e-24,0.0,9.743374733356348e-10,293.5500115142943,-0.0014546277085529236,0.0016234072463468887
1956-02-17,-0.010130016883449063,4.166662372912808e-05,-7.3453647229951e-24,0.0,6.0080809700757935e-09,293.8517980858967,-0.0015899137344719512,0.0011033804594388396
1956-02-18,-0.0187397521273278,4.274174010843264e-05,-7.3453647229951e-24,0.0,8.76303518112953e-10,289.91408382774983,-0.0027984700012635977,0.0009896610207711413
1956-02-19,-0.009222754498365487,4.0951231944701857e-05,-7.3453647229951e-24,0.0,2.7609562899449203e-09,293.35095514433385,-0.0015666624411108286,0.0009949783475681395
1956-02-20,-0.01611051525196379,3.875519932276709e-05,-7.3453647229951e-24,0.0,4.2014552238292267e-10,290.70016033351527,-0.0022978914529485296,0.0007610944577665956
1956-02-21,-0.02233430241443673,3.0373288148455924e-05,-7.3453647229951e-24,0.0,8.642993603305838e-10,286.6330373834377,-0.0026279247648989985,1.7137064258805925e-06
1956-02-22,-0.0203757888120304,3.103236442733912e-05,-7.3453647229951e-24,0.0,-2.7409493603076397e-10,287.54194149013244,-0.0023424727432069664,2.5002678157605393e-06
1956-02-23,-0.015397077048183385,4.200390855172524e-05,-7.3453647229951e-24,0.0,4.19745383790177e-09,289.306758811642,-0.0018828913677487796,0.000963756147465685
1956-02-24,-0.01799791194218442,3.462861803241242e-05,-7.3453647229951e-24,0.0,4.2754808634871704e-09,292.92919074392125,-0.0016515284324531015,0.00023351201559829719
1956-02-25,-0.03365298023669472,5.574212294516066e-05,-7.3453647229951e-24,0.0,3.657266737695155e-09,291.53243259712656,-0.003466558797739118,0.0016924444064999604
1956-02-26,-0.024608256401360103,3.3167375913880186e-05,-7.3453647229951e-24,0.0,0.0,285.58127067885516,-0.0025207141692381026,4.8016631129476875e-11
1956-02-27,-0.024027890472739906,3.83010740310882e-05,-7.3453647229951e-24,0.0,3.3331544775711863e-09,292.2312038830007,-0.0026876169099811584,0.0004785815986216835
1956-02-28,-0.038480847121629504,3.399151736504282e-05,-7.3453647229951e-24,0.0,0.0,287.1206454281478,-0.0030319793660005616,1.7217901131516555e-06
1956-02-29,-0.023446315085209276,3.433555652708552e-05,-7.3453647229951e-24,0.0,0.0,285.5611587992886,-0.002353592644716692,1.7178243751914124e-06
1956-03-01,-0.01924706516121179,3.4954730985500115e-05,-7.3453647229951e-24,0.0,1.9566777185261826e-09,287.80614948033684,-0.0015131110979682266,3.4903217183122975e-05
1956-03-02,-0.01566555986438991,3.7956586713821624e-05,-7.3453647229951e-24,0.0,4.0093886993113196e-09,292.8462806173093,-0.0019973598832762713,0.00034678333644051057
1956-03-03,-0.018143513477002254,0.0002862638468773102,-7.3453647229951e-24,0.0,1.3844795308999166e-09,292.96831630661717,-0.003434325747439991,0.014115056337642573
1956-03-04,-0.01778765025955778,3.58231837844234e-05,-7.3453647229951e-24,0.0,1.7065910980601574e-09,290.7822583584729,-0.002212585873349653,3.5377040355074456e-05
1956-03-05,-0.010629606722312888,5.077661108125549e-05,-7.3453647229951e-24,0.0,4.313494029798006e-09,293.33906874842774,-0.0021227522664148237,0.0015307841546772897
1956-03-06,-0.021864680587349083,3.634052297098424e-05,-7.3453647229951e-24,0.0,4.5695827291552156e-09,295.28787180159287,-0.002543237574486548,3.852840386718945e-05
1956-03-07,-0.02014638337073598,5.678203513107546e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,291.5026244502575,-0.0020950152013534894,0.0021483368185860018
1956-03-08,-0.03885750932705005,3.6430778231963954e-05,-7.3453647229951e-24,0.0,0.0,281.88892326873986,-0.0028626225252508736,2.572011517581321e-06
1956-03-09,-0.02134189348183692,3.6576956862665786e-05,-7.3453647229951e-24,0.0,0.0,283.51804790298786,-0.0018914893557638666,9.037648851517588e-09
1956-03-10,-0.014747785142233757,4.189691149202504e-05,-7.3453647229951e-24,0.0,0.0,289.00110563393616,-0.001889358277639692,0.0005753163132878617
1956-03-11,-0.011822872880194036,4.427125387365913e-05,-7.3453647229951e-24,0.0,3.391174573519304e-09,294.01645557555173,-0.0021685758019396365,0.000826066585053296
1956-03-12,-0.013751728450189215,5.84488524530167e-05,-7.3453647229951e-24,0.0,1.6385675372933983e-09,288.4586944723488,-0.0013357496647330284,0.0021063050540369005
1956-03-13,-0.006135767675880202,5.253171498230014e-05,-7.3453647229951e-24,0.0,1.8806513859045112e-09,282.35941878365566,-0.0009691596829465458,0.0017163830386096716
1956-03-14,-0.010481510227336024,6.056934691141294e-05,-7.3453647229951e-24,0.0,0.0,283.6636732260557,-0.001959723161351412,0.002478301425958942
1956-03-15,-0.0020650088242890373,0.0027590560957901464,-7.3453647229951e-24,0.0,2.2727872067952386e-09,283.8310639435699,-0.0018565731901359355,0.027382560700183415
1956-03-16,-0.024239017799192547,4.0824796152166086e-05,-7.3453647229951e-24,0.0,4.001385927456406e-12,282.7446157972402,-0.003286449616788922,0.00017919838017874137
1956-03-17,-0.025483420684885648,3.8080325572242276e-05,-7.3453647229951e-24,0.0,0.0,284.5763048082537,-0.003103020215841164,2.150027285097167e-06
1956-03-18,-0.023408500179568366,3.8258723362432005e-05,-7.3453647229951e-24,0.0,1.3124545842057013e-09,287.3080403054439,-0.0031874887205092144,-1.2509190128184855e-08
1956-03-19,-0.029430622132905187,3.846409049377278e-05,-7.3453647229951e-24,0.0,6.242162046831994e-10,286.65059597126015,-0.0032304751453671116,1.7086631487472914e-06
1956-03-20,-0.03071599232811165,3.862976387671318e-05,-7.3453647229951e-24,0.0,0.0,283.2123839121927,-0.0028987971707682353,8.642672923997452e-07
