date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0018984246999025345,0.00025158375501632685,0.57635498046875,0.005130778066813946,0.0,269.9817632039388,-0.0007989304140210153,0.005134283751146995
1956-01-02,-0.001680724322795868,0.00025899335741996765,0.58465576171875,0.001327242702245712,0.0,272.28046798706055,-0.00043755304068326945,0.001331867277617249
1956-01-03,-0.00337645597755909,0.00026567280292510986,0.5672200520833334,2.847053110599518e-06,0.0,274.70686594645184,-0.0006657666526734829,5.006790047445975e-06
1956-01-04,-0.002501070499420166,0.0002716798335313797,0.5514322916666667,0.001742563210427761,0.0,273.1248925526937,-0.000863297376781702,0.001747937395180088
1956-01-05,-0.0012341924011707308,0.00027802586555480957,0.702972412109375,0.04634345415979624,0.0,273.32127062479657,-0.00031236419454216957,0.04661172851911033
1956-01-06,-0.00218375213444233,0.0002821758389472961,0.7745869954427083,0.00041300989687442785,0.0,271.8100789388021,-0.00048537575639784336,0.0004221275441409489
1956-01-07,-0.003087250515818596,0.0002866089344024658,0.7426249186197917,0.0001761000603437424,0.0,272.4045181274414,-0.0008692946285009384,0.00018137500302373155
1956-01-08,-0.003239976242184639,0.0002906434237957001,0.78961181640625,0.015446364879608154,0.0,270.7004102071126,-0.0008385130204260348,0.015473395567312307
1956-01-09,-0.0017638951539993286,0.00029426068067550665,0.786590576171875,3.646779805421829e-05,0.0,272.70526758829754,-0.00027375947684049606,7.719695567942608e-05
1956-01-10,-0.0011578556150197983,0.00030156224966049194,0.772125244140625,0.0018883273005485532,0.0,274.2305342356364,-0.0001199520193040371,0.0031378433108315558
1956-01-11,-0.0013795606791973114,0.00030232593417167664,0.75750732421875,0.0007191570475697517,0.0,274.3308226267497,-0.0001533045433461666,0.0013601087033698889
1956-01-12,-0.0012612901628017426,0.00030264072120189667,0.729034423828125,2.3770146071910858e-05,0.0,272.040283203125,-0.000293489545583725,2.642093750182539e-05
1956-01-13,-0.0014814846217632294,0.0003062877804040909,0.7051595052083334,0.0006971471011638641,0.0,273.76156234741217,-0.00025187362916767597,0.0011330781158562786
1956-01-14,-0.0009293109178543092,0.0007308721542358398,0.7099609375,0.010520445182919502,0.0022939154878258705,274.5740286509196,-0.0001117452047765255,0.014679698645977624
1956-01-15,-0.00017360970377922058,0.00447690486907959,0.7040812174479167,0.001386827789247036,0.006089712958782911,275.69431241353357,0.00016153836622834203,0.017103938706441113
1956-01-16,-0.0029300935566425323,0.0007067397236824036,0.689544677734375,0.0029947813600301747,0.0010239952243864534,272.40489896138513,-0.0008855462074279785,0.004751299810891396
1956-01-17,-0.0031783487647771835,0.0003264695405960083,0.677490234375,1.4901161193847656e-07,0.0,271.5638783772786,-0.0006612553261220455,1.6391277313232422e-07
1956-01-18,-0.0016212854534387589,0.0003441385924816132,0.6696370442708333,0.0005704620853066444,0.0,274.3827819824219,-0.0002288001123815775,0.0021750342789346178
1956-01-19,-0.0009276363998651505,0.00034929439425468445,0.6576131184895834,0.00209253653883934,0.0,274.10856374104816,-0.00013781781308352947,0.0022817246615431945
1956-01-20,-0.0011361520737409592,0.0004412978887557983,0.666046142578125,0.00787022802978754,0.00034379819408059115,273.87849680582684,-0.00019722850993275642,0.008457139879453734
1956-01-21,-0.0028583742678165436,0.0004290826618671417,0.6816609700520834,0.0013374742120504381,0.00020220270380377767,274.0191179911295,-0.00043762754648923874,0.0016681954263617624
1956-01-22,-0.0010670293122529981,0.0007069669663906097,0.6657002766927084,0.0018347837030887604,0.0018096142448484898,274.40192858378094,-0.00015596253797411919,0.0038103438913026366
1956-01-23,-0.0023715849965810776,0.0007645674049854279,0.7028096516927084,0.015162553638219833,0.001801047008484602,273.4855537414551,-0.0006488291546702385,0.01709592193356002
1956-01-24,-0.003381036221981048,0.00039382278919219976,0.7203267415364583,0.0004987753927707672,0.0,270.1516742706299,-0.0009876172989606857,0.0005041971802484113
1956-01-25,-0.002079775556921959,0.00040288642048835754,0.75762939453125,0.01754369679838419,0.0,271.6175937652588,-0.0005952189676463604,0.017770918126643664
1956-01-26,-0.0016608107835054398,0.0004123002290725708,0.8265889485677084,0.015592999756336212,0.0,272.62269592285156,-0.0005200081504881382,0.01627915079171771
1956-01-27,-0.0037254933267831802,0.00041761994361877447,1.0260213216145835,0.02784613613039255,0.0,268.67993736267096,-0.0013734940439462662,0.027893381688954832
1956-01-28,-0.0024583209306001663,0.0004244819283485413,1.0348714192708335,0.00011149048805236818,0.0,267.5452079772949,-0.0007202718406915666,0.00011421367526054382
1956-01-29,-0.003395140171051026,0.0004309229552745819,1.0151875813802083,0.0,0.0,268.31673431396484,-0.000743501354008913,2.1478736584867875e-06
1956-01-30,-0.002746118232607841,0.000436641275882721,0.9999593098958333,3.762543201446533e-06,0.0,267.77605120340985,-0.0005824330728501081,4.617415470420383e-06
1956-01-31,-0.0015949551016092303,0.00044182687997817993,0.9876098632812499,0.00044981203973293304,0.0,264.34353892008465,-0.0006279658991843462,0.0004551216461550211
1956-02-01,-0.002098251134157181,0.00044644623994827276,0.9801737467447917,0.0002820640802383423,0.0,260.0730660756429,-0.0010126486886292696,0.0002863732995024293
1956-02-02,-0.003099655732512474,0.00045041739940643316,0.971343994140625,2.0209699869155884e-05,0.0,261.27449353535974,-0.0009934483096003532,2.472102630690642e-05
1956-02-03,-0.003141149878501892,0.00045377761125564575,0.9621887207031251,1.8812716007232666e-07,0.0,268.103764851888,-0.0007585817947983742,1.8998980522155762e-07
1956-02-04,-0.002839367836713791,0.0004565194249153138,0.9524943033854166,0.0,0.0,271.70483716328937,-0.00046701822429895396,1.2700105003204953e-06
1956-02-05,-0.0017173159867525103,0.0004587247967720032,0.9455973307291665,0.0018712300807237625,0.0,271.6029809316,-0.00039371289312839513,0.0018780509613520735
1956-02-06,-0.002183379605412483,0.00046049430966377264,0.9454345703125001,0.0011534420773386955,0.0,267.5171076456706,-0.0007707090117037296,0.0011587756367248403
1956-02-07,-0.004046423360705376,0.00046173483133316045,0.9346822102864584,8.952803909778595e-06,0.0,268.1524384816488,-0.0005424392875283957,1.0721988132900151e-05
1956-02-08,-0.0024658124893903732,0.00046258419752120966,0.9229939778645833,0.0001624375581741333,0.0,267.6062234242757,-0.0005238980520516635,0.00016869402270458522
1956-02-09,-0.0036881156265735626,0.00046335905790328974,0.9134724934895834,7.928349077701569e-06,0.0,267.12240727742517,-0.0004805836360901594,9.647756712638513e-06
1956-02-10,-0.0027880147099494934,0.00046389177441596985,0.9045918782552084,0.0,0.0,272.8996295928955,-0.00030363118276000023,8.523463748133508e-07
