date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004280893094664932,0.0007181324905368977,0.07137924736765844,0.0009820221230917405,0.0,265.55348599024614,-0.00020871122570642177,0.0009849668331169596
1956-01-02,-0.005662011780086588,0.0007218799368122814,0.07249008092236604,0.0001969904605719553,0.0,263.08284300617925,-0.0002491495599380048,0.0001985604648746709
1956-01-03,-0.005828304581885361,0.0007352871587140115,0.08142580389055255,0.002109132902883857,0.000275426338408056,272.58051273320405,-0.00020953304662586547,0.0023458684337163034
1956-01-04,-0.003620110705517912,0.0007281220032958749,0.0899067033141744,0.001284866482940671,0.0,271.98550039367046,-0.0003053381120702583,0.0014245237211557096
1956-01-05,-0.004110463320564082,0.0007296405513835654,0.09047523274488023,0.00016604479074109653,0.0,270.1719980343048,-0.0002757104911151957,0.00016940316691582466
1956-01-06,-0.004044004625293903,0.0007312426334923534,0.08905007285226686,5.2685036080697953e-05,0.0,268.48468608748107,-0.0002718123174063758,7.659772558767288e-05
1956-01-07,-0.003942330305966933,0.0007323389397890896,0.09533603359656749,0.0019322556185851325,0.0,265.38427392015257,-0.0003089995211252289,0.0019352545845053644
1956-01-08,-0.0026648261654874457,0.0007330844354408416,0.10281320185712907,0.0008554078373695266,0.0,260.3542261590422,-0.00028771875423294315,0.0008617009625090352
1956-01-09,-0.0004873614545214858,0.0007540491946513722,0.12531847710587327,0.003838924457890542,0.0,264.21155370626786,-0.00026311168887607837,0.0068878423485896475
1956-01-10,-0.0015910434345189353,0.0015327404188409657,0.12732034218428,2.0615768027268753e-07,0.004602723151813887,274.8036432841094,0.0002046885916033337,0.002605987092625466
1956-01-11,-0.00112569205451417,0.0007495918588992064,0.11083632188626998,0.0020084018420307125,0.0003696085346813733,273.16661984965947,-4.354724732488164e-05,0.0025781391024355554
1956-01-12,-0.0018522725131080544,0.0007335620556585202,0.12561689216657007,0.0029968099821203456,0.0,271.85342657216,-0.0001384669157692233,0.003021677594481308
1956-01-13,-0.0035024718071983256,0.0007338663203270395,0.14642909431752316,0.001624257034597662,0.0,267.50581463435947,-0.00024924913948111047,0.0016266469116282978
1956-01-14,-0.004279806449940253,0.0007342344273739658,0.1473938963082818,3.305623391312094e-05,0.0,264.0664482165833,-0.00031232687038653046,3.586144766195447e-05
1956-01-15,-0.004454000759437979,0.0007350259623166398,0.1443903125603748,0.0,2.018437998648589e-05,264.65743837449924,-0.0003125005598875249,4.492180778470356e-07
1956-01-16,-0.003686593698662989,0.0007466579423252913,0.14029029716479907,9.315079754618626e-06,0.0004570996863810689,264.80915178164327,-0.0003010813964435822,9.889104785508026e-06
1956-01-17,-0.002430570963914096,0.0007349378681256562,0.14400378801600336,0.0014749337016522791,0.0,265.48186690631695,-0.00018281019487097238,0.0014789872320579045
1956-01-18,-0.0029571578136920198,0.0007349618896266224,0.14868258398135625,0.00015809225750485382,0.0,264.5886581240088,-0.0002760264037934117,0.0001634453560500319
1956-01-19,-0.002001421621077949,0.0007348788853222288,0.1508916730060214,0.002998960919827914,0.0,262.5717759876752,-0.0001719259704467502,0.0030017677423488207
1956-01-20,-0.0024440066753620344,0.0007346943366288034,0.20475989945582176,0.0059288002124525474,0.0,264.22979526038273,-0.0002235106899297956,0.005935819836255811
1956-01-21,-0.00273019522198201,0.0007343650370882321,0.2100377895978233,0.0002216609278362722,0.0,266.306867684979,-0.00020514357506860352,0.000226341346766642
1956-01-22,-0.0029401671158659406,0.0007339264316573578,0.20816308895624036,0.0004103608268213788,0.0,268.4596820862744,-0.0001855721867066078,0.00041817702586869753
1956-01-23,-0.002837735589541829,0.0007334154392873301,0.21755168586585524,0.0016537012109155817,0.0,263.95526096514976,-0.00023660928707633174,0.0016566014685082434
1956-01-24,-0.0023849998274026365,0.0007328191625279658,0.22162207987184437,0.0005075587290792598,0.0,262.7573384211765,-0.0002029423099558173,0.0005143688579756462
1956-01-25,-0.002950332218196698,0.0007321544601891473,0.22069356565558992,9.18223601773128e-06,0.0,260.9371533096605,-0.00012731238612343762,1.3650566438381722e-05
1956-01-26,-0.002225162613981474,0.000731408941506234,0.21771394315913187,5.713160476507691e-05,0.0,259.71908449058003,-0.00012525778488361119,6.0858064733731565e-05
1956-01-27,-0.0029011358732970827,0.0007305744304170564,0.21679668632872875,0.0002938010650679723,0.0,262.719058948224,-0.00021121130429979824,0.0002973219687113166
1956-01-28,-0.003982983610176783,0.0007296240034943572,0.2162757020583784,0.00010931704314267248,0.0,263.52673121103,-0.00029067634396151375,0.00011149207720248001
1956-01-29,-0.005354911158036965,0.0008937013112411619,0.210596508122424,1.1707291905257212e-05,0.004444750797412311,273.57607511415245,-9.417044318394831e-05,0.0042615346659077395
1956-01-30,-0.0016061003324237455,0.0007333046133403984,0.2191160851566525,0.015162054794787255,0.00019299754242440095,271.33040047871094,-0.00020069265493423533,0.015432897369518046
1956-01-31,-0.004588293294541803,0.0007264199314014251,0.3023725663921626,0.002032606008893003,0.0,266.190890528872,-0.00030236515336003514,0.002038880629599415
1956-02-01,-0.004777296801807339,0.0007254411070571616,0.3009428783890392,5.653758505949466e-06,0.0,263.5141526850642,-0.00018011319553234845,7.202883126291816e-06
1956-02-02,-0.005263285034867306,0.0007246644272133592,0.32058575889119656,0.00822600027923422,4.008153260583303e-06,271.16223051276546,-0.00023205303104804507,0.008604979404412424
