date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.014517514192311055,2.2864501164290812e-05,-7.3453647229951e-24,0.0,0.0,277.60876541376183,-0.0010226127075846012,4.351138045421976e-07
1956-01-02,-0.00882246283511016,2.350486999175941e-05,-7.3453647229951e-24,0.0,0.0,283.13485583028654,-0.000737498793830398,8.170404879852317e-05
1956-01-03,-0.012124118678595709,2.4901253615092334e-05,-7.3453647229951e-24,0.0,0.0,286.89811290492725,-0.001129267073116517,0.00023874187574985593
1956-01-04,-0.02189589759139606,2.276928871488937e-05,-7.3453647229951e-24,0.0,0.0,282.4850423644299,-0.0013432503161429467,1.297785843235033e-06
1956-01-05,-0.017618783945749686,2.2718327188227587e-05,-7.3453647229951e-24,0.0,0.0,282.82986062492427,-0.0012815277142178678,8.553265615773853e-07
1956-01-06,-0.01022910855818486,2.269009215549232e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,286.8619033193413,-0.0007727676014061018,3.0363617476610246e-06
1956-01-07,-0.020345212720201147,2.4030815559071755e-05,-7.3453647229951e-24,0.0,0.0,285.96000246664244,-0.0012125364708803904,0.00017522532047630133
1956-01-08,-0.025810580610123746,2.2599122662475146e-05,-7.3453647229951e-24,0.0,0.0,278.03971723278465,-0.001107320384791745,8.653474972411106e-07
1956-01-09,-0.02342948682593517,2.2553364791528655e-05,-7.3453647229951e-24,0.0,0.0,276.76139686391514,-0.0010903807617374595,4.261732087229575e-07
1956-01-10,-0.025045661255717284,2.2512173815253247e-05,-7.3453647229951e-24,0.0,0.0,276.4253848353107,-0.0009827348328205836,4.261732087229575e-07
1956-01-11,-0.018496211454627966,2.2477413966730942e-05,-7.3453647229951e-24,0.0,0.0,277.4873734317269,-0.0005189714963624901,5.309894720163112e-07
1956-01-12,-0.018363665957686647,2.2641325151930478e-05,-7.3453647229951e-24,0.0,0.0,277.8240092115735,-0.0006697090086189734,2.444061383024217e-05
1956-01-13,-0.01824533109666696,2.244264776647751e-05,-7.3453647229951e-24,0.0,0.0,276.5947241440318,-0.0008364473930055885,2.859246550849248e-06
1956-01-14,-0.016201952203968497,2.2394803351860017e-05,-7.3453647229951e-24,0.0,0.0,276.8106302286828,-0.000841158139102561,8.553265615773853e-07
1956-01-15,-0.012335487276963564,2.3384037834908958e-05,-7.3453647229951e-24,0.0,0.0,280.52866825484256,-0.0007605728092273889,0.00013789341935986694
1956-01-16,-0.020604540759861113,2.396924187765097e-05,-7.3453647229951e-24,0.0,0.0,280.1854490430289,-0.000964133407545847,0.0002230174593345516
1956-01-17,-0.017433437565619478,2.22770104983477e-05,-7.3453647229951e-24,0.0,0.0,275.8218997392712,-0.0008169299186876668,0.0
1956-01-18,-0.007044443739967173,0.00013512541291455578,-7.3453647229951e-24,0.0,0.0,277.56099364228396,-0.0007819236267694706,0.009161936179790298
1956-01-19,-0.007024468415800264,0.000711199975963952,-7.3453647229951e-24,9.215133580659459e-06,1.7752635903269027e-06,279.06600307151314,-0.0007232037106511411,0.011303221882741526
1956-01-20,-0.013750420055984942,2.225944478595145e-05,-7.3453647229951e-24,1.9722919075893518e-08,2.234556076243101e-06,277.8349824337906,-0.0010161998491966103,2.263098283205699e-06
1956-01-21,-0.013515307438597147,2.2533487049006844e-05,-7.3453647229951e-24,0.0,2.153278133956571e-06,278.6882761548479,-0.0010926646953774181,3.652346182389902e-05
1956-01-22,-0.005663578485068052,0.00016024979331609235,-7.3453647229951e-24,0.0,2.0238520849086445e-06,279.26843328440725,-0.001526881328514775,0.0099569743144255
1956-01-23,-0.0016055282170408724,0.002190822727489146,-7.3453647229951e-24,0.0,6.913827559120719e-07,279.9756990699953,-0.0007636979605783435,0.020398008668956764
1956-01-24,-0.009488551047744145,2.2236832623185004e-05,-7.3453647229951e-24,0.0,1.9042092897093207e-07,278.91268590432264,-0.000755119977283902,9.314312504611052e-06
1956-01-25,-0.005829555942388751,2.2763931029694572e-05,-7.3453647229951e-24,0.0,5.413898015164555e-08,279.76033022783815,-0.000533401717980474,5.884791935983628e-05
1956-01-26,-0.01141048173077932,2.21417281532125e-05,-7.3453647229951e-24,0.0,2.1639950922789577e-08,278.20105831648146,-0.0011127010827053588,4.35414652382917e-07
1956-01-27,-0.011618286642767584,2.5790337177798572e-05,-7.3453647229951e-24,0.0,1.7765791926339254e-08,281.17934969766264,-0.0009325385865424295,0.0003575504492293115
1956-01-28,-0.005292801048292223,0.00020295609890754062,-7.3453647229951e-24,0.0,9.324341275604587e-09,286.63136779858877,-0.0011819288903134357,0.00995995375849402
1956-01-29,-0.015132280099955974,2.785646956086871e-05,-7.3453647229951e-24,0.0,4.789602243280369e-09,290.83724072156355,-0.0012383821082141851,0.0005090072225976899
1956-01-30,-0.017173747653546543,0.004333827053875569,-7.3453647229951e-24,0.0,3.0845594223198076e-09,286.29956123794346,-0.002117274442007996,0.017066767008046446
1956-01-31,-0.0192292933697667,4.10107681361001e-05,-7.3453647229951e-24,0.0,0.0,278.8755099466492,-0.0015048885393255764,0.001463610506482489
1956-02-01,-0.017365546693798323,2.3013255531119164e-05,-7.3453647229951e-24,0.0,2.628028748488691e-10,283.9342974358982,-0.0009224975915532002,6.458404789279616e-05
1956-02-02,-0.002584521810366167,0.0002925522237990722,-7.3453647229951e-24,0.0,3.2647897926844397e-09,289.3487893467975,-0.0008441515438392035,0.010542758564904456
1956-02-03,-0.000668298203787129,0.005905659089638245,-7.3453647229951e-24,0.0,1.8574843677006922e-09,289.7778644176938,-0.0006364635465776219,0.03329256324943882
1956-02-04,-0.001279807224780804,0.0005553357290439086,-7.3453647229951e-24,0.0,3.028981775070802e-10,289.371202313856,-0.0008491649695744346,0.007258908285742538
1956-02-05,-0.0022682122956049922,8.300291366386088e-05,-7.3453647229951e-24,0.0,2.3080602936122728e-09,282.1523484866638,-0.0009691679726361923,0.0028892579687890773
1956-02-06,-0.017417794495236644,4.9344391799440575e-05,-7.3453647229951e-24,0.0,3.699883374005226e-10,281.759505360531,-0.0022541512903905873,0.0011543314162126245
1956-02-07,-0.019396207736009526,2.6997175617087935e-05,-7.3453647229951e-24,0.0,0.0,280.7191449816033,-0.001724179381169601,2.150126914794858e-06
