date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0014559786042061711,0.00021976273645770293,0.23379325467721415,3.8013762243342335e-05,0.0,252.70624046001808,-0.000177230508038867,3.918491929009756e-05
1956-01-02,-0.0015514734981188956,0.00021958800810384068,0.23162964588163878,0.0,0.0,253.92627312721362,-0.00017319995407654533,4.410743663640915e-07
1956-01-03,-0.0008258980974945558,0.00021943390567437363,0.23115147332123062,0.0016509084293640113,0.0,260.70605587692336,-6.977972679731261e-05,0.0016547085055422413
1956-01-04,-0.001910118067801417,0.00021968236424774215,0.2745574992477813,0.006419836952608532,2.2918772847615474e-05,272.0100643051877,-9.311732183557435e-05,0.006544535709450932
1956-01-05,-0.0011787478392273354,0.0002190871862092991,0.2758990522825632,0.0018509682910788454,0.0,269.98287567682223,-5.220883326854552e-05,0.0018535256239127478
1956-01-06,-0.005916037311074082,0.00021891607382104768,0.29014830544116066,0.004151073832789573,0.0,269.9293899695723,-0.0004220814480222472,0.004155429569631858
1956-01-07,-0.004352987388780787,0.00021879905790101557,0.3005488815673738,0.0002512349800408524,0.0,264.5851403958422,-0.0002977627229142141,0.0002974274466467023
1956-01-08,-0.00512316470278854,0.0018600935962817117,0.3901020855984009,0.0116614552813621,0.008869949669118913,272.294744881402,-0.0001894215808754348,0.036550716812121006
1956-01-09,-0.007717825675189998,0.0017288079593246737,0.3184109022803041,0.0,0.01505044565356281,277.17124390957076,0.0007360716597560414,0.004770994535138823
1956-01-10,-0.00981965543610797,0.0035769474895821583,0.2376750478067418,0.00018907152803875334,0.00857704236894439,276.2256407812247,0.00019899812544534105,0.02035724663974121
1956-01-11,-0.0038954748336504914,0.0006461766506856374,0.2173716095785557,0.0010041353162467458,0.0007512985894387061,274.0261910850305,-0.000162313302415748,0.008842292937368473
