date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.002804108057560781,0.0010134848964762986,0.12514471375958858,0.0018897646079502348,0.0,261.28052467548366,-0.00021116068843892428,0.001891415725090945
1956-01-02,-0.004481152417021317,0.0010099598678086094,0.12495164857914924,3.678529332372434e-08,0.0,256.6845503451934,-0.0003659062313547195,4.808523615175425e-07
1956-01-03,-0.003360901012330873,0.0010063030355645026,0.1462925015799338,0.006902583036961417,0.0,269.73409069066605,-0.0002016099715394954,0.006906748004923342
1956-01-04,-0.0024466383656697294,0.0010025272745966412,0.16453801238885982,0.0005616390898387303,0.0,272.3397558816141,-0.00012611895877571785,0.0005676088729128861
1956-01-05,-0.004073347475488815,0.0009985630981094171,0.16192907868070086,0.00025500712534373774,0.0,269.698757232815,-0.00022936644320956836,0.00025759952827360716
1956-01-06,-0.0039899359188319255,0.00099454215380936,0.15994752168322876,1.289103195757048e-05,0.0,265.30142182120056,-0.00016894099540291474,1.5792050380819986e-05
1956-01-07,-0.0036014753654910934,0.000990328679024924,0.15764674315725247,0.00024196829755934713,0.0,263.59357414085997,-0.0003278772483061547,0.0002446431824483686
1956-01-08,-0.0018618734062466162,0.0009861270503518972,0.1572502274559798,0.0003349767163957013,0.0,258.4626991293254,-0.0002332316111445926,0.00035236498115243147
1956-01-09,-0.002822007594248241,0.0012559954965463743,0.19169176173509414,0.0015587359978564118,0.004246460983069871,271.2314695467344,-0.0002275386973280288,0.009874379435342303
1956-01-10,-0.003312133190272743,0.002473166547559794,0.14804030329279988,0.0,0.008781359121826902,275.77070694554965,0.0004916072172350465,0.0021886659341861766
1956-01-11,-0.0023103079848209684,0.0011066884176501668,0.11309499487883544,9.827866028043516e-05,0.0024252765691180614,274.3009066322359,8.819977826902557e-05,0.0011987308577962642
1956-01-12,-0.0006447853091870393,0.0020964114798162773,0.10071771214696654,0.000404748987702645,0.002100859881694347,273.9359765897403,0.000137552759263306,0.004962446777845118
1956-01-13,-0.0033720964293100847,0.0009900395403846039,0.11189659469796025,0.003906286956750199,0.0,270.1348495323788,-0.00029813855200631846,0.005029412375062062
1956-01-14,-0.0034470248920648178,0.0009672624296723051,0.12397474557618551,0.0005642834068841018,0.0,263.60492384683147,-0.0003215452679530347,0.0005674694246914883
1956-01-15,-0.005346611453898282,0.0009675097016609863,0.13176494263206068,0.0011957483249229368,0.0,265.88937566536407,-0.0004324406447769708,0.0013383249743375899
1956-01-16,-0.003170087341234774,0.0009678067273175868,0.13211906571434798,3.651546696239935e-05,0.0,267.18003344303065,-0.00027995694537791244,3.91885293408172e-05
1956-01-17,-0.002196648536117506,0.0009680734518681611,0.14119687472759762,0.0020577101714940255,0.0,266.02887816276177,-0.0001780937686874278,0.002061232550373636
1956-01-18,-0.0039523945630344885,0.0009682325015008201,0.1493056123060495,0.00022376963097181282,0.0,263.01537298524397,-0.0003348626663994091,0.00022711947929823981
1956-01-19,-0.004008672570334319,0.0009682522034545325,0.1470307120053173,0.00042849188382156723,0.0,262.535172753753,-0.00034995867274545726,0.0004302228843361906
1956-01-20,-0.002481560795626381,0.0009680183362761302,0.1551186789029812,0.0016677356539411027,0.0,265.9580705608118,-0.0002701788532808735,0.0016713239782411224
1956-01-21,-0.0031399189740045305,0.0009674739139349391,0.1599963838585251,0.00016964356333142044,0.0,263.1675407643764,-0.00029490052656149765,0.0001718711029011159
1956-01-22,-0.0028636942785155326,0.0009665300282474344,0.15800018523361226,0.00012341426942637777,0.0,265.85864342140184,-9.561930958446598e-05,0.00013095155412704392
1956-01-23,-0.0048391218901179325,0.0009652358717499417,0.1713024442664749,0.003544354367081591,0.0,264.9437407436398,-0.00031128663678797725,0.003551407376501679
1956-01-24,-0.002772574893600272,0.0009638629074375999,0.1818551418671548,0.00046200320810453664,0.0,262.2132642764593,-0.00025170778847887924,0.00046722780458818136
1956-01-25,-0.003183940526830602,0.0009623801483768799,0.18241543949398534,0.0002121649776043752,0.0,262.56225547896935,-0.00026229676248887594,0.00021547919375498702
1956-01-26,-0.0021928137316364624,0.0009607060434429217,0.18014173095362626,6.591346286330762e-05,0.0,260.5591997814312,-9.175648749124058e-05,6.814747721663933e-05
1956-01-27,-0.0023492830630126855,0.0009587582309874531,0.1803187924947699,0.0004465806153778252,0.0,263.76303362081575,-0.00014645542372719513,0.0004502536939486224
1956-01-28,-0.0038776441036906697,0.0009566903363710667,0.18210149576141912,0.00024629985937014786,0.0,263.7400841227469,-0.00018463117386132607,0.00024896186764768977
1956-01-29,-0.0023564229949248885,0.0009549330592654242,0.1885104425448919,0.0012297078063049076,0.0,268.51015787377355,-0.00019408906244957296,0.0023765994655372425
1956-01-30,-0.0014099882424625893,0.0011258144633041764,0.19756645936846234,0.0051524987031226375,0.0012017723687273688,273.6075665914198,-0.00011328946424952113,0.010103482491933513
1956-01-31,-0.006153959328908801,0.0009491818345241468,0.21412767226725946,0.0007790863888034263,0.0,264.912543207698,-0.0005491256799595625,0.0007853938664483694
1956-02-01,-0.003793140959041388,0.0009467299388542336,0.21300775801952582,9.279292871762519e-05,0.0,263.9249114484801,-0.00018943307695279063,9.573833323173512e-05
1956-02-02,-0.0021374671092592025,0.0009443035434978278,0.2622645762508717,0.019031741473215895,0.0,268.04579344287913,-0.00014605074653316244,0.01909597560939034
1956-02-03,-0.0058796149542142155,0.0009418543287899704,0.3434212443885111,0.0005874371615912625,0.0,268.81290338960486,-0.00046648119408715226,0.0006165609200130446
1956-02-04,-0.0017964763870797899,0.0009393966347602623,0.3390939624738493,0.0034130950103743803,0.0,260.233901219388,-8.224324950613237e-05,0.0035062026698160845
1956-02-05,-0.006304001988975573,0.0009368365653887954,0.4127192158080545,0.008637988760630955,0.0,270.2230095883294,-0.00033548150102463725,0.008808848318292786
1956-02-06,-0.003472563268998677,0.000934549580059291,0.4165255281881974,0.004266553764936815,0.0,265.7537223890403,-0.00013458264687694766,0.005453714290058259
1956-02-07,-0.007148154111088071,0.0009440591395150668,0.5088987044543235,0.014121011024239674,0.0,272.3727249161469,-0.00047254124773222036,0.01761062586132811
1956-02-08,-0.006763592113012052,0.0009287605724574132,0.5160094278460601,1.3412136163671647e-06,0.0,270.42253314168556,-0.000276492024035384,1.921722973957117e-06
1956-02-09,-0.0036320693822086605,0.0009428009577874858,0.4880350663572176,0.0005576552425717709,0.0006462505952334305,273.57169957606527,-7.907125054542988e-05,0.0008573188441542227
1956-02-10,-0.004363308080070688,0.0009670300588448177,0.47414850423858096,0.003753959041509668,0.0016871774530186317,273.95245445655814,-0.0001882601560533795,0.00405087037061988
1956-02-11,-0.0026462412591259847,0.0009202702150185239,0.4608957883869421,0.0011928169578937309,0.0,271.6927869841976,-0.00017196142258878532,0.001398680853222024
1956-02-12,-0.0061815861441101485,0.0009635869553897172,0.48169626318427483,0.006460539871928084,0.001306281070454849,273.9205348867419,-0.00028484412878128276,0.008596924314017438
1956-02-13,-0.007293294476165931,0.0009141795680113918,0.4721349399625175,0.00021914573518800936,0.0,270.69522503064104,-0.0005881724816797668,0.000225615857095247
1956-02-14,-0.008559231572320771,0.0009111897341875849,0.4623007036153243,6.684604798400752e-05,0.0,268.76283415524364,-0.0003126352191532507,0.0002803356709837679
1956-02-15,-0.0027259114708860555,0.0009643201985119776,0.44898278144612974,0.00343216449084641,0.0010760937151050966,273.964350233517,-7.083083436703583e-05,0.004970875011713979
1956-02-16,-0.005893744091857926,0.0009050879580705236,0.4497320582178348,2.053595112956219e-05,0.0,265.1548698137994,-0.000645514823122254,2.4784122550836668e-05
1956-02-17,-0.0015927426298791892,0.0009022106311311283,0.4587024385460251,0.0050278185364092745,0.0,263.4835302680107,-0.00015661090799455363,0.005223745047075271
1956-02-18,-0.002440026957370248,0.0009455804919597994,0.5261327512094666,0.011131648239231509,0.0,270.58416602003024,-0.0002163860588392952,0.017764859431401474
1956-02-19,-0.008761588749027653,0.0008961783418096758,0.5680169992699617,0.00027473406499898585,0.0,270.16623435293116,-0.0007236074212018916,0.0002800152843542587
1956-02-20,-0.007918276360344189,0.0008932867060146572,0.5579876547245468,0.0007247156677884537,0.0,270.34972265341963,-0.00037356795719727315,0.0007310540492999014
1956-02-21,-0.0054875291790423535,0.000890379171491168,0.553455049522751,0.00130502705045325,0.0,263.84838730188267,-0.0005017579903350715,0.0013100984432343613
