date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.008500367327626933,5.2717004913881605e-06,-7.3453647229951e-24,0.0,0.0,284.67810212407255,-0.0009488511238112509,4.351138045421976e-07
1956-01-02,-0.008032703037003435,5.250285906964038e-06,-7.3453647229951e-24,0.0,0.0,286.0005906652735,-0.0008995323578815862,4.410743663640915e-07
1956-01-03,-0.0074743787387767475,5.233517612319394e-06,-7.3453647229951e-24,0.0,0.0,287.821146682678,-0.0007452050780495966,8.642672355563263e-07
1956-01-04,-0.011645649707460978,6.187156022313129e-06,-7.3453647229951e-24,0.0,1.0412859629435712e-09,287.2732956769093,-0.0011091197062149105,0.0006609122712736654
1956-01-05,-0.013525204705186637,5.1889649356704174e-06,-7.3453647229951e-24,0.0,0.0,285.806856474053,-0.0009507176648062396,8.553265615773853e-07
1956-01-06,-0.008278950187097114,5.160922027495971e-06,-7.3453647229951e-24,0.0,0.0,286.1825077360223,-0.000747832453933107,2.1457664729496173e-06
1956-01-07,-0.007233011008027089,5.233797682337015e-06,-7.3453647229951e-24,0.0,8.797071066247412e-11,289.9680309580608,-0.0005237528771521098,6.854806752562034e-05
1956-01-08,-0.013652476341609494,5.129963518625282e-06,-7.3453647229951e-24,0.0,1.181320971753224e-09,285.67176545231223,-0.0007257373406585442,8.671624531339751e-07
1956-01-09,-0.011486818628856935,5.102954715131277e-06,-7.3453647229951e-24,0.0,0.0,281.36970882002134,-0.000642530453133296,4.261732087229575e-07
1956-01-10,-0.009871998073824918,5.086121788944107e-06,-7.3453647229951e-24,0.0,0.0,283.0613168387049,-0.0005973400373056711,4.261732087229575e-07
1956-01-11,-0.01093705992741757,5.073446825326208e-06,-7.3453647229951e-24,0.0,0.0,284.6731717399996,-0.0005760821511587465,4.603202034722899e-07
1956-01-12,-0.006433498626013837,5.055974764996265e-06,-7.3453647229951e-24,0.0,0.0,283.92676361696783,-0.0004307783000081418,5.094752869995154e-06
1956-01-13,-0.007244859718414676,5.038377032222518e-06,-7.3453647229951e-24,0.0,0.0,283.28589200000687,-0.00043024971138641067,2.1507617589122674e-06
1956-01-14,-0.008425407330673863,5.0256697528333555e-06,-7.3453647229951e-24,0.0,0.0,283.45013432361037,-0.0006137793614383203,4.626110284696179e-06
1956-01-15,-0.006292336992470615,5.009145621793817e-06,-7.3453647229951e-24,0.0,0.0,284.2218334351199,-0.0004474119590707573,3.867379286218118e-06
1956-01-16,-0.0088169546551015,4.993346800287086e-06,-7.3453647229951e-24,0.0,0.0,287.4563584614949,-0.0005358576550182091,4.531767189488953e-06
1956-01-17,-0.008867904773677689,5.283901490360858e-06,-7.3453647229951e-24,0.0,2.90841941373894e-10,291.240915716087,-0.0006792913718395924,0.00024104358920131822
1956-01-18,-0.009920388819223426,5.622592317052634e-06,-7.3453647229951e-24,0.0,6.490084062139672e-10,289.307254697501,-0.0009462279898215491,0.0005165538709727379
1956-01-19,-0.008886759299111655,6.009512637034957e-06,-7.3453647229951e-24,0.0,3.3743051161249e-09,293.2208941172405,-0.0006514358691063273,0.0007876480415188234
1956-01-20,-0.006972101352300988,5.346479186092515e-06,-7.3453647229951e-24,0.0,3.4649688077260215e-10,290.80111272850195,-0.0009747861164161961,0.0003317620093450266
1956-01-21,-0.005844477336090732,2.0686948155782303e-05,-7.3453647229951e-24,0.0,0.0,287.6588677616962,-0.0013739315644804254,0.007238066469228067
1956-01-22,-0.0070327890027000245,5.098667489476952e-06,-7.3453647229951e-24,0.0,7.926340562751495e-10,291.9236950147391,-0.001103441791541605,0.0001511663915803512
1956-01-23,-0.009339811119688565,4.854475159242928e-06,-7.3453647229951e-24,0.0,1.2073531208268132e-09,293.5345978573719,-0.0012606033314782454,1.2874602361989673e-06
1956-01-24,-0.0058899473138602386,6.5801014383155175e-06,-7.3453647229951e-24,0.0,2.2594110075249734e-09,293.92668656590473,-0.001082164700849947,0.0011388312692874442
1956-01-25,-0.006560097774827337,5.832127777926893e-06,-7.3453647229951e-24,0.0,1.445233103740646e-10,290.5027087074494,-0.0010675759640443757,0.0004932207605984825
1956-01-26,-0.00968994031469506,4.805599350527109e-06,-7.3453647229951e-24,0.0,2.6391213198742234e-10,287.5127466531164,-0.0012921844126589325,6.207556072355607e-07
1956-01-27,-0.008911021947860717,4.7843068479055376e-06,-7.3453647229951e-24,0.0,0.0,286.6745945755067,-0.0011842939850077573,1.7085412764572538e-06
1956-01-28,-0.009160484190446787,4.759660686355038e-06,-7.3453647229951e-24,0.0,1.7594142132494824e-10,289.25306010847595,-0.0010996313900294074,0.0
1956-01-29,-0.009746476584170242,4.734116864491659e-06,-7.3453647229951e-24,0.0,1.1920928955078123e-09,291.5473807473547,-0.0010980913271925537,2.1478736584867875e-06
1956-01-30,-0.008742029264748813,4.870719220264849e-06,-7.3453647229951e-24,0.0,1.6759318041514201e-09,292.404542433957,-0.0010491243794739967,0.00011095117356895373
1956-01-31,-0.007833818437823329,4.804464707891625e-06,-7.3453647229951e-24,0.0,1.45420970686947e-10,292.85190076590544,-0.0008608074638857899,7.970238887899169e-05
1956-02-01,-0.00855526577277356,4.826618964413562e-06,-7.3453647229951e-24,0.0,2.383288130702743e-09,293.2185483465233,-0.0008017730838563069,0.00011870431526450563
1956-02-02,-0.010352129350943736,4.79545937963279e-06,-7.3453647229951e-24,0.0,6.768358759133213e-10,294.45884944532776,-0.0008421601911625231,0.00010402814440101748
1956-02-03,-0.009448611456227593,5.84733055298587e-06,-7.3453647229951e-24,0.0,3.06999827005777e-09,295.1178327935767,-0.001037422176226076,0.0009028507858873851
1956-02-04,-0.009722368990082341,4.951084952756584e-06,-7.3453647229951e-24,0.0,4.5870441988290077e-10,296.0241087123764,-0.0012585698463112478,0.0002652221476172468
1956-02-05,-0.0075810646867177575,5.1927710153970374e-06,-7.3453647229951e-24,0.0,7.648065865757955e-10,296.0963360316878,-0.0008623848509896233,0.0004804587370816091
1956-02-06,-0.007970983012613045,5.310788212052311e-06,-7.3453647229951e-24,0.0,3.928161529173335e-09,296.08098917765795,-0.0009912192695830243,0.0005951758139738296
1956-02-07,-0.011352643183915014,4.7112085733069e-06,-7.3453647229951e-24,0.0,1.2567244380353445e-11,293.0512984625882,-0.0011713495527405336,0.0001359405299992256
1956-02-08,-0.01015457925667246,4.513601222670222e-06,-7.3453647229951e-24,0.0,0.0,292.20198104460076,-0.0009168651547417586,1.2921301114771946e-06
1956-02-09,-0.009309807671121804,4.521780703441207e-06,-7.3453647229951e-24,0.0,2.6570745261318714e-10,295.26059632266856,-0.000905005070998008,3.225543402585715e-05
1956-02-10,-0.010651744158871202,4.4807253113712174e-06,-7.3453647229951e-24,0.0,9.892216647963927e-10,295.40066811220714,-0.0008349554097077932,1.8605697540400992e-05
1956-02-11,-0.004202687546431301,1.0822544614952734e-05,-7.3453647229951e-24,0.0,4.4757343200315925e-09,294.1255511370434,-0.0012845675526074617,0.003926519558503586
1956-02-12,-0.008669196790959462,8.266230663621282e-06,-7.3453647229951e-24,0.0,-2.064618719629495e-11,289.6337327263155,-0.001619773340153407,0.0021099636514865933
1956-02-13,-0.011242834918470269,4.404768886336361e-06,-7.3453647229951e-24,0.0,0.0,287.6280210475079,-0.0013974811850362512,8.554956606673502e-07
1956-02-14,-0.010587377454861102,4.3764315455792915e-06,-7.3453647229951e-24,0.0,0.0,289.60020021155185,-0.0012004596098180277,1.2697168472186604e-06
1956-02-15,-0.00959672878305596,4.8845431890832365e-06,-7.3453647229951e-24,0.0,8.797071066247412e-11,293.5025391850606,-0.001206917135291789,0.0004200671831564437
1956-02-16,-0.0095952952554427,4.346966743469238e-06,-7.3453647229951e-24,0.0,1.4245869165443513e-09,295.5983570267398,-0.0011084464843194167,1.2602755822331074e-05
1956-02-17,-0.01035630384482533,4.319017191967334e-06,-7.3453647229951e-24,0.0,8.240521672260331e-10,295.45255790526613,-0.0010949777008359691,1.7953522864752226e-05
1956-02-18,-0.008798959492200827,4.330288214855884e-06,-7.3453647229951e-24,0.0,4.973038133368434e-10,295.743320966667,-0.0008925019222569754,4.4919202069808946e-05
1956-02-19,-0.008383540529084493,4.383479974356042e-06,-7.3453647229951e-24,0.0,1.7270984419857164e-09,295.3201956933569,-0.0008511129766702652,0.0001136330619435712
1956-02-20,-0.009179542244198811,4.2524395218814714e-06,-7.3453647229951e-24,0.0,4.1023076298725175e-10,294.1726169236884,-0.000766368594065488,2.236394492207095e-05
1956-02-21,-0.014015451500932856,4.217071705553906e-06,-7.3453647229951e-24,0.0,1.4057360499738213e-09,292.70528745873384,-0.0008381021458161884,1.6183846041137685e-05
