date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004548068983969113,0.0018407492667225232,0.06745827677120271,0.0007998869351461424,0.0,262.4457586662707,-0.0002147618165992676,0.0008011513884008173
1956-01-02,-0.00530657483964947,0.0018100028870799017,0.06738439970264479,1.477170075085146e-07,2.31794167494943e-05,258.70120885862525,-0.00025396363096351316,5.861757445141114e-07
1956-01-03,-0.002466033562912163,0.0017841961366910461,0.10903606008976063,0.009656636110434293,0.0002653190985004953,269.2648155807603,-0.0001496815928489181,0.009712928628554185
1956-01-04,-0.003267004583955656,0.0017513309915860493,0.12807325719377954,0.00011977956280217946,0.00010827786110817117,272.10281081233455,-0.0001783764901313376,0.00018428351689371285
1956-01-05,-0.006662141003295884,0.0017201688061369226,0.1220118745844415,2.3951595450969454e-05,0.0,270.8076721939916,-0.00033855012532138653,2.726298476992392e-05
1956-01-06,-0.0052234325161639675,0.00169177585882498,0.1189113463634013,6.801957357014324e-07,0.0,266.56593513939686,-0.00037554804407430027,2.927390502663782e-06
1956-01-07,-0.005695048296916569,0.001664009077329162,0.11608064259197695,0.00020277773604748098,0.0,264.79278440002,-0.00047455208891249715,0.00020699136729988708
1956-01-08,-0.005413849250221928,0.0016369470362122176,0.11406604956227835,0.00014072371290085162,0.0,261.283496513998,-0.0004035339142519531,0.00019336899470775775
1956-01-09,-0.00406471941065281,0.003295390688358469,0.11714738706043142,0.00035954361900370174,0.006080908443223922,273.37493478941855,-0.00016620356246089258,0.010064404600476811
1956-01-10,-0.003630107598947295,0.0020563991357248723,0.06802909255873227,0.0,0.00771196602004851,276.65357712820065,1.3926244796591108e-07,0.0022384720491165125
1956-01-11,-0.0019255096343814902,0.0016355539890045814,0.039813246850989956,1.7332388682568328e-05,0.002260218916051354,275.18144218408753,-0.0004242315214682132,0.0018086573016509238
1956-01-12,-0.0012984234337688337,0.002001493878609745,0.028362589806811462,3.9955719988396826e-07,0.0016847363679755663,275.16876927729754,-0.00025313387869309024,0.0061935702540477445
1956-01-13,-0.008423298861540801,0.001554889142090547,0.02523464626736111,0.0006925221532583237,0.0001011831910474926,272.6536298260339,-0.0008417151188015515,0.00281523324075224
1956-01-14,-0.010426866934231832,0.0015038335365606535,0.027148956948138295,0.00012266738934719814,0.0,266.748462221583,-0.00017771997046491777,0.00012648928874978404
1956-01-15,-0.009285530379266603,0.00149229533494787,0.033277867815455074,0.0010651258078027278,0.0,269.291380532808,-0.0004065815385774518,0.0015532630300056692
1956-01-16,-0.0059784678279930815,0.0014743327249026467,0.03466739158540189,9.345181339175988e-06,2.245742378505409e-08,270.71711312061785,-0.0001354354255376978,1.1239166944525346e-05
1956-01-17,-0.006246351788864067,0.001460395119291671,0.040048297133569735,0.0014086514579277512,0.0,269.41925377090485,-0.0001455697145128081,0.0014125223912245838
1956-01-18,-0.010960116744675534,0.0014468325790784036,0.04265231950908688,3.3668420733289506e-05,0.0,266.0181619991365,-0.0002617195334470441,3.561395771018867e-05
1956-01-19,-0.008488314899992435,0.0014335124733600207,0.0409763778073286,0.0002581494999058703,8.289431426542025e-09,266.1024053947863,-0.0002437493737443542,0.000259713152153452
1956-01-20,-0.00562485119869523,0.00142047459140737,0.04493139821586879,0.0010382982089798501,0.0,268.0874992172205,-0.00019057497302902508,0.001044717166852066
1956-01-21,-0.007432775955039559,0.0014075346238224217,0.047316819499852246,3.494351362505704e-05,0.0,265.57276039033354,-0.00022756792472820755,3.791074159211193e-05
1956-01-22,-0.006224541350248011,0.0013949673966313083,0.045915463855644205,1.2950575415124286e-05,1.1707722136737606e-05,268.3484071005602,-0.00018599653180609356,1.7981907497798587e-05
1956-01-23,-0.00781508059577739,0.0013819114430576348,0.0561130965573286,0.0028554687131169838,0.0,267.2237292260424,-0.00027879605281120495,0.00286040945458279
1956-01-24,-0.006816678594612905,0.0013692348350024394,0.062598262272828,8.202296622256014e-05,0.0,264.12552929150013,-0.00027277667392441564,8.461868507059449e-05
1956-01-25,-0.007470770798465038,0.001356747714762992,0.06114452894134159,3.4755875244208254e-05,0.0,264.6379450218615,-0.0002865241708379265,3.668689748550644e-05
1956-01-26,-0.005291911753568242,0.0013443336207815942,0.05929890084773936,1.0900490038783836e-05,1.2615788067486269e-08,263.11451980915473,-0.00022370499684244181,1.3266221521546139e-05
1956-01-27,-0.005142831923902457,0.0013319467927547211,0.05822551898640661,8.169244578544129e-05,0.0,265.27286187300444,-0.00020900424834050186,8.610396258866767e-05
1956-01-28,-0.006070851698412118,0.001320530072594365,0.057262231272163115,2.6375094943858203e-05,4.290747092970719e-05,265.0429856050099,-0.0002489203706066659,2.832240458075882e-05
1956-01-29,-0.0018839380102800138,0.0013094754189464217,0.06119964816046098,0.0012227665527281184,0.0,268.7679382216,-0.00019813043309758742,0.0017192422320587368
1956-01-30,-0.0005907210263800113,0.0018248422243070934,0.07120017915189125,0.00368716705141338,0.0009960294932338362,273.22865127220786,3.43574640334498e-05,0.011124414580771248
1956-01-31,-0.011508387612535599,0.0012829773497919665,0.08350417405437352,0.00019346457635257262,1.1811812295981332e-06,266.58746426268954,-0.0007352715272271464,0.00020553895327993685
1956-02-01,-0.00603267288905509,0.0012718369880466596,0.08099350805260047,1.5665294853508047e-05,4.31295484304428e-05,265.25101154859465,-0.0003418050679966067,1.799252757632046e-05
1956-02-02,-0.0010474725289547696,0.0012821921854154438,0.13238943834958627,0.019056622203148844,0.00019370456695133912,268.4990410094565,-0.00010667763095586858,0.020582930415966434
1956-02-03,-0.00832527828343371,0.001256305697961902,0.2040815060302157,0.0001125339392229175,0.0003810498321838412,270.4133289598686,-0.0005631635150482469,0.00014830512780669735
