date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0012258404067584446,0.0005276294691222054,0.270658947172619,3.746024199894497e-05,0.0,250.15933772495814,-7.583504276616232e-05,3.831067245333283e-05
1956-01-02,-0.004140708489077431,0.0005275360175541469,0.26888078962053574,0.0,0.0,251.94524082002184,-0.00013169003650546074,4.410743663640915e-07
1956-01-03,-0.001527203619480133,0.000527423620223999,0.27504243396577377,0.0037993989352669033,0.0,264.3792559669131,-0.00015269978238003593,0.0038018726875666937
1956-01-04,-0.0016130310084138597,0.0005272685417107172,0.29445684523809523,0.00034170182687895634,0.0,268.66677894592283,-5.865365798984255e-05,0.00034553738691036934
1956-01-05,-0.002190559463841574,0.0005271042031901223,0.2874261765252976,6.709178643567221e-05,0.0,268.6675718943278,-0.00017650334962776725,7.096443848370526e-05
1956-01-06,-0.0026830617870603284,0.0005268782377243042,0.2819219680059524,9.820525135312761e-05,0.0,264.17460995628716,-0.00024312958121299743,0.00010316606004932639
1956-01-07,-0.0020037102912153514,0.0005266691957201277,0.2780058361235119,7.338289703641619e-07,0.0,260.00439198811847,-0.0001169349466051374,1.5933447148849413e-06
1956-01-08,-0.0016737993274416243,0.000526400123323713,0.3013323102678571,0.0037039511437926974,0.0,260.18502469744004,-0.0003876942076853343,0.011506997562337671
1956-01-09,-0.004897453103746687,0.0006738513708114623,0.3445126488095238,3.281884959765843e-05,0.009992952698043414,275.9655383518764,0.0002725643504943166,0.0066578547869395625
1956-01-10,-0.00616119418825422,0.0006687570895467486,0.25777994791666664,0.0,0.011201562120446136,276.8355402810233,0.0003329566812941006,0.00170552155801086
1956-01-11,-0.002846173516341618,0.0005887817059244428,0.21336263020833332,0.0,0.003383953842733587,274.8727340153285,-3.0274263450077602e-05,0.0019831238048367487
1956-01-12,-0.0011333320822034564,0.0006723076105117797,0.19023088727678572,2.3692846298217774e-07,0.002925393810229642,274.28038039434523,9.800706590924944e-05,0.00875435642623675
1956-01-13,-0.0030245750078133175,0.0006892654512609754,0.1930931454613095,0.00703373487506594,5.300609128815787e-05,272.1392496381487,-0.00031052296981215477,0.019032155288646532
1956-01-14,-0.0034248662846429003,0.0005502792341368539,0.23572067987351192,0.004938127845525741,0.0,267.2823526836577,-0.00026823608204722403,0.00564060743356874
1956-01-15,-0.002853515531335558,0.000572779561792101,0.296318126860119,0.005250103452375957,0.0,268.22469745817637,-0.00033975762448140554,0.007407733001036831
1956-01-16,-0.0017132225845541272,0.0005968332290649414,0.32130417596726185,0.0031916539051703046,0.0,268.5216348012288,-0.0001529810151883534,0.0031950668135420656
1956-01-17,-0.002247993115867887,0.0006205582192965916,0.3335414341517857,0.0010078909141676765,0.0,268.1359911237444,-0.0001937095874122211,0.0010119827730315073
1956-01-18,-0.003114343541009085,0.0006433665752410888,0.33130231584821423,0.0002673572195427758,0.0,262.7179033551897,-0.000259758997708559,0.0002729368153268297
1956-01-19,-0.0018091134727001188,0.0006649594221796308,0.3276640392485119,4.80370329959052e-05,0.0,259.4798318772089,-0.0001604952583355563,5.151437857031332e-05
1956-01-20,-0.0022394171782902307,0.0006852513977459499,0.3238071986607142,1.4253120337213786e-05,0.0,260.00138498942056,-0.00017729273864201136,1.605770416485289e-05
1956-01-21,-0.0021861745842865535,0.0007040524056979588,0.3207554408482143,0.00011009547327245985,0.0,261.78705128261015,-0.0001599883394581931,0.00011320880470943197
1956-01-22,-0.002738137649638312,0.0007213809660502842,0.316594005766369,1.445572291101728e-05,0.0,261.67960192362466,-0.00010634290852716991,1.537012194441039e-05
1956-01-23,-0.002539284314428057,0.0007371887564659118,0.32086646670386904,0.0018240096313612802,0.0,263.1643268766857,-0.00018006213275449616,0.001830561458973534
1956-01-24,-0.0026654359485421865,0.0007515015346663338,0.3362758091517857,0.00047695956059864584,0.0,261.3310350872221,-0.00021158640405961445,0.0004844844341050702
1956-01-25,-0.002963950591427939,0.0007643869944981166,0.33428431919642854,0.00019204164189951762,0.0,262.6438220251174,-0.00022698324173688888,0.00019634545703541204
1956-01-26,-0.0020033822527953556,0.0007758970771517072,0.3311331612723214,0.00020152788077081952,0.0,262.5068558465867,-5.7937710412911004e-05,0.00020594259589513185
1956-01-27,-0.002631260880402156,0.0007860354014805385,0.32884347098214284,0.0003106337040662765,0.0,264.003113864717,-0.00017191445721047264,0.0003147221204406898
1956-01-28,-0.002868371776172093,0.0007949216025216238,0.3255092075892857,5.859349455152239e-06,0.0,261.1296620323545,-8.609181802187647e-05,6.100748266492571e-06
1956-01-29,-0.0018845028110912865,0.0008026189037731715,0.3372320265997024,0.0034551179834774563,0.0,265.71784224737263,-4.3212356311934336e-05,0.0034576924560935493
1956-01-30,-0.00203411728143692,0.000809172008718763,0.35121372767857145,0.0070919722318649285,0.0,272.0314804258801,-0.00020373325262750897,0.007106761499276867
1956-01-31,-0.0044828613953931,0.0008147114089557103,0.4319934663318452,0.007047357090881893,0.0,263.8043031964983,-0.0003965716942080429,0.007049747932355135
1956-02-01,-0.0032317070024354116,0.0008192967091287885,0.4327125186011904,5.555344479424613e-05,0.0,259.7107061658587,-0.0001143549835043294,5.650319726718018e-05
1956-02-02,-0.0006067324961934771,0.0008229766573224749,0.4474434988839285,0.007958056458405085,0.0,263.8664153871082,-1.6959038163934433e-05,0.00796179260515016
1956-02-03,-0.00510581550853593,0.0008258176701409476,0.49491780598958335,0.0009972548910549708,0.0,266.49941159202933,-0.0003710263807858739,0.001001712041241782
1956-02-04,-0.003130354838711875,0.0008278951048851012,0.4877819242931548,0.0005185488079275403,0.0,257.0761070433117,-0.00010826334889445985,0.0005202865020156163
1956-02-05,-0.0055287567632538925,0.0008292500461850846,0.5276140485491071,0.00609137373311179,0.0,267.51212341671896,-0.00022595463586705072,0.006095594307893342
1956-02-06,-0.00607836406145777,0.0008299746683665684,0.5292271205357143,0.00032180723335061755,0.0,266.70093332926433,-0.00020293445725526126,0.0003239176449613166
1956-02-07,-0.003956707141229084,0.0008303139890943254,0.6035342261904761,0.019400785916617938,0.0,271.24255136762343,-0.00015806220471858976,0.01940908460341169
1956-02-08,-0.00628867106778281,0.000830263112272535,0.6246669224330358,3.446973860263824e-05,0.0,269.84653336661205,-0.0002421399711498192,3.5759486451882235e-05
1956-02-09,-0.004824802918093545,0.0008300676941871642,0.5981183733258928,0.0006025484630039759,0.0,272.14073526291617,-0.000382609705307654,0.0006238892673422925
1956-02-10,-0.003583397716283798,0.00082974944795881,0.5788202194940476,0.000503045746258327,0.0,269.5409469059535,-0.00012103949806519917,0.000505771807216401
1956-02-11,-0.0020803308912685937,0.000829345839364188,0.5647216796875,0.00048363895288535525,0.0,269.26359816051655,5.676118390900747e-06,0.0004884453108388697
1956-02-12,-0.004448987117835453,0.0008288302591868809,0.6033278692336309,0.01222956936274256,0.0,272.53946605864024,-0.00025249868631362917,0.01224253672301399
1956-02-13,-0.006291870559964861,0.0008282288908958435,0.610519554501488,0.0010044096836021967,0.0,270.62051949273973,-0.00041927296136106757,0.0011893698390930954
1956-02-14,-0.006288948016507284,0.0008275232144764491,0.5962018694196428,0.00023623417530741007,0.0,269.696858378819,-0.00030736787510769704,0.00024028327802787838
1956-02-15,-0.0033226950892380307,0.000826788374355861,0.5794241768973214,7.423178425856998e-05,5.040158118520463e-06,272.70578991117935,-6.774310022592545e-05,0.0006709049737326366
1956-02-16,-0.00664049248610224,0.0008257854197706494,0.5576811290922619,4.5090860554150173e-05,0.0,264.6465939476377,-0.000815576288316931,4.6662347657339916e-05
1956-02-17,-0.003189287973301751,0.0008247984307152884,0.550734165736607,0.0003068600382123675,0.0,260.2028590792701,-0.0002281478606164455,0.00030906012117221896
1956-02-18,-0.0017364532819816043,0.0008236674325806753,0.5681379045758929,0.010456234802092823,0.0,266.53196496509366,-0.00010371854794876915,0.010472515012479887
1956-02-19,-0.0072332927158900665,0.0008224772555487496,0.6321405319940476,0.0004452154572520937,0.0,268.0937448229108,-0.0004117017877953393,0.0004510625686894594
1956-02-20,-0.007408695029360906,0.0008211751069341387,0.6186697823660715,0.00017730806555066788,0.0,266.4721396854946,-0.0002652114656354699,0.00018016220019165174
1956-02-21,-0.005170619913509913,0.0008197907890592303,0.6102864583333333,0.00041689808879579815,0.0,263.7048286256336,-0.000423778872936964,0.0004231939294982112
1956-02-22,-0.004941463470458984,0.000818298544202532,0.6039388020833333,0.00015363996582371848,0.0,258.4507731483096,-0.00034357143033828056,0.00015674340055349083
1956-02-23,-0.004741592385939189,0.0008167315806661334,0.6007045200892857,0.0002868320260729108,0.0,258.88547495887394,-0.00028436106762715747,0.00028922728119563804
1956-02-24,-0.005573094210454396,0.0008150790418897356,0.5962483723958333,2.6140894208635605e-07,0.0,260.0942965189616,-0.0002878543787768909,1.5616416362718153e-06
1956-02-25,-0.0020807104451315743,0.0008281086172376359,0.6016950334821428,0.0021960066365344184,0.00012253868792738235,270.2142102922712,0.00012713258287736347,0.0062952439719002285
1956-02-26,-0.015456482555185044,0.0008318305015563964,0.5843174525669642,0.00016494606222425186,0.0011506923075233187,266.4832053774879,-0.0012916938268712588,0.0011620926005499704
1956-02-27,-0.009529399339641843,0.0008093380502292088,0.5805355980282738,0.0008093572620834623,0.0,266.48603054228283,-0.0005179654274668012,0.0008132425059946919
1956-02-28,-0.006884409274373735,0.0008072836058480399,0.5813104538690476,0.001420836682830538,0.0,265.87062090919136,-0.0004655466814126287,0.001424742876737842
1956-02-29,-0.006475100772721427,0.0008050990956170218,0.5787533714657737,3.460134778703962e-05,0.0,259.9561209360759,-0.0004331393433468682,3.7067210454162184e-05
1956-03-01,-0.007129245357854025,0.0008028102772576468,0.573086402529762,2.605366919721876e-05,0.0,260.88646470932736,-0.00023209758635078155,2.8634854061238002e-05
1956-03-02,-0.0037330927593367436,0.0008004099130630493,0.5744384765624999,0.0026035806430237634,0.0,270.8492828914097,2.9083846935204093e-05,0.0031296268040689156
1956-03-03,-0.014316538189138686,0.0007991713072572435,0.5683558872767858,0.0002356421202421188,0.0,273.4253220149449,-0.0009519210085272788,0.0008788487186052407
1956-03-04,-0.007407889515161514,0.000795359058039529,0.5870576404389881,0.007786533609032631,0.0,271.5175682431176,-0.000417031001831804,0.008055507923773218
1956-03-05,-0.002652170189789363,0.000792734750679561,0.6164771670386905,0.004225672781467437,0.0,268.2265261877151,-0.00017909144184419086,0.004230646812118266
1956-03-06,-0.006457425228187016,0.000790027848311833,0.6311732700892857,6.319848554474966e-06,0.0,268.7971627553304,-0.00015654066311461586,7.044417415207655e-06
1956-03-07,-0.0025526129773684914,0.000787265385900225,0.6828619094122024,0.01660313569009304,0.0,271.09958855765205,-0.00022544067885194504,0.017356795642211053
1956-03-08,-0.003973317572048732,0.0007910375084195818,0.7887166341145833,0.012767877961908067,0.0,269.2522890545073,-0.0009743358939886094,0.0238211162467061
1956-03-09,-0.014035258122852869,0.0007815535579408918,0.8633178710937499,0.002004950600011008,0.0,265.1934077853248,-0.0010358906750168118,0.0020081563624834028
1956-03-10,-0.008636824999536786,0.0007786344204630169,0.8508876255580357,0.0002742791814463479,0.0,264.0761453537714,-0.00025395269372633527,0.0002759915089930993
1956-03-11,-0.003760978153773716,0.0007755545633179801,0.8375720796130952,0.001289102275456701,0.0,268.2590457371303,0.00015781359480960028,0.001746697936636922
1956-03-12,-0.011949019453355244,0.0007724638496126447,0.8195882161458333,9.668378957680293e-05,0.0,269.09044009617395,-0.0009556756221822329,0.0006004514437855895
1956-03-13,-0.005906800819294794,0.0007693731359073094,0.816789318266369,0.0021960858787809096,0.0,267.41134065900525,-0.0002140154263802937,0.002198777244762238
1956-03-14,-0.0017382258815424783,0.0007662191987037657,0.8277512323288689,0.011418890101569039,0.0,269.9895685831705,-6.789388135075569e-05,0.011423472581642663
1956-03-15,-0.009588696169001714,0.0007630092757088797,0.899540783110119,0.0037971381098031998,0.0,267.3217677888416,-0.0007566850100244794,0.0038017498787813304
1956-03-16,-0.003589191287755966,0.0007598029715674264,0.8924049014136903,0.008077070436307362,0.0,260.9154274350121,-0.00028224547526666097,0.008081532506493464
1956-03-17,-0.006758710529123033,0.0007565781474113463,1.12672119140625,0.01626933243657861,0.0,262.026201575143,-0.00035181082785129547,0.016272961457330634
1956-03-18,-0.008664402791431972,0.000753293718610491,1.1330804734002975,3.7110277584620885e-06,0.0,260.5309152330671,-0.0002650024901543345,4.2096283972828775e-06
1956-03-19,-0.009324728058917181,0.0007500016263553074,1.105031040736607,4.6166777610778806e-05,0.0,261.8008746919177,-0.00043615235814026417,4.844211063235499e-05
1956-03-20,-0.012214051293475286,0.000746665256364005,1.0772670200892858,0.00010518527456692287,0.0,265.6760129292806,-0.0005220709102494375,0.00010635597359558751
1956-03-21,-0.014864006744963782,0.0007432950394494191,1.0473138718377977,0.0,0.0,266.71775236583886,-0.0004297193405883652,0.0
1956-03-22,-0.01598847348775182,0.0007399063025202069,1.0181547619047617,4.429902349199568e-07,0.0,269.14838532947357,-0.0004025381989777088,1.3027871334868126e-06
1956-03-23,-0.013111356220075062,0.0007364837186677114,0.9882917131696428,0.0004196968993970326,0.0,270.4415565127418,-0.0007493088287966591,0.0004233400736308925
1956-03-24,-0.00802230675305639,0.0007330358028411865,0.9844755626860119,0.004311613153134074,0.0,264.86820095607214,-0.000612819886633328,0.004312551041995708
1956-03-25,-0.00848751270345279,0.0007295797978128705,0.9879615420386904,8.490474096366338e-05,0.0,260.9500915890648,-0.0005798252033335821,8.711644571154205e-05
1956-03-26,-0.008871999063662121,0.0007260831339018685,0.9744349888392857,0.00033005523894514356,0.0,263.09442961556573,-0.0002248379534908703,0.00033552966509172875
1956-03-27,-0.007752550393342972,0.0007225715688296726,0.9600812639508928,8.57861978667123e-05,0.0,264.42589125860303,-0.00026638872389282497,8.796339885098598e-05
1956-03-28,-0.011073219563279831,0.0007189629333359854,0.9437313988095237,4.919086183820452e-06,0.0,266.54007906232556,-0.0005028104409575462,6.884123575088909e-06
1956-03-29,-0.013859378440039496,0.0007153660058975219,0.927294921875,0.001154803005712373,0.0,268.26317336672827,-0.0003956539024199758,0.001386453636986776
1956-03-30,-0.003718581902129309,0.0007117984550339834,0.9277204241071428,0.005390604212880134,0.0,271.20051051548546,-8.528203304324831e-05,0.005439211002417973
1956-03-31,-0.008379148904766355,0.0007082047207014901,0.9417439778645832,0.0028453071734734943,0.0,270.7276621318999,-0.0004748191950576646,0.00300396148637349
1956-04-01,-0.015214444803340091,0.0007046150309698921,0.9320614769345239,9.813904762268067e-06,0.0,270.4527398245675,-0.0006393975445202418,1.1249525206429617e-05
1956-04-02,-0.018875313230923244,0.0007009955389159066,0.9123442150297618,0.0,0.0,271.13704428899854,-0.000531556483890329,4.351138045421976e-07
1956-04-03,-0.007071732303925923,0.000709321882043566,0.8847981770833333,0.0,0.0013906124979257584,274.84174025399346,8.962037307875498e-06,0.0006403569663250762
1956-04-04,-0.0019320995679923466,0.0009029492735862731,0.8339029947916666,0.0,0.013074921710150582,276.11153055826816,0.0005284924858382769,0.008508737598033025
1956-04-05,-0.018423591767038616,0.0007598082934107098,0.7792585100446429,3.9243698120117186e-05,0.0062597829316343575,276.131550398327,-0.0006009467744401522,0.0001565537281375587
1956-04-06,-0.015750644568886075,0.0007254683545657566,0.7474632626488095,0.0,0.0034437847456761763,275.0463754744757,-0.0006297606176563672,4.351138045421976e-07
1956-04-07,-0.014347742923668453,0.0006855658122471401,0.7132440476190476,0.0,8.680711367300578e-05,274.4139908200218,-0.0008452456444501877,1.2874602930423862e-06
1956-04-08,-0.014390121613230025,0.0006824753114155359,0.7013613746279762,0.002466153832418578,0.0,272.74859210423057,-0.0013637283417795385,0.0025979222994871112
1956-04-09,-0.010994561655180793,0.0006805969136101859,0.7059372674851191,0.0010745451918670109,0.0,272.27584855215883,-0.0005838797826852117,0.0011541421924318586
1956-04-10,-0.011179603529827935,0.0006788683789116995,0.6980765206473214,2.79477664402553e-05,0.0,272.6904603322347,-0.0005479474685021809,6.639562387005883e-05
1956-04-11,-0.016172355307000025,0.0006781578063964844,0.6826427641369047,4.310693059648786e-08,7.836536637374333e-05,273.58661435445146,-0.00048635934612580706,1.3354633665585425e-06
1956-04-12,-0.016419227740594317,0.0006955036095210483,0.6595395042782737,0.0,0.001889022599373545,274.72745797293527,-0.000488939043134451,0.0
1956-04-13,-0.009940275656325475,0.0007106600063187735,0.6320045107886904,0.0,0.001934947712080819,273.74277332850863,-0.0003532138919191701,0.0016405457966811809
1956-04-14,-0.013827070061649594,0.0006736999111516134,0.6086780366443452,1.8542685679027008e-05,3.432392009666987e-05,273.3127872648693,-0.0008037367303456577,9.398737113802521e-05
1956-04-15,-0.010390418129307882,0.0006736568042210169,0.5932291666666666,3.542378544807434e-06,0.0001068195594208581,274.03696192786805,-0.0004163886553474835,0.0002664202025908732
1956-04-16,-0.00489915098462786,0.0009748126779283796,0.5698968796502976,2.753521714891706e-07,0.017615181793059622,277.07086203438894,0.0006152521286691938,0.008000754245610357
1956-04-17,-0.017097768187522885,0.0009548085076468332,0.5195940290178571,0.00025329259889466423,0.00890295659857137,276.2608720870245,-0.0003872331231832504,0.01057841224321854
1956-04-18,-0.01241614275744983,0.0007100616182599748,0.5018246605282738,3.28682895217623e-05,0.0011475061731679099,273.67511807396295,-0.0006976331717201642,0.0011389728103365219
1956-04-19,-0.010836942174604961,0.0007137688142912729,0.48555675688244054,0.00022750188197408403,0.00011753674064363749,272.9037208012172,-0.0006857949708189283,0.0008724517055465445
1956-04-20,-0.01596068527017321,0.0007410413452557155,0.47749953497023806,0.0004156066370861871,0.0,272.14836035228905,-0.0009740986462150301,0.0012575216470427871
1956-04-21,-0.012667125676359449,0.0007699393800326756,0.47481108165922614,0.00040749000119311466,0.0,271.35802323477606,-0.0008743452307369028,0.0004097872546740941
1956-04-22,-0.01344544632094247,0.0008014489497457231,0.48329264322916665,0.0025942343420216015,9.459501930645533e-05,273.92002258300784,-0.0006031802855432033,0.0040662340431832636
1956-04-23,-0.006036284140178135,0.0008253210357257297,0.4921688988095238,0.004655889741012028,5.8677898985998966e-05,272.54373984563915,-0.0003517148217984608,0.006085421144957336
1956-04-24,-0.014089507716042653,0.0008469983935356139,0.5079084123883928,0.000786927289196423,0.0,272.4515587397984,-0.0009713892292763504,0.0015375752534185136
