date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.012724912722887687,2.3931651747216043e-05,-7.3453647229951e-24,0.0,0.0,279.3571775909396,-0.0011638652086391336,4.351138045421976e-07
1956-01-02,-0.004866562430199065,2.61052335706692e-05,-7.3453647229951e-24,0.0,0.0,285.0014097156257,-0.0005396536894095935,0.0002978195328692607
1956-01-03,-0.007744269904112751,3.943116726785657e-05,-7.3453647229951e-24,0.0,3.608562312386563e-09,288.109415114086,-0.0012378447064621276,0.001748615767336227
1956-01-04,-0.01886517601212755,2.4083991774300322e-05,-7.3453647229951e-24,0.0,0.0,283.64660558640793,-0.0016125872341003816,1.297785843235033e-06
1956-01-05,-0.015622277836663015,2.4114000871977634e-05,-7.3453647229951e-24,0.0,0.0,283.797176491428,-0.00137741807531382,8.553265615773853e-07
1956-01-06,-0.012076310459907926,2.4204355003370593e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,288.75833099829686,-0.0012019721561027296,7.632942323062245e-06
1956-01-07,-0.01715257839235538,3.287692420057879e-05,-7.3453647229951e-24,0.0,0.0,288.5081705943181,-0.0017383249264774092,0.001193500138078785
1956-01-08,-0.0270505389106946,2.42149472343356e-05,-7.3453647229951e-24,0.0,0.0,279.6733614876888,-0.001400434057709353,8.663597567636645e-07
1956-01-09,-0.02016335781146718,2.425299388762553e-05,-7.3453647229951e-24,0.0,0.0,278.10899248865957,-0.0013085679337048806,4.261732087229575e-07
1956-01-10,-0.021888260481980833,2.4270282969905947e-05,-7.3453647229951e-24,0.0,0.0,277.9341147680917,-0.001245203862365272,4.261732087229575e-07
1956-01-11,-0.024791678995721128,2.431197153636143e-05,-7.3453647229951e-24,0.0,0.0,279.1829049000275,-0.0009546434788588657,7.816799595613324e-07
1956-01-12,-0.01957092816368639,2.4448569960752125e-05,-7.3453647229951e-24,0.0,0.0,279.1146793576078,-0.0009206062384556741,1.72596882584554e-05
1956-01-13,-0.018475140379066432,2.4383962688002076e-05,-7.3453647229951e-24,0.0,0.0,277.26357188120915,-0.0010724655888647828,2.1507617589122674e-06
1956-01-14,-0.017321885365829362,2.440564741272956e-05,-7.3453647229951e-24,0.0,0.0,278.11423783229725,-0.001118202813823466,8.553265615773853e-07
1956-01-15,-0.013641264319633303,2.4775294928862347e-05,-7.3453647229951e-24,0.0,0.0,282.7262996439078,-0.0011059088197235773,5.587913645753248e-05
1956-01-16,-0.023282638294897445,2.514179412445642e-05,-7.3453647229951e-24,0.0,0.0,282.418154627983,-0.0012300783032909927,0.00011319498043723834
1956-01-17,-0.02091108114461122,2.4462997539831036e-05,-7.3453647229951e-24,0.0,0.0,278.0544489647374,-0.001160965675459766,0.0
1956-01-18,-0.00902319034509821,0.00016023397392317344,-7.3453647229951e-24,0.0,0.0,280.9418915168308,-0.0008732783203759465,0.012866110709327501
1956-01-19,-0.008414294907528048,6.435538042626855e-05,-7.3453647229951e-24,0.0,0.0,278.00023393394764,-0.0009740708319131773,0.003170033536919324
1956-01-20,-0.011916130434324832,2.455571291162803e-05,-7.3453647229951e-24,0.0,0.0,277.99890019010695,-0.001068414466567304,1.712174092589323e-06
1956-01-21,-0.010302017903957607,2.4685341007707364e-05,-7.3453647229951e-24,0.0,0.0,280.6714525794811,-0.0009171485487328327,1.6790332175333284e-05
1956-01-22,-0.004016931903287568,0.0010809575940416447,-7.3453647229951e-24,0.0,0.0,282.0151978307465,-0.0017129322272144262,0.0165468305108428
1956-01-23,-0.0022522759963170477,0.001058180081919036,-7.3453647229951e-24,0.0,0.0,281.9506722862632,-0.0007899318419016676,0.015247179254224903
1956-01-24,-0.009725631597379329,2.5267913710782857e-05,-7.3453647229951e-24,0.0,0.0,279.8412023280777,-0.0007919438163297135,6.0567086341339356e-05
1956-01-25,-0.006788513287168159,2.5553783883766712e-05,-7.3453647229951e-24,0.0,0.0,281.4847447825915,-0.0007325199581916138,8.75825342053585e-05
1956-01-26,-0.01304564863816904,2.4826561860346642e-05,-7.3453647229951e-24,0.0,0.0,280.6487425801576,-0.0014016512454543245,4.3677010156712525e-07
1956-01-27,-0.011043701891186202,2.5298849962178145e-05,-7.3453647229951e-24,0.0,2.0110564458124746e-09,284.1108710836275,-0.0009689462006812448,4.76070526285865e-05
1956-01-28,-0.008481133639172134,4.3480587838052524e-05,-7.3453647229951e-24,0.0,6.486740940473072e-09,289.39707723769527,-0.0013090682223492577,0.001973110138569544
1956-01-29,-0.011918556842295952,3.159562444302687e-05,-7.3453647229951e-24,0.0,4.58907739541951e-09,292.17800550196137,-0.001544652189042222,0.0007606986213138788
1956-01-30,-0.016346663696859817,0.0024231723513897766,-7.3453647229951e-24,0.0,3.725290298461914e-09,287.5461298937728,-0.002148901120715357,0.014706611199594757
1956-01-31,-0.01632930257006639,5.357020810553295e-05,-7.3453647229951e-24,0.0,0.0,279.96403087910807,-0.0018245476942539425,0.002805819588706717
1956-02-01,-0.014713713577419065,3.241976404574265e-05,-7.3453647229951e-24,0.0,1.3106885293603688e-09,286.017688355635,-0.0008182432043933931,0.0007532766893099962
1956-02-02,-0.00038057987243870914,0.0037282860321772343,-7.3453647229951e-24,0.0,2.2278369913809835e-09,290.618405840426,-0.00035051830219656835,0.024533536968740766
1956-02-03,-0.0015249718897771705,0.002667505944426185,-7.3453647229951e-24,0.0,1.500788392397369e-11,285.97764871540943,-0.0010656432157770907,0.021666808662504197
1956-02-04,-0.0012715935787134328,0.0068686364640480925,-7.3453647229951e-24,0.0,1.0839027278425441e-09,282.91892617924896,-0.0011231527249382985,0.037124686416715354
1956-02-05,-0.004996490537213126,3.687749244105954e-05,-7.3453647229951e-24,0.0,8.137608172110178e-10,280.35417540654674,-0.001130338881628366,0.0005733841019549706
1956-02-06,-0.018793516988293228,3.332298519148182e-05,-7.3453647229951e-24,0.0,0.0,281.2355719953108,-0.0018131958959405725,0.00018839799241263995
1956-02-07,-0.017606454361947174,3.2873295627754503e-05,-7.3453647229951e-24,0.0,0.0,281.7225305010261,-0.001875871453924486,2.1514492007777605e-06
1956-02-08,-0.008616252659737476,0.0011819239402308245,-7.3453647229951e-24,0.0,3.725290298461914e-09,285.8601553560335,-0.0013012833819927225,0.013093110168496309
1956-02-09,-0.007988369040651417,0.0020192521378304554,-7.3453647229951e-24,0.0,0.0,285.835563608441,-0.0013316898259034939,0.006256778795593349
1956-02-10,-0.0043580796612941895,0.006614850625569199,-7.3453647229951e-24,0.0,1.862645149230957e-09,282.2769773973347,-0.0017767415391139502,0.031137856760999817
1956-02-11,-0.019049528035716277,4.778454211959907e-05,-7.3453647229951e-24,0.0,0.0,281.28859281184174,-0.0017192974951761898,0.00012208132093756188
1956-02-12,-0.01209063686583868,8.836157800047762e-05,-7.3453647229951e-24,0.0,0.0,281.7148138744658,-0.001520301671423545,0.0019353330958507369
1956-02-13,-0.010953957593483696,0.0001348271872598141,-7.3453647229951e-24,0.0,2.9215347372002116e-09,285.65996161335363,-0.001773355796352869,0.003702384079833057
1956-02-14,-0.010092989624133573,0.00013500825571181418,-7.3453647229951e-24,0.0,3.730292926436572e-09,289.2381290645252,-0.0017514311089017822,0.004250025414871965
1956-02-15,-0.0008940154698242966,0.0027832854255673708,-7.3453647229951e-24,0.0,1.767595217712457e-10,290.8128013235176,-0.0007313760706192696,0.02182262072137403
1956-02-16,-0.010144926761022719,8.749398890625927e-05,-7.3453647229951e-24,0.0,2.906526853276238e-09,292.54221883356587,-0.002031182821910084,0.0009108145747103642
1956-02-17,-0.015928887491153624,9.137372033555483e-05,-7.3453647229951e-24,0.0,5.63462664212301e-09,294.36668230647,-0.0017923518895249122,0.0007598559288874703
1956-02-18,-0.018984555891292266,0.00010634611895176161,-7.3453647229951e-24,0.0,8.170959025274564e-10,292.34862924312273,-0.0027237511010658774,0.0013224123280357195
1956-02-19,-0.012039398916245784,0.00010174242054231484,-7.3453647229951e-24,0.0,3.336752859096817e-09,294.3309269873499,-0.0018150734589264237,0.0006789865343920725
1956-02-20,-0.01784081204111488,0.00010967134575600483,-7.3453647229951e-24,0.0,6.503416367055265e-10,290.77942919354047,-0.00230631529834645,0.0009160700067981055
1956-02-21,-0.025774737501528606,0.00010348756396567705,-7.3453647229951e-24,0.0,0.0,284.58895194128496,-0.0026247778477192247,1.7198105419040574e-06
1956-02-22,-0.02417038764634512,0.00010767569740435429,-7.3453647229951e-24,0.0,0.0,285.07535289899874,-0.002643191484916178,2.1383184503065422e-06
1956-02-23,-0.019145949087510068,0.00011286784493720412,-7.3453647229951e-24,0.0,1.056388273981926e-09,287.1196214698101,-0.0020076171640930366,0.00014754168498924523
1956-02-24,-0.02484896709690589,0.00011596341109638674,-7.3453647229951e-24,0.0,4.838375022823296e-09,291.7597579716995,-0.001972286115694814,0.00012493943297952364
1956-02-25,-0.024720980643212206,0.0001282094041470875,-7.3453647229951e-24,0.0,4.048793574156457e-09,292.17091970691325,-0.002467700266075006,0.0010320689692690185
1956-02-26,-0.02574900909257768,0.00012048812134519899,-7.3453647229951e-24,0.0,0.0,285.27364769198226,-0.0026678274549884035,0.0
1956-02-27,-0.01872472885259049,0.00013875258267726233,-7.3453647229951e-24,0.0,3.3367528590968172e-09,291.6299087481155,-0.003060773957183879,0.0017202714541393884
1956-02-28,-0.04382041598951165,0.00012503336237921925,-7.3453647229951e-24,0.0,3.218357330363247e-10,286.9169007429113,-0.0027597738128078758,1.7217901131516555e-06
1956-02-29,-0.023590240530809763,0.00012688705615946088,-7.3453647229951e-24,0.0,0.0,283.3031186548072,-0.0023780764366567613,1.7178243751914124e-06
1956-03-01,-0.017458995965942276,0.0001291991240655938,-7.3453647229951e-24,0.0,0.0,284.5997904046404,-0.0014630829466835342,8.118012374732304e-05
1956-03-02,-0.009389790407012592,0.00017274669375714168,-7.3453647229951e-24,0.0,2.606369174796764e-09,290.4875476925952,-0.001957902282929997,0.00417726121433857
1956-03-03,-0.01283530483394194,0.005927327963637792,-7.3453647229951e-24,0.0,1.7826031016364306e-09,291.9669701636851,-0.0027053669318490084,0.03614934151182865
1956-03-04,-0.023926446672892503,0.00013405764967389902,-7.3453647229951e-24,0.0,1.8242916680919128e-09,289.90353081184367,-0.0029080947352474887,3.9274356790095986e-05
1956-03-05,-0.010068304203083819,0.00015017973224072982,-7.3453647229951e-24,0.0,3.231697671629001e-09,292.3034879336674,-0.0018817850504480734,0.0012632306858939393
1956-03-06,-0.023610494503936492,0.00013958336576992843,-7.3453647229951e-24,0.0,5.342806676934633e-09,295.46682920430317,-0.003046403623176881,0.0001455120321077083
1956-03-07,-0.019947653858119495,0.00029862152484238087,-7.3453647229951e-24,0.0,7.390549061227934e-09,294.29872685167476,-0.0020338813878509115,0.00863635195772861
